Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
3:16:30,124500,-0.0112,-0.0276,0.0020,2.7072,0.0053,-0.3099,0.1818,0.0288,0.0259,0.1120,2.6997,0.0183,-0.1360
3:16:34,124600,0.0020,-0.0402,0.0294,2.8153,0.0027,-0.0461,-0.0341,0.0352,0.0316,0.0136,2.8152,0.0201,0.0482
3:16:38,124700,0.0005,-0.0320,0.0261,2.7447,0.0029,-0.1644,0.0887,0.0383,0.0244,0.0183,2.7179,0.0161,-0.0496
3:16:43,124800,0.0026,-0.0397,0.0132,2.7144,0.0022,-0.0555,-0.3367,0.0375,0.0277,0.0035,2.7666,0.0189,0.3805
3:16:47,124900,-0.0206,-0.0316,0.0072,2.7499,0.0032,-0.2582,0.1933,0.0314,0.0295,0.0077,2.7216,0.0246,-0.1446
3:16:52,125000,-0.0215,-0.0255,0.0112,2.7674,0.0039,-0.1734,-0.0188,0.0252,0.0365,0.0037,2.7798,0.0259,0.0640
3:17:29,125100,0.0050,-0.0527,0.0142,2.6784,0.0035,-0.0540,-0.0279,0.0496,0.0317,0.0005,2.6938,0.0212,0.0189
3:17:33,125200,-0.0403,-0.0013,0.0082,2.6896,0.0047,-0.5828,0.5157,0.0024,0.0305,0.0016,2.7211,0.0226,-0.4854
3:17:37,125300,-0.0104,-0.0395,0.0200,2.7344,0.0038,-0.0488,-0.0935,0.0404,0.0273,0.0074,2.7646,0.0184,0.0581
3:17:42,125400,-0.0093,-0.0349,0.0219,2.7398,0.0021,0.0975,-0.0872,0.0398,0.0296,0.0058,2.6955,0.0255,0.0998
3:17:47,125500,-0.0122,-0.0412,0.0088,2.7055,0.0037,0.3232,-0.3770,0.0400,0.0312,0.0314,2.7343,0.0302,0.4148
3:17:51,125600,0.0072,-0.0439,0.0034,2.7090,0.0026,0.0628,-0.1067,0.0489,0.0250,0.0041,2.7015,0.0157,0.1401
3:17:55,125700,-0.0005,-0.0451,0.0031,2.8192,0.0036,-0.2157,0.0924,0.0443,0.0269,0.0024,2.7528,0.0190,-0.0671
3:18:00,125800,-0.0070,-0.0465,0.0081,2.6905,0.0032,-0.3702,0.2021,0.0523,0.0287,0.0052,2.6822,0.0189,-0.1847
3:18:04,125900,0.0224,-0.0573,0.0459,2.7770,0.0053,-0.0466,-0.0123,0.0644,0.0269,0.0003,2.8001,0.0165,0.0405
3:18:08,126000,0.0046,-0.0607,0.0092,2.7539,0.0020,-0.1012,-0.0188,0.0595,0.0298,0.0044,2.6740,0.0198,0.0432
3:18:46,126100,-0.0114,-0.0396,0.0251,2.7401,0.0026,0.1002,-0.1421,0.0362,0.0329,0.0044,2.7805,0.0207,0.1437
3:18:50,126200,0.0111,-0.0613,0.0080,2.6697,0.0027,0.1064,-0.2547,0.0585,0.0284,0.0003,2.6676,0.0198,0.2591
3:18:54,126300,0.0057,-0.0778,0.0639,2.6699,0.0032,-0.0715,-0.0162,0.0762,0.0295,0.0001,2.7101,0.0225,0.0358
3:18:59,126400,-0.0122,-0.0581,0.0099,2.7168,0.0033,-0.3068,0.1150,0.0574,0.0353,0.0004,2.7272,0.0280,-0.1147
3:19:03,126500,-0.0070,-0.0414,0.0158,2.6629,0.0034,0.0480,-0.2099,0.0384,0.0282,0.0002,2.6612,0.0212,0.2244
3:19:07,126600,-0.0219,-0.0385,0.0183,2.6940,0.0023,-0.0763,-0.0251,0.0346,0.0326,0.0116,2.7114,0.0258,0.0793
3:19:12,126700,-0.0126,-0.0437,0.0211,2.7636,0.0021,0.0686,-0.1605,0.0499,0.0262,0.0012,2.7143,0.0193,0.1651
3:19:16,126800,0.0169,-0.0814,0.1100,2.6934,0.0020,0.1015,-0.0881,0.0731,0.0336,0.0038,2.7309,0.0206,0.1513
3:19:20,126900,-0.0075,-0.0351,0.0071,2.7696,0.0035,-0.3882,0.2604,0.0214,0.0322,0.0005,2.7094,0.0248,-0.2156
3:19:25,127000,-0.0286,-0.0114,0.0120,2.7150,0.0025,-0.1607,0.1332,0.0115,0.0292,0.0014,2.7523,0.0195,-0.1304
3:20:01,127100,0.0103,-0.0506,0.0359,2.7248,0.0031,-0.2271,0.0746,0.0459,0.0260,0.0128,2.6814,0.0177,-0.0714
3:20:05,127200,0.0038,-0.0671,0.0378,2.6903,0.0029,-0.1285,0.0660,0.0660,0.0274,0.0037,2.6989,0.0226,-0.0784
3:20:10,127300,0.0075,-0.0442,0.0083,2.7552,0.0021,0.0003,0.0041,0.0429,0.0264,0.0016,2.7778,0.0165,-0.0239
3:20:14,127400,-0.0204,-0.0263,0.0101,2.6718,0.0030,-0.1844,0.0462,0.0328,0.0305,0.0007,2.6820,0.0205,-0.0578
3:20:19,127500,0.0079,-0.0417,0.0051,2.7575,0.0029,-0.0910,-0.0178,0.0470,0.0262,0.0003,2.7458,0.0190,0.0900
3:20:24,127600,-0.0253,-0.0157,0.0698,2.7442,0.0026,-0.0923,0.0748,0.0071,0.0336,0.0111,2.6722,0.0250,-0.0794
3:20:28,127700,-0.0020,-0.0469,0.0069,2.7311,0.0032,0.0684,-0.1613,0.0440,0.0265,0.0083,2.7464,0.0192,0.1878
3:20:32,127800,-0.0233,-0.0311,0.0027,2.6907,0.0035,-0.1342,-0.0184,0.0260,0.0310,0.0002,2.6964,0.0215,0.0214
3:20:37,127900,-0.0056,-0.0305,0.0059,2.7594,0.0024,-0.1153,0.0466,0.0384,0.0221,0.1484,2.7240,0.0171,-0.0628
3:20:41,128000,0.0129,-0.0655,0.0089,2.7086,0.0030,-0.1809,0.2623,0.0723,0.0278,0.0023,2.6907,0.0221,-0.2562
3:21:17,128100,-0.0176,-0.0538,0.0145,2.7115,0.0022,0.0999,-0.2187,0.0547,0.0339,0.0033,2.7000,0.0284,0.2411
3:21:22,128200,0.0174,-0.0543,0.0108,2.7854,0.0033,-0.2441,0.2167,0.0459,0.0272,0.0045,2.7453,0.0189,-0.1862
3:21:26,128300,0.0016,-0.0522,0.0050,2.6990,0.0032,-0.2504,0.2006,0.0518,0.0275,0.0081,2.6793,0.0190,-0.1567
3:21:30,128400,-0.0067,-0.0424,0.0601,2.7284,0.0026,-0.0293,-0.0668,0.0436,0.0276,0.0075,2.7393,0.0233,0.0826
3:21:36,128500,-0.0349,-0.0109,0.0138,2.7549,0.0043,-0.3150,0.2093,0.0218,0.0308,0.0021,2.7573,0.0242,-0.1777
3:21:40,128600,0.0069,-0.0538,0.0039,2.7186,0.0032,-0.2627,0.1097,0.0509,0.0213,0.0024,2.7276,0.0170,-0.1204
3:21:44,128700,0.0126,-0.0626,0.0260,2.7226,0.0030,-0.1052,0.0162,0.0548,0.0269,0.0012,2.7358,0.0205,-0.0018
3:21:48,128800,0.0039,-0.0321,0.0048,2.7570,0.0022,-0.0422,-0.0723,0.0340,0.0256,0.0010,2.7616,0.0165,0.0892
3:21:53,128900,-0.0042,-0.0406,0.0086,2.7674,0.0045,-0.0000,-0.1614,0.0360,0.0349,0.0009,2.7151,0.0292,0.1636
3:21:57,129000,-0.0214,-0.0281,0.1556,2.7268,0.0038,-0.0951,-0.0151,0.0178,0.0346,0.0008,2.7249,0.0241,0.0421
3:22:34,129100,0.0064,-0.0634,0.0139,2.7397,0.0024,-0.0830,-0.0949,0.0661,0.0415,0.0006,2.7587,0.0218,0.0785
3:22:39,129200,-0.0071,-0.0438,0.0402,2.7093,0.0026,-0.2238,0.1100,0.0432,0.0281,0.0048,2.6918,0.0231,-0.1265
3:22:43,129300,-0.0137,-0.0503,0.0521,2.7493,0.0028,-0.0012,-0.0666,0.0481,0.0317,0.0013,2.7205,0.0233,0.0991
3:22:48,129400,-0.0105,-0.0531,0.0136,2.7055,0.0024,-0.1016,0.0360,0.0418,0.0308,0.0026,2.7267,0.0226,-0.0410
3:22:52,129500,-0.0116,-0.0354,0.0042,2.6998,0.0027,0.0338,-0.1010,0.0332,0.0260,0.0028,2.6804,0.0184,0.0999
3:22:56,129600,0.0128,-0.0450,0.0117,2.7427,0.0030,0.0916,-0.2135,0.0487,0.0295,0.0046,2.7379,0.0173,0.2431
3:23:01,129700,0.0009,-0.0486,0.0040,2.7296,0.0023,0.0087,-0.0978,0.0517,0.0320,0.0039,2.6879,0.0194,0.1073
3:23:05,129800,0.0002,-0.0299,0.0089,2.7705,0.0021,0.0334,-0.1145,0.0336,0.0261,0.0338,2.7496,0.0179,0.0993
3:23:09,129900,-0.0652,-0.0024,0.1139,2.7348,0.0030,-0.0577,-0.0721,-0.0111,0.0403,0.0003,2.7707,0.0289,0.1123
3:23:14,130000,-0.0047,-0.0340,0.0030,2.7471,0.0033,-0.1587,0.0550,0.0305,0.0313,0.0004,2.7247,0.0175,-0.0511
3:26:54,130100,-0.0123,-0.0273,0.0144,2.8631,0.0028,0.1346,-0.2450,0.0308,0.0302,0.0003,2.8165,0.0215,0.2688
3:26:58,130200,-0.0228,-0.0348,0.0246,2.7005,0.0043,-0.2327,0.2764,0.0126,0.0313,0.0011,2.6801,0.0245,-0.2398
3:27:03,130300,0.0013,-0.0423,0.0151,2.6926,0.0024,-0.0978,-0.0056,0.0446,0.0232,0.0004,2.7355,0.0179,0.0697
3:27:07,130400,-0.0103,-0.0275,0.0112,2.6868,0.0028,-0.0004,-0.0063,0.0257,0.0290,0.0003,2.6559,0.0194,0.0592
3:27:11,130500,-0.0253,-0.0145,0.0055,2.7662,0.0032,0.0495,-0.2362,0.0183,0.0311,0.0024,2.7393,0.0270,0.2420
3:27:16,130600,-0.0024,-0.0328,0.0044,2.7082,0.0027,-0.0687,-0.0177,0.0363,0.0263,0.0009,2.6762,0.0215,0.0465
3:27:20,130700,-0.0333,-0.0061,0.0123,2.7226,0.0027,-0.0685,0.0235,0.0112,0.0270,0.0009,2.6554,0.0199,-0.0217
3:27:24,130800,0.0002,-0.0392,0.0723,2.6532,0.0026,0.0420,-0.1756,0.0337,0.0305,0.0011,2.6834,0.0182,0.1523
3:27:29,130900,-0.0292,-0.0208,0.0167,2.8060,0.0034,-0.0992,-0.0118,0.0148,0.0349,0.0024,2.7825,0.0249,0.0444
3:27:33,131000,-0.0115,-0.0355,0.0093,2.6789,0.0032,-0.3829,0.2428,0.0297,0.0260,0.0042,2.6776,0.0189,-0.2557
3:28:10,131100,-0.0191,-0.0178,0.0164,2.7356,0.0026,-0.2382,0.1448,0.0255,0.0245,0.0050,2.7315,0.0179,-0.1481
3:28:14,131200,-0.0475,-0.0062,0.0573,2.7561,0.0046,-0.0854,0.0203,0.0073,0.0315,0.0002,2.7483,0.0211,-0.0428
3:28:19,131300,-0.0126,-0.0322,0.0083,2.7441,0.0061,0.1334,-0.3507,0.0414,0.0281,0.0117,2.7727,0.0218,0.3659
3:28:23,131400,-0.0216,-0.0198,0.0123,2.7354,0.0032,0.0358,-0.2515,0.0149,0.0316,0.0084,2.7484,0.0221,0.2851
3:28:27,131500,0.0263,-0.0665,0.0060,2.6678,0.0028,0.1406,-0.1075,0.0645,0.0311,0.0004,2.7171,0.0172,0.1077
3:28:32,131600,-0.0045,-0.0400,0.0273,2.6461,0.0030,0.1130,-0.1859,0.0419,0.0262,0.0053,2.6979,0.0199,0.1717
3:28:36,131700,-0.0193,-0.0307,0.0529,2.7472,0.0035,0.0969,-0.0585,0.0294,0.0271,0.0307,2.6892,0.0208,0.0400
3:28:40,131800,-0.0392,-0.0028,0.0311,2.7563,0.0026,-0.1502,0.0265,0.0046,0.0316,0.0005,2.7349,0.0211,0.0180
3:28:45,131900,-0.0511,-0.0033,0.0590,2.7213,0.0027,-0.0226,-0.0613,0.0018,0.0308,0.0034,2.7063,0.0276,0.0754
3:28:49,132000,-0.0317,-0.0185,0.0092,2.7745,0.0023,0.0468,-0.2172,0.0136,0.0314,0.0012,2.7778,0.0207,0.2146
3:29:26,132100,-0.0465,-0.0019,0.0179,2.7307,0.0027,-0.1270,-0.2102,0.0036,0.0350,0.0186,2.7452,0.0255,0.2042
3:29:31,132200,-0.0375,-0.0214,0.0170,2.7299,0.0035,0.0355,-0.1363,0.0270,0.0327,0.0005,2.6608,0.0222,0.1636
3:29:35,132300,-0.0198,-0.0165,0.0143,2.7588,0.0026,-0.1306,0.0397,0.0312,0.0283,0.0005,2.7708,0.0179,-0.0038
3:29:39,132400,-0.0230,-0.0183,0.0184,2.6266,0.0036,-0.2264,0.1595,0.0126,0.0269,0.0003,2.6563,0.0186,-0.1337
3:29:44,132500,-0.0137,-0.0310,0.0165,2.7708,0.0027,-0.0050,-0.0938,0.0358,0.0284,0.0008,2.8188,0.0205,0.0656
3:29:48,132600,-0.0164,-0.0324,0.0027,2.7082,0.0031,0.0641,-0.2152,0.0330,0.0299,0.0037,2.6970,0.0243,0.1910
3:29:52,132700,-0.0033,-0.0358,0.0099,2.7729,0.0020,0.3560,-0.3037,0.0382,0.0269,0.0469,2.7782,0.0203,0.3330
3:29:57,132800,-0.0122,-0.0310,0.0063,2.6372,0.0030,0.3334,-0.1661,0.0365,0.0272,0.0001,2.7227,0.0291,0.1932
3:30:01,132900,-0.0260,-0.0278,0.0087,2.7085,0.0045,0.2676,-0.5355,0.0294,0.0329,0.0058,2.6982,0.0434,0.5438
3:30:05,133000,-0.0350,-0.0204,0.0089,2.7625,0.0031,-0.0545,-0.0482,0.0168,0.0334,0.0002,2.7594,0.0247,0.0695
3:30:43,133100,-0.0002,-0.0480,0.0094,2.7155,0.0029,-0.0149,0.0862,0.0539,0.0266,0.0004,2.7285,0.0183,-0.0593
3:30:47,133200,0.0011,-0.0440,0.0052,2.7514,0.0033,-0.1910,0.1222,0.0413,0.0259,0.0001,2.7246,0.0218,-0.0646
3:30:51,133300,-0.0200,-0.0270,0.0028,2.7537,0.0025,-0.1817,0.0048,0.0306,0.0284,0.0017,2.7337,0.0196,0.0120
3:30:56,133400,-0.0288,-0.0189,0.0958,2.6077,0.0020,-0.3766,0.2518,0.0223,0.0300,0.0008,2.6440,0.0224,-0.2354
3:31:00,133500,-0.0115,-0.0364,0.0136,2.7079,0.0035,-0.4342,0.2310,0.0345,0.0242,0.0051,2.6876,0.0180,-0.2389
3:31:05,133600,-0.0108,-0.0357,0.0109,2.7528,0.0024,-0.0365,-0.0329,0.0427,0.0247,0.0103,2.7610,0.0172,0.0173
3:31:09,133700,-0.0243,-0.0249,0.0155,2.7420,0.0024,0.0467,-0.1161,0.0260,0.0293,0.0095,2.7037,0.0192,0.1236
3:31:14,133800,-0.0206,-0.0373,0.0112,2.7739,0.0028,0.0453,-0.1589,0.0293,0.0277,0.0047,2.8109,0.0221,0.1501
3:31:18,133900,-0.0201,-0.0279,0.0644,2.6674,0.0031,-0.1884,0.0842,0.0166,0.0321,0.0040,2.6730,0.0218,-0.1028
3:31:22,134000,-0.0124,-0.0199,0.0130,2.7460,0.0023,-0.1320,0.0963,0.0275,0.0296,0.0003,2.7332,0.0211,-0.0938
3:31:59,134100,-0.0133,-0.0376,0.0145,2.6838,0.0031,-0.1570,-0.1059,0.0353,0.0299,0.0012,2.7034,0.0224,0.1441
3:32:04,134200,-0.0408,-0.0144,0.0111,2.7325,0.0023,-0.2514,0.1306,0.0162,0.0336,0.0098,2.7177,0.0226,-0.1138
3:32:08,134300,-0.0154,-0.0238,0.0135,2.6652,0.0034,0.1687,-0.1921,0.0232,0.0270,0.0197,2.6560,0.0196,0.2096
3:32:13,134400,-0.0173,-0.0323,0.0336,2.7581,0.0035,-0.1818,-0.0039,0.0319,0.0339,0.0005,2.7278,0.0215,0.0292
3:32:17,134500,0.0035,-0.0388,0.0128,2.6797,0.0028,-0.0958,-0.0015,0.0338,0.0294,0.0001,2.7058,0.0213,-0.0070
3:32:21,134600,-0.0002,-0.0268,0.0066,2.7417,0.0028,-0.2375,-0.0675,0.0251,0.0230,0.0029,2.7604,0.0164,0.0531
3:32:26,134700,0.0302,-0.0535,0.0600,2.7339,0.0039,0.3324,-0.3595,0.0562,0.0235,0.0028,2.7732,0.0178,0.4292
3:32:30,134800,-0.0009,-0.0484,0.0178,2.7384,0.0023,0.1919,-0.2543,0.0511,0.0234,0.0000,2.7779,0.0177,0.2775
3:32:34,134900,-0.0257,-0.0135,0.0097,2.7255,0.0023,-0.5183,0.3360,0.0201,0.0269,0.0004,2.7129,0.0187,-0.2749
3:32:39,135000,0.0010,-0.0350,0.0054,2.7680,0.0021,-0.1016,-0.0311,0.0304,0.0250,0.0074,2.7209,0.0172,0.0126
3:33:15,135100,0.0002,-0.0345,0.0020,2.7058,0.0028,-0.0234,-0.1868,0.0326,0.0229,0.0006,2.6981,0.0177,0.2137
3:33:20,135200,-0.0256,-0.0068,0.0083,2.7902,0.0030,-0.2212,0.0133,0.0076,0.0346,0.0013,2.8002,0.0215,-0.0109
3:33:24,135300,-0.0060,-0.0270,0.0051,2.7535,0.0038,-0.3247,0.0643,0.0269,0.0265,0.0896,2.7548,0.0173,-0.0443
3:33:29,135400,-0.0287,-0.0177,0.0067,2.6790,0.0029,0.0088,-0.1386,0.0288,0.0258,0.0004,2.6254,0.0198,0.1636
3:33:33,135500,-0.0188,-0.0281,0.0192,2.7584,0.0029,-0.1440,0.0359,0.0213,0.0330,0.0091,2.7718,0.0182,-0.0143
3:33:38,135600,0.0028,-0.0441,0.0032,2.7094,0.0047,-0.1762,-0.3446,0.0510,0.0235,0.0105,2.7077,0.0162,0.3426
3:33:42,135700,-0.0268,-0.0348,0.0814,2.7740,0.0052,-0.2580,0.1541,0.0408,0.0329,0.0524,2.7694,0.0263,-0.1026
3:33:46,135800,-0.0225,-0.0184,0.0011,2.7005,0.0022,-0.4140,0.1522,0.0146,0.0272,0.0004,2.6803,0.0195,-0.1600
3:33:51,135900,0.0046,-0.0388,0.0014,2.7304,0.0033,-0.0502,0.0112,0.0353,0.0273,0.0295,2.7229,0.0208,0.0249
3:33:55,136000,-0.0058,-0.0319,0.0010,2.6269,0.0032,-0.1727,0.0205,0.0293,0.0252,0.0025,2.5832,0.0176,0.0230
3:34:32,136100,0.0133,-0.0523,0.0034,2.7884,0.0023,-0.3261,0.4071,0.0520,0.0246,0.0008,2.7633,0.0162,-0.4045
3:34:37,136200,0.0063,-0.0352,0.0062,2.7120,0.0027,-0.1364,0.1540,0.0352,0.0220,0.0495,2.6822,0.0161,-0.1610
3:34:41,136300,-0.0195,-0.0321,0.0035,2.6962,0.0033,-0.2885,0.0622,0.0350,0.0325,0.0120,2.6909,0.0243,-0.0377
3:34:45,136400,-0.0001,-0.0498,0.0077,2.6210,0.0024,-0.1963,0.0992,0.0493,0.0356,0.0097,2.7100,0.0193,-0.1092
3:34:50,136500,-0.0212,-0.0083,0.0124,2.7640,0.0023,0.1089,-0.5027,0.0077,0.0271,0.0015,2.6998,0.0212,0.5036
3:34:54,136600,-0.0107,-0.0383,0.0160,2.7598,0.0026,-0.1187,0.0626,0.0466,0.0383,0.0001,2.7629,0.0214,-0.0164
3:34:58,136700,-0.0029,-0.0432,0.0041,2.7051,0.0031,-0.4047,0.0612,0.0426,0.0296,0.0005,2.6805,0.0243,-0.0514
3:35:03,136800,-0.0166,-0.0189,0.0175,2.7682,0.0047,-0.1533,-0.0249,0.0163,0.0262,0.0173,2.7415,0.0209,0.0343
3:35:07,136900,-0.0261,-0.0295,0.0061,2.7081,0.0026,-0.2901,0.2014,0.0278,0.0274,0.0047,2.6935,0.0202,-0.2282
3:35:12,137000,-0.0062,-0.0429,0.0451,2.7007,0.0032,-0.2254,0.1340,0.0529,0.0361,0.0003,2.6783,0.0201,-0.1118
3:35:49,137100,0.0087,-0.0394,0.0159,2.7403,0.0018,-0.0150,-0.0471,0.0399,0.0295,0.0099,2.7381,0.0177,0.0631
3:35:53,137200,-0.0186,-0.0286,0.0016,2.6608,0.0029,-0.1991,0.1687,0.0349,0.0323,0.0009,2.7209,0.0233,-0.1924
3:35:58,137300,0.0027,-0.0380,0.0073,2.7061,0.0024,-0.1660,0.0568,0.0429,0.0286,0.0143,2.6773,0.0214,-0.0418
3:36:03,137400,-0.0028,-0.0435,0.0465,2.7025,0.0034,-0.2425,0.0319,0.0499,0.0336,0.0012,2.6876,0.0185,-0.0101
3:36:07,137500,-0.0335,-0.0167,0.0029,2.7052,0.0026,-0.2770,0.1893,0.0289,0.0266,0.0003,2.7250,0.0167,-0.1386
3:36:11,137600,0.0062,-0.0415,0.0472,2.7262,0.0037,-0.5233,0.4118,0.0329,0.0317,0.0128,2.7531,0.0187,-0.4356
3:36:16,137700,-0.0281,-0.0112,0.0378,2.7029,0.0030,-0.2208,0.0859,0.0164,0.0316,0.0062,2.6821,0.0202,-0.0684
3:36:20,137800,-0.0539,0.0053,0.0407,2.7056,0.0025,-0.0038,0.1031,0.0086,0.0306,0.0014,2.7507,0.0236,-0.0900
3:36:24,137900,-0.0248,-0.0210,0.0254,2.7334,0.0027,-0.3155,0.2960,0.0191,0.0277,0.0003,2.6797,0.0216,-0.3068
3:36:29,138000,-0.0132,-0.0361,0.0239,2.6871,0.0032,-0.0296,-0.0066,0.0286,0.0335,0.0005,2.7299,0.0188,0.0211
3:37:06,138100,-0.0051,-0.0292,0.0086,2.7039,0.0019,-0.0159,0.0392,0.0266,0.0263,0.0028,2.6815,0.0194,-0.0142
3:37:10,138200,-0.0240,-0.0341,0.1056,2.7044,0.0041,-0.1267,-0.0511,0.0262,0.0445,0.0009,2.7374,0.0250,0.0491
3:37:15,138300,0.0012,-0.0282,0.0018,2.6759,0.0025,-0.1728,0.2255,0.0236,0.0242,0.0011,2.6744,0.0174,-0.1721
3:37:19,138400,-0.0423,-0.0188,0.0196,2.7290,0.0037,-0.0286,-0.0464,0.0278,0.0301,0.0005,2.7430,0.0241,0.0635
3:37:23,138500,0.0096,-0.0488,0.0211,2.7405,0.0028,-0.2151,0.1455,0.0495,0.0235,0.0002,2.7326,0.0171,-0.1159
3:37:28,138600,-0.0035,-0.0414,0.0190,2.6755,0.0027,-0.0254,-0.1900,0.0394,0.0245,0.0006,2.7046,0.0172,0.1839
3:37:33,138700,-0.0221,-0.0213,0.0391,2.7622,0.0038,-0.1941,0.0542,0.0168,0.0266,0.0004,2.7496,0.0189,0.0096
3:37:37,138800,-0.0226,-0.0272,0.0042,2.7040,0.0023,0.0140,0.0738,0.0244,0.0294,0.0052,2.7549,0.0232,-0.0460
3:37:42,138900,0.0045,-0.0427,0.0214,2.7040,0.0032,-0.1786,0.1010,0.0392,0.0227,0.0018,2.6912,0.0174,-0.1017
3:37:46,139000,-0.0198,-0.0273,0.0452,2.7097,0.0035,-0.1433,0.0304,0.0326,0.0250,0.0007,2.7158,0.0178,-0.0662
3:38:22,139100,-0.0038,-0.0250,0.0073,2.6890,0.0031,-0.3421,0.3299,0.0218,0.0240,0.0002,2.7123,0.0148,-0.2921
3:38:28,139200,-0.0279,-0.0151,0.0051,2.7251,0.0034,-0.3961,0.2219,0.0350,0.0247,0.0018,2.7267,0.0162,-0.2104
3:38:32,139300,-0.0355,-0.0142,0.0156,2.6004,0.0026,-0.2745,0.2247,0.0099,0.0277,0.0009,2.6367,0.0208,-0.1980
3:38:36,139400,-0.0159,-0.0289,0.0148,2.6500,0.0026,0.0481,-0.1614,0.0296,0.0333,0.0006,2.7228,0.0192,0.1704
3:38:41,139500,-0.0186,-0.0267,0.0461,2.7167,0.0027,0.0402,-0.0641,0.0235,0.0333,0.0022,2.7371,0.0201,0.0758
3:38:45,139600,-0.0046,-0.0305,0.0417,2.6941,0.0020,-0.1312,0.0465,0.0298,0.0247,0.0054,2.6986,0.0185,-0.0163
3:38:49,139700,0.0073,-0.0405,0.0048,2.7272,0.0019,-0.2635,0.2233,0.0388,0.0246,0.0006,2.6878,0.0155,-0.2367
3:38:54,139800,-0.0352,-0.0395,0.0107,2.7151,0.0032,-0.1678,0.0336,0.0376,0.0291,0.0018,2.7082,0.0279,-0.0242
3:38:59,139900,-0.0071,-0.0233,0.0145,2.6981,0.0027,-0.1912,0.0858,0.0230,0.0268,0.0164,2.7036,0.0192,-0.0769
3:39:03,140000,-0.0403,-0.0135,0.2084,2.6813,0.0047,-0.0136,-0.1394,0.0122,0.0256,0.0003,2.6442,0.0211,0.1270
3:42:44,140100,-0.0249,-0.0114,0.0052,2.7528,0.0035,-0.1961,-0.0235,0.0102,0.0279,0.0129,2.7279,0.0208,-0.0251
3:42:48,140200,-0.0039,-0.0423,0.0042,2.7200,0.0036,-0.3826,0.3191,0.0444,0.0252,0.0012,2.6621,0.0172,-0.2695
3:42:53,140300,0.0021,-0.0382,0.0080,2.7236,0.0026,-0.4127,0.2882,0.0383,0.0291,0.0003,2.7155,0.0173,-0.3287
3:42:57,140400,-0.0043,-0.0412,0.0381,2.8107,0.0038,-0.0521,0.0098,0.0464,0.0298,0.0003,2.7443,0.0174,0.0162
3:43:01,140500,-0.0344,-0.0055,0.0023,2.6628,0.0021,-0.0275,-0.0404,0.0095,0.0268,0.0327,2.6378,0.0242,0.0339
3:43:06,140600,-0.0263,-0.0225,0.0071,2.7062,0.0035,-0.2142,0.0739,0.0227,0.0347,0.0073,2.7404,0.0233,-0.0885
3:43:11,140700,-0.0100,-0.0322,0.0015,2.7322,0.0031,-0.3139,0.1074,0.0318,0.0337,0.0055,2.7386,0.0183,-0.0931
3:43:15,140800,0.0171,-0.0552,0.1514,2.7434,0.0032,0.0387,-0.1973,0.0550,0.0264,0.0064,2.7206,0.0180,0.1632
3:43:19,140900,-0.0173,-0.0275,0.0051,2.6367,0.0028,-0.1198,-0.0245,0.0290,0.0343,0.0065,2.6257,0.0209,0.0298
3:43:24,141000,-0.0003,-0.0493,0.0206,2.6458,0.0027,-0.1990,0.1953,0.0512,0.0297,0.0002,2.6577,0.0168,-0.1093
3:44:01,141100,-0.0094,-0.0307,0.0176,2.6961,0.0053,-0.1509,0.0462,0.0261,0.0279,0.0127,2.6532,0.0185,-0.0324
3:44:05,141200,-0.0045,-0.0442,0.0033,2.7718,0.0036,-0.0176,-0.1858,0.0451,0.0279,0.0001,2.7456,0.0194,0.2299
3:44:10,141300,0.0012,-0.0384,0.0102,2.7624,0.0027,-0.1078,-0.0149,0.0398,0.0229,0.0483,2.7304,0.0158,0.0462
3:44:14,141400,-0.0328,-0.0366,0.0320,2.8255,0.0035,-0.1526,0.0153,0.0398,0.0321,0.0006,2.7392,0.0221,-0.0099
3:44:19,141500,-0.0113,-0.0369,0.0034,2.6690,0.0034,-0.1218,-0.0984,0.0494,0.0226,0.0456,2.7040,0.0169,0.1429
3:44:23,141600,-0.0079,-0.0297,0.0067,2.6635,0.0045,-0.2285,0.0366,0.0292,0.0264,0.0284,2.6616,0.0187,-0.0243
3:44:28,141700,-0.0322,-0.0221,0.0085,2.7704,0.0028,-0.2781,0.1472,0.0265,0.0294,0.0100,2.7073,0.0209,-0.1321
3:44:32,141800,-0.0143,-0.0446,0.0039,2.6921,0.0032,-0.2803,0.0500,0.0457,0.0265,0.0002,2.6819,0.0204,-0.0688
3:44:37,141900,-0.0064,-0.0595,0.0011,2.6691,0.0027,-0.0831,-0.1051,0.0668,0.0277,0.0007,2.6783,0.0204,0.1248
3:44:41,142000,-0.0144,-0.0350,0.0585,2.7383,0.0028,-0.0409,0.0432,0.0362,0.0273,0.0088,2.7038,0.0203,0.0307
3:45:19,142100,0.0002,-0.0285,0.0026,2.6587,0.0027,-0.1022,0.0357,0.0322,0.0286,0.0033,2.6394,0.0180,-0.0196
3:45:23,142200,0.0008,-0.0252,0.0710,2.7602,0.0019,-0.1831,0.1561,0.0240,0.0255,0.0212,2.7759,0.0155,-0.1564
3:45:27,142300,0.0035,-0.0452,0.0080,2.6827,0.0023,0.1871,-0.2025,0.0430,0.0286,0.0075,2.7726,0.0202,0.2230
