Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:45:47,136300,-0.7123,0.3226,0.0000,4.1673,0.0044,-0.2999,0.0489,0.0077,4.1489,0.0252
3:45:53,136400,-0.5699,0.2801,0.0003,4.0610,0.0031,-0.2769,0.0444,0.0034,4.0843,0.0319
3:45:59,136500,-0.5955,0.3443,0.0046,4.1027,0.0037,-0.3154,0.0446,0.0009,4.1047,0.0197
3:46:05,136600,-0.5914,0.2221,0.0000,4.1403,0.0023,-0.2462,0.0444,0.0004,4.1627,0.0210
3:46:11,136700,-0.5153,0.1597,0.0001,4.1097,0.0033,-0.1493,0.0485,0.0004,4.1171,0.0224
3:46:17,136800,-0.5399,0.2822,0.0002,4.1363,0.0030,-0.2634,0.0531,0.0254,4.1361,0.0205
3:46:23,136900,-0.6437,0.3143,0.0000,4.1433,0.0029,-0.2635,0.0380,0.0030,4.1399,0.0207
3:46:29,137000,-0.6125,0.3035,0.0000,4.1307,0.0032,-0.2732,0.0420,0.0014,4.1210,0.0202
3:47:09,137100,-0.6156,0.2967,0.0000,4.1347,0.0036,-0.2502,0.0522,0.0311,4.1375,0.0210
3:47:14,137200,-0.5662,0.2557,0.0003,4.0850,0.0024,-0.2463,0.0391,0.0012,4.0907,0.0171
3:47:20,137300,-0.5795,0.3889,0.0001,4.0686,0.0030,-0.3774,0.0392,0.0009,4.0812,0.0180
3:47:26,137400,-0.6908,0.3995,0.0000,4.0617,0.0029,-0.3804,0.0431,0.0013,4.0574,0.0234
3:47:32,137500,-0.6594,0.3976,0.0001,4.1721,0.0035,-0.4104,0.0376,0.0035,4.1830,0.0196
3:47:38,137600,-0.5086,0.2124,0.0496,4.0805,0.0051,-0.2293,0.0487,2.0406,4.0615,0.0207
3:47:44,137700,-0.8378,0.4339,0.0003,4.1422,0.0031,-0.4221,0.0517,0.0012,4.1473,0.0236
3:47:50,137800,-0.5962,0.3734,0.0003,4.1329,0.0052,-0.3544,0.0413,0.0006,4.1399,0.0214
3:47:56,137900,-0.6472,0.2609,0.0034,4.1444,0.0056,-0.1862,0.0608,0.0305,4.1507,0.0357
3:48:02,138000,-0.7323,0.3548,0.0306,4.0997,0.0043,-0.3789,0.0518,0.0026,4.1095,0.0229
3:48:41,138100,-0.6445,0.3481,0.0001,4.0894,0.0033,-0.3358,0.0400,0.0034,4.0951,0.0221
3:48:46,138200,-0.6556,0.2718,0.0001,4.1495,0.0052,-0.2851,0.0926,0.0035,4.1336,0.0283
3:48:52,138300,-0.6838,0.4598,0.0000,4.1304,0.0028,-0.4406,0.0351,0.0076,4.1331,0.0204
3:48:58,138400,-0.5342,0.3099,0.0000,4.0986,0.0032,-0.2545,0.0423,0.0001,4.1220,0.0227
3:49:04,138500,-0.6799,0.2662,0.0000,4.1098,0.0048,-0.2321,0.0446,0.0024,4.0889,0.0229
3:49:10,138600,-0.5418,0.1301,0.0000,4.0915,0.0038,-0.1419,0.0440,0.0059,4.1273,0.0205
3:49:16,138700,-0.6543,0.2894,0.0000,4.1486,0.0049,-0.2350,0.0459,0.0029,4.1583,0.0200
3:49:22,138800,-0.5824,0.2515,0.0000,4.1485,0.0017,-0.2284,0.0388,0.0004,4.1346,0.0179
3:49:28,138900,-0.5585,0.1670,0.0000,4.1176,0.0048,-0.1297,0.0398,0.0161,4.1030,0.0193
3:49:34,139000,-0.5811,0.1760,0.0001,4.0778,0.0046,-0.1514,0.0512,0.0157,4.0969,0.0249
3:50:12,139100,-0.4544,0.2057,0.0001,4.1109,0.0030,-0.1960,0.0375,0.0003,4.1332,0.0238
3:50:18,139200,-0.5543,0.3195,0.0001,4.1208,0.0025,-0.2908,0.0370,0.0011,4.0943,0.0186
3:50:24,139300,-0.7707,0.3320,0.0000,4.1199,0.0037,-0.2868,0.0404,0.0002,4.1145,0.0303
3:50:30,139400,-0.5315,0.1286,0.0001,4.1163,0.0032,-0.0932,0.0429,0.0163,4.1210,0.0250
3:50:36,139500,-0.6643,0.3825,0.0000,4.1998,0.0044,-0.3736,0.0562,0.0042,4.1732,0.0242
3:50:42,139600,-0.7124,0.3679,0.0001,4.1377,0.0034,-0.3600,0.0428,0.0017,4.1370,0.0229
3:50:48,139700,-0.4967,0.3282,0.0652,4.1186,0.0066,-0.2866,0.0367,0.0006,4.1142,0.0210
3:50:54,139800,-0.6733,0.3009,0.0000,4.1708,0.0070,-0.2575,0.0523,0.1640,4.1643,0.0224
3:51:00,139900,-0.5574,0.2397,0.0000,4.1471,0.0034,-0.2177,0.0650,0.0003,4.1301,0.0223
3:51:06,140000,-0.6283,0.2817,0.0000,4.1739,0.0031,-0.2358,0.0492,0.0008,4.1545,0.0208
3:53:09,140100,-0.6399,0.4034,0.0007,4.1130,0.0051,-0.3692,0.0402,0.0000,4.1336,0.0191
3:53:15,140200,-0.6168,0.3389,0.0000,4.1431,0.0058,-0.2983,0.0343,0.0001,4.1311,0.0240
3:53:21,140300,-0.6157,0.3572,0.0000,4.1375,0.0057,-0.3428,0.0380,0.0011,4.1269,0.0213
3:53:27,140400,-0.6939,0.3639,0.0000,4.1038,0.0034,-0.3167,0.0393,0.0009,4.1193,0.0258
3:53:32,140500,-0.5545,0.1256,0.0000,4.1105,0.0056,-0.1663,0.0384,0.0004,4.1453,0.0210
3:53:38,140600,-0.6644,0.2247,0.0000,4.1377,0.0039,-0.1893,0.0421,0.0191,4.1206,0.0211
3:53:44,140700,-0.6183,0.2479,0.0006,4.1254,0.0056,-0.2462,0.0568,0.0015,4.1393,0.0324
3:53:50,140800,-0.6712,0.2440,0.0000,4.1367,0.0030,-0.2167,0.0441,0.0074,4.1108,0.0234
3:53:56,140900,-0.5116,0.0604,0.0000,4.1447,0.0026,-0.0804,0.0425,0.0832,4.1137,0.0250
3:54:02,141000,-0.6773,0.2920,0.0001,4.1723,0.0014,-0.2887,0.0382,0.0040,4.1664,0.0208
3:54:41,141100,-0.6539,0.2553,0.0000,4.1367,0.0045,-0.2072,0.0412,0.0016,4.1409,0.0174
3:54:47,141200,-0.6593,0.3660,0.0000,4.0809,0.0028,-0.3570,0.0363,0.0002,4.0769,0.0167
3:54:53,141300,-0.5530,0.2018,0.0000,4.1939,0.0032,-0.1227,0.0413,0.0195,4.1902,0.0215
3:54:59,141400,-0.5951,0.0971,0.0000,4.1493,0.0043,-0.0822,0.0391,0.0020,4.1509,0.0219
3:55:05,141500,-0.5493,0.1773,0.0039,4.1420,0.0058,-0.1222,0.0379,0.0017,4.1219,0.0216
3:55:11,141600,-0.5688,0.2234,0.0010,4.1362,0.0063,-0.1988,0.0389,0.0016,4.1400,0.0228
3:55:17,141700,-0.5948,0.1783,0.0000,4.1340,0.0039,-0.1591,0.0421,0.0030,4.1353,0.0236
3:55:23,141800,-0.5447,0.2144,0.0000,4.1496,0.0037,-0.1844,0.0412,0.0993,4.1504,0.0262
3:55:29,141900,-0.4951,0.1819,0.0000,4.0740,0.0047,-0.1940,0.0352,0.0074,4.0836,0.0190
3:55:35,142000,-0.5403,0.1794,0.0010,4.1043,0.0020,-0.1658,0.0465,0.0032,4.1089,0.0197
3:56:13,142100,-0.4819,0.1872,0.0000,4.1050,0.0055,-0.1832,0.0363,0.0124,4.1108,0.0202
3:56:19,142200,-0.5801,0.2665,0.0000,4.1689,0.0038,-0.2319,0.0435,0.0059,4.1347,0.0196
3:56:25,142300,-0.5438,0.1454,0.0000,4.0977,0.0064,-0.1179,0.0635,0.0096,4.1247,0.0301
3:56:31,142400,-0.6331,0.3756,0.0047,4.1022,0.0026,-0.3689,0.0408,0.1428,4.0983,0.0205
3:56:37,142500,-0.6695,0.3492,0.0000,4.1108,0.0037,-0.3280,0.0478,0.0025,4.1326,0.0249
3:56:43,142600,-0.6441,0.3379,0.0000,4.1273,0.0035,-0.3068,0.0413,0.0052,4.1157,0.0234
3:56:49,142700,-0.6215,0.2443,0.0000,4.1564,0.0045,-0.2318,0.0698,0.0013,4.1448,0.0242
3:56:55,142800,-0.6154,0.3988,0.0000,4.1246,0.0036,-0.3465,0.0322,0.0034,4.1306,0.0187
3:57:01,142900,-0.6700,0.4257,0.0000,4.1495,0.0028,-0.3946,0.0325,0.0013,4.1558,0.0171
3:57:07,143000,-0.5968,0.3630,0.0000,4.0892,0.0042,-0.3421,0.0384,0.0034,4.0917,0.0199
3:57:45,143100,-0.5271,0.2644,0.0000,4.1460,0.0041,-0.2535,0.0347,0.0183,4.1606,0.0179
3:57:51,143200,-0.5977,0.1483,0.0000,4.1386,0.0033,-0.0815,0.0481,0.0007,4.1632,0.0241
3:57:57,143300,-0.5782,0.2127,0.0004,4.1361,0.0064,-0.1822,0.0626,0.0078,4.1454,0.0200
3:58:03,143400,-0.5567,0.2753,0.0003,4.1112,0.0027,-0.2699,0.0522,0.1152,4.1183,0.0244
3:58:09,143500,-0.5491,0.2873,0.0000,4.1193,0.0029,-0.2599,0.0364,0.0003,4.1131,0.0195
3:58:15,143600,-0.6023,0.3227,0.0001,4.1016,0.0022,-0.2954,0.0418,0.0004,4.1098,0.0229
3:58:21,143700,-0.6639,0.3797,0.0001,4.1608,0.0031,-0.3310,0.0394,0.0004,4.1434,0.0177
3:58:27,143800,-0.4492,0.1491,0.0009,4.1092,0.0040,-0.0975,0.0368,0.0155,4.1409,0.0200
3:58:33,143900,-0.5360,0.1629,0.0000,4.1070,0.0046,-0.1496,0.0449,0.0159,4.1192,0.0219
3:58:39,144000,-0.6797,0.3036,0.0000,4.0891,0.0040,-0.2734,0.0688,0.0003,4.0969,0.0223
3:59:18,144100,-0.6275,0.2933,0.0001,4.1187,0.0054,-0.2955,0.0351,0.0007,4.1295,0.0212
3:59:24,144200,-0.5248,0.2381,0.0009,4.0845,0.0047,-0.1979,0.0415,0.0180,4.0938,0.0232
3:59:29,144300,-0.5945,0.3121,0.0000,4.1115,0.0017,-0.2881,0.0524,0.0032,4.1227,0.0219
3:59:36,144400,-0.6607,0.2711,0.0000,4.1379,0.0044,-0.2687,0.0444,0.0275,4.1422,0.0204
3:59:41,144500,-0.5608,0.2638,0.0000,4.0908,0.0021,-0.2492,0.0417,0.0005,4.1198,0.0188
3:59:48,144600,-0.6000,0.3043,0.0024,4.1176,0.0026,-0.3187,0.0397,0.0129,4.1446,0.0193
3:59:53,144700,-0.5138,0.2777,0.0001,4.1114,0.0034,-0.2672,0.0432,0.0070,4.1071,0.0181
4:00:00,144800,-0.4504,0.2011,0.0001,4.1611,0.0037,-0.2061,0.0423,0.1004,4.1587,0.0185
4:00:06,144900,-0.5890,0.3274,0.0000,4.1321,0.0038,-0.2575,0.0316,0.0001,4.1337,0.0184
4:00:12,145000,-0.5594,0.1185,0.0000,4.0525,0.0039,-0.1008,0.0410,0.0007,4.0893,0.0205
4:00:50,145100,-0.5969,0.2516,0.0000,4.1158,0.0078,-0.1788,0.0374,0.0157,4.1044,0.0198
4:00:56,145200,-0.5882,0.2670,0.0000,4.1483,0.0038,-0.2388,0.0363,0.0005,4.1202,0.0182
4:01:02,145300,-0.3764,0.0880,0.0001,4.1031,0.0026,-0.0811,0.0349,0.0028,4.0997,0.0190
4:01:08,145400,-0.6007,0.2613,0.0001,4.0971,0.0036,-0.2693,0.0480,0.0025,4.0976,0.0246
4:01:14,145500,-0.7247,0.2304,0.0002,4.0892,0.0057,-0.1962,0.0547,0.0923,4.1106,0.0238
4:01:20,145600,-0.4617,0.2029,0.0028,4.1392,0.0026,-0.1838,0.0502,0.0213,4.1161,0.0234
4:01:26,145700,-0.5484,0.2996,0.0000,4.1123,0.0024,-0.2736,0.0454,0.2572,4.1121,0.0198
4:01:32,145800,-0.5121,0.1625,0.0002,4.1166,0.0030,-0.1338,0.0375,0.0007,4.1293,0.0184
4:01:38,145900,-0.5310,0.2738,0.0000,4.1329,0.0028,-0.2778,0.0340,0.0453,4.1186,0.0191
4:01:44,146000,-0.6328,0.2994,0.0000,4.0858,0.0025,-0.2844,0.0380,0.0013,4.1087,0.0202
4:02:22,146100,-0.5850,0.2205,0.0003,4.1301,0.0033,-0.2107,0.0370,0.0026,4.0925,0.0181
4:02:28,146200,-0.4991,0.2450,0.0004,4.1722,0.0044,-0.2191,0.0423,0.0010,4.1666,0.0192
4:02:34,146300,-0.6298,0.3862,0.0000,4.0967,0.0028,-0.3673,0.0348,0.0248,4.0841,0.0202
4:02:40,146400,-0.5616,0.2912,0.0002,4.1122,0.0032,-0.2760,0.0451,0.0006,4.0932,0.0203
4:02:45,146500,-0.5942,0.2688,0.0001,4.1040,0.0042,-0.2650,0.0515,0.0005,4.1010,0.0236
4:02:51,146600,-0.6396,0.3571,0.0001,4.1068,0.0070,-0.3104,0.0599,0.0010,4.1121,0.0205
4:02:57,146700,-0.4845,0.1723,0.0001,4.1309,0.0017,-0.1648,0.0368,0.0002,4.1341,0.0198
4:03:03,146800,-0.4863,0.2356,0.0000,4.1583,0.0026,-0.1918,0.0314,0.0001,4.1363,0.0190
4:03:09,146900,-0.6943,0.3155,0.0000,4.1120,0.0035,-0.2861,0.0492,0.0000,4.1102,0.0237
4:03:15,147000,-0.6173,0.3640,0.0000,4.1319,0.0038,-0.3332,0.0362,0.0008,4.1227,0.0207
4:03:54,147100,-0.4652,0.1645,0.0000,4.1161,0.0035,-0.1538,0.0405,0.0049,4.1445,0.0196
4:04:00,147200,-0.5630,0.2731,0.0006,4.2006,0.0034,-0.2549,0.1091,0.0040,4.1774,0.0207
4:04:05,147300,-0.5892,0.1857,0.0000,4.1285,0.0071,-0.1725,0.0555,0.0508,4.0938,0.0241
4:04:11,147400,-0.6231,0.2152,0.0000,4.0775,0.0032,-0.2177,0.0408,0.0186,4.0712,0.0208
4:04:17,147500,-0.5037,0.3548,0.0001,4.1257,0.0045,-0.3376,0.0453,0.0008,4.1279,0.0174
4:04:23,147600,-0.6300,0.2858,0.0000,4.1057,0.0022,-0.2790,0.0500,0.0003,4.1091,0.0269
4:04:29,147700,-0.5999,0.2188,0.0000,4.1086,0.0032,-0.2273,0.0386,0.0117,4.1293,0.0210
4:04:35,147800,-0.7204,0.2751,0.0000,4.1537,0.0079,-0.2655,0.0511,0.0015,4.1491,0.0234
4:04:41,147900,-0.5787,0.3788,0.0001,4.1175,0.0030,-0.3328,0.0322,0.0018,4.1116,0.0160
4:04:47,148000,-0.5931,0.3821,0.0000,4.1446,0.0030,-0.3620,0.0399,0.0002,4.1349,0.0255
4:05:25,148100,-0.5580,0.2504,0.0000,4.1518,0.0031,-0.2202,0.0351,0.0029,4.1628,0.0186
4:05:31,148200,-0.6450,0.2659,0.0000,4.1306,0.0048,-0.2458,0.0345,0.0094,4.1116,0.0178
4:05:37,148300,-0.5057,0.0548,0.0004,4.0993,0.0039,-0.0557,0.0463,0.0015,4.0865,0.0242
4:05:43,148400,-0.5416,0.1326,0.0001,4.1235,0.0038,-0.1756,0.0396,0.0344,4.1309,0.0239
4:05:49,148500,-0.6422,0.2478,0.0001,4.0928,0.0028,-0.2515,0.0396,0.0026,4.0790,0.0213
4:05:55,148600,-0.4819,0.2948,0.0117,4.1010,0.0031,-0.2786,0.0418,0.0021,4.1033,0.0235
4:06:01,148700,-0.7040,0.2531,0.0000,4.1223,0.0037,-0.2708,0.0449,0.0023,4.1210,0.0229
4:06:07,148800,-0.6335,0.3285,0.0000,4.1505,0.0037,-0.3056,0.0414,0.0007,4.1509,0.0200
4:06:13,148900,-0.5565,0.2475,0.0000,4.0835,0.0051,-0.2244,0.0402,0.0011,4.0911,0.0173
4:06:19,149000,-0.5845,0.2297,0.0000,4.1154,0.0028,-0.2212,0.0398,0.0015,4.1235,0.0221
4:06:57,149100,-0.5812,0.2298,0.0000,4.1998,0.0046,-0.2320,0.0345,0.0045,4.1558,0.0171
4:07:03,149200,-0.4801,0.1061,0.0000,4.1028,0.0027,-0.0887,0.0391,0.0029,4.1234,0.0203
4:07:09,149300,-0.5042,0.1570,0.0000,4.0953,0.0046,-0.1457,0.0385,0.0117,4.0849,0.0225
4:07:15,149400,-0.5592,0.2889,0.0000,4.1000,0.0021,-0.2732,0.0406,0.0051,4.1067,0.0190
4:07:21,149500,-0.7322,0.4210,0.0000,4.0782,0.0040,-0.3997,0.0348,0.0009,4.0779,0.0173
4:07:27,149600,-0.5802,0.2136,0.0001,4.0960,0.0040,-0.2011,0.0656,0.0030,4.1222,0.0289
4:07:33,149700,-0.4460,0.3071,0.0000,4.1711,0.0025,-0.2824,0.0321,0.0001,4.1759,0.0151
4:07:39,149800,-0.6358,0.3424,0.0004,4.1352,0.0036,-0.2701,0.0492,0.0369,4.1714,0.0198
4:07:45,149900,-0.5449,0.2791,0.0000,4.1357,0.0034,-0.2409,0.0385,0.0002,4.1394,0.0182
4:07:51,150000,-0.5763,0.2799,0.0000,4.0912,0.0046,-0.2318,0.0427,0.0009,4.1071,0.0220
4:09:52,150100,-0.5948,0.1754,0.0003,4.1170,0.0043,-0.1753,0.0552,0.0083,4.1246,0.0231
4:09:58,150200,-0.5557,0.1737,0.0008,4.2022,0.0038,-0.1647,0.0574,0.0354,4.1740,0.0213
4:10:04,150300,-0.6429,0.3898,0.0000,4.1554,0.0028,-0.3759,0.0352,0.0008,4.1398,0.0200
4:10:10,150400,-0.6598,0.2440,0.0001,4.1221,0.0041,-0.2190,0.0418,0.2178,4.1308,0.0221
4:10:15,150500,-0.5264,0.2930,0.0005,4.1717,0.0028,-0.2746,0.0477,0.0062,4.1715,0.0209
4:10:22,150600,-0.6509,0.3679,0.0001,4.0870,0.0037,-0.3298,0.0408,0.0434,4.0806,0.0281
4:10:27,150700,-0.4977,0.1638,0.0000,4.1057,0.0025,-0.1571,0.0511,0.0039,4.1003,0.0235
4:10:33,150800,-0.5698,0.1191,0.0064,4.1801,0.0069,-0.0993,0.0403,0.0036,4.1414,0.0298
4:10:39,150900,-0.6582,0.3556,0.0001,4.1430,0.0030,-0.3588,0.0365,0.0014,4.1410,0.0189
4:10:45,151000,-0.6658,0.3503,0.0000,4.2054,0.0041,-0.3178,0.0348,0.0000,4.2066,0.0204
4:11:24,151100,-0.6134,0.1811,0.0001,4.1183,0.0016,-0.1858,0.0386,0.0663,4.0968,0.0206
4:11:30,151200,-0.6164,0.3275,0.0001,4.1208,0.0072,-0.2783,0.0394,0.0020,4.1214,0.0217
4:11:36,151300,-0.6062,0.3027,0.0000,4.0961,0.0050,-0.2737,0.0386,0.0009,4.1258,0.0195
4:11:42,151400,-0.4792,0.1389,0.0000,4.1382,0.0026,-0.1081,0.0373,0.0152,4.1598,0.0196
4:11:48,151500,-0.5700,0.2773,0.0000,4.1755,0.0036,-0.2378,0.0387,0.0034,4.1696,0.0301
4:11:54,151600,-0.4403,0.0755,0.0018,4.1069,0.0068,-0.1003,0.0393,0.0057,4.1030,0.0229
4:12:00,151700,-0.4737,0.1867,0.0000,4.1225,0.0047,-0.1921,0.0439,0.0005,4.1108,0.0179
4:12:06,151800,-0.6219,0.2414,0.0005,4.1617,0.0047,-0.2622,0.0430,0.0305,4.1717,0.0190
4:12:12,151900,-0.4106,0.1111,0.0004,4.1296,0.0051,-0.0833,0.0658,0.2035,4.1248,0.0262
4:12:18,152000,-0.6018,0.2344,0.0000,4.1012,0.0024,-0.2236,0.0328,0.0003,4.1080,0.0196
4:12:56,152100,-0.5371,0.2237,0.0000,4.1130,0.0027,-0.2029,0.0389,0.0002,4.1076,0.0183
4:13:02,152200,-0.5922,0.2934,0.0000,4.1159,0.0016,-0.2930,0.0437,0.0001,4.1363,0.0211
4:13:08,152300,-0.6360,0.3125,0.0001,4.1569,0.0027,-0.2828,0.0394,0.0018,4.1716,0.0208
4:13:14,152400,-0.5664,0.2550,0.0000,4.1277,0.0052,-0.2403,0.0379,0.0060,4.1176,0.0192
4:13:19,152500,-0.5624,0.3278,0.0000,4.0698,0.0064,-0.2948,0.0351,0.0063,4.0654,0.0163
4:13:26,152600,-0.4777,0.0586,0.0222,4.1534,0.0064,0.0027,0.0563,0.0001,4.1584,0.0300
4:13:31,152700,-0.5452,0.2001,0.0001,4.1668,0.0041,-0.1930,0.0488,0.0308,4.1575,0.0236
4:13:38,152800,-0.5050,0.1939,0.0013,4.1148,0.0025,-0.1582,0.0402,0.2830,4.0975,0.0193
4:13:44,152900,-0.5399,0.1754,0.0000,4.1188,0.0033,-0.1620,0.0439,0.0004,4.1248,0.0189
4:13:49,153000,-0.5195,0.2499,0.0000,4.1537,0.0034,-0.2276,0.0428,0.2773,4.1314,0.0204
4:14:28,153100,-0.6025,0.2331,0.0003,4.1240,0.0038,-0.2088,0.0393,0.0002,4.1159,0.0196
4:14:34,153200,-0.6272,0.2706,0.0019,4.1539,0.0026,-0.2353,0.0799,0.0025,4.1356,0.0234
4:14:40,153300,-0.4985,0.3169,0.0000,4.0929,0.0027,-0.2895,0.0291,0.0000,4.0976,0.0152
4:14:46,153400,-0.6487,0.1736,0.0000,4.1325,0.0045,-0.1441,0.0514,0.0071,4.1437,0.0244
4:14:52,153500,-0.6474,0.2718,0.0001,4.1141,0.0022,-0.2644,0.0649,0.0013,4.1269,0.0260
4:14:58,153600,-0.3241,-0.2332,0.0000,4.1856,0.0060,0.2503,0.0473,0.0322,4.1620,0.0313
4:15:04,153700,-0.6284,0.1924,0.0000,4.1723,0.0031,-0.1864,0.0422,0.0004,4.1577,0.0229
4:15:10,153800,-0.4928,0.1987,0.0000,4.1430,0.0052,-0.1921,0.0295,0.0003,4.1383,0.0162
4:15:16,153900,-0.5519,0.3026,0.0001,4.1318,0.0031,-0.2737,0.0318,0.0316,4.1159,0.0190
4:15:21,154000,-0.6454,0.4138,0.0000,4.1371,0.0043,-0.3809,0.0291,0.0027,4.1290,0.0161
