Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
2:38:22,107100,-0.0586,0.0108,0.0004,4.1674,0.0009,-0.0209,0.0384,-0.0136,0.0475,0.0030,4.1894,0.0212,-0.0389
2:38:26,107200,-0.0599,0.0175,0.0001,4.0998,0.0007,-0.0618,0.0676,-0.0177,0.0389,0.0002,4.1124,0.0192,-0.0689
2:38:29,107300,-0.0748,0.0280,0.0006,4.0780,0.0008,-0.0450,0.0716,-0.0184,0.0619,0.0138,4.0864,0.0247,-0.0695
2:38:33,107400,-0.0671,0.0193,0.0001,4.1206,0.0006,-0.0322,0.0417,-0.0183,0.0347,0.0005,4.1347,0.0170,-0.0416
2:38:37,107500,-0.0457,0.0113,0.0004,4.0724,0.0004,0.0115,0.0226,-0.0150,0.0382,0.0043,4.0650,0.0205,-0.0235
2:38:41,107600,-0.0657,0.0263,0.0002,4.1353,0.0008,0.0066,0.0016,-0.0293,0.0569,0.0047,4.1405,0.0241,-0.0029
2:38:44,107700,-0.0440,0.0101,0.0002,4.2023,0.0012,-0.0454,0.0430,-0.0098,0.0503,0.0002,4.2177,0.0211,-0.0437
2:38:49,107800,-0.0339,-0.0445,0.0006,4.1220,0.0005,-0.0366,0.1017,0.0433,0.0415,0.0004,4.1187,0.0225,-0.1010
2:38:52,107900,-0.0286,-0.0243,0.0009,4.1334,0.0007,-0.0066,0.0323,0.0183,0.0428,0.0000,4.1022,0.0207,-0.0348
2:38:56,108000,-0.0514,0.0030,0.0001,4.1298,0.0007,0.0390,0.0007,-0.0025,0.0315,0.0002,4.1721,0.0182,-0.0030
2:39:33,108100,-0.0667,0.0118,0.0004,4.1045,0.0008,-0.0018,0.0452,-0.0068,0.0444,0.0049,4.0701,0.0222,-0.0452
2:39:38,108200,-0.0583,0.0133,0.0001,4.2268,0.0005,-0.0455,0.0780,-0.0094,0.0418,0.0001,4.1720,0.0221,-0.0783
2:39:41,108300,-0.0677,0.0217,0.0003,4.2033,0.0012,0.0393,0.0249,-0.0221,0.0356,0.0006,4.2102,0.0198,-0.0218
2:39:45,108400,-0.0498,-0.0102,0.0004,4.1281,0.0004,-0.0287,0.0362,0.0126,0.0420,0.0018,4.1366,0.0220,-0.0350
2:39:49,108500,-0.0411,-0.0118,0.0002,4.0917,0.0013,-0.0706,0.0730,0.0101,0.0428,0.0001,4.1380,0.0212,-0.0662
2:39:53,108600,-0.0395,-0.0201,0.0072,4.1502,0.0018,-0.0149,0.0485,0.0231,0.0490,0.0102,4.0792,0.0401,-0.0447
2:39:56,108700,-0.0582,0.0095,0.0004,4.1562,0.0011,-0.0002,0.0136,-0.0110,0.0455,0.0104,4.1291,0.0306,-0.0136
2:40:00,108800,-0.0606,0.0171,0.0000,4.1773,0.0007,-0.0187,0.0191,-0.0199,0.0352,0.0002,4.1687,0.0227,-0.0184
2:40:04,108900,-0.0784,0.0298,0.0000,4.0744,0.0010,0.0355,0.0020,-0.0251,0.0361,0.0023,4.1082,0.0219,-0.0007
2:40:08,109000,-0.0625,0.0137,0.0007,4.0751,0.0007,0.0193,0.0139,-0.0136,0.0452,0.0005,4.0686,0.0197,-0.0126
2:40:44,109100,-0.0796,0.0346,0.0003,4.1367,0.0009,0.0074,0.0121,-0.0345,0.0554,0.0869,4.1467,0.0260,-0.0145
2:40:49,109200,-0.0490,0.0067,0.0006,4.2122,0.0009,-0.0133,0.0457,-0.0041,0.0327,0.0001,4.2383,0.0201,-0.0430
2:40:52,109300,-0.0464,-0.0004,0.0000,4.1329,0.0007,-0.0594,0.0375,-0.0041,0.0485,0.0013,4.0992,0.0201,-0.0347
2:40:56,109400,-0.0436,0.0054,0.0009,4.1011,0.0009,-0.0158,0.0139,-0.0013,0.0378,0.0011,4.1176,0.0202,-0.0126
2:41:00,109500,-0.0632,0.0158,0.0009,4.1139,0.0009,0.0492,0.0240,-0.0177,0.0411,0.0005,4.1355,0.0218,-0.0265
2:41:04,109600,-0.0475,-0.0038,0.0001,4.1698,0.0007,-0.0446,0.0510,0.0049,0.0333,0.0244,4.1244,0.0227,-0.0486
2:41:08,109700,-0.0443,0.0068,0.0004,4.1568,0.0005,-0.0139,0.0429,-0.0079,0.0499,0.0011,4.1546,0.0224,-0.0444
2:41:11,109800,-0.0499,0.0106,0.0000,4.1260,0.0003,-0.0185,0.0505,-0.0137,0.0378,0.0004,4.1319,0.0203,-0.0487
2:41:16,109900,-0.0558,0.0081,0.0000,4.1042,0.0005,-0.0434,0.0304,-0.0055,0.0321,0.0007,4.1417,0.0188,-0.0312
2:41:19,110000,-0.0774,0.0356,0.0001,4.1913,0.0006,-0.0046,0.0507,-0.0257,0.0404,0.0002,4.1767,0.0231,-0.0487
2:45:04,110100,-0.0595,0.0131,0.0002,4.2057,0.0012,-0.0384,0.0661,-0.0169,0.0444,0.0002,4.1682,0.0217,-0.0665
2:45:08,110200,-0.0684,0.0325,0.0006,4.1685,0.0008,0.0060,0.0442,-0.0336,0.0712,0.2161,4.1349,0.0276,-0.0459
2:45:11,110300,-0.0370,0.0046,0.0004,4.1979,0.0004,-0.0302,0.0201,-0.0059,0.0395,0.0042,4.2261,0.0164,-0.0198
2:45:16,110400,-0.0532,0.0139,0.0004,4.1661,0.0006,-0.0284,0.0557,-0.0181,0.0400,0.0011,4.1767,0.0216,-0.0572
2:45:19,110500,-0.0801,0.0397,0.0005,4.1255,0.0004,-0.0499,0.0831,-0.0391,0.0442,0.0025,4.0955,0.0243,-0.0824
2:45:23,110600,-0.0498,0.0066,0.0002,4.0894,0.0007,-0.0809,0.0707,-0.0095,0.0358,0.0004,4.0614,0.0207,-0.0711
2:45:27,110700,-0.0536,0.0027,0.0052,4.1456,0.0009,-0.0613,0.0464,-0.0036,0.0540,0.0002,4.1621,0.0283,-0.0452
2:45:31,110800,-0.0711,0.0177,0.0002,4.0767,0.0013,-0.0592,0.1063,-0.0086,0.0372,0.0733,4.0784,0.0208,-0.1056
2:45:35,110900,-0.0549,0.0094,0.0004,4.1560,0.0005,-0.0493,0.0895,-0.0095,0.0497,0.0084,4.1461,0.0232,-0.0892
2:45:38,111000,-0.0458,-0.0021,0.0002,4.1507,0.0004,-0.0255,0.0636,0.0037,0.0399,0.0025,4.1303,0.0192,-0.0637
2:46:15,111100,-0.0646,0.0180,0.0008,4.2199,0.0007,-0.0753,0.0801,-0.0203,0.0430,0.0002,4.2292,0.0256,-0.0804
2:46:19,111200,-0.0581,0.0207,0.0002,4.1125,0.0006,-0.0080,0.0412,-0.0177,0.0411,0.0002,4.0756,0.0165,-0.0420
2:46:22,111300,-0.0551,0.0121,0.0011,4.1925,0.0005,-0.0228,0.0840,-0.0161,0.0341,0.0001,4.1763,0.0174,-0.0859
2:46:26,111400,-0.0488,0.0014,0.0003,4.1179,0.0006,-0.0903,0.0655,-0.0003,0.0390,0.0001,4.1193,0.0214,-0.0662
2:46:30,111500,-0.0324,-0.0161,0.0000,4.1494,0.0006,-0.0640,0.0682,0.0180,0.0325,0.0001,4.1440,0.0195,-0.0677
2:46:34,111600,-0.0597,-0.0005,0.0001,4.1616,0.0009,-0.0994,0.1286,0.0028,0.0370,0.0003,4.1769,0.0206,-0.1285
2:46:38,111700,-0.0571,0.0043,0.0001,4.0587,0.0006,-0.0359,0.0379,-0.0034,0.0401,0.0033,4.0868,0.0220,-0.0362
2:46:42,111800,-0.0454,0.0017,0.0001,4.1520,0.0008,-0.0628,0.0475,0.0058,0.0325,0.0028,4.1574,0.0182,-0.0454
2:46:46,111900,-0.0631,0.0181,0.0000,4.1083,0.0005,-0.0263,0.0482,-0.0166,0.0376,0.0010,4.0979,0.0188,-0.0487
2:46:49,112000,-0.0801,0.0245,0.0001,4.0995,0.0015,0.0054,0.0207,-0.0235,0.0439,0.0240,4.1383,0.0265,-0.0208
2:47:26,112100,-0.0543,0.0116,0.0005,4.1655,0.0008,-0.0365,0.0736,-0.0144,0.0466,0.0012,4.1555,0.0213,-0.0745
2:47:30,112200,-0.0615,0.0164,0.0002,4.1654,0.0007,-0.0494,0.0893,-0.0173,0.0542,0.0032,4.1786,0.0248,-0.0906
2:47:34,112300,-0.0563,0.0041,0.0000,4.1154,0.0006,-0.0292,0.0587,-0.0026,0.0338,0.0002,4.0842,0.0195,-0.0554
2:47:37,112400,-0.0622,0.0199,0.0002,4.1913,0.0005,-0.0118,0.0721,-0.0229,0.0351,0.0007,4.1968,0.0205,-0.0705
2:47:42,112500,-0.0787,0.0209,0.0001,4.1728,0.0014,-0.0137,0.0292,-0.0121,0.0365,0.0001,4.2031,0.0226,-0.0274
2:47:46,112600,-0.0722,0.0303,0.0000,4.2277,0.0007,-0.0531,0.0677,-0.0215,0.0427,0.0008,4.2288,0.0203,-0.0678
2:47:49,112700,-0.0526,0.0104,0.0002,4.1309,0.0005,-0.0432,0.0560,-0.0096,0.0305,0.0006,4.0926,0.0163,-0.0545
2:47:53,112800,-0.0472,0.0074,0.0005,4.1237,0.0008,-0.0192,0.0319,-0.0056,0.0377,0.0007,4.1355,0.0178,-0.0346
2:47:57,112900,-0.0515,0.0133,0.0003,4.1344,0.0004,-0.0175,0.0242,-0.0153,0.0462,0.0012,4.1257,0.0183,-0.0234
2:48:01,113000,-0.0537,0.0031,0.0004,4.2067,0.0006,0.0360,0.0124,-0.0070,0.0560,0.0016,4.2210,0.0196,-0.0126
2:48:37,113100,-0.0574,0.0250,0.0001,4.1176,0.0007,-0.0342,0.0381,-0.0251,0.0562,0.0003,4.1632,0.0204,-0.0375
2:48:42,113200,-0.0382,-0.0116,0.0001,4.1476,0.0007,0.0426,0.0365,0.0080,0.0361,0.0000,4.1857,0.0209,-0.0361
2:48:45,113300,-0.0364,-0.0079,0.0005,4.1742,0.0006,-0.0684,0.0621,0.0031,0.0399,0.0002,4.1360,0.0169,-0.0607
2:48:49,113400,-0.1283,0.0915,0.0094,4.1316,0.0022,-0.0070,0.0214,-0.0909,0.0473,0.0645,4.1108,0.0467,-0.0201
2:48:53,113500,-0.0745,0.0449,0.0070,4.1480,0.0004,-0.0453,-0.0029,-0.0442,0.0354,0.0009,4.1566,0.0194,0.0033
2:48:57,113600,-0.0705,0.0197,0.0005,4.1498,0.0008,0.0255,0.0051,-0.0181,0.0464,0.0001,4.1411,0.0205,-0.0052
2:49:01,113700,-0.0736,0.0254,0.0003,4.1489,0.0008,-0.0406,0.0480,-0.0279,0.0396,0.0002,4.1314,0.0199,-0.0479
2:49:04,113800,-0.0700,0.0288,0.0004,4.1657,0.0005,-0.0282,0.0552,-0.0276,0.0341,0.0020,4.1678,0.0185,-0.0556
2:49:08,113900,-0.0815,0.0349,0.0007,4.1267,0.0007,-0.0159,0.0282,-0.0344,0.0620,0.0112,4.1092,0.0218,-0.0287
2:49:12,114000,-0.0647,0.0210,0.0002,4.1348,0.0008,-0.0128,0.0405,-0.0206,0.0382,0.0005,4.1157,0.0236,-0.0410
2:49:48,114100,-0.0522,0.0092,0.0001,4.1121,0.0005,0.0201,-0.0060,-0.0096,0.0353,0.0000,4.1109,0.0183,0.0063
2:49:52,114200,-0.0576,0.0073,0.0000,4.1574,0.0002,-0.0129,0.0604,-0.0093,0.0313,0.0001,4.1780,0.0181,-0.0597
2:49:56,114300,-0.0593,0.0188,0.0017,4.0963,0.0005,-0.0208,0.0485,-0.0223,0.0604,0.0004,4.1330,0.0212,-0.0489
2:50:01,114400,-0.0660,0.0081,0.0002,4.1592,0.0011,-0.0751,0.0462,-0.0046,0.0370,0.0004,4.1581,0.0219,-0.0454
2:50:04,114500,-0.0265,-0.0155,0.0001,4.1229,0.0008,-0.0099,0.0737,0.0169,0.0514,0.0501,4.0953,0.0245,-0.0732
2:50:09,114600,-0.0946,0.0275,0.0008,4.1827,0.0008,-0.0618,0.1588,-0.0254,0.0936,0.0026,4.2505,0.0261,-0.1598
2:50:12,114700,-0.0661,0.0245,0.0007,4.2048,0.0010,-0.0158,0.0635,-0.0191,0.0530,0.0002,4.1834,0.0233,-0.0619
2:50:16,114800,-0.0272,-0.0112,0.0002,4.0402,0.0009,-0.0468,0.1080,0.0081,0.0415,0.0030,4.0383,0.0206,-0.1101
2:50:20,114900,-0.0374,-0.0041,0.0002,4.1190,0.0005,-0.0249,0.0330,0.0082,0.0400,0.0000,4.1291,0.0179,-0.0313
2:50:24,115000,-0.0675,0.0314,0.0003,4.1592,0.0005,-0.0517,0.0830,-0.0291,0.0418,0.0011,4.1523,0.0199,-0.0855
2:51:00,115100,-0.0569,0.0113,0.0001,4.1270,0.0007,-0.0201,0.0056,-0.0134,0.0311,0.0401,4.1215,0.0163,-0.0057
2:51:03,115200,-0.0602,0.0110,0.0002,4.1196,0.0006,-0.0686,0.1178,-0.0098,0.0367,0.0002,4.1072,0.0214,-0.1183
2:51:08,115300,-0.0573,0.0091,0.0001,4.1547,0.0008,-0.0195,0.0748,-0.0108,0.0380,0.0001,4.1342,0.0247,-0.0752
2:51:12,115400,-0.0703,0.0165,0.0001,4.1412,0.0004,0.0532,-0.0009,-0.0172,0.0508,0.0004,4.1647,0.0210,0.0001
2:51:15,115500,-0.0397,-0.0006,0.0004,4.1567,0.0007,0.0302,0.0138,0.0015,0.0413,0.0003,4.1418,0.0203,-0.0142
2:51:19,115600,-0.0585,0.0165,0.0000,4.1439,0.0008,0.0021,0.0140,-0.0120,0.0411,0.0013,4.1701,0.0188,-0.0132
2:51:24,115700,-0.0553,0.0099,0.0001,4.1474,0.0003,-0.0494,0.0637,-0.0092,0.0359,0.0004,4.1322,0.0190,-0.0633
2:51:27,115800,-0.0520,0.0178,0.0002,4.1183,0.0005,-0.0078,0.0266,-0.0210,0.0364,0.0049,4.1118,0.0206,-0.0295
2:51:31,115900,-0.0655,0.0192,0.0000,4.1869,0.0006,0.0146,0.0505,-0.0173,0.0293,0.0049,4.1838,0.0160,-0.0512
2:51:35,116000,-0.0637,0.0040,0.0000,4.1283,0.0006,-0.0305,0.0502,-0.0013,0.0411,0.0002,4.1348,0.0216,-0.0512
2:52:12,116100,-0.0656,0.0213,0.0001,4.1171,0.0004,-0.0466,0.0773,-0.0221,0.0354,0.0001,4.1154,0.0189,-0.0787
2:52:16,116200,-0.0790,0.0357,0.0012,4.0759,0.0007,0.0148,0.0064,-0.0387,0.0381,0.0000,4.0978,0.0207,-0.0071
2:52:19,116300,-0.0864,0.0403,0.0001,4.1138,0.0003,-0.0214,0.0571,-0.0433,0.0362,0.0016,4.1019,0.0201,-0.0600
2:52:24,116400,-0.0722,0.0327,0.0005,4.1211,0.0006,-0.0123,0.0715,-0.0351,0.0293,0.0002,4.1609,0.0166,-0.0709
2:52:27,116500,-0.0908,0.0457,0.0015,4.1646,0.0008,0.0002,0.0571,-0.0414,0.0432,0.0017,4.1504,0.0199,-0.0578
2:52:31,116600,-0.0777,0.0190,0.0000,4.1262,0.0007,-0.0455,0.0587,-0.0229,0.0392,0.0002,4.1654,0.0193,-0.0602
2:52:35,116700,-0.0719,0.0288,0.0002,4.1570,0.0003,-0.0269,0.0399,-0.0292,0.0307,0.0002,4.1323,0.0185,-0.0392
2:52:39,116800,-0.0821,0.0366,0.0001,4.1153,0.0011,-0.0033,0.0605,-0.0372,0.0476,0.0009,4.1180,0.0209,-0.0613
2:52:43,116900,-0.0612,0.0145,0.0000,4.1292,0.0007,-0.0076,0.0911,-0.0128,0.0377,0.0005,4.0960,0.0211,-0.0920
2:52:46,117000,-0.0539,0.0251,0.0010,4.1300,0.0007,-0.0642,0.0828,-0.0246,0.0422,0.0025,4.1536,0.0214,-0.0826
2:53:24,117100,-0.0675,0.0182,0.0002,4.1498,0.0009,-0.0460,0.1099,-0.0154,0.0497,0.0052,4.1430,0.0275,-0.1112
2:53:27,117200,-0.0511,0.0150,0.0005,4.0973,0.0006,-0.0493,0.0787,-0.0143,0.0419,0.0081,4.1025,0.0227,-0.0790
2:53:31,117300,-0.0730,0.0219,0.0001,4.0955,0.0008,-0.0171,0.0845,-0.0157,0.0454,0.0001,4.0837,0.0251,-0.0841
2:53:35,117400,-0.0608,-0.0036,0.0026,4.1697,0.0010,-0.0418,0.0990,0.0041,0.0762,0.0057,4.1569,0.0289,-0.1023
2:53:39,117500,-0.0539,0.0180,0.0000,4.0824,0.0012,-0.0903,0.1047,-0.0104,0.0415,0.0020,4.0832,0.0178,-0.1050
2:53:43,117600,-0.0688,0.0328,0.0001,4.0948,0.0004,-0.0588,0.0743,-0.0375,0.0482,0.0082,4.0800,0.0189,-0.0739
2:53:46,117700,-0.0693,0.0204,0.0002,4.1614,0.0007,-0.0181,0.0831,-0.0155,0.0406,0.0014,4.1658,0.0189,-0.0828
2:53:51,117800,-0.0335,-0.0066,0.0006,4.0817,0.0006,-0.0546,0.0541,0.0005,0.0497,0.0058,4.1307,0.0223,-0.0552
2:53:54,117900,-0.0482,0.0077,0.0002,4.1668,0.0008,-0.0504,0.0778,0.0028,0.0452,0.0004,4.1559,0.0238,-0.0794
2:53:58,118000,-0.0485,0.0091,0.0003,4.1311,0.0018,-0.0008,0.0580,-0.0230,0.0452,0.0002,4.1139,0.0241,-0.0590
2:54:35,118100,-0.1022,0.0586,0.0033,4.0578,0.0025,-0.0349,0.0564,-0.0636,0.0429,0.0007,4.0997,0.0260,-0.0563
2:54:39,118200,-0.0733,0.0379,0.0014,4.1023,0.0004,-0.0584,0.0856,-0.0400,0.0420,0.0001,4.1139,0.0202,-0.0860
2:54:42,118300,-0.0711,0.0323,0.0000,4.1322,0.0015,-0.0677,0.0859,-0.0322,0.0397,0.0012,4.1490,0.0270,-0.0869
2:54:46,118400,-0.0615,0.0008,0.0004,4.1294,0.0009,-0.0513,0.0903,0.0026,0.0360,0.0009,4.1048,0.0225,-0.0902
2:54:50,118500,-0.0933,0.0345,0.0009,4.2023,0.0012,-0.0562,0.0470,-0.0339,0.0513,0.0004,4.1855,0.0262,-0.0463
2:54:54,118600,-0.0580,0.0092,0.0002,4.2048,0.0006,-0.0252,0.0592,-0.0083,0.0360,0.0001,4.2026,0.0194,-0.0588
2:54:57,118700,-0.0605,0.0078,0.0005,4.1112,0.0006,-0.0388,0.0497,-0.0084,0.0506,0.0035,4.1134,0.0268,-0.0490
2:55:02,118800,-0.0530,0.0138,0.0001,4.1133,0.0010,-0.0200,0.0074,-0.0123,0.0420,0.0007,4.0730,0.0232,-0.0065
2:55:05,118900,-0.0638,0.0180,0.0005,4.1122,0.0007,-0.1059,0.0894,-0.0179,0.0504,0.0024,4.1131,0.0254,-0.0906
2:55:09,119000,-0.0541,0.0186,0.0001,4.1592,0.0006,0.0013,0.0539,-0.0204,0.0436,0.0002,4.1341,0.0188,-0.0534
2:55:48,119100,-0.0530,-0.0196,0.0002,4.1318,0.0008,0.0082,0.0439,0.0244,0.0408,0.0242,4.1104,0.0231,-0.0455
2:55:52,119200,-0.0545,0.0132,0.0001,4.1457,0.0006,-0.0085,0.0194,-0.0110,0.0306,0.0037,4.1604,0.0195,-0.0209
2:55:55,119300,-0.0758,0.0236,0.0002,4.1994,0.0007,-0.0423,0.0568,-0.0268,0.0445,0.0061,4.1657,0.0203,-0.0556
2:55:59,119400,-0.0717,0.0115,0.0000,4.1323,0.0006,-0.0125,0.0737,-0.0147,0.0317,0.0017,4.1103,0.0195,-0.0776
2:56:03,119500,-0.0709,0.0182,0.0001,4.1780,0.0006,0.0132,0.0638,-0.0135,0.0367,0.0001,4.1631,0.0190,-0.0650
2:56:07,119600,-0.0711,0.0379,0.0002,4.1901,0.0006,0.0150,0.0513,-0.0373,0.0819,0.2184,4.1796,0.0185,-0.0524
2:56:10,119700,-0.0591,0.0155,0.0001,4.0747,0.0011,-0.0440,0.0576,-0.0146,0.0325,0.0010,4.1006,0.0181,-0.0591
2:56:14,119800,-0.0563,0.0094,0.0134,4.1512,0.0006,0.0103,0.0595,-0.0066,0.0622,0.0010,4.1895,0.0232,-0.0646
2:56:18,119900,-0.0669,0.0214,0.0001,4.1316,0.0005,-0.0520,0.0526,-0.0169,0.0401,0.0002,4.1324,0.0203,-0.0530
2:56:22,120000,-0.0631,0.0198,0.0000,4.1659,0.0008,-0.0439,0.0661,-0.0242,0.0413,0.0006,4.1486,0.0206,-0.0676
3:00:03,120100,-0.0741,0.0264,0.0000,4.2172,0.0006,-0.0962,0.1239,-0.0245,0.0397,0.0007,4.1761,0.0189,-0.1192
3:00:06,120200,-0.0689,0.0254,0.0002,4.0978,0.0009,-0.0268,0.0708,-0.0296,0.0357,0.0003,4.1158,0.0164,-0.0687
3:00:10,120300,-0.0665,0.0121,0.0037,4.1167,0.0007,-0.0909,0.1082,-0.0098,0.0454,0.0004,4.1488,0.0189,-0.1089
3:00:15,120400,-0.0838,0.0316,0.0001,4.1279,0.0009,-0.0334,0.0828,-0.0212,0.0282,0.0000,4.1208,0.0184,-0.0806
3:00:18,120500,-0.0634,0.0205,0.0000,4.1025,0.0008,-0.0359,0.0487,-0.0215,0.0315,0.0010,4.0857,0.0175,-0.0469
3:00:22,120600,-0.0628,0.0349,0.0002,4.1569,0.0005,-0.0752,0.0371,-0.0329,0.0412,0.0354,4.1451,0.0167,-0.0359
3:00:26,120700,-0.0812,0.0238,0.0002,4.1487,0.0006,-0.0399,0.0945,-0.0174,0.0363,0.0001,4.1768,0.0220,-0.0968
3:00:31,120800,-0.0720,0.0185,0.0001,4.1499,0.0008,-0.0364,0.0729,-0.0247,0.0358,0.0001,4.1142,0.0212,-0.0727
3:00:35,120900,-0.0529,0.0057,0.0002,4.1584,0.0006,0.0237,0.0174,-0.0045,0.0378,0.0002,4.1563,0.0212,-0.0185
3:00:38,121000,-0.0573,0.0140,0.0002,4.1466,0.0006,-0.0696,0.0670,-0.0178,0.0404,0.0021,4.1474,0.0209,-0.0646
3:01:16,121100,-0.0583,0.0138,0.0006,4.1585,0.0007,0.0111,0.0175,-0.0178,0.0451,0.0003,4.1585,0.0197,-0.0175
3:01:19,121200,-0.0650,0.0152,0.0002,4.1203,0.0004,0.0017,0.0347,-0.0200,0.0447,0.0041,4.1206,0.0223,-0.0353
3:01:23,121300,-0.0771,0.0331,0.0000,4.1570,0.0004,0.0090,0.0324,-0.0322,0.0320,0.0000,4.1923,0.0189,-0.0321
3:01:27,121400,-0.0650,0.0295,0.0002,4.1633,0.0005,0.0083,0.0050,-0.0272,0.0500,0.0018,4.1401,0.0219,-0.0040
3:01:31,121500,-0.0584,0.0095,0.0001,4.1661,0.0015,0.0078,0.0282,-0.0079,0.0381,0.0009,4.1233,0.0179,-0.0276
3:01:34,121600,-0.0598,0.0120,0.0002,4.1440,0.0008,0.0112,0.0312,-0.0108,0.0437,0.0001,4.1225,0.0197,-0.0296
3:01:38,121700,-0.0620,0.0258,0.0003,4.0582,0.0006,-0.0307,0.0045,-0.0273,0.0380,0.0003,4.0636,0.0180,-0.0045
3:01:42,121800,-0.0515,-0.0013,0.0003,4.0964,0.0005,-0.0313,0.0477,0.0041,0.0377,0.0219,4.0804,0.0208,-0.0504
3:01:46,121900,-0.0523,-0.0112,0.0009,4.1402,0.0011,-0.0258,0.0842,0.0080,0.0393,0.0155,4.1725,0.0192,-0.0834
3:01:50,122000,-0.0650,0.0154,0.0005,4.1175,0.0007,0.0346,-0.0143,-0.0126,0.0339,0.0001,4.1435,0.0216,0.0137
3:02:26,122100,-0.0628,0.0202,0.0000,4.1292,0.0006,0.0274,-0.0032,-0.0187,0.0390,0.0031,4.1052,0.0218,0.0032
3:02:30,122200,-0.0735,0.0223,0.0001,4.1306,0.0010,-0.0308,0.0451,-0.0214,0.0493,0.0064,4.1091,0.0231,-0.0441
3:02:34,122300,-0.0596,0.0285,0.0006,4.1313,0.0006,-0.0368,-0.0178,-0.0262,0.0588,0.0004,4.1364,0.0212,0.0157
3:02:37,122400,-0.0590,0.0027,0.0003,4.1170,0.0009,-0.0526,0.0643,-0.0044,0.0356,0.0102,4.1264,0.0227,-0.0643
3:02:42,122500,-0.0578,0.0197,0.0002,4.1719,0.0005,-0.0466,0.0599,-0.0194,0.0364,0.0011,4.1726,0.0259,-0.0614
3:02:46,122600,-0.0387,-0.0023,0.0015,4.1537,0.0007,-0.0726,0.0573,0.0004,0.0532,0.0013,4.1739,0.0371,-0.0576
3:02:49,122700,-0.0480,0.0130,0.0002,4.1196,0.0006,-0.0575,0.0914,-0.0180,0.0365,0.0229,4.1183,0.0176,-0.0890
3:02:53,122800,-0.0727,0.0200,0.0009,4.1464,0.0012,-0.0465,0.0622,-0.0210,0.0599,0.0043,4.1644,0.0252,-0.0611
3:02:57,122900,-0.0560,0.0181,0.0008,4.1036,0.0008,-0.0407,0.0529,-0.0127,0.0331,0.0008,4.0855,0.0185,-0.0519
3:03:01,123000,-0.0745,0.0236,0.0004,4.0879,0.0008,-0.0401,0.0401,-0.0242,0.0747,0.0005,4.1112,0.0231,-0.0400
3:03:37,123100,-0.0625,0.0102,0.0006,4.1220,0.0008,-0.0412,0.0672,-0.0118,0.0621,0.0002,4.0931,0.0210,-0.0686
3:03:42,123200,-0.0514,0.0084,0.0000,4.2041,0.0012,-0.0356,0.0587,-0.0100,0.0343,0.0021,4.1910,0.0172,-0.0597
3:03:45,123300,-0.0579,0.0057,0.0002,4.1562,0.0006,-0.0541,0.0824,-0.0037,0.0304,0.0022,4.1361,0.0173,-0.0825
3:03:49,123400,-0.0429,-0.0055,0.0001,4.1015,0.0007,-0.0332,0.0143,0.0030,0.0408,0.0024,4.1353,0.0250,-0.0164
3:03:53,123500,-0.0548,0.0101,0.0005,4.0745,0.0010,-0.0417,0.0701,-0.0125,0.0568,0.0657,4.0819,0.0303,-0.0722
3:03:57,123600,-0.0462,0.0039,0.0003,4.1423,0.0006,-0.0896,0.1017,-0.0036,0.0273,0.0001,4.1497,0.0209,-0.1015
3:04:00,123700,-0.0441,0.0143,0.0002,4.1094,0.0006,-0.0776,0.1213,-0.0100,0.0290,0.0003,4.0997,0.0192,-0.1219
3:04:04,123800,-0.0577,0.0007,0.0001,4.1820,0.0007,-0.0830,0.0870,-0.0089,0.0477,0.0003,4.1798,0.0289,-0.0891
3:04:09,123900,-0.0594,0.0130,0.0002,4.1185,0.0009,-0.1007,0.0934,-0.0088,0.0337,0.0004,4.1501,0.0182,-0.0933
3:04:12,124000,-0.0505,0.0048,0.0000,4.1745,0.0008,-0.0617,0.0777,-0.0033,0.0362,0.0010,4.1601,0.0195,-0.0775
3:04:48,124100,-0.0671,0.0309,0.0001,4.1403,0.0016,-0.0630,0.1025,-0.0396,0.0628,0.0177,4.1426,0.0217,-0.1065
3:04:53,124200,-0.0508,0.0122,0.0003,4.1360,0.0009,-0.0651,0.1102,-0.0086,0.0428,0.0015,4.1454,0.0211,-0.1093
3:04:56,124300,-0.0702,0.0307,0.0017,4.1087,0.0013,-0.0188,0.0013,-0.0325,0.0405,0.0028,4.0930,0.0194,-0.0038
3:05:00,124400,-0.0397,0.0022,0.0002,4.1133,0.0007,-0.0449,0.0989,-0.0016,0.0375,0.0002,4.1412,0.0198,-0.0987
3:05:03,124500,-0.0457,0.0082,0.0000,4.1118,0.0006,-0.0069,0.0391,-0.0081,0.0296,0.0015,4.1058,0.0145,-0.0396
3:05:08,124600,-0.0779,0.0376,0.0001,4.1823,0.0008,0.0000,0.0347,-0.0407,0.0410,0.0116,4.1330,0.0220,-0.0396
3:05:11,124700,-0.0444,-0.0052,0.0002,4.1650,0.0015,-0.0672,0.1238,0.0062,0.0495,0.0003,4.1836,0.0210,-0.1215
3:05:15,124800,-0.0509,-0.0007,0.0004,4.1458,0.0005,-0.0364,0.1090,0.0045,0.0490,0.0031,4.1384,0.0240,-0.1073
