Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:21:41,141300,-0.0466,0.0089,0.0335,2.7507,0.0007,-0.0118,0.0235,0.0046,2.7544,0.0200
2:21:42,141400,-0.0429,0.0096,0.0421,2.8153,0.0009,-0.0146,0.0277,0.0055,2.8050,0.0164
2:21:44,141500,-0.0352,0.0048,0.1154,2.6798,0.0004,-0.0059,0.0201,0.0011,2.6588,0.0142
2:21:46,141600,-0.0436,0.0203,0.1087,2.7480,0.0003,-0.0228,0.0225,0.0019,2.7458,0.0203
2:21:49,141700,-0.0398,0.0091,0.0084,2.7217,0.0005,-0.0105,0.0245,0.0253,2.7021,0.0162
2:21:51,141800,-0.0472,0.0211,0.0236,2.7379,0.0007,-0.0235,0.0200,0.0031,2.7502,0.0134
2:21:53,141900,-0.0498,0.0247,0.0722,2.6801,0.0004,-0.0261,0.0185,0.0063,2.6844,0.0149
2:21:55,142000,-0.0467,0.0060,0.1680,2.7105,0.0008,-0.0055,0.0323,0.6253,2.6977,0.0333
2:22:19,142100,-0.0542,-0.0160,0.0520,2.7539,0.0011,0.0167,0.0495,0.0012,2.7569,0.0699
2:22:21,142200,-0.0414,-0.0294,0.0206,2.7247,0.0020,0.0266,0.0400,0.0000,2.7175,0.0822
2:22:23,142300,-0.0277,-0.0038,0.4469,2.6967,0.0011,0.0047,0.0419,0.0017,2.7214,0.0556
2:22:25,142400,-0.0510,-0.0017,0.0391,2.7364,0.0006,0.0012,0.0312,0.0000,2.6829,0.0367
2:22:27,142500,-0.0417,0.0020,0.0185,2.6921,0.0007,-0.0004,0.0274,0.0006,2.7242,0.0302
2:22:29,142600,-0.0447,0.0142,0.0833,2.6929,0.0004,-0.0123,0.0315,0.0001,2.7405,0.0241
2:22:31,142700,-0.0536,0.0072,0.2367,2.7094,0.0004,-0.0089,0.0393,0.0686,2.7300,0.0373
2:22:34,142800,-0.0565,0.0229,0.0857,2.7238,0.0013,-0.0174,0.0267,0.0005,2.7643,0.0216
2:22:36,142900,-0.0458,0.0104,0.0210,2.7079,0.0007,-0.0085,0.0270,0.0003,2.7091,0.0195
2:22:38,143000,-0.0455,0.0131,0.0732,2.7320,0.0005,-0.0130,0.0270,0.0031,2.6904,0.0204
2:23:01,143100,-0.0457,0.0233,0.1286,2.7108,0.0005,-0.0252,0.0254,0.0210,2.7222,0.0217
2:23:03,143200,-0.0507,0.0122,0.0310,2.7045,0.0004,-0.0110,0.0301,0.0003,2.7065,0.0206
2:23:05,143300,-0.0483,0.0298,0.2212,2.6939,0.0005,-0.0313,0.0332,0.0088,2.7210,0.0285
2:23:07,143400,-0.0466,0.0193,0.0253,2.6979,0.0008,-0.0235,0.0341,0.0002,2.7254,0.0200
2:23:09,143500,-0.0546,0.0320,0.0229,2.7300,0.0004,-0.0309,0.0269,0.0227,2.7198,0.0180
2:23:11,143600,-0.0519,0.0185,0.0606,2.6363,0.0003,-0.0230,0.0321,0.0007,2.5906,0.0216
2:23:13,143700,-0.0397,0.0149,0.0798,2.6467,0.0004,-0.0143,0.0214,0.0013,2.6916,0.0168
2:23:16,143800,-0.0466,0.0190,0.0176,2.7000,0.0005,-0.0201,0.0273,0.0043,2.7343,0.0191
2:23:18,143900,-0.0547,0.0182,0.0150,2.6702,0.0006,-0.0143,0.0294,0.0003,2.6914,0.0199
2:23:20,144000,-0.0501,0.0231,0.0613,2.6941,0.0005,-0.0244,0.0286,0.0071,2.7104,0.0224
2:23:43,144100,-0.0425,0.0257,0.0563,2.7216,0.0010,-0.0285,0.0217,0.0010,2.7358,0.0157
2:23:46,144200,-0.0432,0.0174,0.0203,2.7273,0.0006,-0.0190,0.0217,0.0005,2.7110,0.0172
2:23:47,144300,-0.0454,0.0155,0.0930,2.7621,0.0003,-0.0142,0.0272,0.0024,2.7452,0.0194
2:23:49,144400,-0.0454,0.0111,0.0475,2.7424,0.0009,-0.0089,0.0246,0.0050,2.7306,0.0187
2:23:51,144500,-0.0450,0.0239,0.1013,2.7238,0.0008,-0.0233,0.0216,0.0035,2.7386,0.0184
2:23:53,144600,-0.0443,0.0179,0.0156,2.6929,0.0004,-0.0205,0.0292,0.0002,2.6860,0.0220
2:23:56,144700,-0.0525,0.0247,0.3083,2.6375,0.0012,-0.0325,0.0284,0.0009,2.6075,0.0213
2:23:58,144800,-0.0499,0.0300,0.0731,2.7534,0.0005,-0.0261,0.0263,0.0455,2.7408,0.0179
2:24:00,144900,-0.0535,0.0162,0.0855,2.7726,0.0008,-0.0143,0.0204,0.0026,2.7592,0.0152
2:24:02,145000,-0.0531,0.0219,0.1009,2.7000,0.0003,-0.0202,0.0235,0.0048,2.6956,0.0150
2:24:25,145100,-0.0378,0.0080,0.0062,2.7249,0.0008,-0.0100,0.0235,0.0004,2.7242,0.0173
2:24:27,145200,-0.0434,0.0218,0.0647,2.7409,0.0008,-0.0210,0.0188,0.0074,2.6913,0.0148
2:24:29,145300,-0.0442,0.0243,0.0934,2.6981,0.0009,-0.0245,0.0218,0.0052,2.7193,0.0144
2:24:31,145400,-0.0425,0.0151,0.1991,2.7359,0.0006,-0.0179,0.0283,0.0043,2.7214,0.0218
2:24:33,145500,-0.0449,0.0196,0.2608,2.6811,0.0005,-0.0193,0.0236,0.0296,2.7113,0.0186
2:24:35,145600,-0.0345,0.0114,0.2529,2.7587,0.0005,-0.0117,0.0251,0.0079,2.7516,0.0187
2:24:37,145700,-0.0395,0.0120,0.1019,2.7264,0.0005,-0.0134,0.0260,0.0009,2.7226,0.0200
2:24:40,145800,-0.0461,0.0245,0.0248,2.6514,0.0010,-0.0278,0.0206,0.0446,2.6676,0.0144
2:24:42,145900,-0.0451,0.0076,0.0097,2.7011,0.0004,-0.0104,0.0254,0.0087,2.6889,0.0159
2:24:44,146000,-0.0470,0.0086,0.2550,2.7979,0.0001,-0.0102,0.0245,0.0065,2.7886,0.0165
2:25:07,146100,-0.0475,0.0176,0.0082,2.7535,0.0006,-0.0126,0.0202,0.0003,2.7107,0.0141
2:25:09,146200,-0.0391,0.0194,0.0328,2.7099,0.0005,-0.0191,0.0221,0.0021,2.7340,0.0158
2:25:11,146300,-0.0496,0.0231,0.0328,2.7251,0.0005,-0.0207,0.0236,0.0034,2.7181,0.0181
2:25:13,146400,-0.0486,0.0208,0.1761,2.6907,0.0006,-0.0237,0.0284,0.0014,2.6865,0.0194
2:25:15,146500,-0.0415,0.0170,0.1829,2.6514,0.0003,-0.0192,0.0271,0.0063,2.6268,0.0184
2:25:17,146600,-0.0442,0.0091,0.1318,2.7009,0.0011,-0.0088,0.0348,0.0048,2.7151,0.0226
2:25:19,146700,-0.0416,0.0132,0.1519,2.7404,0.0005,-0.0119,0.0243,0.0044,2.7053,0.0155
2:25:22,146800,-0.0522,0.0275,0.0515,2.7743,0.0003,-0.0263,0.0239,0.0003,2.7803,0.0189
2:25:24,146900,-0.0317,-0.0288,0.0288,2.7018,0.0025,0.0251,0.0318,0.0251,2.7132,0.0366
2:25:26,147000,-0.0395,-0.0003,0.0095,2.7483,0.0012,-0.0020,0.0252,0.0006,2.7200,0.0200
2:25:49,147100,-0.0481,0.0157,0.0210,2.6925,0.0008,-0.0135,0.0227,0.0024,2.7007,0.0189
2:25:51,147200,-0.0290,0.0012,0.3000,2.7085,0.0007,-0.0037,0.0335,0.0035,2.7223,0.0312
2:25:53,147300,-0.0422,-0.0065,0.0572,2.6993,0.0002,0.0053,0.0312,0.0005,2.7422,0.0239
2:25:55,147400,-0.0519,0.0116,0.0169,2.7334,0.0005,-0.0141,0.0261,0.0002,2.7377,0.0195
2:25:57,147500,-0.0436,-0.0083,0.0123,2.7446,0.0007,0.0045,0.0279,0.0021,2.7827,0.0228
2:25:59,147600,-0.0429,-0.0030,0.0779,2.6990,0.0006,0.0011,0.0325,0.0061,2.6901,0.0183
2:26:01,147700,-0.0462,0.0106,0.1698,2.7204,0.0007,-0.0096,0.0206,0.0024,2.7314,0.0161
2:26:04,147800,-0.0392,-0.0062,0.1557,2.7011,0.0006,0.0060,0.0319,0.0010,2.6822,0.0198
2:26:06,147900,-0.0427,0.0026,0.0230,2.6923,0.0005,-0.0013,0.0253,0.0112,2.6941,0.0230
2:26:07,148000,-0.0366,0.0083,0.0080,2.7239,0.0012,-0.0087,0.0216,0.0018,2.7494,0.0176
2:26:31,148100,-0.0329,-0.0036,0.0257,2.7856,0.0003,0.0035,0.0210,0.0014,2.7696,0.0160
2:26:33,148200,-0.0375,-0.0056,0.0095,2.7254,0.0005,0.0036,0.0226,0.0005,2.7076,0.0188
2:26:35,148300,-0.0372,-0.0037,0.0939,2.7421,0.0003,0.0021,0.0245,0.0108,2.7658,0.0175
2:26:37,148400,-0.0359,0.0011,0.0265,2.6956,0.0002,-0.0017,0.0259,0.0021,2.6915,0.0160
2:26:39,148500,-0.0385,-0.0014,0.1796,2.7282,0.0003,0.0008,0.0255,0.0068,2.7229,0.0196
2:26:41,148600,-0.0446,0.0002,0.1859,2.7358,0.0003,-0.0009,0.0236,0.0027,2.7112,0.0175
2:26:43,148700,-0.0392,0.0071,0.1423,2.7311,0.0002,-0.0071,0.0211,0.0004,2.7339,0.0156
2:26:45,148800,-0.0471,0.0071,0.2792,2.7109,0.0005,-0.0046,0.0303,0.0039,2.7102,0.0184
2:26:47,148900,-0.0399,0.0077,0.0349,2.7229,0.0007,-0.0075,0.0205,0.0013,2.7249,0.0146
2:26:49,149000,-0.0438,0.0065,0.1128,2.7192,0.0015,-0.0105,0.0263,0.0041,2.7147,0.0180
2:27:13,149100,-0.0396,-0.0022,0.0078,2.7661,0.0005,0.0014,0.0232,0.0100,2.7680,0.0184
2:27:15,149200,-0.0494,0.0126,0.0064,2.6811,0.0005,-0.0153,0.0369,0.0002,2.6926,0.0254
2:27:17,149300,-0.0317,-0.0030,0.0118,2.7538,0.0003,0.0030,0.0228,0.0004,2.7528,0.0160
2:27:19,149400,-0.0247,-0.0018,0.1022,2.7338,0.0004,0.0009,0.0240,0.0133,2.7098,0.0200
2:27:21,149500,-0.0376,-0.0037,0.0857,2.7400,0.0005,0.0016,0.0210,0.0015,2.7042,0.0152
2:27:23,149600,-0.0344,-0.0055,0.1061,2.7265,0.0004,0.0064,0.0271,0.0091,2.7133,0.0208
2:27:25,149700,-0.0484,-0.0018,0.1699,2.7616,0.0003,0.0033,0.0245,0.0025,2.7591,0.0201
2:27:28,149800,-0.0442,0.0107,0.1351,2.6629,0.0003,-0.0123,0.0263,0.0007,2.6353,0.0210
2:27:30,149900,-0.0441,-0.0047,0.0681,2.7282,0.0006,0.0025,0.0259,0.0002,2.7230,0.0194
2:27:32,150000,-0.0327,0.0039,0.0079,2.7443,0.0010,-0.0058,0.0240,0.0012,2.7323,0.0182
2:30:58,150100,-0.0393,0.0075,0.1220,2.7465,0.0010,-0.0018,0.0339,0.0001,2.7396,0.0215
2:31:00,150200,-0.0357,0.0175,0.3213,2.7423,0.0005,-0.0145,0.0250,0.0032,2.7294,0.0186
2:31:03,150300,-0.0384,0.0054,0.1014,2.7052,0.0004,-0.0051,0.0218,0.0084,2.7225,0.0151
2:31:05,150400,-0.0395,0.0045,0.0469,2.7599,0.0006,-0.0067,0.0270,0.0079,2.7175,0.0194
2:31:07,150500,-0.0370,0.0126,0.0559,2.6740,0.0009,-0.0160,0.0330,0.0016,2.7058,0.0194
2:31:09,150600,-0.0391,0.0058,0.0270,2.5709,0.0005,-0.0092,0.0260,0.0031,2.5946,0.0209
2:31:11,150700,-0.0349,0.0085,0.2520,2.7344,0.0008,-0.0094,0.0205,0.1502,2.7055,0.0170
2:31:13,150800,-0.0352,0.0146,0.1076,2.7601,0.0019,-0.0147,0.0234,0.0026,2.7579,0.0155
2:31:15,150900,-0.0375,0.0092,0.1766,2.7165,0.0007,-0.0097,0.0241,0.0066,2.6939,0.0167
2:31:17,151000,-0.0503,0.0074,0.0562,2.6982,0.0007,-0.0068,0.0252,0.0001,2.6920,0.0190
2:31:40,151100,-0.0352,0.0176,0.0266,2.7138,0.0007,-0.0168,0.0186,0.0031,2.7077,0.0144
2:31:43,151200,-0.0434,0.0137,0.1667,2.6934,0.0011,-0.0117,0.0213,0.0047,2.6732,0.0166
2:31:45,151300,-0.0495,0.0147,0.0377,2.7494,0.0004,-0.0101,0.0245,0.0006,2.7617,0.0162
2:31:47,151400,-0.0501,0.0223,0.0516,2.6892,0.0006,-0.0188,0.0247,0.0031,2.6891,0.0178
2:31:49,151500,-0.0433,0.0190,0.0885,2.7316,0.0005,-0.0156,0.0273,0.0009,2.7059,0.0182
2:31:51,151600,-0.0478,0.0169,0.2210,2.7496,0.0010,-0.0200,0.0303,0.0019,2.7397,0.0225
2:31:53,151700,-0.0400,0.0091,0.2024,2.7323,0.0006,-0.0066,0.0214,0.0009,2.6944,0.0172
2:31:55,151800,-0.0456,0.0116,0.1303,2.7193,0.0006,-0.0102,0.0335,0.0204,2.7283,0.0274
2:31:57,151900,-0.0310,0.0040,0.1121,2.6849,0.0006,-0.0034,0.0469,0.0174,2.6735,0.0285
2:31:59,152000,-0.0368,0.0127,0.0088,2.7218,0.0006,-0.0103,0.0247,0.0032,2.7128,0.0210
2:32:22,152100,-0.0399,0.0201,0.0255,2.6926,0.0007,-0.0229,0.0218,0.0022,2.7248,0.0181
2:32:24,152200,-0.0446,0.0203,0.0701,2.7467,0.0002,-0.0195,0.0256,0.0065,2.7401,0.0205
2:32:27,152300,-0.0410,0.0186,0.1057,2.7718,0.0008,-0.0234,0.0265,0.0039,2.7441,0.0176
2:32:29,152400,-0.0416,0.0085,0.0210,2.7392,0.0007,-0.0102,0.0292,0.0004,2.7533,0.0278
2:32:31,152500,-0.0527,0.0201,0.0162,2.7500,0.0005,-0.0218,0.0250,0.0000,2.7050,0.0188
2:32:33,152600,-0.0430,0.0114,0.3976,2.7247,0.0009,-0.0096,0.0314,0.0054,2.7381,0.0203
2:32:35,152700,-0.0500,0.0297,0.0955,2.7822,0.0002,-0.0278,0.0211,0.0013,2.7635,0.0182
2:32:36,152800,-0.0432,0.0141,0.0981,2.7415,0.0006,-0.0184,0.0259,0.0002,2.8084,0.0248
2:32:39,152900,-0.0454,0.0203,0.0653,2.6795,0.0003,-0.0219,0.0205,0.0011,2.7286,0.0154
2:32:41,153000,-0.0424,0.0220,0.0243,2.7036,0.0006,-0.0244,0.0243,0.0314,2.6948,0.0165
2:33:04,153100,-0.0460,0.0148,0.0246,2.7583,0.0008,-0.0099,0.0232,0.0016,2.7452,0.0164
2:33:06,153200,-0.0626,0.0305,0.1136,2.7264,0.0002,-0.0352,0.0398,0.0013,2.7454,0.0297
2:33:09,153300,-0.0473,0.0208,0.0822,2.8082,0.0005,-0.0197,0.0199,0.0259,2.7394,0.0151
2:33:11,153400,-0.0475,0.0075,0.0103,2.7601,0.0003,-0.0131,0.0315,0.0006,2.7408,0.0238
2:33:13,153500,-0.0466,0.0218,0.4035,2.7739,0.0005,-0.0233,0.0306,0.0044,2.7469,0.0220
2:33:15,153600,-0.0557,0.0164,0.0192,2.6632,0.0002,-0.0178,0.0266,0.0042,2.6698,0.0215
2:33:16,153700,-0.0501,0.0180,0.0127,2.7365,0.0009,-0.0102,0.0238,0.0164,2.6871,0.0163
2:33:18,153800,-0.0458,0.0054,0.0474,2.7294,0.0005,-0.0101,0.0323,0.1405,2.7173,0.0281
2:33:21,153900,-0.0379,0.0282,0.2418,2.6675,0.0003,-0.0294,0.0174,0.0039,2.6677,0.0149
2:33:23,154000,-0.0416,0.0158,0.0227,2.7778,0.0004,-0.0186,0.0210,0.0004,2.7544,0.0155
2:33:46,154100,-0.0443,0.0260,0.1126,2.6808,0.0004,-0.0294,0.0214,0.0655,2.6689,0.0159
2:33:48,154200,-0.0416,0.0234,0.1507,2.6189,0.0003,-0.0205,0.0230,0.0013,2.6184,0.0210
2:33:50,154300,-0.0419,0.0188,0.0131,2.7461,0.0013,-0.0169,0.0219,0.0006,2.7502,0.0146
2:33:52,154400,-0.0428,0.0158,0.1367,2.7400,0.0005,-0.0154,0.0215,0.0021,2.7204,0.0141
2:33:54,154500,-0.0400,0.0168,0.0461,2.7524,0.0002,-0.0177,0.0317,0.2970,2.7285,0.0174
2:33:56,154600,-0.0379,0.0130,0.0305,2.7174,0.0008,-0.0124,0.0242,0.0034,2.6820,0.0192
2:33:58,154700,-0.0506,0.0268,0.0535,2.7226,0.0007,-0.0289,0.0231,0.0031,2.7383,0.0202
2:34:00,154800,-0.0479,0.0127,0.1033,2.6912,0.0010,-0.0149,0.0271,0.0001,2.6970,0.0195
2:34:03,154900,-0.0423,0.0098,0.0542,2.6811,0.0011,-0.0034,0.0286,0.0014,2.7156,0.0192
2:34:05,155000,-0.0395,0.0071,0.0943,2.7327,0.0004,-0.0057,0.0235,0.0095,2.7219,0.0168
2:34:28,155100,-0.0411,0.0208,0.0583,2.7327,0.0002,-0.0203,0.0213,0.0058,2.6999,0.0159
2:34:30,155200,-0.0394,0.0183,0.0336,2.7230,0.0006,-0.0189,0.0212,0.0001,2.7395,0.0145
2:34:32,155300,-0.0467,0.0196,0.0273,2.7252,0.0005,-0.0209,0.0215,0.0004,2.7341,0.0165
2:34:35,155400,-0.0541,0.0216,0.0616,2.7157,0.0005,-0.0181,0.0268,0.0008,2.7235,0.0188
2:34:36,155500,-0.0436,0.0233,0.0201,2.7132,0.0007,-0.0220,0.0211,0.0002,2.7223,0.0148
2:34:39,155600,-0.0512,0.0312,0.1835,2.6874,0.0003,-0.0317,0.0209,0.0167,2.6842,0.0159
2:34:40,155700,-0.0562,0.0314,0.1720,2.7367,0.0003,-0.0314,0.0288,0.0248,2.7320,0.0209
2:34:42,155800,-0.0518,0.0203,0.0111,2.7057,0.0006,-0.0179,0.0203,0.1461,2.7159,0.0163
2:34:44,155900,-0.0417,0.0147,0.0193,2.7005,0.0006,-0.0177,0.0259,0.0011,2.7430,0.0167
2:34:47,156000,-0.0529,0.0088,0.0179,2.6447,0.0012,-0.0030,0.0227,0.0009,2.6623,0.0160
2:35:10,156100,-0.0490,0.0160,0.0578,2.7324,0.0003,-0.0155,0.0233,0.0009,2.7323,0.0179
2:35:12,156200,-0.0482,0.0315,0.0171,2.6851,0.0004,-0.0324,0.0251,0.0080,2.6945,0.0202
2:35:14,156300,-0.0451,0.0228,0.0267,2.7133,0.0006,-0.0209,0.0294,0.0177,2.6846,0.0240
2:35:17,156400,-0.0469,0.0152,0.0353,2.6717,0.0012,-0.0134,0.0287,0.0034,2.6559,0.0197
2:35:18,156500,-0.0452,0.0271,0.3562,2.7346,0.0005,-0.0250,0.0281,0.0205,2.6872,0.0224
2:35:20,156600,-0.0535,0.0124,0.0816,2.7090,0.0006,-0.0103,0.0250,0.0823,2.7180,0.0193
2:35:22,156700,-0.0492,0.0293,0.0194,2.7124,0.0010,-0.0249,0.0231,0.0004,2.7165,0.0144
2:35:24,156800,-0.0484,0.0154,0.0637,2.6661,0.0007,-0.0191,0.0236,0.0037,2.6563,0.0172
2:35:26,156900,-0.0414,0.0055,0.0108,2.7408,0.0005,-0.0066,0.0306,0.0019,2.7509,0.0240
2:35:29,157000,-0.0486,0.0113,0.1426,2.6845,0.0005,-0.0129,0.0202,0.0023,2.6622,0.0175
2:35:52,157100,-0.0430,0.0177,0.3751,2.6918,0.0004,-0.0186,0.0272,0.0017,2.6859,0.0190
2:35:54,157200,-0.0378,-0.0052,0.0129,2.7247,0.0016,0.0026,0.0379,0.0862,2.7462,0.0195
2:35:56,157300,-0.0491,0.0062,0.1350,2.7194,0.0006,-0.0019,0.0412,0.0023,2.7268,0.0203
2:35:58,157400,-0.0440,0.0036,0.0549,2.7117,0.0003,-0.0032,0.0247,0.0001,2.7089,0.0173
2:36:01,157500,-0.0469,0.0199,0.0092,2.6928,0.0002,-0.0190,0.0260,0.0007,2.7029,0.0201
2:36:02,157600,-0.0430,0.0076,0.0266,2.7420,0.0005,-0.0074,0.0199,0.0033,2.7156,0.0149
2:36:04,157700,-0.0521,0.0211,0.0044,2.6942,0.0010,-0.0168,0.0360,0.0009,2.6755,0.0234
2:36:06,157800,-0.0503,0.0081,0.0166,2.7067,0.0003,-0.0091,0.0254,0.0047,2.7201,0.0192
2:36:08,157900,-0.0474,0.0129,0.1068,2.6998,0.0005,-0.0127,0.0269,0.0044,2.7057,0.0175
2:36:10,158000,-0.0417,0.0134,0.0780,2.8031,0.0006,-0.0196,0.0316,0.0002,2.7675,0.0254
2:36:34,158100,-0.0303,0.0082,0.3394,2.7675,0.0002,-0.0100,0.0353,0.0055,2.7856,0.0169
2:36:36,158200,-0.0376,0.0044,0.1634,2.7227,0.0005,-0.0040,0.0274,0.0005,2.7050,0.0144
2:36:38,158300,-0.0434,0.0085,0.0091,2.6438,0.0003,-0.0099,0.0187,0.0004,2.6734,0.0142
2:36:40,158400,-0.0429,0.0175,0.0139,2.7024,0.0006,-0.0160,0.0261,0.0028,2.7251,0.0175
2:36:43,158500,-0.0467,0.0078,0.0801,2.7368,0.0005,-0.0080,0.0234,0.0015,2.7592,0.0199
2:36:45,158600,-0.0317,0.0046,0.0281,2.7459,0.0008,-0.0048,0.0254,0.0266,2.7345,0.0227
2:36:46,158700,-0.0459,-0.0042,0.1309,2.7447,0.0008,0.0090,0.0400,0.6790,2.7892,0.0438
2:36:48,158800,-0.0500,-0.0068,0.1660,2.7236,0.0014,0.0127,0.0326,0.0003,2.7129,0.0355
2:36:50,158900,-0.0395,-0.0029,0.0086,2.7543,0.0007,0.0031,0.0305,0.0000,2.7753,0.0240
2:36:52,159000,-0.0421,0.0031,0.1327,2.7435,0.0012,-0.0004,0.0220,0.0037,2.7305,0.0191
2:37:16,159100,-0.0384,0.0004,0.0247,2.7501,0.0002,0.0018,0.0228,0.0029,2.7692,0.0176
2:37:18,159200,-0.0358,0.0067,0.0194,2.7237,0.0004,-0.0073,0.0206,0.0028,2.7206,0.0165
2:37:20,159300,-0.0453,0.0041,0.0336,2.7627,0.0005,-0.0060,0.0273,0.0006,2.7788,0.0218
2:37:22,159400,-0.0356,0.0068,0.1199,2.7251,0.0002,-0.0064,0.0210,0.0002,2.7214,0.0150
2:37:25,159500,-0.0379,0.0073,0.0569,2.6852,0.0006,-0.0076,0.0323,0.0029,2.6725,0.0178
2:37:27,159600,-0.0432,0.0147,0.0426,2.7337,0.0011,-0.0191,0.0263,0.0079,2.7384,0.0177
2:37:29,159700,-0.0471,0.0144,0.0368,2.7218,0.0007,-0.0191,0.0295,0.0042,2.7180,0.0185
2:37:31,159800,-0.0434,0.0128,0.0211,2.7124,0.0012,-0.0160,0.0249,0.0051,2.7201,0.0164
2:37:32,159900,-0.0333,0.0129,0.2297,2.6781,0.0005,-0.0143,0.0271,0.0020,2.6781,0.0196
2:37:34,160000,-0.0392,0.0155,0.0538,2.7504,0.0002,-0.0136,0.0214,0.0011,2.7722,0.0187
2:41:02,160100,-0.0503,0.0214,0.0197,2.6673,0.0005,-0.0191,0.0250,0.0028,2.6584,0.0206
2:41:04,160200,-0.0349,0.0108,0.1975,2.7326,0.0005,-0.0115,0.0257,0.1234,2.7569,0.0180
2:41:06,160300,-0.0328,0.0144,0.0270,2.7341,0.0007,-0.0144,0.0198,0.0064,2.7435,0.0157
2:41:08,160400,-0.0399,0.0143,0.1253,2.7598,0.0005,-0.0146,0.0199,0.0072,2.7468,0.0151
2:41:10,160500,-0.0472,0.0302,0.4014,2.6876,0.0004,-0.0320,0.0328,0.0021,2.6557,0.0184
2:41:13,160600,-0.0467,0.0232,0.2454,2.7063,0.0004,-0.0228,0.0286,0.0021,2.6994,0.0190
2:41:15,160700,-0.0444,0.0167,0.0279,2.7318,0.0004,-0.0156,0.0251,0.0027,2.7412,0.0160
2:41:17,160800,-0.0427,0.0171,0.0124,2.7013,0.0007,-0.0218,0.0306,0.0003,2.6987,0.0163
2:41:18,160900,-0.0475,0.0295,0.0817,2.6849,0.0004,-0.0312,0.0255,0.0012,2.7137,0.0221
2:41:20,161000,-0.0435,0.0125,0.0217,2.6420,0.0008,-0.0139,0.0256,0.0109,2.6651,0.0179
2:41:44,161100,-0.0504,0.0264,0.0306,2.7270,0.0005,-0.0270,0.0279,0.0234,2.7535,0.0176
2:41:46,161200,-0.0416,0.0168,0.0490,2.7239,0.0003,-0.0158,0.0258,0.0019,2.7662,0.0161
2:41:48,161300,-0.0552,0.0134,0.0350,2.6878,0.0006,-0.0104,0.0235,0.0001,2.6971,0.0174
2:41:50,161400,-0.0462,0.0209,0.0554,2.7647,0.0004,-0.0218,0.0188,0.0039,2.7203,0.0151
2:41:52,161500,-0.0420,0.0234,0.0636,2.6933,0.0003,-0.0241,0.0203,0.0014,2.7204,0.0154
2:41:55,161600,-0.0419,0.0159,0.0044,2.6781,0.0003,-0.0187,0.0237,0.0006,2.7009,0.0149
2:41:57,161700,-0.0468,0.0236,0.0463,2.6327,0.0004,-0.0233,0.0222,0.0047,2.6648,0.0236
2:41:59,161800,-0.0531,0.0169,0.0299,2.7607,0.0008,-0.0160,0.0236,0.0007,2.7016,0.0186
2:42:01,161900,-0.0494,0.0292,0.0465,2.7682,0.0005,-0.0248,0.0210,0.0038,2.7653,0.0156
2:42:03,162000,-0.0401,0.0158,0.0012,2.6663,0.0004,-0.0157,0.0218,0.0005,2.7030,0.0153
2:42:27,162100,-0.0548,0.0106,0.1415,2.6842,0.0016,-0.0026,0.0257,0.0002,2.6743,0.0247
2:42:29,162200,-0.0518,0.0321,0.0132,2.6332,0.0004,-0.0334,0.0214,0.0009,2.6592,0.0173
2:42:31,162300,-0.0626,0.0357,0.0377,2.7149,0.0020,-0.0192,0.0237,0.0008,2.6989,0.0176
2:42:32,162400,-0.0430,0.0109,0.1632,2.6818,0.0005,-0.0094,0.0248,0.0167,2.7122,0.0236
2:42:35,162500,-0.0449,0.0136,0.1641,2.7464,0.0004,-0.0132,0.0248,0.0011,2.7499,0.0165
2:42:37,162600,-0.0456,0.0109,0.0729,2.7552,0.0003,-0.0118,0.0245,0.0025,2.7644,0.0166
2:42:39,162700,-0.0501,-0.0028,0.0020,2.7640,0.0005,0.0051,0.0345,0.0021,2.7559,0.0246
2:42:41,162800,-0.0509,0.0106,0.0151,2.7009,0.0003,-0.0110,0.0253,0.0001,2.6957,0.0179
2:42:43,162900,-0.0562,0.0183,0.0229,2.7313,0.0011,-0.0166,0.0293,0.0003,2.7266,0.0193
2:42:45,163000,-0.0467,0.0188,0.0058,2.6613,0.0010,-0.0181,0.0255,0.0003,2.6965,0.0197
2:43:09,163100,-0.0475,0.0157,0.0655,2.7753,0.0004,-0.0185,0.0267,0.0001,2.7636,0.0198
2:43:11,163200,-0.0539,0.0182,0.0573,2.7208,0.0011,-0.0132,0.0232,0.0004,2.6954,0.0190
2:43:13,163300,-0.0532,0.0298,0.0757,2.6360,0.0001,-0.0302,0.0232,0.0054,2.6959,0.0154
2:43:15,163400,-0.0495,0.0233,0.0086,2.6529,0.0005,-0.0249,0.0223,0.0013,2.6896,0.0157
2:43:17,163500,-0.0426,0.0190,0.0601,2.6825,0.0005,-0.0165,0.0253,0.0003,2.6823,0.0171
2:43:19,163600,-0.0476,0.0288,0.1048,2.7797,0.0004,-0.0309,0.0381,0.0174,2.7658,0.0188
2:43:21,163700,-0.0488,0.0177,0.0613,2.7306,0.0003,-0.0173,0.0238,0.0004,2.7297,0.0229
2:43:23,163800,-0.0558,0.0280,0.0249,2.6827,0.0003,-0.0267,0.0221,0.0004,2.6854,0.0194
2:43:25,163900,-0.0513,0.0291,0.0620,2.7364,0.0004,-0.0298,0.0189,0.0015,2.7600,0.0125
2:43:27,164000,-0.0496,0.0236,0.0606,2.6989,0.0005,-0.0272,0.0263,0.0012,2.6980,0.0164
