Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:01:59,114300,-0.9705,0.4278,0.0163,2.7880,0.0075,-0.4249,0.1629,0.1550,2.7390,0.1029
3:02:04,114400,-1.0016,0.1515,0.0490,2.7577,0.0070,-0.0933,0.1771,0.2059,2.7734,0.1118
3:02:09,114500,0.2680,-0.5586,0.0446,2.8409,0.0064,0.5530,0.0984,0.0032,2.9093,0.0633
3:02:14,114600,0.1020,-0.6828,0.0683,2.6986,0.0089,0.7201,0.1007,0.0786,2.7303,0.0824
3:02:19,114700,0.6332,-0.9564,0.0695,2.6764,0.0094,0.9263,0.0821,0.0132,2.7168,0.0655
3:02:25,114800,-0.6193,-0.1868,0.1632,2.8299,0.0062,0.2295,0.1563,0.0304,2.8757,0.1468
3:02:30,114900,-1.9299,0.4280,0.1605,2.7537,0.0095,-0.4275,0.1677,0.0926,2.7325,0.1254
3:02:35,115000,0.1169,-0.5029,0.0267,2.6383,0.0067,0.4495,0.0918,0.0580,2.6523,0.0698
3:03:03,115100,-0.4410,-0.0445,0.0136,2.7152,0.0065,0.1412,0.1562,0.0008,2.6543,0.1271
3:03:08,115200,-0.1849,-0.1945,0.1889,2.7542,0.0030,0.2107,0.1071,0.2986,2.7844,0.0947
3:03:13,115300,-0.5801,-0.1040,0.0210,2.8135,0.0048,0.1131,0.1391,0.0010,2.7090,0.1041
3:03:18,115400,-0.3799,0.1716,0.2938,2.7917,0.0043,-0.1088,0.1783,0.0790,2.8315,0.1334
3:03:23,115500,-0.6008,-0.2158,0.0433,2.5557,0.0087,0.2898,0.1419,0.0136,2.5666,0.1291
3:03:28,115600,0.4569,-0.5552,0.0195,2.6750,0.0095,0.5897,0.0869,0.0091,2.7431,0.0754
3:03:33,115700,-0.1557,-0.1186,0.0108,2.7265,0.0039,0.1481,0.0778,0.0023,2.7141,0.0857
3:03:38,115800,0.0960,-0.1265,0.0291,2.7644,0.0154,0.1819,0.1589,0.2867,2.6951,0.1131
3:03:43,115900,-0.9217,-0.0756,0.0373,2.7834,0.0105,0.2272,0.1884,0.0043,2.7181,0.1167
3:03:49,116000,-0.7527,-0.0410,0.0145,2.7924,0.0145,0.0640,0.1578,0.0504,2.7261,0.0995
3:04:16,116100,0.3630,-0.4683,0.0390,2.8382,0.0081,0.5274,0.0935,0.5312,2.7795,0.0709
3:04:20,116200,0.1826,-0.1936,0.0572,2.7234,0.0047,0.1486,0.1576,0.0130,2.7367,0.1242
3:04:25,116300,0.2918,-0.5092,0.0112,2.9446,0.0095,0.6882,0.1934,0.0002,2.9557,0.0854
3:04:31,116400,-0.3187,-0.2436,0.2393,2.8093,0.0055,0.2978,0.1243,0.0073,2.7652,0.1014
3:04:36,116500,-0.0116,-0.3020,0.0571,2.8739,0.0115,0.2880,0.1083,0.1438,2.7632,0.0928
3:04:41,116600,-0.0517,0.1503,0.0063,2.7311,0.0113,-0.0982,0.1405,0.0036,2.7762,0.1190
3:04:46,116700,-0.7655,0.3939,0.0145,2.7789,0.0045,-0.4198,0.1894,0.0084,2.7327,0.1061
3:04:51,116800,-0.6020,0.2556,0.0923,2.7042,0.0037,-0.2363,0.1830,0.0050,2.7034,0.0913
3:04:56,116900,-0.9893,0.2783,0.0167,2.7068,0.0054,-0.2636,0.1642,0.0004,2.6410,0.1159
3:05:01,117000,-0.1197,-0.0102,0.2819,2.7350,0.0067,0.0880,0.1408,0.0373,2.7291,0.1317
3:05:29,117100,-0.6429,0.1372,0.0026,2.8539,0.0143,-0.1086,0.1564,0.0009,2.7743,0.0924
3:05:34,117200,-0.4294,-0.1258,0.0220,2.8787,0.0166,0.2025,0.1751,0.0389,2.8619,0.1254
3:05:39,117300,-0.3441,-0.1219,0.0033,2.7452,0.0066,0.1439,0.1833,0.2173,2.6941,0.1097
3:05:44,117400,-0.2721,-0.0884,0.1615,2.7383,0.0027,0.0876,0.0786,0.0042,2.7191,0.0653
3:05:49,117500,-0.2307,-0.2413,0.0154,2.6589,0.0116,0.3338,0.1654,0.1591,2.6915,0.1386
3:05:55,117600,-0.2625,-0.1402,0.1602,2.7919,0.0038,0.1961,0.1748,0.0023,2.7625,0.1089
3:06:00,117700,0.2252,-0.2326,0.1002,2.7876,0.0057,0.2439,0.1541,0.0006,2.7692,0.1056
3:06:05,117800,-0.2694,-0.3028,0.0577,2.8115,0.0080,0.2794,0.1024,0.0017,2.6893,0.0879
3:06:10,117900,-0.2517,-0.1384,0.0065,2.9142,0.0092,0.1783,0.1033,0.0015,2.8235,0.1385
3:06:15,118000,-0.4316,-0.3454,0.0153,2.6709,0.0016,0.3523,0.1589,0.0038,2.6226,0.1339
3:06:44,118100,-0.6274,-0.3781,0.1126,2.8423,0.0170,0.3938,0.1404,0.0010,2.7930,0.0959
3:06:49,118200,-0.4831,-0.3315,0.0166,2.7601,0.0097,0.3592,0.1216,0.0254,2.7190,0.0821
3:06:54,118300,-0.1713,-0.2157,0.3990,2.6413,0.0036,0.1981,0.1050,0.0060,2.6631,0.0948
3:06:59,118400,-0.2065,-0.2554,0.0020,2.8119,0.0056,0.2534,0.1427,0.0044,2.8172,0.1201
3:07:04,118500,-0.5808,-0.0828,0.0202,2.8146,0.0030,0.1529,0.1028,0.0089,2.8076,0.0788
3:07:09,118600,-0.4612,-0.1154,0.0232,2.6897,0.0030,0.1134,0.1274,0.0504,2.6873,0.1248
3:07:14,118700,-1.3269,0.3651,0.0597,2.6963,0.0075,-0.3706,0.1180,0.0017,2.6999,0.1001
3:07:20,118800,0.6409,-0.8792,0.1230,2.7263,0.0049,0.8698,0.0755,0.1460,2.7601,0.0539
3:07:25,118900,-0.7072,-0.1545,0.0007,2.6956,0.0081,0.1934,0.1660,0.0007,2.7249,0.0961
3:07:30,119000,-0.7892,-0.0900,0.0161,2.7627,0.0091,0.1615,0.1793,0.0012,2.8310,0.1239
3:08:00,119100,0.0308,-0.2949,0.0116,2.8085,0.0056,0.2930,0.1012,0.0012,2.8058,0.0756
3:08:05,119200,-0.2243,-0.1977,0.0725,2.7732,0.0103,0.1734,0.1251,0.0059,2.7780,0.1408
3:08:10,119300,-0.1236,-0.0521,0.0190,2.8422,0.0102,0.0324,0.0885,0.0182,2.8820,0.0785
3:08:15,119400,-0.1955,-0.1727,0.0835,2.7292,0.0044,0.2400,0.0807,0.0024,2.6615,0.0610
3:08:20,119500,0.4257,-0.6611,0.1115,2.5961,0.0035,0.6807,0.0595,0.0269,2.6029,0.0576
3:08:25,119600,0.5483,-0.4078,0.0742,2.7913,0.0108,0.3457,0.1259,0.0001,2.8192,0.0969
3:08:31,119700,0.6180,-1.0283,0.0016,2.7576,0.0023,1.0094,0.0760,0.0032,2.7423,0.0487
3:08:36,119800,-0.0264,-0.2079,0.0221,2.7068,0.0029,0.2872,0.1191,0.0009,2.7749,0.0638
3:08:41,119900,0.2960,-0.6145,0.0032,2.6989,0.0026,0.5973,0.0884,0.0007,2.7000,0.0674
3:08:46,120000,0.3223,-0.2960,0.0137,2.7620,0.0128,0.2956,0.1221,0.4907,2.7537,0.0838
3:12:33,120100,-0.5062,-0.0281,0.0881,2.6777,0.0072,0.0434,0.1613,0.0025,2.6434,0.1113
3:12:39,120200,-0.2894,-0.1926,0.0604,2.7157,0.0052,0.2388,0.0717,0.0069,2.7294,0.0535
3:12:44,120300,0.1497,-0.7186,0.0074,2.7380,0.0037,0.7312,0.0950,0.0001,2.7644,0.0672
3:12:49,120400,-0.0089,-0.2171,0.0701,2.8346,0.0047,0.2821,0.0935,0.0046,2.7988,0.0564
3:12:54,120500,-0.5503,-0.2169,0.0352,2.7957,0.0089,0.1762,0.1629,0.0688,2.7632,0.1001
3:12:59,120600,-0.3311,-0.0831,0.0093,2.7936,0.0064,0.1005,0.1003,0.0024,2.7848,0.0720
3:13:05,120700,-1.4314,0.2018,0.0369,2.6772,0.0056,-0.2332,0.1162,0.0006,2.6320,0.1103
3:13:10,120800,0.1197,-0.5482,0.0846,2.6933,0.0123,0.6376,0.0984,0.0076,2.6836,0.0785
3:13:15,120900,-0.0772,-0.3427,0.0271,2.7552,0.0079,0.3679,0.1799,0.0087,2.7234,0.1141
3:13:20,121000,0.0663,-0.4126,0.0698,2.7443,0.0053,0.4767,0.1715,0.0388,2.8179,0.1296
3:13:47,121100,0.0703,-0.2922,0.1780,2.8143,0.0043,0.3428,0.0909,0.0764,2.7787,0.0858
3:13:52,121200,0.0685,-0.3135,0.0054,2.9040,0.0055,0.5960,0.1674,0.0694,2.8813,0.0824
3:13:57,121300,-0.2685,-0.1146,0.0041,2.6827,0.0031,0.1684,0.0838,0.0112,2.7358,0.0929
3:14:02,121400,-0.6819,0.0167,0.0006,2.7350,0.0062,0.0877,0.1472,0.0160,2.7920,0.1129
3:14:07,121500,-0.5343,-0.1998,0.0148,2.7509,0.0071,0.1836,0.1437,0.0238,2.6952,0.1384
3:14:13,121600,-0.3245,-0.0805,0.0123,2.7811,0.0067,0.1486,0.1362,0.0034,2.7613,0.1093
3:14:18,121700,0.1977,-0.7534,0.0844,2.7141,0.0044,0.7364,0.0968,0.0078,2.7919,0.0730
3:14:23,121800,-1.1372,0.0483,0.0071,2.8005,0.0115,-0.1641,0.1883,0.0085,2.7262,0.0974
3:14:28,121900,-0.1391,0.1240,0.0209,2.8169,0.0061,-0.0563,0.1611,0.0033,2.8264,0.1378
3:14:33,122000,-0.0707,-0.4222,0.0140,2.6497,0.0050,0.4062,0.1040,0.0008,2.7165,0.0980
3:15:01,122100,-1.1701,-0.0225,0.0117,2.6152,0.0156,0.0006,0.1891,0.0156,2.6144,0.1137
3:15:06,122200,-0.7080,-0.0804,0.0167,2.7279,0.0149,0.0943,0.1417,0.2659,2.7051,0.1033
3:15:12,122300,-0.2522,-0.1464,0.0138,2.7081,0.0046,0.1320,0.1586,0.0135,2.7094,0.0903
3:15:17,122400,-0.0972,-0.3970,0.0400,2.6763,0.0077,0.4000,0.0926,0.0004,2.6167,0.0726
3:15:22,122500,-0.1662,-0.2060,0.0847,2.7749,0.0117,0.2131,0.1607,0.0995,2.7349,0.1111
3:15:27,122600,-0.9332,0.0428,0.0708,2.7378,0.0080,-0.1693,0.1481,0.0028,2.6931,0.1167
3:15:32,122700,-0.2362,-0.2663,0.0462,2.7862,0.0072,0.2495,0.1218,0.0110,2.7426,0.0861
3:15:37,122800,-0.6262,-0.0133,0.0429,2.7203,0.0033,0.0087,0.1810,0.0077,2.7769,0.0985
3:15:42,122900,-0.4226,0.0919,0.0265,2.7150,0.0037,0.0421,0.1752,0.0099,2.6543,0.1051
3:15:47,123000,-1.2067,0.2546,0.0009,2.9627,0.0101,-0.1542,0.1124,0.0034,2.8962,0.0924
3:16:16,123100,0.2633,-0.6169,0.0049,2.7179,0.0035,0.6146,0.0552,0.0278,2.6906,0.0627
3:16:21,123200,-0.9782,0.1837,0.0147,2.7400,0.0058,-0.1981,0.1938,0.0072,2.8166,0.0905
3:16:26,123300,0.1245,-0.5234,0.0042,2.8192,0.0042,0.5742,0.0994,0.0607,2.7714,0.0804
3:16:31,123400,-0.1815,-0.3943,0.0275,2.8563,0.0094,0.3546,0.0853,0.0002,2.9064,0.0759
3:16:36,123500,0.2813,-0.5023,0.0323,2.8192,0.0037,0.4966,0.0777,0.0028,2.7322,0.0560
3:16:41,123600,0.5722,-0.8914,0.0542,2.8277,0.0096,0.9659,0.0990,0.0021,2.7053,0.0718
3:16:46,123700,-0.3910,-0.0866,0.0117,2.6477,0.0096,0.0816,0.0918,0.0016,2.6611,0.0810
3:16:51,123800,-0.2105,-0.1826,0.0198,2.6827,0.0039,0.2500,0.1067,0.0103,2.7384,0.1063
3:16:56,123900,-0.9678,0.2550,0.0206,2.7427,0.0061,-0.2204,0.1707,0.0012,2.7178,0.0912
3:17:01,124000,-0.9493,0.0649,0.0273,2.8066,0.0113,-0.0296,0.1461,0.0055,2.7980,0.1092
3:17:31,124100,0.0499,-0.3846,0.0018,2.6302,0.0052,0.3599,0.0972,0.0009,2.6510,0.0876
3:17:36,124200,0.0443,-0.2215,0.0579,2.6285,0.0140,0.2978,0.0932,0.0078,2.6777,0.0744
3:17:41,124300,-0.7491,-0.0718,0.0056,2.7090,0.0050,0.0802,0.1357,0.0364,2.7633,0.1187
3:17:46,124400,0.5358,0.1111,0.2087,2.6430,0.0146,-0.0429,0.1043,0.0887,2.6385,0.1016
3:17:51,124500,-0.1607,-0.1130,0.0176,2.7137,0.0090,0.1355,0.0903,0.0253,2.6712,0.0629
3:17:56,124600,-0.4775,-0.1323,0.0505,2.7304,0.0082,0.1412,0.1699,0.0128,2.7228,0.1092
3:18:01,124700,-0.0548,-0.3759,0.0163,2.6643,0.0059,0.4022,0.0990,0.0072,2.7145,0.0654
3:18:06,124800,0.0555,-0.3418,0.0621,2.6832,0.0037,0.3424,0.0775,0.1629,2.7271,0.0655
3:18:11,124900,0.3309,-0.4008,0.0442,2.6370,0.0038,0.3769,0.0733,0.0026,2.6349,0.0637
3:18:16,125000,-0.1049,-0.3836,0.0108,2.7366,0.0037,0.3627,0.1061,0.0071,2.6559,0.1009
3:18:44,125100,-0.7104,-0.0916,0.0096,2.8871,0.0070,0.1000,0.1676,0.0004,2.8385,0.1091
3:18:49,125200,-0.2640,-0.2414,0.0669,2.7665,0.0048,0.1996,0.1083,0.0044,2.6934,0.0812
3:18:54,125300,-0.2860,-0.1339,0.1400,2.8045,0.0028,0.2437,0.1654,0.0210,2.7888,0.1313
3:18:59,125400,-0.3970,-0.2715,0.0165,2.7033,0.0070,0.2854,0.1247,0.0129,2.6136,0.1019
3:19:04,125500,-0.2523,-0.4729,0.0119,2.6651,0.0087,0.4892,0.1394,0.0029,2.7173,0.1201
3:19:09,125600,-0.7619,0.0325,0.0914,2.8682,0.0047,0.0079,0.2013,0.1528,2.9015,0.0791
3:19:14,125700,-0.2543,-0.2721,0.0032,2.8518,0.0075,0.2782,0.1074,0.0010,2.7412,0.0773
3:19:20,125800,0.0620,-0.5407,0.0334,2.7393,0.0096,0.5806,0.0827,0.0005,2.7506,0.0514
3:19:25,125900,0.3499,-0.6585,0.1181,2.7449,0.0033,0.6644,0.0742,0.0003,2.7449,0.0613
3:19:30,126000,-0.3403,0.1222,0.0078,2.7081,0.0033,-0.0137,0.1886,0.0205,2.6806,0.1490
3:19:57,126100,-0.3263,-0.1594,0.0151,2.7073,0.0100,0.2155,0.0775,0.0956,2.6939,0.0642
3:20:02,126200,0.3309,-0.6326,0.0702,2.6760,0.0049,0.6687,0.0989,0.0010,2.7559,0.0677
3:20:07,126300,0.1734,-0.5471,0.0295,2.7833,0.0045,0.6144,0.0977,0.0158,2.7611,0.0595
3:20:12,126400,0.0678,-0.2392,0.0302,2.7302,0.0035,0.2475,0.1442,0.0018,2.6956,0.1153
3:20:17,126500,0.2553,-0.5970,0.0016,2.7768,0.0056,0.6359,0.0888,0.0386,2.8795,0.0622
3:20:22,126600,-0.1666,-0.1156,0.1607,2.7854,0.0121,0.1202,0.1798,0.0024,2.8430,0.1104
3:20:28,126700,0.6261,-1.1385,0.0025,2.6762,0.0065,1.1549,0.0810,0.0479,2.6603,0.0580
3:20:33,126800,-1.0217,0.1110,0.0573,2.7242,0.0099,0.0377,0.1647,0.0442,2.7418,0.0962
3:20:38,126900,-0.2913,-0.2393,0.0047,2.7115,0.0098,0.2465,0.0983,0.1951,2.7315,0.0872
3:20:43,127000,-0.2689,-0.1070,0.0531,2.8178,0.0050,0.1530,0.0899,0.1568,2.8662,0.0710
3:21:11,127100,-0.1815,-0.2419,0.0056,2.7128,0.0088,0.2585,0.0852,0.0157,2.7576,0.0709
3:21:16,127200,0.0332,-0.2955,0.0670,2.7204,0.0071,0.2618,0.1493,0.0291,2.6795,0.1238
3:21:22,127300,0.3237,-0.6675,0.2035,2.6862,0.0051,0.6651,0.0706,0.0001,2.7206,0.0799
3:21:26,127400,-0.1437,-0.2169,0.0558,2.7768,0.0065,0.2231,0.1362,0.0156,2.7316,0.1102
3:21:31,127500,-0.6400,-0.0783,0.5197,2.8626,0.0078,0.1455,0.1845,0.0041,2.7726,0.0984
3:21:37,127600,-0.5754,0.1943,0.2562,2.7565,0.0075,-0.1035,0.1676,0.0211,2.7517,0.1036
3:21:42,127700,-0.4187,-0.0302,0.0006,2.8716,0.0057,0.0260,0.1225,0.0008,2.8691,0.1130
3:21:47,127800,-0.1955,-0.0782,0.0283,2.7270,0.0102,0.1247,0.1577,0.0087,2.7992,0.1083
3:21:52,127900,-0.3673,-0.2167,0.0867,2.8044,0.0032,0.2622,0.1026,0.0033,2.8039,0.0909
3:21:57,128000,-0.0383,-0.5854,0.0066,2.6890,0.0088,0.5947,0.0967,0.0041,2.7639,0.0665
3:22:27,128100,-1.3734,-0.2062,0.0026,2.6340,0.0066,0.3163,0.1330,0.0367,2.6359,0.1173
3:22:33,128200,-0.6612,-0.1385,0.0449,2.7601,0.0089,0.1418,0.1285,0.0852,2.7690,0.1104
3:22:38,128300,-0.6180,0.1163,0.0344,2.7015,0.0053,-0.1327,0.1851,0.0019,2.6604,0.0949
3:22:43,128400,-0.1721,-0.2825,0.0372,2.8853,0.0072,0.2816,0.0904,0.0013,2.8708,0.0832
3:22:48,128500,0.0975,-0.4092,0.0018,2.7968,0.0063,0.4561,0.0884,0.0038,2.7875,0.0757
3:22:53,128600,-0.8204,-0.3253,0.0740,2.7065,0.0100,0.2696,0.1564,0.0022,2.7719,0.1463
3:22:59,128700,0.2062,-0.6614,0.0163,2.6857,0.0106,0.6376,0.0877,0.0012,2.7258,0.0733
3:23:04,128800,-1.1161,-0.1597,0.0473,2.9521,0.0102,0.3139,0.1549,0.0017,2.9676,0.1155
3:23:09,128900,0.5954,-0.6746,0.0768,2.7600,0.0064,0.6700,0.0857,0.0019,2.7592,0.0776
3:23:14,129000,-0.4754,0.2853,0.0158,2.7281,0.0080,-0.2382,0.1554,0.0570,2.7146,0.1186
3:23:42,129100,-0.6186,-0.1627,0.1186,2.9275,0.0023,0.2164,0.1510,0.0821,2.9351,0.1169
3:23:47,129200,-0.4538,-0.3627,0.1691,2.7505,0.0119,0.3791,0.1635,0.0017,2.7963,0.1324
3:23:52,129300,0.0236,-0.4791,0.0006,2.9616,0.0085,0.5121,0.1095,0.0004,2.9087,0.0779
3:23:57,129400,0.1881,-0.5755,0.0955,2.7324,0.0049,0.5436,0.1155,0.0030,2.7785,0.0735
3:24:02,129500,-0.0684,-0.3261,0.0007,2.7618,0.0054,0.3365,0.0954,0.0008,2.7217,0.0737
3:24:07,129600,-0.7813,-0.0611,0.0248,2.7716,0.0086,0.0749,0.1346,0.0006,2.7402,0.1114
3:24:12,129700,0.1452,-0.4153,0.0011,2.8619,0.0059,0.4750,0.0836,0.0000,2.8104,0.0557
3:24:18,129800,0.1702,-0.5562,0.1149,2.8741,0.0051,0.5476,0.1034,0.0041,2.8580,0.0730
3:24:23,129900,0.1911,-0.4130,0.0168,2.7212,0.0068,0.4246,0.0992,0.0010,2.7058,0.0842
3:24:28,130000,0.6944,-0.7617,0.4333,2.8010,0.0072,0.8183,0.0766,0.0034,2.7826,0.0720
3:28:14,130100,0.0638,-0.5414,0.0004,2.8406,0.0053,0.5720,0.1015,0.0857,2.8758,0.0667
3:28:20,130200,0.0765,-0.5139,0.0052,2.7129,0.0071,0.5158,0.0856,0.1225,2.7882,0.0742
3:28:25,130300,-0.8309,0.0720,0.0110,2.8435,0.0111,-0.0890,0.0864,0.0169,2.7187,0.0755
3:28:30,130400,-0.2705,-0.3185,0.0070,2.7793,0.0143,0.3361,0.1623,0.0004,2.7517,0.1344
3:28:35,130500,-0.6365,0.1296,0.0042,2.7160,0.0034,-0.1527,0.1128,0.1279,2.7456,0.0777
3:28:40,130600,-0.2283,-0.3567,0.0099,2.8881,0.0044,0.3222,0.1283,0.0002,2.8354,0.0979
3:28:45,130700,-0.3884,0.2093,0.0023,2.7859,0.0205,-0.1611,0.0959,0.0016,2.8005,0.0761
3:28:50,130800,0.0047,-0.1371,0.0066,2.7455,0.0081,0.1698,0.1287,0.0052,2.7697,0.1062
3:28:55,130900,-0.4614,-0.1423,0.1513,2.7630,0.0063,0.2073,0.1397,0.0002,2.8104,0.1174
3:29:00,131000,-0.0823,-0.2877,0.0105,2.7535,0.0043,0.3205,0.1043,0.0034,2.7457,0.0944
3:29:27,131100,-1.0393,-0.1668,0.0188,2.6441,0.0043,0.2087,0.1492,0.2171,2.6243,0.1234
3:29:32,131200,-1.1807,0.1479,0.1277,2.9221,0.0139,-0.1491,0.1616,0.0058,2.8676,0.0940
3:29:37,131300,-0.1938,-0.2065,0.0782,2.7671,0.0043,0.2235,0.1456,0.0059,2.7297,0.1137
3:29:42,131400,-0.0994,-0.2203,0.0189,2.8233,0.0050,0.2251,0.0908,0.0006,2.7961,0.0771
3:29:47,131500,-0.6022,-0.0158,0.0021,2.7617,0.0051,0.0563,0.1777,0.0395,2.7969,0.1025
3:29:52,131600,-0.9473,-0.0085,0.1406,2.5376,0.0040,-0.0039,0.1878,0.0004,2.5311,0.0970
3:29:57,131700,-0.0580,-0.4173,0.0127,2.7359,0.0248,0.4684,0.1344,0.0004,2.6392,0.1176
3:30:02,131800,0.2852,-0.6211,0.0973,2.7623,0.0071,0.6446,0.1000,0.0724,2.7345,0.0856
3:30:08,131900,-0.2566,-0.1301,0.1410,2.7337,0.0034,0.1659,0.1268,0.0026,2.6714,0.1069
3:30:13,132000,0.3987,-0.6434,0.0377,2.6561,0.0106,0.6219,0.1591,0.0105,2.6949,0.0913
3:30:41,132100,0.0778,-0.1432,0.0232,2.7814,0.0031,0.1257,0.1440,0.0048,2.7778,0.1066
3:30:46,132200,-0.3146,-0.6008,0.0033,2.7479,0.0078,0.5654,0.1186,0.0084,2.7857,0.1019
3:30:51,132300,-0.7955,-0.0096,0.0121,2.8529,0.0056,0.1208,0.1697,0.0984,2.8208,0.1027
3:30:56,132400,-0.4623,-0.2746,0.0032,2.6774,0.0061,0.2460,0.1564,0.2898,2.6554,0.1194
3:31:01,132500,-0.0319,-0.3659,0.0743,2.7085,0.0057,0.4055,0.1259,0.0033,2.6935,0.1043
3:31:06,132600,0.1858,0.0697,0.0100,2.7300,0.0018,-0.0031,0.1325,0.0013,2.7297,0.1289
3:31:11,132700,-0.7059,0.0689,0.0162,2.7721,0.0094,0.0124,0.1530,0.0031,2.7800,0.1199
3:31:16,132800,-0.7017,0.1716,0.0386,2.8524,0.0166,-0.0776,0.1665,0.1049,2.8279,0.0961
3:31:22,132900,-0.3252,-0.1867,0.0005,2.7611,0.0075,0.1455,0.1465,0.0057,2.6710,0.1321
3:31:27,133000,-0.4645,-0.2061,0.0224,2.7772,0.0074,0.1868,0.1523,0.0168,2.8332,0.1553
3:31:57,133100,-0.5968,0.0052,0.0049,2.7346,0.0051,-0.0033,0.1477,0.0002,2.7891,0.1197
3:32:01,133200,-0.4456,-0.1558,0.0033,2.7772,0.0090,0.1431,0.1556,0.0015,2.8235,0.1106
3:32:07,133300,-0.8055,0.1605,0.0370,2.7264,0.0111,-0.1507,0.1651,0.0113,2.7494,0.1304
3:32:12,133400,-0.5227,-0.2002,0.0047,2.6876,0.0082,0.2676,0.1779,0.0064,2.6860,0.1021
3:32:17,133500,-0.0012,-0.3253,0.0330,2.7885,0.0072,0.3183,0.1042,0.4900,2.7471,0.0978
3:32:22,133600,-0.4626,-0.0388,0.0263,2.6702,0.0102,0.0443,0.1084,0.0173,2.7080,0.1140
3:32:27,133700,0.1368,-0.5817,0.1665,2.6583,0.0074,0.5641,0.0748,0.0001,2.7204,0.0538
3:32:32,133800,-0.1164,-0.4229,0.0008,2.7066,0.0086,0.3882,0.1115,0.0349,2.7331,0.1161
3:32:37,133900,0.0863,-0.6212,0.0011,2.7427,0.0047,0.5949,0.0909,0.0621,2.7493,0.0593
3:32:42,134000,-1.2711,0.4683,0.0277,2.8260,0.0064,-0.4342,0.2013,0.0099,2.8100,0.0953
3:33:11,134100,-1.1851,0.2633,0.0032,2.7637,0.0033,-0.2305,0.1939,0.0045,2.8148,0.0948
3:33:16,134200,-1.3032,0.2273,0.0261,2.8880,0.0079,-0.2046,0.1812,0.0004,2.8241,0.0951
3:33:21,134300,-0.2392,-0.2381,0.0198,2.9120,0.0094,0.2691,0.1132,0.0011,2.9405,0.0982
3:33:26,134400,-0.0877,-0.0753,0.0083,2.8081,0.0096,0.0832,0.1293,0.0387,2.7339,0.1419
3:33:31,134500,-0.5638,0.1563,0.1409,2.6702,0.0028,-0.1442,0.1377,0.0009,2.6871,0.1042
3:33:36,134600,-0.3552,-0.2430,0.0031,2.6953,0.0062,0.2347,0.0868,0.0925,2.6968,0.0770
3:33:41,134700,-1.1783,-0.0735,0.0054,2.7630,0.0146,-0.0089,0.1498,0.0004,2.8691,0.1145
3:33:46,134800,-0.5415,0.2388,0.0753,2.7073,0.0077,-0.1321,0.1576,0.0007,2.6984,0.1510
3:33:51,134900,0.1930,-0.6698,0.0757,2.7955,0.0082,0.6523,0.0923,0.0068,2.8081,0.0686
3:33:56,135000,-0.3633,0.1725,0.0024,2.7500,0.0077,-0.0887,0.1499,0.0022,2.6853,0.1277
3:34:24,135100,-0.1096,-0.0767,0.0133,2.5452,0.0087,0.1110,0.1206,0.0352,2.5682,0.0950
3:34:29,135200,-0.3982,-0.0826,0.0188,2.8320,0.0100,0.0663,0.1090,0.0122,2.8271,0.0929
3:34:34,135300,-1.5063,0.1130,0.0065,2.6479,0.0129,-0.3004,0.1520,0.0495,2.7263,0.1372
3:34:39,135400,-0.0930,-0.3441,0.0048,2.6786,0.0046,0.3241,0.0994,0.0048,2.6319,0.0743
3:34:44,135500,-0.4206,-0.1472,0.2855,2.7300,0.0035,0.1751,0.1313,0.0004,2.7749,0.1043
3:34:49,135600,-0.3114,-0.2394,0.0229,2.8505,0.0132,0.2348,0.1225,0.0006,2.8139,0.0925
3:34:55,135700,0.0396,0.0541,0.0063,2.7549,0.0112,-0.0293,0.1468,0.0008,2.7749,0.1267
3:35:00,135800,-0.2510,-0.1260,0.0053,2.7916,0.0042,0.1192,0.1842,0.0224,2.7806,0.1138
3:35:05,135900,-0.0881,-0.3030,0.0539,2.8845,0.0088,0.3376,0.0801,0.0473,2.8313,0.0693
3:35:10,136000,-1.0541,-0.0279,0.0430,2.9201,0.0068,0.1318,0.1695,0.2954,2.8670,0.1222
3:35:37,136100,-0.1393,-0.5777,0.0243,2.6789,0.0080,0.5426,0.1670,0.0063,2.6627,0.1194
3:35:42,136200,-0.4989,-0.2893,0.0017,2.7593,0.0090,0.3168,0.1483,0.0330,2.8224,0.1286
3:35:47,136300,-0.7467,-0.0935,0.0369,2.8028,0.0109,0.1302,0.1749,0.0087,2.7919,0.1233
3:35:53,136400,0.2843,-0.0961,0.0723,2.7472,0.0130,0.0965,0.1630,0.0021,2.7786,0.1466
3:35:57,136500,0.1276,-0.3464,0.0088,2.7122,0.0052,0.3841,0.1184,0.0031,2.7165,0.0988
3:36:03,136600,-0.1323,-0.3848,0.0037,2.8810,0.0068,0.4060,0.0978,0.0286,2.8529,0.0662
3:36:08,136700,-0.1506,-0.2560,0.0004,2.7891,0.0042,0.3284,0.0821,0.0021,2.7438,0.0615
3:36:13,136800,-0.4778,-0.1027,0.0050,2.7485,0.0038,0.1136,0.1596,0.0334,2.7662,0.0966
3:36:18,136900,0.2754,-0.3259,0.0226,2.7816,0.0115,0.3099,0.1335,0.0023,2.8499,0.1219
3:36:23,137000,-0.0460,-0.3576,0.0017,2.6593,0.0040,0.4715,0.0976,0.0002,2.7815,0.0733
3:36:53,137100,-0.5738,-0.0633,0.0052,2.7133,0.0051,0.1066,0.1704,0.0016,2.7168,0.1116
