Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:40:12,133600,-0.0623,0.0171,0.0001,2.7797,0.0010,-0.0157,0.0221,0.0003,2.7551,0.0171
2:40:14,133700,-0.0570,0.0118,0.0004,2.8027,0.0011,-0.0133,0.0221,0.0000,2.7156,0.0182
2:40:17,133800,-0.0741,0.0099,0.0007,2.7419,0.0007,-0.0096,0.0281,0.0006,2.7063,0.0208
2:40:20,133900,-0.0424,0.0006,0.0007,2.8131,0.0005,-0.0011,0.0197,0.0265,2.8262,0.0158
2:40:23,134000,-0.0425,-0.0021,0.0027,2.7600,0.0007,-0.0023,0.0214,0.0020,2.7537,0.0168
2:40:59,134100,-0.0618,0.0081,0.0312,2.7048,0.0010,-0.0005,0.0392,0.0021,2.6853,0.0220
2:41:02,134200,-0.0594,0.0138,0.0148,2.7047,0.0010,-0.0123,0.0340,0.0500,2.7220,0.0188
2:41:05,134300,-0.0608,0.0312,0.0271,2.7531,0.0006,-0.0328,0.0246,0.0002,2.7159,0.0169
2:41:08,134400,-0.0559,-0.0054,0.0022,2.6940,0.0009,0.0010,0.0298,0.0001,2.7864,0.0205
2:41:10,134500,-0.0635,0.0071,0.0002,2.7890,0.0008,-0.0067,0.0260,0.0000,2.7234,0.0207
2:41:13,134600,-0.0476,0.0085,0.0226,2.7172,0.0008,-0.0084,0.0273,0.0018,2.7476,0.0189
2:41:16,134700,-0.0540,-0.0057,0.0003,2.6993,0.0008,0.0063,0.0226,0.0008,2.6703,0.0182
2:41:19,134800,-0.0479,0.0011,0.0021,2.7339,0.0008,-0.0011,0.0256,0.0007,2.7607,0.0204
2:41:21,134900,-0.0562,0.0081,0.0069,2.7233,0.0005,-0.0131,0.0260,0.0053,2.7416,0.0202
2:41:24,135000,-0.0915,0.0215,0.0003,2.7701,0.0015,-0.0200,0.0324,0.0000,2.7397,0.0381
2:42:01,135100,-0.0497,-0.0027,0.0006,2.7726,0.0009,0.0028,0.0277,0.0006,2.7810,0.0171
2:42:04,135200,-0.0723,0.0424,0.0032,2.6554,0.0011,-0.0419,0.0223,0.0005,2.6915,0.0184
2:42:07,135300,-0.0643,0.0120,0.0005,2.8017,0.0007,-0.0133,0.0231,0.0001,2.8385,0.0169
2:42:09,135400,-0.0869,0.0394,0.0006,2.7798,0.0011,-0.0374,0.0240,0.0001,2.7979,0.0225
2:42:12,135500,-0.0853,0.0179,0.0006,2.7467,0.0008,-0.0231,0.0300,0.0060,2.6648,0.0236
2:42:15,135600,-0.0443,0.0026,0.0018,2.7591,0.0009,-0.0093,0.0252,0.0002,2.6756,0.0192
2:42:18,135700,-0.0723,0.0247,0.0002,2.7284,0.0008,-0.0156,0.0233,0.0016,2.7747,0.0183
2:42:20,135800,-0.0716,0.0103,0.0014,2.7641,0.0012,-0.0092,0.0272,0.0002,2.7501,0.0213
2:42:23,135900,-0.0641,0.0151,0.0035,2.6895,0.0011,-0.0094,0.0242,0.0000,2.7285,0.0175
2:42:26,136000,-0.0738,0.0186,0.0008,2.7190,0.0015,-0.0181,0.0245,0.0002,2.7347,0.0182
2:43:02,136100,-0.0499,-0.0001,0.0002,2.8006,0.0009,-0.0030,0.0271,0.0000,2.7723,0.0177
2:43:05,136200,-0.0548,-0.0018,0.0002,2.6959,0.0010,-0.0074,0.0270,0.0001,2.7227,0.0206
2:43:08,136300,-0.0631,-0.0104,0.0002,2.7636,0.0009,0.0040,0.0238,0.0000,2.8144,0.0170
2:43:11,136400,-0.0614,0.0020,0.0026,2.7304,0.0009,0.0014,0.0286,0.0007,2.7625,0.0202
2:43:14,136500,-0.0618,0.0128,0.0003,2.7543,0.0010,-0.0197,0.0224,0.0003,2.7258,0.0163
2:43:16,136600,-0.0919,0.0324,0.0076,2.7267,0.0013,-0.0210,0.0277,0.0000,2.7387,0.0228
2:43:19,136700,-0.0596,0.0118,0.0036,2.7794,0.0006,-0.0162,0.0219,0.0039,2.7939,0.0186
2:43:21,136800,-0.0530,0.0032,0.0008,2.7743,0.0014,0.0014,0.0224,0.0000,2.7546,0.0167
2:43:24,136900,-0.0488,-0.0018,0.0020,2.7822,0.0005,0.0004,0.0221,0.0535,2.7883,0.0208
2:43:27,137000,-0.0745,0.0294,0.0020,2.7931,0.0009,-0.0313,0.0304,0.0289,2.7695,0.0228
2:44:03,137100,-0.0626,0.0073,0.0001,2.7411,0.0007,-0.0137,0.0256,0.0005,2.7480,0.0181
2:44:06,137200,-0.0413,-0.0158,0.0052,2.7631,0.0015,0.0075,0.0251,0.0071,2.6988,0.0212
2:44:09,137300,-0.0682,0.0111,0.0016,2.7722,0.0009,-0.0132,0.0246,0.0079,2.7402,0.0212
2:44:12,137400,-0.0962,0.0513,0.0006,2.7205,0.0008,-0.0529,0.0243,0.0063,2.6970,0.0200
2:44:14,137500,-0.0590,0.0266,0.0034,2.7001,0.0008,-0.0232,0.0200,0.0201,2.7283,0.0166
2:44:17,137600,-0.0849,0.0233,0.0033,2.7482,0.0009,-0.0240,0.0307,0.0324,2.7491,0.0239
2:44:19,137700,-0.0831,0.0164,0.0004,2.7883,0.0014,-0.0121,0.0319,0.0038,2.7283,0.0271
2:44:23,137800,-0.0498,0.0084,0.0008,2.7235,0.0010,-0.0110,0.0249,0.0000,2.7428,0.0159
2:44:25,137900,-0.0722,0.0222,0.0006,2.8363,0.0010,-0.0265,0.0235,0.0002,2.8351,0.0201
2:44:28,138000,-0.0484,0.0145,0.0003,2.7178,0.0007,-0.0083,0.0205,0.0158,2.7664,0.0156
2:45:04,138100,-0.0853,0.0409,0.0313,2.7369,0.0009,-0.0391,0.0280,0.0004,2.7181,0.0216
2:45:07,138200,-0.0490,-0.0024,0.0013,2.7478,0.0010,-0.0014,0.0229,0.0002,2.7368,0.0178
2:45:10,138300,-0.0534,-0.0074,0.0009,2.6579,0.0018,0.0223,0.0279,0.0008,2.7312,0.0250
2:45:12,138400,-0.0420,-0.0141,0.0005,2.7470,0.0011,0.0119,0.0276,0.0001,2.7844,0.0221
2:45:15,138500,-0.0668,-0.0119,0.0004,2.7457,0.0009,0.0139,0.0314,0.0000,2.7718,0.0306
2:45:18,138600,-0.0539,-0.0003,0.0001,2.6895,0.0007,-0.0022,0.0226,0.0000,2.6795,0.0176
2:45:21,138700,-0.0643,0.0133,0.0002,2.7863,0.0009,-0.0123,0.0260,0.0000,2.7258,0.0204
2:45:24,138800,-0.0608,0.0080,0.0112,2.7116,0.0013,-0.0112,0.0267,0.0005,2.7457,0.0202
2:45:26,138900,-0.0575,0.0198,0.0016,2.7390,0.0007,-0.0178,0.0218,0.0032,2.6729,0.0187
2:45:29,139000,-0.0957,0.0494,0.0138,2.7983,0.0010,-0.0532,0.0314,0.1319,2.7650,0.0247
2:46:06,139100,-0.0342,-0.0102,0.0096,2.7164,0.0008,0.0051,0.0384,0.0134,2.6963,0.0205
2:46:08,139200,-0.0650,0.0143,0.0006,2.8098,0.0009,-0.0102,0.0250,0.0011,2.8242,0.0213
2:46:11,139300,-0.0770,0.0292,0.0077,2.7159,0.0009,-0.0203,0.0240,0.0001,2.6581,0.0199
2:46:13,139400,-0.0610,-0.0030,0.0023,2.6906,0.0011,0.0004,0.0319,0.0003,2.6457,0.0222
2:46:17,139500,-0.0540,0.0122,0.0001,2.7888,0.0007,-0.0059,0.0220,0.0011,2.7730,0.0176
2:46:19,139600,-0.0568,0.0033,0.0021,2.7556,0.0008,-0.0069,0.0326,0.0035,2.7848,0.0205
2:46:22,139700,-0.0695,0.0134,0.0007,2.7260,0.0012,-0.0151,0.0322,0.0000,2.7523,0.0229
2:46:25,139800,-0.0684,0.0067,0.0017,2.7667,0.0012,-0.0019,0.0282,0.0001,2.8270,0.0194
2:46:27,139900,-0.1122,0.0417,0.0158,2.7146,0.0015,-0.0295,0.0368,0.0150,2.6941,0.0272
2:46:30,140000,-0.0450,-0.0003,0.0017,2.6722,0.0007,0.0024,0.0261,0.0503,2.7290,0.0191
2:49:14,140100,-0.0330,-0.0490,0.0003,2.7288,0.0005,0.0517,0.0281,0.0000,2.7941,0.0241
2:49:16,140200,-0.0565,0.0028,0.0010,2.6856,0.0005,-0.0012,0.0270,0.0004,2.6944,0.0220
2:49:19,140300,-0.0582,-0.0031,0.0017,2.6773,0.0007,0.0015,0.0234,0.0003,2.6973,0.0210
2:49:22,140400,-0.0500,-0.0104,0.0016,2.7297,0.0006,0.0074,0.0235,0.0001,2.7516,0.0196
2:49:25,140500,-0.0799,0.0255,0.0095,2.7510,0.0004,-0.0272,0.0248,0.0001,2.6963,0.0213
2:49:27,140600,-0.0882,0.0394,0.0012,2.7313,0.0010,-0.0367,0.0280,0.0002,2.7593,0.0219
2:49:30,140700,-0.1025,0.0491,0.0014,2.7293,0.0008,-0.0434,0.0254,0.0000,2.6996,0.0211
2:49:32,140800,-0.0595,0.0084,0.0009,2.7082,0.0005,-0.0094,0.0316,0.0004,2.7013,0.0218
2:49:35,140900,-0.0697,0.0152,0.0023,2.7565,0.0010,-0.0163,0.0268,0.0000,2.7404,0.0199
2:49:38,141000,0.0053,-0.0748,0.0013,2.7443,0.0085,0.0001,0.0422,0.4112,2.8132,0.0512
2:50:14,141100,-0.0515,-0.0219,0.0008,2.7146,0.0010,0.0228,0.0295,0.0001,2.7596,0.0252
2:50:17,141200,-0.0623,0.0029,0.0007,2.7349,0.0013,-0.0055,0.0328,0.0006,2.6963,0.0272
2:50:20,141300,-0.0600,-0.0179,0.0012,2.7006,0.0009,0.0179,0.0255,0.0000,2.7012,0.0221
2:50:23,141400,-0.0880,0.0387,0.0055,2.7521,0.0012,-0.0413,0.0289,0.0177,2.7363,0.0228
2:50:25,141500,-0.0635,-0.0051,0.0003,2.6755,0.0006,0.0040,0.0332,0.0001,2.7613,0.0241
2:50:28,141600,-0.0801,0.0274,0.0009,2.6853,0.0008,-0.0241,0.0259,0.0000,2.7257,0.0238
2:50:31,141700,-0.0788,0.0231,0.0027,2.7170,0.0006,-0.0223,0.0263,0.0001,2.6986,0.0215
2:50:34,141800,-0.0686,0.0213,0.0005,2.6119,0.0013,-0.0241,0.0296,0.0000,2.5845,0.0232
2:50:37,141900,-0.0937,0.0487,0.0038,2.6910,0.0014,-0.0479,0.0287,0.0001,2.7398,0.0252
2:50:39,142000,-0.0892,0.0339,0.0015,2.7738,0.0005,-0.0330,0.0272,0.0054,2.8312,0.0190
2:51:20,142100,-0.0975,0.0473,0.0708,2.7388,0.0007,-0.0560,0.0329,0.0100,2.7584,0.0223
2:51:23,142200,-0.0654,-0.0030,0.0030,2.8122,0.0008,-0.0002,0.0288,0.0475,2.7457,0.0219
2:51:26,142300,-0.0723,0.0165,0.0010,2.7355,0.0008,-0.0140,0.0237,0.0499,2.7384,0.0173
2:51:28,142400,-0.0832,0.0379,0.0043,2.6959,0.0010,-0.0343,0.0244,0.0001,2.7458,0.0184
2:51:31,142500,-0.0565,0.0039,0.0211,2.7011,0.0008,-0.0039,0.0244,0.0016,2.7226,0.0201
2:51:34,142600,-0.0489,0.0060,0.0009,2.7507,0.0014,-0.0071,0.0245,0.0005,2.7376,0.0203
2:51:37,142700,-0.0577,0.0059,0.0007,2.7000,0.0014,-0.0063,0.0234,0.0006,2.6614,0.0199
2:51:39,142800,-0.0478,-0.0028,0.0013,2.7877,0.0005,-0.0001,0.0203,0.0004,2.7324,0.0143
2:51:42,142900,-0.0908,0.0382,0.0015,2.7168,0.0009,-0.0440,0.0295,0.3792,2.6833,0.0263
2:51:44,143000,-0.0742,0.0161,0.0003,2.7280,0.0015,-0.0212,0.0280,0.0022,2.7614,0.0239
2:52:21,143100,-0.0682,0.0145,0.0024,2.6821,0.0005,-0.0140,0.0235,0.0000,2.7178,0.0197
2:52:24,143200,-0.0626,-0.0002,0.0010,2.6513,0.0007,0.0011,0.0272,0.0019,2.6829,0.0205
2:52:27,143300,-0.0593,0.0058,0.0005,2.6520,0.0008,-0.0077,0.0270,0.0002,2.7278,0.0197
2:52:29,143400,-0.0605,0.0178,0.0023,2.7435,0.0006,-0.0139,0.0255,0.0015,2.7875,0.0186
2:52:32,143500,-0.0653,0.0148,0.0000,2.7206,0.0010,-0.0217,0.0218,0.0001,2.7524,0.0169
2:52:35,143600,-0.0569,0.0163,0.0006,2.6883,0.0005,-0.0167,0.0213,0.0003,2.7474,0.0166
2:52:38,143700,-0.0543,0.0152,0.0007,2.6755,0.0012,-0.0128,0.0268,0.0094,2.6711,0.0187
2:52:40,143800,-0.0854,0.0066,0.0056,2.6374,0.0007,-0.0013,0.0317,0.1192,2.7062,0.0350
2:52:43,143900,-0.0832,0.0268,0.1737,2.7764,0.0019,-0.0248,0.0266,0.0003,2.7832,0.0233
2:52:46,144000,-0.0798,0.0158,0.0015,2.7290,0.0009,-0.0132,0.0282,0.0001,2.7152,0.0199
2:53:22,144100,-0.0537,-0.0018,0.0022,2.7400,0.0016,0.0007,0.0284,0.0255,2.7801,0.0206
2:53:24,144200,-0.0476,0.0070,0.0081,2.6899,0.0005,-0.0061,0.0242,0.0144,2.7062,0.0213
2:53:27,144300,-0.0817,0.0218,0.0042,2.6651,0.0009,-0.0235,0.0263,0.0002,2.7221,0.0220
2:53:30,144400,-0.0624,0.0173,0.0023,2.6399,0.0015,-0.0144,0.0332,0.0010,2.6553,0.0279
2:53:33,144500,-0.0552,-0.0120,0.0011,2.8400,0.0006,0.0137,0.0257,0.0024,2.7925,0.0201
2:53:35,144600,-0.0487,0.0109,0.0009,2.6611,0.0010,-0.0071,0.0232,0.0134,2.6484,0.0194
2:53:38,144700,-0.0595,0.0076,0.0002,2.7337,0.0013,-0.0126,0.0239,0.0003,2.6894,0.0188
2:53:40,144800,-0.0758,0.0120,0.0095,2.7779,0.0006,-0.0159,0.0241,0.0000,2.7567,0.0186
2:53:43,144900,-0.0521,-0.0054,0.0003,2.8063,0.0006,0.0015,0.0243,0.0245,2.7589,0.0168
2:53:46,145000,-0.0544,0.0094,0.0003,2.7136,0.0006,-0.0128,0.0224,0.0030,2.6964,0.0166
2:54:22,145100,-0.0502,-0.0079,0.0000,2.7420,0.0014,0.0078,0.0245,0.0009,2.7843,0.0165
2:54:24,145200,-0.0771,0.0366,0.0001,2.6727,0.0007,-0.0404,0.0282,0.0004,2.6602,0.0192
2:54:27,145300,-0.0882,0.0092,0.0010,2.7621,0.0010,0.0015,0.0303,0.0000,2.7643,0.0271
2:54:30,145400,-0.0685,0.0250,0.0019,2.7324,0.0010,-0.0228,0.0276,0.0003,2.7821,0.0238
2:54:32,145500,-0.0422,0.0013,0.0022,2.6733,0.0008,-0.0026,0.0264,0.0001,2.6810,0.0159
2:54:35,145600,-0.0598,0.0034,0.0002,2.6880,0.0007,0.0034,0.0249,0.0019,2.7058,0.0193
2:54:38,145700,-0.0721,0.0280,0.0125,2.7047,0.0008,-0.0262,0.0279,0.0001,2.7237,0.0202
2:54:41,145800,-0.0867,0.0223,0.0001,2.7937,0.0008,-0.0241,0.0258,0.0000,2.8188,0.0200
2:54:43,145900,-0.0536,0.0042,0.0002,2.7120,0.0008,-0.0076,0.0242,0.0001,2.7071,0.0192
2:54:46,146000,-0.0629,0.0086,0.0001,2.7122,0.0003,-0.0053,0.0225,0.0000,2.7483,0.0168
2:55:22,146100,-0.0502,0.0145,0.0001,2.7251,0.0010,-0.0167,0.0219,0.0002,2.7113,0.0166
2:55:25,146200,-0.0607,0.0239,0.0004,2.6827,0.0010,-0.0256,0.0214,0.0000,2.6420,0.0164
2:55:27,146300,-0.0616,0.0065,0.0008,2.6904,0.0008,-0.0053,0.0274,0.0015,2.6655,0.0217
2:55:30,146400,-0.0461,-0.0009,0.0030,2.7240,0.0012,-0.0038,0.0283,0.0004,2.6904,0.0199
2:55:32,146500,-0.0585,0.0020,0.0015,2.7666,0.0018,0.0001,0.0269,0.1848,2.7873,0.0248
2:55:35,146600,-0.0533,0.0052,0.0005,2.7528,0.0011,-0.0101,0.0303,0.0000,2.7361,0.0175
2:55:38,146700,-0.0672,0.0125,0.0001,2.6832,0.0014,-0.0211,0.0269,0.0001,2.6639,0.0227
2:55:41,146800,-0.0797,0.0169,0.0092,2.7079,0.0019,-0.0214,0.0249,0.0748,2.6982,0.0214
2:55:44,146900,-0.0907,0.0211,0.0011,2.7825,0.0028,0.0043,0.0237,0.0020,2.7832,0.0181
2:55:46,147000,-0.0704,-0.0006,0.0017,2.6673,0.0010,0.0056,0.0360,0.0004,2.6389,0.0201
2:56:23,147100,-0.0580,0.0121,0.0002,2.7269,0.0007,-0.0156,0.0316,0.0038,2.7452,0.0201
2:56:26,147200,-0.0577,0.0119,0.0012,2.6973,0.0010,-0.0147,0.0205,0.0001,2.7169,0.0155
2:56:28,147300,-0.0489,0.0003,0.0015,2.7617,0.0008,-0.0032,0.0287,0.0112,2.7583,0.0212
2:56:31,147400,-0.0615,-0.0035,0.0100,2.7457,0.0011,-0.0028,0.0331,0.1576,2.7216,0.0190
2:56:34,147500,-0.0808,0.0248,0.0004,2.7240,0.0006,-0.0228,0.0244,0.0131,2.7427,0.0169
2:56:37,147600,-0.0407,-0.0050,0.0251,2.7050,0.0013,0.0004,0.0301,0.0001,2.8198,0.0183
2:56:39,147700,-0.0686,0.0332,0.0007,2.7607,0.0008,-0.0329,0.0275,0.0006,2.7657,0.0225
2:56:42,147800,-0.0672,0.0231,0.0024,2.7668,0.0016,-0.0257,0.0233,0.1594,2.7542,0.0167
2:56:44,147900,-0.0919,0.0336,0.0001,2.6861,0.0019,-0.0406,0.0258,0.0005,2.6716,0.0227
2:56:47,148000,-0.0287,-0.0391,0.0774,2.7409,0.0020,0.0314,0.0327,0.0014,2.8074,0.0214
2:57:24,148100,-0.0804,0.0188,0.0010,2.8082,0.0006,-0.0188,0.0261,0.0026,2.8090,0.0196
2:57:26,148200,-0.0767,0.0199,0.0835,2.7183,0.0014,-0.0228,0.0388,0.0042,2.6843,0.0281
2:57:29,148300,-0.0794,0.0156,0.0020,2.7731,0.0009,-0.0106,0.0260,0.0002,2.7799,0.0239
2:57:32,148400,-0.0788,0.0373,0.0017,2.7131,0.0015,-0.0336,0.0256,0.0030,2.6770,0.0219
2:57:35,148500,-0.0689,0.0156,0.0001,2.7525,0.0005,-0.0193,0.0215,0.0000,2.7878,0.0157
2:57:37,148600,-0.0809,0.0433,0.0001,2.6970,0.0013,-0.0416,0.0214,0.0110,2.6529,0.0194
2:57:40,148700,-0.0893,0.0278,0.0005,2.7517,0.0008,-0.0297,0.0279,0.0041,2.7828,0.0219
2:57:43,148800,-0.0504,-0.0185,0.0036,2.7058,0.0009,0.0204,0.0295,0.0019,2.7023,0.0281
2:57:45,148900,-0.0730,-0.0105,0.0002,2.6611,0.0011,0.0102,0.0240,0.0003,2.6988,0.0187
2:57:48,149000,-0.0790,0.0331,0.0001,2.7022,0.0005,-0.0331,0.0246,0.0000,2.7537,0.0254
2:58:23,149100,-0.0598,-0.0044,0.0008,2.7115,0.0006,0.0036,0.0264,0.0133,2.7540,0.0181
2:58:26,149200,-0.0466,-0.0126,0.0002,2.6648,0.0005,0.0116,0.0217,0.0046,2.7400,0.0161
2:58:29,149300,-0.0842,0.0123,0.0007,2.7167,0.0011,-0.0179,0.0294,0.0001,2.7311,0.0224
2:58:32,149400,-0.0566,0.0011,0.0096,2.7473,0.0009,-0.0002,0.0326,0.0002,2.7146,0.0229
2:58:34,149500,-0.0698,0.0194,0.0033,2.7764,0.0006,-0.0244,0.0329,0.0010,2.7516,0.0210
2:58:37,149600,-0.0475,0.0141,0.0008,2.6688,0.0007,-0.0153,0.0231,0.0011,2.7044,0.0152
2:58:40,149700,-0.0826,0.0279,0.0088,2.7999,0.0008,-0.0294,0.0261,0.0018,2.7463,0.0204
2:58:42,149800,-0.0769,0.0210,0.0042,2.6866,0.0008,-0.0183,0.0259,0.0002,2.7478,0.0221
2:58:45,149900,-0.0741,0.0218,0.0014,2.7552,0.0013,-0.0285,0.0266,0.0058,2.7618,0.0212
2:58:48,150000,-0.0443,0.0048,0.0002,2.6961,0.0010,-0.0043,0.0218,0.0172,2.7302,0.0194
3:01:33,150100,-0.0500,-0.0044,0.0002,2.7550,0.0006,0.0068,0.0247,0.0003,2.8475,0.0193
3:01:36,150200,-0.0563,0.0102,0.0064,2.7825,0.0006,-0.0112,0.0231,0.0001,2.8505,0.0164
3:01:39,150300,-0.0573,0.0167,0.0015,2.6587,0.0005,-0.0139,0.0251,0.0001,2.6629,0.0164
3:01:42,150400,-0.0442,0.0065,0.0005,2.8120,0.0009,-0.0072,0.0232,0.0013,2.7948,0.0146
3:01:44,150500,-0.0821,0.0410,0.0028,2.6552,0.0007,-0.0420,0.0288,0.0000,2.6157,0.0263
3:01:47,150600,-0.0934,0.0434,0.0053,2.7291,0.0009,-0.0418,0.0242,0.0077,2.6811,0.0196
3:01:50,150700,-0.0647,0.0166,0.0005,2.7146,0.0009,-0.0121,0.0303,0.0021,2.6971,0.0193
3:01:53,150800,-0.0762,0.0341,0.0016,2.6827,0.0009,-0.0325,0.0280,0.0000,2.6959,0.0227
3:01:56,150900,-0.0436,0.0046,0.0005,2.7398,0.0006,-0.0056,0.0235,0.0000,2.6828,0.0150
3:01:58,151000,-0.0602,0.0135,0.0004,2.6838,0.0008,-0.0103,0.0239,0.0009,2.5981,0.0159
3:02:35,151100,-0.0660,0.0126,0.0001,2.7244,0.0009,-0.0162,0.0244,0.0000,2.7408,0.0186
3:02:38,151200,-0.0737,0.0127,0.0001,2.7297,0.0009,-0.0197,0.0222,0.0001,2.7006,0.0162
3:02:40,151300,-0.0774,0.0192,0.0002,2.7403,0.0008,-0.0251,0.0263,0.1804,2.6733,0.0199
3:02:43,151400,-0.0561,0.0056,0.0024,2.7201,0.0006,-0.0059,0.0224,0.0005,2.7691,0.0167
3:02:45,151500,-0.0596,0.0130,0.0011,2.6706,0.0010,-0.0115,0.0202,0.0001,2.7477,0.0165
3:02:49,151600,-0.0446,-0.0188,0.0004,2.7640,0.0011,0.0163,0.0238,0.0000,2.7654,0.0197
3:02:51,151700,-0.0510,0.0129,0.0005,2.7677,0.0009,-0.0115,0.0252,0.0000,2.7865,0.0193
3:02:54,151800,-0.0468,0.0068,0.0009,2.6761,0.0010,-0.0082,0.0229,0.1275,2.7156,0.0201
3:02:56,151900,-0.0428,-0.0130,0.0015,2.7563,0.0011,0.0103,0.0242,0.0086,2.7820,0.0230
3:02:59,152000,-0.0805,0.0306,0.0022,2.6615,0.0011,-0.0320,0.0246,0.0004,2.6647,0.0191
3:03:36,152100,-0.0435,-0.0039,0.0001,2.8229,0.0011,0.0049,0.0264,0.0003,2.8197,0.0155
3:03:39,152200,-0.0594,-0.0061,0.0007,2.7791,0.0006,0.0040,0.0291,0.0780,2.8027,0.0197
3:03:41,152300,-0.0661,0.0288,0.0003,2.6497,0.0008,-0.0240,0.0239,0.0021,2.7449,0.0200
3:03:44,152400,-0.0477,-0.0101,0.0001,2.7557,0.0011,0.0122,0.0251,0.0009,2.7650,0.0200
3:03:47,152500,-0.0830,0.0401,0.0003,2.7519,0.0004,-0.0370,0.0261,0.0001,2.7440,0.0186
3:03:50,152600,-0.0557,-0.0007,0.0000,2.7784,0.0012,-0.0009,0.0279,0.0001,2.7372,0.0213
3:03:52,152700,-0.0776,0.0057,0.0035,2.6702,0.0013,-0.0098,0.0333,0.0025,2.6446,0.0269
3:03:55,152800,-0.0830,0.0259,0.0000,2.7480,0.0007,-0.0227,0.0283,0.0000,2.6652,0.0227
3:03:58,152900,-0.0505,-0.0108,0.0019,2.6569,0.0009,0.0036,0.0262,0.0002,2.7494,0.0203
3:04:01,153000,-0.0497,0.0071,0.0006,2.7063,0.0009,-0.0105,0.0239,0.0037,2.7189,0.0156
3:04:36,153100,-0.0567,0.0082,0.0088,2.6902,0.0007,-0.0068,0.0239,0.0051,2.7079,0.0206
3:04:39,153200,-0.0608,0.0186,0.0017,2.7262,0.0006,-0.0170,0.0256,0.0003,2.7320,0.0186
3:04:42,153300,-0.0973,0.0457,0.0106,2.7614,0.0005,-0.0459,0.0347,0.0161,2.7608,0.0271
3:04:45,153400,-0.0631,0.0215,0.0185,2.6584,0.0005,-0.0233,0.0291,0.0014,2.6859,0.0161
3:04:48,153500,-0.0608,0.0065,0.0033,2.7350,0.0010,-0.0085,0.0279,0.0005,2.6694,0.0218
3:04:50,153600,-0.0500,0.0101,0.0261,2.7762,0.0017,-0.0131,0.0256,0.0009,2.6866,0.0206
3:04:53,153700,-0.0525,0.0088,0.0009,2.7062,0.0008,-0.0056,0.0231,0.0010,2.6836,0.0176
3:04:56,153800,-0.0629,0.0080,0.0005,2.7078,0.0011,0.0003,0.0260,0.0054,2.6695,0.0179
3:04:59,153900,-0.0423,0.0004,0.0082,2.6589,0.0004,0.0018,0.0226,0.0001,2.7197,0.0184
3:05:01,154000,-0.0935,0.0514,0.0050,2.7247,0.0007,-0.0497,0.0258,0.0213,2.7066,0.0200
3:05:37,154100,-0.0428,-0.0012,0.0004,2.7261,0.0006,-0.0003,0.0215,0.0001,2.7339,0.0208
3:05:40,154200,-0.0522,0.0079,0.0190,2.7541,0.0013,-0.0052,0.0230,0.0002,2.7076,0.0167
3:05:43,154300,-0.0637,0.0124,0.0194,2.7590,0.0023,-0.0127,0.0333,0.0004,2.8071,0.0277
3:05:45,154400,-0.0518,-0.0084,0.0002,2.8250,0.0012,0.0046,0.0254,0.0026,2.8251,0.0184
3:05:48,154500,-0.0894,0.0230,0.0014,2.7814,0.0009,-0.0162,0.0263,0.0000,2.7687,0.0255
3:05:51,154600,-0.0433,-0.0048,0.0008,2.6669,0.0006,0.0070,0.0234,0.0002,2.7489,0.0181
3:05:54,154700,-0.0666,-0.0364,0.0058,2.7572,0.0015,0.0385,0.0323,0.0916,2.7497,0.0377
3:05:57,154800,-0.0712,0.0026,0.0003,2.6726,0.0010,-0.0087,0.0293,0.0259,2.7203,0.0277
3:05:59,154900,-0.0459,-0.0171,0.0013,2.6382,0.0012,0.0140,0.0239,0.0001,2.6722,0.0220
3:06:02,155000,-0.0694,0.0065,0.0001,2.7250,0.0010,-0.0050,0.0237,0.0006,2.7521,0.0197
3:06:39,155100,-0.0566,-0.0106,0.0002,2.7020,0.0011,0.0062,0.0270,0.0000,2.7448,0.0208
3:06:42,155200,-0.0593,0.0075,0.0000,2.7564,0.0010,-0.0019,0.0221,0.0017,2.7708,0.0190
3:06:44,155300,-0.0686,-0.0129,0.0032,2.7898,0.0013,0.0101,0.0261,0.0002,2.8574,0.0199
3:06:47,155400,-0.0528,-0.0035,0.0121,2.6985,0.0011,0.0029,0.0253,0.0001,2.6372,0.0234
3:06:50,155500,-0.0687,-0.0063,0.0015,2.7565,0.0011,0.0082,0.0267,0.0187,2.7620,0.0231
3:06:53,155600,-0.0583,0.0058,0.0020,2.7550,0.0015,-0.0057,0.0287,0.0058,2.7748,0.0289
3:06:56,155700,-0.0772,0.0120,0.0009,2.7160,0.0011,-0.0140,0.0298,0.0000,2.7143,0.0235
3:06:58,155800,-0.0570,0.0163,0.0001,2.7245,0.0009,-0.0156,0.0216,0.0002,2.7440,0.0159
3:07:01,155900,-0.0504,0.0117,0.0002,2.6737,0.0015,-0.0113,0.0232,0.0002,2.6768,0.0161
3:07:04,156000,-0.0570,0.0176,0.0006,2.6217,0.0012,-0.0086,0.0254,0.0007,2.6237,0.0154
3:07:40,156100,-0.0560,0.0098,0.0009,2.8022,0.0009,-0.0112,0.0206,0.0052,2.8029,0.0161
3:07:43,156200,-0.0625,0.0115,0.0027,2.6327,0.0008,-0.0136,0.0229,0.0036,2.6658,0.0176
