Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:01:57,91000,-0.0680,-0.0135,0.0017,2.7936,0.0008,0.0096,0.0378,0.0032,2.6832,0.0309
2:02:32,91100,-0.0585,-0.0240,0.0529,2.8203,0.0011,0.0225,0.0291,0.0003,2.7531,0.0235
2:02:35,91200,-0.0867,0.0263,0.0067,2.7277,0.0008,-0.0294,0.0287,0.0011,2.7175,0.0260
2:02:38,91300,-0.0683,0.0334,0.0138,2.7288,0.0012,-0.0336,0.0239,0.0078,2.7252,0.0197
2:02:41,91400,-0.0693,0.0095,0.0007,2.7906,0.0019,0.0080,0.0296,0.0001,2.7314,0.0211
2:02:44,91500,-0.0733,0.0071,0.0264,2.7591,0.0009,-0.0125,0.0287,0.0025,2.7147,0.0227
2:02:47,91600,-0.0571,-0.0098,0.0014,2.7823,0.0013,0.0076,0.0292,0.0017,2.7552,0.0268
2:02:50,91700,-0.0880,0.0206,0.0023,2.6771,0.0006,-0.0136,0.0263,0.0001,2.6452,0.0232
2:02:53,91800,-0.0563,0.0060,0.0043,2.7207,0.0011,-0.0045,0.0229,0.0008,2.7777,0.0199
2:02:56,91900,-0.0640,0.0022,0.0042,2.7333,0.0009,-0.0076,0.0277,0.0001,2.6865,0.0271
2:02:59,92000,-0.0494,-0.0073,0.0031,2.7624,0.0008,0.0103,0.0329,0.0000,2.6902,0.0321
2:03:35,92100,-0.0556,0.0199,0.0952,2.7042,0.0010,-0.0240,0.0349,0.0402,2.6757,0.0292
2:03:38,92200,-0.0461,-0.0035,0.0045,2.7860,0.0007,0.0048,0.0212,0.0000,2.7463,0.0172
2:03:41,92300,-0.0949,0.0369,0.0095,2.7551,0.0019,-0.0343,0.0277,0.0116,2.7107,0.0225
2:03:44,92400,-0.0699,0.0091,0.0039,2.7687,0.0011,-0.0099,0.0296,0.0275,2.6803,0.0229
2:03:47,92500,-0.0767,0.0129,0.0279,2.6572,0.0005,-0.0150,0.0321,0.0010,2.6889,0.0283
2:03:50,92600,-0.0521,0.0001,0.0501,2.7865,0.0010,0.0082,0.0342,0.0062,2.7519,0.0219
2:03:53,92700,-0.0566,0.0079,0.0071,2.7974,0.0010,-0.0088,0.0323,0.0000,2.7341,0.0207
2:03:56,92800,-0.0393,-0.0142,0.0017,2.6317,0.0009,0.0141,0.0248,0.0001,2.6328,0.0212
2:03:59,92900,-0.0768,0.0194,0.0091,2.8007,0.0016,-0.0194,0.0316,0.2445,2.7709,0.0282
2:04:02,93000,-0.0586,0.0288,0.0022,2.7654,0.0009,-0.0338,0.0229,0.0002,2.7241,0.0189
2:04:37,93100,0.0056,-0.2140,0.0032,2.8089,0.0018,0.2201,0.0585,0.0751,2.7301,0.0635
2:04:40,93200,-0.0057,-0.1273,0.1089,2.7735,0.0010,0.1314,0.0379,0.0005,2.7546,0.0462
2:04:43,93300,-0.0660,-0.0890,0.0602,2.7368,0.0016,0.0942,0.0345,0.0001,2.6716,0.0449
2:04:46,93400,-0.0662,-0.0720,0.0061,2.7214,0.0016,0.0708,0.0331,0.0000,2.7316,0.0430
2:04:49,93500,-0.0535,-0.0742,0.0011,2.7123,0.0004,0.0774,0.0247,0.0014,2.6702,0.0233
2:04:52,93600,-0.0375,-0.0627,0.0057,2.7918,0.0011,0.0668,0.0326,0.0471,2.8171,0.0317
2:04:55,93700,-0.0504,-0.0465,0.0179,2.6347,0.0012,0.0420,0.0308,0.0003,2.6802,0.0293
2:04:58,93800,-0.0468,-0.0323,0.0064,2.7340,0.0014,0.0353,0.0278,0.0028,2.7576,0.0270
2:05:01,93900,-0.0705,-0.0026,0.0086,2.8523,0.0016,0.0123,0.0329,0.0022,2.8186,0.0238
2:05:04,94000,-0.0684,0.0037,0.0082,2.7457,0.0010,-0.0039,0.0324,0.0006,2.7413,0.0263
2:05:40,94100,-0.0588,0.0106,0.0139,2.6674,0.0007,-0.0099,0.0313,0.0001,2.7324,0.0235
2:05:42,94200,-0.0620,-0.0110,0.0016,2.7556,0.0009,0.0112,0.0283,0.0012,2.6265,0.0215
2:05:45,94300,-0.0575,-0.0114,0.0184,2.7281,0.0014,0.0103,0.0327,0.0109,2.7424,0.0201
2:05:48,94400,-0.0724,0.0316,0.0040,2.7659,0.0010,-0.0223,0.0234,0.0021,2.8302,0.0189
2:05:51,94500,-0.0958,0.0295,0.0191,2.7386,0.0017,-0.0275,0.0321,0.0039,2.7871,0.0293
2:05:55,94600,-0.0874,0.0061,0.0046,2.7975,0.0016,0.0084,0.0363,0.0042,2.7318,0.0321
2:05:57,94700,-0.0898,0.0011,0.0095,2.7784,0.0008,-0.0039,0.0359,0.0001,2.7660,0.0319
2:06:00,94800,-0.0966,0.0358,0.0147,2.8240,0.0005,-0.0327,0.0320,0.0005,2.7808,0.0255
2:06:03,94900,-0.0413,-0.0064,0.0022,2.8046,0.0010,0.0009,0.0257,0.0001,2.7790,0.0189
2:06:07,95000,-0.0504,-0.0014,0.0155,2.8256,0.0008,-0.0056,0.0326,0.0001,2.8417,0.0261
2:06:42,95100,-0.0573,-0.0118,0.0138,2.7660,0.0011,0.0126,0.0331,0.0000,2.7058,0.0214
2:06:45,95200,-0.0583,0.0204,0.0021,2.7609,0.0011,-0.0205,0.0247,0.0006,2.7493,0.0199
2:06:48,95300,-0.0525,0.0090,0.0014,2.7992,0.0010,-0.0073,0.0219,0.0053,2.7371,0.0214
2:06:51,95400,-0.0758,0.0229,0.0010,2.7260,0.0012,-0.0246,0.0292,0.0003,2.7625,0.0217
2:06:54,95500,-0.0360,-0.0206,0.0063,2.8100,0.0012,0.0143,0.0270,0.0023,2.7225,0.0211
2:06:57,95600,-0.0702,0.0298,0.0041,2.7359,0.0010,-0.0339,0.0249,0.0092,2.7210,0.0209
2:07:00,95700,-0.0692,0.0267,0.0090,2.7966,0.0007,-0.0243,0.0233,0.0004,2.7365,0.0210
2:07:04,95800,-0.0451,0.0158,0.0183,2.8306,0.0006,-0.0106,0.0237,0.0435,2.8127,0.0196
2:07:07,95900,-0.0553,0.0039,0.0631,2.7573,0.0008,-0.0061,0.0279,0.0037,2.7208,0.0227
2:07:10,96000,-0.0517,-0.0000,0.0110,2.8247,0.0006,-0.0009,0.0222,0.0018,2.7044,0.0170
2:07:45,96100,-0.0544,0.0153,0.0507,2.6970,0.0008,-0.0099,0.0364,0.0004,2.7166,0.0193
2:07:48,96200,-0.0612,0.0045,0.0049,2.8110,0.0011,-0.0083,0.0244,0.0091,2.8174,0.0177
2:07:51,96300,-0.0627,0.0111,0.0015,2.7416,0.0011,-0.0000,0.0333,0.0001,2.6605,0.0193
2:07:54,96400,-0.0601,-0.0085,0.0034,2.7626,0.0012,0.0112,0.0339,0.0006,2.7072,0.0256
2:07:57,96500,-0.0697,0.0323,0.1004,2.7908,0.0015,-0.0338,0.0386,0.0077,2.8075,0.0289
2:08:00,96600,-0.0681,0.0232,0.0033,2.7335,0.0017,-0.0204,0.0256,0.0020,2.7202,0.0180
2:08:03,96700,-0.0457,-0.0150,0.0343,2.7171,0.0010,0.0060,0.0322,0.0003,2.6732,0.0227
2:08:06,96800,-0.0646,0.0152,0.0034,2.6602,0.0007,-0.0234,0.0291,0.0000,2.6060,0.0230
2:08:09,96900,-0.0567,-0.0205,0.0020,2.8377,0.0007,0.0137,0.0329,0.0935,2.8190,0.0298
2:08:13,97000,-0.0551,-0.0091,0.0809,2.7360,0.0011,0.0157,0.0369,0.0003,2.7759,0.0208
2:08:47,97100,-0.0746,0.0076,0.0117,2.8125,0.0006,-0.0046,0.0256,0.0203,2.7489,0.0208
2:08:50,97200,-0.0847,-0.0144,0.0585,2.7903,0.0020,0.0164,0.0276,0.0033,2.7202,0.0234
2:08:54,97300,-0.0337,-0.0276,0.0058,2.7568,0.0007,0.0329,0.0293,0.1394,2.7101,0.0219
2:08:57,97400,-0.0368,-0.0166,0.0404,2.7043,0.0010,0.0189,0.0281,0.0003,2.7194,0.0250
2:09:00,97500,-0.0471,-0.0297,0.0091,2.7682,0.0008,0.0268,0.0276,0.0001,2.7763,0.0225
2:09:02,97600,-0.0309,-0.0130,0.0060,2.7339,0.0009,0.0071,0.0346,0.0007,2.7378,0.0215
2:09:05,97700,-0.0408,-0.0182,0.0042,2.7294,0.0008,0.0240,0.0241,0.0000,2.7058,0.0212
2:09:09,97800,-0.0278,-0.0246,0.0724,2.7851,0.0012,0.0163,0.0266,0.0006,2.8177,0.0200
2:09:12,97900,-0.1078,0.0511,0.0131,2.7002,0.0009,-0.0554,0.0306,0.0002,2.6950,0.0274
2:09:15,98000,-0.0629,0.0005,0.0028,2.6360,0.0011,0.0019,0.0244,0.0002,2.6470,0.0214
2:09:50,98100,-0.0434,-0.0155,0.0071,2.7120,0.0008,0.0185,0.0280,0.0009,2.7233,0.0196
2:09:54,98200,-0.0765,-0.0026,0.0241,2.7748,0.0013,0.0083,0.0296,0.0002,2.7707,0.0226
2:09:56,98300,-0.0626,-0.0172,0.0021,2.6833,0.0011,0.0101,0.0272,0.0002,2.6783,0.0214
2:09:59,98400,-0.0689,0.0301,0.0014,2.7922,0.0012,-0.0343,0.0233,0.0002,2.7078,0.0198
2:10:02,98500,-0.0356,-0.0108,0.1982,2.7969,0.0013,0.0066,0.0234,0.0291,2.7803,0.0183
2:10:06,98600,-0.0529,0.0046,0.0013,2.7383,0.0009,-0.0024,0.0261,0.0002,2.7305,0.0201
2:10:09,98700,-0.0575,0.0084,0.0077,2.7232,0.0010,-0.0095,0.0254,0.0830,2.7824,0.0249
2:10:12,98800,-0.0489,-0.0115,0.0025,2.7069,0.0013,0.0103,0.0278,0.0001,2.6816,0.0224
2:10:14,98900,-0.0241,-0.0462,0.0106,2.7398,0.0012,0.0474,0.0322,0.0010,2.7114,0.0258
2:10:18,99000,-0.0822,0.0093,0.0021,2.8433,0.0009,-0.0040,0.0291,0.0017,2.8844,0.0232
2:10:53,99100,-0.0580,0.0066,0.0351,2.7694,0.0011,-0.0061,0.0414,0.1046,2.6941,0.0240
2:10:56,99200,-0.0455,-0.0147,0.0016,2.7333,0.0006,0.0118,0.0251,0.0018,2.7008,0.0181
2:10:59,99300,-0.0783,0.0163,0.0166,2.7142,0.0008,-0.0155,0.0282,0.0002,2.7068,0.0207
2:11:02,99400,-0.0374,-0.0397,0.0192,2.7104,0.0009,0.0404,0.0339,0.0000,2.7015,0.0236
2:11:05,99500,-0.0381,-0.0345,0.0019,2.7467,0.0007,0.0392,0.0280,0.0012,2.6862,0.0224
2:11:08,99600,-0.0675,0.0024,0.0930,2.7867,0.0007,-0.0030,0.0418,0.0047,2.7773,0.0298
2:11:11,99700,-0.0496,-0.0077,0.0006,2.8676,0.0006,0.0016,0.0239,0.0370,2.8451,0.0183
2:11:14,99800,-0.0573,0.0034,0.0068,2.8418,0.0012,-0.0004,0.0267,0.0042,2.8856,0.0192
2:11:17,99900,-0.0522,-0.0130,0.0091,2.7103,0.0008,0.0122,0.0249,0.0001,2.6879,0.0205
2:11:20,100000,-0.0565,-0.0110,0.0059,2.7843,0.0042,0.0034,0.0245,0.0002,2.7986,0.0238
2:15:01,100100,-0.0273,-0.0412,0.0031,2.8016,0.0014,0.0319,0.0317,0.0024,2.7650,0.0265
2:15:04,100200,-0.0506,-0.0143,0.0015,2.7743,0.0004,0.0108,0.0277,0.0002,2.6389,0.0195
2:15:06,100300,-0.0304,-0.0276,0.0011,2.7728,0.0017,0.0222,0.0248,0.0005,2.7669,0.0225
2:15:09,100400,-0.0805,-0.0059,0.0021,2.7778,0.0009,0.0094,0.0320,0.0039,2.7853,0.0302
2:15:13,100500,-0.0518,-0.0531,0.0053,2.7694,0.0015,0.0577,0.0382,0.0000,2.7496,0.0329
2:15:16,100600,-0.0499,-0.0241,0.0018,2.7676,0.0008,0.0260,0.0291,0.0024,2.7530,0.0357
2:15:18,100700,-0.0476,-0.0352,0.0125,2.7352,0.0024,0.0433,0.0274,0.0001,2.7345,0.0272
2:15:21,100800,-0.0712,-0.0042,0.0030,2.7812,0.0016,0.0105,0.0351,0.0004,2.7325,0.0246
2:15:24,100900,-0.0239,-0.0285,0.0076,2.7979,0.0009,0.0171,0.0291,0.0001,2.7513,0.0227
2:15:28,101000,-0.0466,-0.0090,0.0116,2.7924,0.0010,0.0167,0.0366,0.0009,2.7748,0.0266
2:16:02,101100,-0.0885,0.0229,0.0575,2.6825,0.0012,-0.0226,0.0294,0.0375,2.7810,0.0242
2:16:05,101200,-0.0424,-0.0090,0.0035,2.8447,0.0010,0.0071,0.0312,0.0015,2.7819,0.0233
2:16:09,101300,-0.0694,-0.0148,0.0071,2.8131,0.0011,0.0062,0.0307,0.0003,2.8261,0.0292
2:16:12,101400,-0.0625,0.0216,0.0104,2.8331,0.0011,-0.0158,0.0334,0.0020,2.7703,0.0199
2:16:15,101500,-0.0425,0.0006,0.0241,2.7530,0.0006,-0.0045,0.0278,0.0002,2.7251,0.0235
2:16:17,101600,-0.0640,0.0130,0.0344,2.6840,0.0008,-0.0130,0.0333,0.0008,2.6840,0.0254
2:16:20,101700,-0.0686,0.0381,0.0879,2.7761,0.0014,-0.0425,0.0299,0.0046,2.7397,0.0247
2:16:24,101800,-0.0543,0.0043,0.0079,2.7678,0.0011,-0.0043,0.0268,0.0013,2.6868,0.0247
2:16:27,101900,-0.0933,0.0264,0.0101,2.8794,0.0010,-0.0232,0.0313,0.0001,2.8278,0.0245
2:16:29,102000,-0.0548,0.0112,0.0034,2.6969,0.0013,-0.0106,0.0331,0.4944,2.6518,0.0296
2:17:06,102100,-0.0630,-0.0013,0.0127,2.7389,0.0008,0.0037,0.0365,0.0012,2.6960,0.0327
2:17:08,102200,-0.0638,-0.0043,0.1824,2.7643,0.0015,-0.0256,0.0316,0.0004,2.7475,0.0320
2:17:11,102300,-0.0612,0.0170,0.0238,2.7748,0.0012,-0.0217,0.0245,0.0006,2.8130,0.0222
2:17:14,102400,-0.0666,-0.0324,0.0030,2.7706,0.0009,0.0338,0.0327,0.0000,2.8138,0.0309
2:17:17,102500,-0.0455,-0.0389,0.0185,2.7100,0.0011,0.0416,0.0330,0.0001,2.7225,0.0223
2:17:20,102600,-0.0808,0.0022,0.0041,2.7398,0.0016,-0.0114,0.0313,0.0645,2.7215,0.0311
2:17:23,102700,-0.0602,0.0035,0.0015,2.6049,0.0008,-0.0003,0.0274,0.0002,2.6506,0.0226
2:17:26,102800,-0.0492,-0.0297,0.0083,2.7631,0.0011,0.0275,0.0274,0.0058,2.7709,0.0249
2:17:29,102900,-0.0496,-0.0114,0.0013,2.7791,0.0008,0.0126,0.0237,0.0305,2.7946,0.0220
2:17:33,103000,-0.0610,-0.0120,0.0041,2.8156,0.0013,0.0139,0.0401,0.0785,2.7291,0.0237
2:18:07,103100,-0.0588,-0.0194,0.0253,2.8559,0.0015,0.0257,0.0385,0.0000,2.8232,0.0255
2:18:10,103200,-0.0767,0.0366,0.0025,2.7233,0.0009,-0.0414,0.0253,0.0005,2.7408,0.0205
2:18:14,103300,-0.0695,0.0180,0.0062,2.6894,0.0010,-0.0135,0.0259,0.0051,2.7311,0.0198
2:18:17,103400,-0.0673,0.0100,0.0012,2.7866,0.0007,-0.0128,0.0292,0.0137,2.7407,0.0271
2:18:20,103500,-0.0520,0.0137,0.0025,2.7240,0.0010,-0.0142,0.0243,0.0043,2.7219,0.0197
2:18:23,103600,-0.0658,0.0190,0.0052,2.7014,0.0016,-0.0123,0.0252,0.0483,2.7466,0.0190
2:18:26,103700,-0.0406,-0.0055,0.0023,2.7014,0.0010,0.0029,0.0358,0.0000,2.7084,0.0209
2:18:29,103800,-0.0539,0.0011,0.0017,2.8192,0.0012,-0.0107,0.0296,0.0004,2.7337,0.0227
2:18:32,103900,-0.0778,0.0264,0.0132,2.7261,0.0009,-0.0288,0.0393,0.0031,2.7372,0.0292
2:18:35,104000,-0.0657,-0.0064,0.0043,2.7858,0.0010,0.0036,0.0287,0.1455,2.7086,0.0238
2:19:11,104100,-0.0618,-0.0087,0.0011,2.7734,0.0006,0.0032,0.0289,0.0000,2.6522,0.0227
2:19:14,104200,-0.0538,0.0113,0.0090,2.7390,0.0018,-0.0116,0.0322,0.0004,2.7223,0.0212
2:19:17,104300,-0.1140,0.0548,0.0085,2.6913,0.0008,-0.0523,0.0265,0.0061,2.7100,0.0237
2:19:19,104400,-0.0719,-0.0044,0.0025,2.7563,0.0008,0.0034,0.0291,0.0001,2.6571,0.0270
2:19:23,104500,-0.0397,-0.0073,0.0035,2.7457,0.0014,-0.0038,0.0239,0.0001,2.7010,0.0185
2:19:26,104600,-0.0567,-0.0037,0.0015,2.7172,0.0012,0.0041,0.0269,0.0027,2.6955,0.0222
2:19:29,104700,-0.0450,-0.0351,0.0117,2.7369,0.0014,0.0251,0.0298,0.0002,2.7443,0.0249
2:19:32,104800,-0.0587,-0.0103,0.0368,2.6947,0.0007,0.0101,0.0240,0.0055,2.7537,0.0194
2:19:35,104900,-0.0518,0.0069,0.1835,2.7770,0.0006,-0.0071,0.0368,0.1075,2.7989,0.0248
2:19:38,105000,-0.0471,-0.0102,0.0093,2.7877,0.0012,0.0084,0.0259,0.0001,2.7440,0.0209
2:20:13,105100,-0.0582,-0.0189,0.0283,2.7726,0.0013,0.0306,0.0340,0.0208,2.7122,0.0224
2:20:16,105200,-0.0536,-0.0149,0.0005,2.8357,0.0010,0.0184,0.0289,0.0002,2.9103,0.0219
2:20:19,105300,-0.0411,-0.0169,0.0021,2.7061,0.0008,0.0187,0.0306,0.0027,2.7187,0.0245
2:20:22,105400,-0.0614,-0.0068,0.0017,2.8034,0.0011,0.0093,0.0273,0.0023,2.7831,0.0220
2:20:25,105500,-0.0595,-0.0003,0.0007,2.8152,0.0005,-0.0015,0.0279,0.0002,2.7496,0.0213
2:20:28,105600,-0.0522,-0.0066,0.0006,2.9158,0.0008,0.0106,0.0236,0.0149,2.8938,0.0186
2:20:31,105700,-0.0434,-0.0011,0.0030,2.7645,0.0008,0.0007,0.0208,0.0925,2.7841,0.0161
2:20:34,105800,-0.0293,-0.0193,0.0071,2.6564,0.0009,0.0095,0.0373,0.0005,2.6468,0.0208
2:20:37,105900,-0.0766,0.0080,0.0056,2.7359,0.0011,-0.0112,0.0272,0.0002,2.7478,0.0211
2:20:40,106000,-0.0855,0.0186,0.0033,2.8600,0.0021,0.0095,0.0311,0.0001,2.8532,0.0228
2:21:15,106100,-0.1020,0.0086,0.0034,2.8377,0.0006,-0.0074,0.0357,0.0003,2.8104,0.0298
2:21:18,106200,-0.0441,-0.0025,0.0031,2.6923,0.0012,0.0075,0.0241,0.0010,2.6648,0.0192
2:21:21,106300,-0.0669,0.0201,0.0161,2.7737,0.0010,-0.0207,0.0265,0.0012,2.7526,0.0224
2:21:24,106400,-0.0512,0.0040,0.0005,2.7297,0.0008,-0.0094,0.0224,0.0000,2.7625,0.0193
2:21:27,106500,-0.0497,-0.0062,0.0048,2.8100,0.0005,0.0067,0.0228,0.0471,2.8234,0.0179
2:21:30,106600,-0.0667,0.0112,0.0032,2.7627,0.0007,-0.0124,0.0237,0.0002,2.7985,0.0188
2:21:33,106700,-0.1042,0.0439,0.0761,2.7471,0.0016,-0.0501,0.0443,0.1275,2.7149,0.0308
2:21:36,106800,-0.0500,0.0066,0.0043,2.8025,0.0008,-0.0086,0.0238,0.0001,2.8053,0.0192
2:21:39,106900,-0.0410,-0.0179,0.0618,2.6912,0.0010,0.0245,0.0315,0.0002,2.6911,0.0262
2:21:42,107000,-0.0786,0.0215,0.0019,2.7409,0.0009,-0.0149,0.0281,0.0021,2.7061,0.0244
2:22:17,107100,-0.0900,0.0440,0.0047,2.7356,0.0007,-0.0453,0.0269,0.0003,2.7930,0.0211
2:22:20,107200,-0.0775,0.0356,0.0008,2.7107,0.0010,-0.0297,0.0243,0.0000,2.7438,0.0198
2:22:23,107300,-0.0783,0.0284,0.0392,2.8114,0.0008,-0.0357,0.0398,0.0005,2.7770,0.0299
2:22:26,107400,-0.0547,0.0149,0.0006,2.6928,0.0009,-0.0180,0.0226,0.0072,2.6816,0.0179
2:22:29,107500,-0.0764,0.0274,0.0046,2.8715,0.0011,-0.0327,0.0253,0.0000,2.8086,0.0235
2:22:32,107600,-0.1255,0.0394,0.0175,2.7836,0.0006,-0.0382,0.0349,0.0016,2.7596,0.0317
2:22:35,107700,-0.0615,0.0092,0.0009,2.8251,0.0009,-0.0102,0.0236,0.0846,2.8425,0.0205
2:22:38,107800,-0.0614,-0.0173,0.0034,2.7147,0.0006,0.0217,0.0288,0.0199,2.7502,0.0208
2:22:41,107900,-0.0752,-0.0013,0.0058,2.7684,0.0006,0.0013,0.0282,0.0010,2.7294,0.0241
2:22:44,108000,-0.0634,-0.0163,0.0009,2.7942,0.0007,0.0175,0.0287,0.0000,2.8017,0.0234
2:23:19,108100,-0.0556,-0.0075,0.0019,2.7485,0.0009,0.0006,0.0243,0.0005,2.7376,0.0195
2:23:23,108200,-0.0468,-0.0107,0.0047,2.7160,0.0007,0.0096,0.0228,0.0046,2.6713,0.0190
2:23:26,108300,-0.0340,-0.0061,0.0080,2.7685,0.0010,0.0088,0.0262,0.0001,2.7748,0.0205
2:23:28,108400,-0.0480,0.0007,0.0078,2.7641,0.0004,0.0007,0.0272,0.0000,2.7104,0.0185
2:23:31,108500,-0.0516,-0.0065,0.0007,2.7729,0.0010,0.0040,0.0266,0.0040,2.7260,0.0229
2:23:35,108600,-0.0545,-0.0024,0.0007,2.7531,0.0004,0.0019,0.0259,0.0008,2.7494,0.0198
2:23:38,108700,-0.0722,0.0268,0.0004,2.8032,0.0009,-0.0200,0.0276,0.0019,2.7870,0.0215
2:23:41,108800,-0.0631,0.0257,0.0032,2.8305,0.0006,-0.0263,0.0232,0.0017,2.7280,0.0182
2:23:44,108900,-0.1035,0.0196,0.0002,2.7595,0.0008,-0.0149,0.0284,0.0008,2.7280,0.0243
2:23:47,109000,-0.0896,0.0295,0.0017,2.8007,0.0007,-0.0265,0.0264,0.0072,2.7611,0.0215
2:24:22,109100,-0.0351,-0.0126,0.0190,2.7414,0.0028,-0.0027,0.0333,0.0001,2.7262,0.0244
2:24:25,109200,-0.0604,0.0275,0.0061,2.7230,0.0016,-0.0235,0.0223,0.0032,2.7192,0.0226
2:24:28,109300,-0.0717,0.0279,0.0022,2.7177,0.0007,-0.0336,0.0237,0.0342,2.6756,0.0184
2:24:31,109400,-0.0500,0.0078,0.0291,2.7590,0.0013,-0.0049,0.0304,0.0002,2.7438,0.0193
2:24:34,109500,-0.0680,0.0260,0.0100,2.6788,0.0014,-0.0170,0.0317,0.0001,2.6167,0.0177
2:24:37,109600,-0.0714,0.0066,0.0013,2.8147,0.0007,-0.0048,0.0246,0.0001,2.8371,0.0189
2:24:40,109700,-0.0541,0.0076,0.0044,2.7567,0.0008,-0.0070,0.0254,0.0069,2.7475,0.0223
2:24:43,109800,-0.0589,-0.0093,0.0038,2.7345,0.0014,0.0063,0.0263,0.0001,2.7959,0.0206
2:24:46,109900,-0.0580,0.0109,0.0016,2.8095,0.0006,-0.0073,0.0254,0.0000,2.8094,0.0202
2:24:49,110000,-0.0721,0.0237,0.0036,2.7185,0.0012,-0.0265,0.0315,0.0054,2.7038,0.0197
2:28:29,110100,-0.0623,0.0285,0.0017,2.7778,0.0007,-0.0295,0.0253,0.0017,2.7829,0.0163
2:28:32,110200,-0.1126,0.0747,0.0850,2.7260,0.0007,-0.0778,0.0444,0.0005,2.7218,0.0307
2:28:35,110300,-0.0584,0.0137,0.0001,2.7957,0.0005,-0.0147,0.0251,0.0001,2.6634,0.0194
2:28:38,110400,-0.0732,0.0148,0.0121,2.7454,0.0013,-0.0048,0.0292,0.1712,2.6893,0.0277
2:28:41,110500,-0.0571,0.0126,0.0014,2.6856,0.0014,-0.0140,0.0248,0.0000,2.6981,0.0210
2:28:45,110600,-0.0575,0.0146,0.0014,2.7160,0.0009,-0.0167,0.0256,0.0001,2.7150,0.0212
2:28:47,110700,-0.1002,0.0780,0.0008,2.7768,0.0019,-0.0852,0.0379,0.0001,2.7463,0.0276
2:28:50,110800,-0.0723,0.0237,0.0014,2.6596,0.0012,-0.0162,0.0244,0.0019,2.6794,0.0187
2:28:53,110900,-0.0931,0.0379,0.0008,2.7831,0.0011,-0.0386,0.0279,0.0367,2.7563,0.0256
2:28:56,111000,-0.0631,-0.0085,0.0033,2.6673,0.0012,0.0031,0.0297,0.0006,2.6624,0.0222
2:29:32,111100,-0.0643,0.0186,0.0250,2.6168,0.0011,-0.0167,0.0289,0.0017,2.6557,0.0202
2:29:35,111200,-0.0655,-0.0062,0.0017,2.7215,0.0008,0.0063,0.0277,0.0001,2.7540,0.0228
2:29:38,111300,-0.0762,0.0089,0.0016,2.7384,0.0015,0.0108,0.0261,0.0005,2.7258,0.0227
2:29:41,111400,-0.0513,-0.0179,0.0059,2.7576,0.0015,0.0193,0.0292,0.0214,2.6397,0.0288
2:29:44,111500,-0.0532,0.0141,0.0003,2.8020,0.0008,-0.0163,0.0220,0.0000,2.8161,0.0189
2:29:47,111600,-0.0630,0.0009,0.0006,2.7784,0.0013,-0.0119,0.0273,0.0002,2.7227,0.0217
2:29:50,111700,-0.0586,0.0131,0.0018,2.7334,0.0005,-0.0116,0.0269,0.0001,2.6840,0.0185
2:29:53,111800,-0.0777,0.0099,0.0139,2.8059,0.0020,0.0156,0.0262,0.0001,2.7297,0.0197
2:29:56,111900,-0.0698,0.0196,0.0001,2.7406,0.0006,-0.0211,0.0237,0.0706,2.7240,0.0181
2:29:59,112000,-0.0510,0.0107,0.0139,2.6790,0.0015,-0.0152,0.0343,0.0000,2.7146,0.0235
2:30:34,112100,-0.0740,0.0280,0.0381,2.7185,0.0013,-0.0229,0.0280,0.0000,2.6936,0.0225
2:30:38,112200,-0.1256,0.0623,0.0061,2.7911,0.0012,-0.0592,0.0361,0.0003,2.8071,0.0291
2:30:41,112300,-0.0592,0.0104,0.0010,2.8503,0.0007,-0.0087,0.0238,0.0028,2.7963,0.0207
2:30:43,112400,-0.0987,0.0412,0.0012,2.8337,0.0017,-0.0353,0.0247,0.0002,2.7928,0.0215
2:30:46,112500,-0.0798,0.0419,0.0009,2.7548,0.0014,-0.0423,0.0266,0.0001,2.7021,0.0196
2:30:50,112600,-0.0762,0.0273,0.0005,2.7640,0.0013,-0.0309,0.0260,0.0000,2.6947,0.0231
2:30:53,112700,-0.0850,0.0291,0.0016,2.8288,0.0021,-0.0045,0.0256,0.0000,2.7854,0.0267
2:30:55,112800,-0.0582,-0.0126,0.0001,2.6863,0.0014,0.0130,0.0289,0.0001,2.6336,0.0243
2:30:58,112900,-0.0875,0.0223,0.0045,2.7339,0.0010,-0.0334,0.0344,0.0002,2.7180,0.0298
2:31:01,113000,-0.0541,-0.0163,0.0160,2.7393,0.0019,0.0116,0.0343,0.0004,2.7716,0.0266
2:31:37,113100,-0.0881,0.0363,0.0300,2.7394,0.0009,-0.0362,0.0293,0.0039,2.6766,0.0274
2:31:40,113200,-0.0537,-0.0161,0.0101,2.7193,0.0010,0.0158,0.0245,0.0000,2.7208,0.0209
2:31:43,113300,-0.0762,0.0245,0.0025,2.7693,0.0012,-0.0276,0.0210,0.0766,2.7969,0.0176
2:31:46,113400,-0.0839,0.0272,0.0052,2.7239,0.0018,-0.0268,0.0279,0.0001,2.6459,0.0212
2:31:49,113500,-0.0663,0.0118,0.0009,2.6872,0.0012,-0.0137,0.0276,0.0016,2.7141,0.0218
2:31:52,113600,-0.0558,-0.0080,0.0011,2.7059,0.0018,0.0161,0.0279,0.0008,2.6723,0.0237
2:31:55,113700,-0.0431,-0.0299,0.0015,2.7466,0.0010,0.0292,0.0315,0.0000,2.7215,0.0311
