Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:03:24,159200,-0.1880,0.1064,0.0012,2.7176,0.0018,-0.1030,0.0281,0.0000,2.6852,0.0227
3:03:27,159300,-0.2285,0.0819,0.0000,2.6750,0.0024,-0.0738,0.0349,0.0000,2.7779,0.0276
3:03:29,159400,-0.2174,0.0745,0.0031,2.7110,0.0023,-0.0763,0.0371,0.0000,2.7421,0.0254
3:03:32,159500,-0.1693,0.0537,0.0000,2.7798,0.0028,-0.0707,0.0508,0.0001,2.7851,0.0260
3:03:35,159600,-0.2124,0.0604,0.0000,2.7809,0.0017,-0.0680,0.0377,0.0013,2.7833,0.0260
3:03:38,159700,-0.1345,-0.0075,0.0041,2.7158,0.0020,0.0235,0.0372,0.0000,2.7056,0.0264
3:03:41,159800,-0.1739,0.0758,0.0000,2.7687,0.0015,-0.0687,0.0326,0.0065,2.7437,0.0244
3:03:43,159900,-0.2185,0.0625,0.0003,2.6965,0.0013,-0.0672,0.0367,0.0023,2.7879,0.0281
3:03:46,160000,-0.1925,0.0549,0.0004,2.7439,0.0010,-0.0713,0.0380,0.0001,2.6982,0.0280
3:07:29,160100,-0.2183,0.1030,0.0001,2.7340,0.0018,-0.0981,0.0279,0.0003,2.7485,0.0229
3:07:32,160200,-0.2198,0.1239,0.0028,2.7441,0.0025,-0.1240,0.0340,0.0001,2.7399,0.0253
3:07:35,160300,-0.1587,-0.0081,0.0002,2.7399,0.0014,0.0058,0.0295,0.0001,2.7182,0.0230
3:07:37,160400,-0.2149,0.0975,0.0002,2.7618,0.0033,-0.0725,0.0297,0.0001,2.7884,0.0248
3:07:40,160500,-0.2026,0.0613,0.0011,2.7238,0.0018,-0.0583,0.0419,0.0000,2.7950,0.0288
3:07:43,160600,-0.2075,0.0717,0.0036,2.6891,0.0020,-0.0744,0.0361,0.0018,2.6658,0.0258
3:07:47,160700,-0.1623,0.0686,0.0001,2.7392,0.0022,-0.0659,0.0292,0.5005,2.7349,0.0209
3:07:49,160800,-0.1553,0.0607,0.0003,2.6552,0.0018,-0.0601,0.0370,0.0060,2.6772,0.0253
3:07:52,160900,-0.1504,0.0608,0.0001,2.6959,0.0014,-0.0610,0.0300,0.0001,2.7090,0.0224
3:07:55,161000,-0.2178,0.1113,0.0003,2.7606,0.0030,-0.1177,0.0323,0.0000,2.6930,0.0231
3:08:21,161100,-0.1485,0.0081,0.0017,2.7177,0.0015,-0.0108,0.0394,0.0329,2.6845,0.0293
3:08:24,161200,-0.2096,0.0983,0.0000,2.7417,0.0026,-0.0906,0.0350,0.0000,2.7519,0.0229
3:08:27,161300,-0.1768,0.0295,0.0001,2.7447,0.0027,-0.0182,0.0307,0.0003,2.7734,0.0284
3:08:30,161400,-0.1827,0.0753,0.0004,2.7020,0.0022,-0.0750,0.0271,0.0001,2.7447,0.0210
3:08:33,161500,-0.1781,0.0648,0.0026,2.6916,0.0013,-0.0651,0.0275,0.0001,2.6837,0.0208
3:08:36,161600,-0.1840,0.0419,0.0000,2.6794,0.0011,-0.0446,0.0293,0.0013,2.6164,0.0225
3:08:38,161700,-0.2314,0.0844,0.0112,2.7168,0.0048,-0.0566,0.0341,0.0001,2.7367,0.0258
3:08:42,161800,-0.1708,0.0147,0.0001,2.6064,0.0026,-0.0096,0.0351,0.0000,2.6923,0.0288
3:08:44,161900,-0.1750,0.0347,0.0013,2.7656,0.0020,-0.0300,0.0294,0.0000,2.7495,0.0235
3:08:47,162000,-0.1765,0.0955,0.0002,2.6863,0.0027,-0.0923,0.0280,0.0000,2.6953,0.0275
3:09:13,162100,-0.1793,0.0108,0.0572,2.6638,0.0028,-0.0104,0.0351,0.0000,2.6891,0.0321
3:09:15,162200,-0.1530,0.0194,0.0000,2.7322,0.0012,-0.0212,0.0301,0.0001,2.7839,0.0233
3:09:18,162300,-0.1796,0.0570,0.0000,2.7327,0.0013,-0.0622,0.0287,0.0003,2.7438,0.0248
3:09:21,162400,-0.2605,0.1494,0.0005,2.7402,0.0026,-0.1381,0.0391,0.0000,2.6706,0.0319
3:09:24,162500,-0.1750,0.0119,0.0000,2.7088,0.0031,-0.0155,0.0320,0.0085,2.7248,0.0211
3:09:27,162600,-0.2033,0.0856,0.0014,2.6720,0.0012,-0.0770,0.0335,0.0000,2.7079,0.0250
3:09:29,162700,-0.1880,0.0461,0.0028,2.7415,0.0024,-0.0213,0.0400,0.0000,2.6445,0.0361
3:09:32,162800,-0.1466,0.0325,0.0000,2.7037,0.0026,-0.0256,0.0294,0.0011,2.6821,0.0223
3:09:35,162900,-0.2071,0.0375,0.0082,2.7419,0.0011,-0.0436,0.0392,0.0002,2.7541,0.0254
3:09:38,163000,-0.2573,0.0796,0.0250,2.6613,0.0017,-0.0677,0.0380,0.0001,2.7401,0.0274
3:10:02,163100,-0.2440,0.1253,0.0028,2.6751,0.0009,-0.1145,0.0322,0.0035,2.7172,0.0333
3:10:06,163200,-0.1947,0.0772,0.0033,2.7114,0.0018,-0.0728,0.0276,0.0001,2.6760,0.0227
3:10:09,163300,-0.2134,0.0404,0.0000,2.6911,0.0012,-0.0317,0.0331,0.0478,2.7764,0.0220
3:10:11,163400,-0.1683,0.0119,0.0000,2.8021,0.0021,-0.0102,0.0282,0.0212,2.7149,0.0221
3:10:14,163500,-0.1867,0.0810,0.0004,2.7503,0.0018,-0.0766,0.0326,0.0000,2.7429,0.0215
3:10:17,163600,-0.2021,0.1100,0.0005,2.7593,0.0010,-0.1000,0.0424,0.0001,2.6948,0.0275
3:10:20,163700,-0.2179,0.1240,0.0000,2.7461,0.0015,-0.1238,0.0302,0.0000,2.7410,0.0234
3:10:23,163800,-0.1359,0.0365,0.0078,2.7646,0.0010,-0.0293,0.0314,0.0000,2.7243,0.0228
3:10:26,163900,-0.1489,0.0016,0.0000,2.6734,0.0011,-0.0006,0.0317,0.0001,2.7542,0.0232
3:10:28,164000,-0.1477,0.0421,0.0087,2.6619,0.0023,-0.0434,0.0313,0.0002,2.7580,0.0203
3:10:55,164100,-0.1827,0.0557,0.0009,2.6507,0.0008,-0.0493,0.0408,0.0001,2.7215,0.0241
3:10:57,164200,-0.1720,-0.0073,0.0002,2.7104,0.0028,0.0174,0.0354,0.1960,2.7490,0.0318
3:11:00,164300,-0.1602,0.0661,0.0460,2.7154,0.0038,-0.0690,0.0305,0.0000,2.6698,0.0242
3:11:04,164400,-0.1695,0.0439,0.0001,2.6288,0.0020,-0.0361,0.0413,0.0000,2.7113,0.0317
3:11:06,164500,-0.2129,0.0284,0.0000,2.7706,0.0010,-0.0201,0.0375,0.2363,2.7138,0.0308
3:11:09,164600,-0.1947,0.0481,0.0012,2.6918,0.0023,-0.0430,0.0283,0.0006,2.6668,0.0229
3:11:12,164700,-0.1953,0.0530,0.0006,2.6948,0.0023,-0.0554,0.0375,0.0004,2.6681,0.0274
3:11:15,164800,-0.2425,0.1118,0.0003,2.7092,0.0014,-0.1153,0.0368,0.0000,2.7409,0.0286
3:11:18,164900,-0.2291,0.1301,0.0007,2.7549,0.0023,-0.1144,0.0424,0.0000,2.7786,0.0238
3:11:21,165000,-0.1648,0.0400,0.0071,2.6581,0.0021,-0.0376,0.0376,0.0002,2.6698,0.0266
3:11:47,165100,-0.2027,0.1068,0.0001,2.7354,0.0028,-0.0943,0.0297,0.0192,2.7086,0.0234
3:11:50,165200,-0.1746,0.0586,0.0004,2.7065,0.0014,-0.0698,0.0255,0.0516,2.7765,0.0181
3:11:53,165300,-0.1760,0.0260,0.0001,2.6481,0.0051,-0.0204,0.0313,0.0000,2.6327,0.0244
3:11:55,165400,-0.2404,0.0502,0.0007,2.7213,0.0032,-0.0528,0.0429,0.0055,2.7329,0.0347
3:11:59,165500,-0.1478,-0.0195,0.0000,2.7431,0.0016,0.0198,0.0301,0.0022,2.7074,0.0268
3:12:01,165600,-0.2198,0.0631,0.0028,2.7227,0.0030,-0.0659,0.0321,0.0000,2.7236,0.0243
3:12:04,165700,-0.3245,0.1563,0.1894,2.6594,0.0031,-0.1352,0.0422,0.0014,2.7054,0.0342
3:12:07,165800,-0.1514,-0.0102,0.0000,2.6777,0.0049,0.0031,0.0306,0.0003,2.7122,0.0220
3:12:10,165900,-0.1720,0.0493,0.0005,2.6825,0.0007,-0.0300,0.0360,0.0033,2.7575,0.0254
3:12:13,166000,-0.1766,0.1006,0.0659,2.7697,0.0023,-0.0979,0.0344,0.1212,2.7322,0.0224
3:12:37,166100,-0.1274,0.0259,0.0035,2.7258,0.0021,-0.0135,0.0248,0.0431,2.6661,0.0233
3:12:41,166200,-0.1917,-0.0167,0.0000,2.7432,0.0020,0.0257,0.0437,0.0001,2.7609,0.0314
3:12:44,166300,-0.1635,0.0460,0.0000,2.6850,0.0011,-0.0469,0.0287,0.0002,2.7307,0.0205
3:12:46,166400,-0.2016,0.0931,0.0004,2.7624,0.0022,-0.0887,0.0302,0.0077,2.8052,0.0223
3:12:49,166500,-0.1361,0.0202,0.0000,2.7327,0.0020,-0.0198,0.0250,0.0033,2.7221,0.0199
3:12:52,166600,-0.1899,0.0654,0.0001,2.7095,0.0015,-0.0666,0.0282,0.0000,2.7278,0.0215
3:12:55,166700,-0.1723,0.0642,0.0752,2.7221,0.0016,-0.0611,0.0316,0.1055,2.7195,0.0223
3:12:58,166800,-0.1681,0.0101,0.0009,2.6395,0.0024,-0.0056,0.0309,0.0000,2.6928,0.0250
3:13:01,166900,-0.2151,0.0832,0.0000,2.6773,0.0024,-0.0883,0.0345,0.0000,2.7213,0.0226
3:13:03,167000,-0.1462,0.0388,0.0244,2.7741,0.0014,-0.0388,0.0274,0.0000,2.7153,0.0192
3:13:30,167100,-0.1427,0.0001,0.0008,2.7370,0.0025,-0.0073,0.0332,0.0000,2.6476,0.0237
3:13:32,167200,-0.2000,0.1066,0.0020,2.6996,0.0023,-0.1088,0.0298,0.0009,2.6799,0.0243
3:13:35,167300,-0.2924,0.0909,0.0003,2.7152,0.0009,-0.1073,0.0404,0.0115,2.7239,0.0278
3:13:38,167400,-0.1539,0.0545,0.0024,2.7163,0.0036,-0.0545,0.0225,0.0001,2.7248,0.0175
3:13:42,167500,-0.2038,0.0682,0.0000,2.7746,0.0022,-0.0486,0.0330,0.0004,2.8133,0.0259
3:13:44,167600,-0.2092,0.0994,0.0010,2.6538,0.0010,-0.1042,0.0344,0.0277,2.6590,0.0301
3:13:47,167700,-0.1971,0.0671,0.0002,2.6720,0.0009,-0.0628,0.0338,0.0006,2.6323,0.0228
3:13:49,167800,-0.1863,0.0486,0.0075,2.6600,0.0024,-0.0591,0.0335,0.0046,2.6772,0.0255
3:13:52,167900,-0.2410,0.0951,0.0262,2.7016,0.0023,-0.1105,0.0330,0.0003,2.7784,0.0224
3:13:56,168000,-0.1715,0.0795,0.0001,2.7369,0.0008,-0.0849,0.0258,0.0004,2.7000,0.0214
3:14:20,168100,-0.2359,0.1015,0.0001,2.7026,0.0021,-0.0928,0.0308,0.0934,2.6855,0.0253
3:14:24,168200,-0.1759,0.0697,0.0001,2.7037,0.0019,-0.0701,0.0313,0.0016,2.7303,0.0294
3:14:26,168300,-0.2214,0.0379,0.0075,2.7395,0.0018,-0.0360,0.0338,0.0015,2.6627,0.0293
3:14:29,168400,-0.1727,0.1104,0.2009,2.7216,0.0027,-0.1019,0.0349,0.0456,2.7288,0.0227
3:14:31,168500,-0.2230,0.0839,0.0000,2.6275,0.0011,-0.0895,0.0283,0.0006,2.6709,0.0219
3:14:34,168600,-0.1738,0.0712,0.0000,2.7414,0.0017,-0.0589,0.0330,0.0004,2.7073,0.0267
3:14:38,168700,-0.1976,0.1050,0.0014,2.7087,0.0011,-0.0978,0.0318,0.0000,2.6884,0.0240
3:14:40,168800,-0.1758,0.0848,0.0027,2.6607,0.0014,-0.0804,0.0308,0.0406,2.6717,0.0231
3:14:43,168900,-0.2253,0.1116,0.0001,2.7023,0.0006,-0.1015,0.0314,0.0000,2.7372,0.0217
3:14:45,169000,-0.1988,0.0529,0.0002,2.7479,0.0036,-0.0441,0.0326,0.0001,2.6936,0.0217
3:15:11,169100,-0.2001,0.0812,0.0038,2.7471,0.0017,-0.0724,0.0248,0.0001,2.7702,0.0198
3:15:13,169200,-0.2026,0.0830,0.0493,2.7601,0.0021,-0.0938,0.0314,0.0019,2.7278,0.0380
3:15:16,169300,-0.2264,0.0943,0.0001,2.7537,0.0012,-0.0872,0.0299,0.0002,2.7444,0.0209
3:15:20,169400,-0.2061,0.0885,0.0006,2.7128,0.0015,-0.0839,0.0320,0.0585,2.7302,0.0226
3:15:22,169500,-0.1799,0.1011,0.0046,2.7512,0.0022,-0.1057,0.0318,0.5381,2.7871,0.0239
3:15:25,169600,-0.1783,0.0184,0.1293,2.7131,0.0014,0.0067,0.0416,0.0530,2.7490,0.0311
3:15:28,169700,-0.1925,0.0528,0.0003,2.6669,0.0021,-0.0497,0.0352,0.0139,2.6756,0.0286
3:15:31,169800,-0.1917,0.1024,0.0001,2.6956,0.0005,-0.0970,0.0334,0.0033,2.7357,0.0255
3:15:34,169900,-0.1904,0.0777,0.0002,2.6997,0.0040,-0.0700,0.0310,0.0003,2.7331,0.0258
3:15:36,170000,-0.2198,0.1087,0.0000,2.7169,0.0012,-0.1137,0.0313,0.0000,2.7685,0.0229
3:19:13,170100,-0.1967,0.0561,0.0427,2.6956,0.0016,-0.0690,0.0323,0.0001,2.7192,0.0232
3:19:16,170200,-0.1789,0.0656,0.0002,2.6931,0.0024,-0.0587,0.0251,0.0353,2.7045,0.0207
3:19:19,170300,-0.2328,0.0925,0.0026,2.6587,0.0024,-0.0881,0.0383,0.0016,2.6276,0.0280
3:19:22,170400,-0.1678,0.0994,0.0109,2.7424,0.0015,-0.0995,0.0291,0.0000,2.7280,0.0214
3:19:25,170500,-0.1820,0.0864,0.0008,2.6931,0.0031,-0.0906,0.0334,0.0012,2.7416,0.0246
3:19:28,170600,-0.2142,0.0434,0.0092,2.7229,0.0050,-0.0314,0.0286,0.0000,2.7583,0.0205
3:19:31,170700,-0.1222,-0.0627,0.0001,2.6991,0.0007,0.0632,0.0416,0.0085,2.7320,0.0343
3:19:33,170800,-0.1314,0.0371,0.0012,2.7147,0.0017,-0.0378,0.0269,0.0019,2.7096,0.0208
3:19:36,170900,-0.2603,0.1119,0.0001,2.7630,0.0019,-0.1030,0.0370,0.0000,2.7436,0.0290
3:19:39,171000,-0.1771,0.0681,0.0021,2.7040,0.0014,-0.0680,0.0309,0.0614,2.5779,0.0224
3:20:04,171100,-0.2256,0.0476,0.0099,2.7632,0.0049,-0.0421,0.0336,0.0003,2.6752,0.0287
3:20:07,171200,-0.1496,0.0353,0.0002,2.7098,0.0004,-0.0323,0.0282,0.0007,2.6492,0.0201
3:20:09,171300,-0.1130,0.0071,0.0008,2.7195,0.0015,-0.0007,0.0266,0.0001,2.6866,0.0220
3:20:12,171400,-0.2114,0.0451,0.0002,2.7217,0.0026,-0.0307,0.0331,0.0002,2.7506,0.0208
3:20:14,171500,-0.2987,0.0744,0.0002,2.7332,0.0021,-0.0751,0.0385,0.0001,2.6759,0.0303
3:20:17,171600,-0.3260,0.2175,0.0000,2.7541,0.0015,-0.2155,0.0297,0.0001,2.7276,0.0221
3:20:20,171700,-0.1700,0.0626,0.0003,2.8290,0.0023,-0.0562,0.0257,0.0000,2.7766,0.0253
3:20:23,171800,-0.2021,0.0960,0.0000,2.7588,0.0020,-0.1026,0.0348,0.0000,2.6840,0.0265
3:20:26,171900,-0.1914,0.0356,0.3792,2.7220,0.0026,-0.0468,0.0377,0.0011,2.7056,0.0262
3:20:28,172000,-0.1533,0.1100,0.0018,2.6862,0.0009,-0.1092,0.0274,0.0118,2.6524,0.0186
3:20:54,172100,-0.1674,0.0824,0.0042,2.7326,0.0020,-0.0879,0.0291,0.0001,2.6938,0.0237
3:20:57,172200,-0.2115,0.0777,0.0096,2.7476,0.0011,-0.0759,0.0379,0.0000,2.7957,0.0284
3:21:00,172300,-0.2143,0.0588,0.0003,2.7110,0.0011,-0.0526,0.0305,0.0000,2.7369,0.0273
3:21:03,172400,-0.2292,0.1207,0.0010,2.7551,0.0020,-0.1193,0.0293,0.0000,2.6315,0.0207
3:21:06,172500,-0.2488,0.1541,0.0187,2.7192,0.0031,-0.1551,0.0350,0.4717,2.7771,0.0268
3:21:08,172600,-0.1777,0.0612,0.0289,2.7198,0.0016,-0.0537,0.0339,0.0005,2.6573,0.0246
3:21:11,172700,-0.1928,0.1282,0.0002,2.7380,0.0040,-0.1274,0.0274,0.0100,2.7107,0.0192
3:21:14,172800,-0.2510,0.1122,0.0004,2.6601,0.0026,-0.0976,0.0294,0.0001,2.7140,0.0250
3:21:17,172900,-0.1880,0.0419,0.0003,2.7913,0.0036,-0.0525,0.0304,0.0003,2.7284,0.0253
3:21:20,173000,-0.1723,0.0880,0.0008,2.7502,0.0019,-0.0895,0.0264,0.0000,2.7623,0.0205
3:21:45,173100,-0.1585,0.0713,0.0005,2.6920,0.0058,-0.0856,0.0244,0.0001,2.6861,0.0207
3:21:47,173200,-0.1678,0.0892,0.0003,2.6749,0.0013,-0.0855,0.0247,0.0000,2.6762,0.0216
3:21:50,173300,-0.1530,0.0274,0.0001,2.7708,0.0025,-0.0289,0.0362,0.0000,2.6907,0.0344
3:21:52,173400,-0.1844,0.0961,0.0005,2.7328,0.0015,-0.1050,0.0292,0.0000,2.6827,0.0211
3:21:55,173500,-0.1652,0.0888,0.0053,2.7266,0.0013,-0.0849,0.0280,0.0001,2.7626,0.0210
3:21:59,173600,-0.2325,0.1312,0.0067,2.7705,0.0023,-0.1210,0.0381,0.1244,2.7778,0.0262
3:22:01,173700,-0.2738,0.0553,0.0045,2.7499,0.0032,-0.0622,0.0396,0.0018,2.7836,0.0355
3:22:04,173800,-0.1865,0.0415,0.0000,2.7219,0.0010,-0.0422,0.0319,0.0007,2.6812,0.0238
3:22:06,173900,-0.1944,0.0383,0.0001,2.7509,0.0023,-0.0368,0.0450,0.0000,2.7733,0.0257
3:22:09,174000,-0.1975,0.0654,0.0005,2.7622,0.0010,-0.0677,0.0299,0.0001,2.7178,0.0183
3:22:35,174100,-0.2033,0.0349,0.0001,2.7309,0.0015,-0.0243,0.0351,0.2701,2.6441,0.0229
3:22:37,174200,-0.2425,0.1118,0.0014,2.6909,0.0022,-0.1115,0.0336,0.0000,2.6789,0.0280
3:22:41,174300,-0.1477,0.0967,0.0001,2.6924,0.0022,-0.0933,0.0244,0.0004,2.6956,0.0168
3:22:43,174400,-0.1921,0.0530,0.0000,2.7591,0.0019,-0.0540,0.0321,0.0036,2.7527,0.0240
3:22:46,174500,-0.1755,0.0319,0.0002,2.6396,0.0027,-0.0205,0.0396,0.4916,2.6569,0.0305
3:22:49,174600,-0.1640,0.0762,0.0004,2.6964,0.0019,-0.0726,0.0295,0.0000,2.7381,0.0200
3:22:51,174700,-0.1459,0.0358,0.0086,2.7466,0.0019,-0.0295,0.0322,0.0145,2.6977,0.0246
3:22:55,174800,-0.2113,0.0636,0.0002,2.7385,0.0024,-0.0620,0.0333,0.0001,2.7451,0.0267
3:22:57,174900,-0.1412,0.1037,0.0000,2.7255,0.0017,-0.0995,0.0189,0.0001,2.7013,0.0154
3:23:00,175000,-0.1956,0.0616,0.0002,2.7288,0.0045,-0.0754,0.0315,0.0002,2.6880,0.0240
3:23:26,175100,-0.2182,0.1504,0.0002,2.7645,0.0025,-0.1514,0.0272,0.0064,2.7483,0.0206
3:23:28,175200,-0.1818,0.1045,0.0002,2.7119,0.0022,-0.1025,0.0350,0.0039,2.6758,0.0240
3:23:31,175300,-0.2360,0.0981,0.0349,2.6591,0.0023,-0.0870,0.0431,0.0004,2.6972,0.0233
3:23:34,175400,-0.1646,0.0696,0.0062,2.7096,0.0026,-0.0654,0.0311,0.0765,2.7727,0.0243
3:23:37,175500,-0.1744,0.0563,0.0001,2.6808,0.0018,-0.0578,0.0274,0.0057,2.7063,0.0191
3:23:40,175600,-0.2048,0.0881,0.0004,2.6266,0.0017,-0.0856,0.0275,0.0000,2.7157,0.0232
3:23:42,175700,-0.2017,0.0871,0.0008,2.7659,0.0013,-0.0817,0.0293,0.0002,2.7131,0.0235
3:23:45,175800,-0.2163,0.0721,0.0001,2.7015,0.0022,-0.0626,0.0383,0.0002,2.7385,0.0250
3:23:47,175900,-0.1788,0.0915,0.0000,2.6528,0.0023,-0.0819,0.0319,0.0000,2.6417,0.0312
3:23:51,176000,-0.1595,-0.0438,0.0002,2.7791,0.0037,0.0478,0.0356,0.0003,2.6919,0.0313
3:24:15,176100,-0.2300,0.1058,0.0001,2.7168,0.0013,-0.1075,0.0286,0.0000,2.7368,0.0220
3:24:18,176200,-0.2172,0.0879,0.0000,2.7515,0.0017,-0.0805,0.0307,0.0000,2.6729,0.0210
3:24:22,176300,-0.2200,0.1093,0.0039,2.7931,0.0026,-0.1009,0.0397,0.0001,2.7856,0.0201
3:24:24,176400,-0.2203,0.0834,0.0001,2.7090,0.0015,-0.0876,0.0304,0.0019,2.6742,0.0224
3:24:27,176500,-0.1949,0.0797,0.0012,2.7440,0.0027,-0.0743,0.0287,0.0025,2.7767,0.0285
3:24:30,176600,-0.1283,0.0100,0.0016,2.7441,0.0036,-0.0169,0.0328,0.0001,2.7293,0.0284
3:24:33,176700,-0.2526,0.0957,0.0007,2.7066,0.0020,-0.0994,0.0344,0.0003,2.7298,0.0257
3:24:36,176800,-0.1695,0.0753,0.0002,2.6900,0.0011,-0.0745,0.0285,0.0024,2.6855,0.0205
3:24:39,176900,-0.1537,0.0495,0.0012,2.7286,0.0014,-0.0481,0.0233,0.4639,2.7145,0.0174
3:24:41,177000,-0.1179,0.0335,0.0006,2.7809,0.0011,-0.0316,0.0288,0.0000,2.7248,0.0216
3:25:07,177100,-0.1663,0.0648,0.0306,2.7518,0.0017,-0.0569,0.0333,0.0000,2.7589,0.0240
3:25:10,177200,-0.1776,0.0793,0.0004,2.6830,0.0010,-0.0718,0.0266,0.0001,2.6710,0.0219
3:25:12,177300,-0.1555,0.0808,0.0020,2.7820,0.0031,-0.0801,0.0238,0.0000,2.7412,0.0187
3:25:15,177400,-0.2320,0.0967,0.0072,2.6852,0.0032,-0.0971,0.0270,0.0100,2.7062,0.0200
3:25:18,177500,-0.1100,0.0019,0.0007,2.7607,0.0014,-0.0023,0.0317,0.0090,2.7140,0.0280
3:25:21,177600,-0.2281,0.0378,0.0007,2.6899,0.0036,-0.0370,0.0485,0.9093,2.7374,0.0344
3:25:24,177700,-0.1505,0.0218,0.0287,2.7183,0.0022,-0.0254,0.0314,0.0091,2.7502,0.0239
3:25:26,177800,-0.1923,0.0657,0.0002,2.6824,0.0013,-0.0612,0.0298,0.0001,2.6273,0.0219
3:25:29,177900,-0.1415,0.0276,0.0005,2.7883,0.0017,-0.0298,0.0469,0.0001,2.7535,0.0287
3:25:32,178000,-0.1866,0.0305,0.0000,2.8543,0.0017,-0.0175,0.0309,0.0006,2.8133,0.0210
3:25:56,178100,-0.1562,0.0370,0.0028,2.6853,0.0009,-0.0409,0.0313,0.0000,2.7481,0.0207
3:26:00,178200,-0.1888,0.0902,0.0001,2.7232,0.0006,-0.0902,0.0246,0.2822,2.7191,0.0204
3:26:03,178300,-0.2139,0.0254,0.0010,2.7083,0.0025,-0.0142,0.0308,0.0001,2.7533,0.0424
3:26:05,178400,-0.1654,0.0536,0.0023,2.7620,0.0014,-0.0610,0.0358,0.0000,2.7863,0.0270
3:26:08,178500,-0.1954,0.0675,0.0023,2.7350,0.0036,-0.0679,0.0286,0.0000,2.7315,0.0226
3:26:11,178600,-0.1611,0.0019,0.0000,2.6971,0.0020,0.0001,0.0350,0.0000,2.7710,0.0226
3:26:14,178700,-0.2406,0.1679,0.0002,2.7089,0.0021,-0.1605,0.0324,0.0103,2.7495,0.0233
3:26:17,178800,-0.2404,0.0230,0.0001,2.7642,0.0016,0.0031,0.0285,0.0004,2.7199,0.0209
3:26:19,178900,-0.1882,0.0286,0.0001,2.6935,0.0012,-0.0264,0.0390,0.0000,2.6342,0.0253
3:26:22,179000,-0.2092,0.1007,0.0025,2.7291,0.0016,-0.1064,0.0299,0.0003,2.7514,0.0252
3:26:48,179100,-0.2438,0.0589,0.0000,2.7439,0.0020,-0.0307,0.0298,0.0007,2.7040,0.0214
3:26:50,179200,-0.2072,0.0806,0.0022,2.7549,0.0031,-0.0892,0.0294,0.0005,2.7841,0.0213
3:26:53,179300,-0.1858,0.0862,0.0001,2.7435,0.0011,-0.0814,0.0259,0.0024,2.7344,0.0195
3:26:56,179400,-0.1738,0.0645,0.0012,2.7728,0.0026,-0.0651,0.0335,0.0136,2.7665,0.0233
3:26:59,179500,-0.1057,0.0025,0.0058,2.7387,0.0019,-0.0023,0.0254,0.0000,2.7488,0.0194
3:27:01,179600,-0.2061,0.0904,0.0015,2.6862,0.0016,-0.0981,0.0343,0.0060,2.7343,0.0245
3:27:04,179700,-0.1509,0.0146,0.0000,2.7355,0.0024,-0.0214,0.0267,0.0049,2.7464,0.0186
3:27:07,179800,-0.1934,0.0651,0.0000,2.7804,0.0022,-0.0733,0.0319,0.0075,2.7519,0.0266
3:27:10,179900,-0.2424,0.0951,0.0014,2.6927,0.0019,-0.0856,0.0350,0.0006,2.7100,0.0291
3:27:13,180000,-0.2419,0.0920,0.0050,2.7346,0.0023,-0.0812,0.0311,0.0805,2.7164,0.0234
3:30:51,180100,-0.1878,0.0333,0.0000,2.7245,0.0038,-0.0396,0.0257,0.0000,2.6104,0.0189
3:30:54,180200,-0.2115,0.0705,0.0004,2.6593,0.0018,-0.0675,0.0267,0.0001,2.7987,0.0223
3:30:56,180300,-0.2109,0.0606,0.0015,2.6582,0.0020,-0.0619,0.0345,0.0000,2.7240,0.0299
3:31:00,180400,-0.1902,0.0035,0.0004,2.7224,0.0015,-0.0080,0.0346,0.0990,2.6732,0.0258
3:31:03,180500,-0.2112,0.0761,0.0009,2.7793,0.0021,-0.0733,0.0283,0.0003,2.7412,0.0226
3:31:05,180600,-0.2257,0.1032,0.0003,2.7764,0.0020,-0.0923,0.0316,0.0000,2.7723,0.0230
3:31:08,180700,-0.2315,0.0911,0.0001,2.7241,0.0009,-0.0970,0.0338,0.0001,2.7474,0.0246
3:31:11,180800,-0.1987,0.0565,0.0010,2.7050,0.0024,-0.0610,0.0395,0.0000,2.7210,0.0241
3:31:14,180900,-0.2229,0.1045,0.0001,2.6628,0.0026,-0.1015,0.0290,0.0000,2.6442,0.0223
3:31:17,181000,-0.2345,0.0896,0.0084,2.7414,0.0010,-0.0710,0.0377,0.0011,2.7705,0.0320
3:31:42,181100,-0.1707,0.0759,0.0026,2.6833,0.0013,-0.0729,0.0288,0.0001,2.7718,0.0229
3:31:45,181200,-0.2116,0.0401,0.0002,2.8093,0.0014,-0.0357,0.0425,0.0001,2.8164,0.0256
3:31:47,181300,-0.2060,0.0563,0.0005,2.6999,0.0021,-0.0627,0.0311,0.0002,2.7175,0.0240
3:31:50,181400,-0.1762,0.0307,0.0000,2.7046,0.0011,-0.0239,0.0342,0.0000,2.7465,0.0326
3:31:53,181500,-0.2017,0.0617,0.0001,2.7204,0.0018,-0.0496,0.0410,0.0000,2.7222,0.0272
3:31:56,181600,-0.1472,0.0614,0.0000,2.7418,0.0024,-0.0527,0.0226,0.0195,2.7515,0.0213
3:31:59,181700,-0.2709,0.1774,0.0000,2.6976,0.0020,-0.1784,0.0284,0.0010,2.6652,0.0216
3:32:02,181800,-0.2241,0.0634,0.0002,2.7971,0.0012,-0.0665,0.0295,0.0000,2.7629,0.0228
3:32:04,181900,-0.2241,0.1211,0.0003,2.7227,0.0009,-0.1193,0.0285,0.0000,2.7478,0.0214
