Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
0:23:33,22700,-0.0450,-0.0064,0.2605,2.7246,0.0010,0.0065,0.0308,0.0351,2.7276,0.0241
0:23:36,22800,-0.0326,-0.0613,0.4809,2.6619,0.0019,0.0705,0.0497,0.0415,2.7084,0.0320
0:23:38,22900,-0.0150,-0.0736,0.1717,2.6874,0.0004,0.0696,0.0366,0.0136,2.6830,0.0334
0:23:41,23000,-0.0277,-0.0931,0.5423,2.7007,0.0008,0.0992,0.0493,0.0321,2.6839,0.0525
0:24:05,23100,-0.0275,-0.0708,0.2756,2.7345,0.0011,0.0796,0.0356,0.0077,2.7326,0.0300
0:24:07,23200,-0.0512,-0.0435,0.4542,2.7014,0.0006,0.0425,0.0388,0.0227,2.7159,0.0392
0:24:10,23300,-0.0270,-0.0776,0.2674,2.7099,0.0017,0.0729,0.0356,0.0137,2.7180,0.0295
0:24:12,23400,-0.0384,-0.0626,0.4671,2.7183,0.0016,0.0712,0.0363,0.0267,2.6845,0.0346
0:24:15,23500,-0.0216,-0.0900,0.2833,2.7135,0.0006,0.0901,0.0444,0.0117,2.6904,0.0353
0:24:17,23600,0.0092,-0.0868,0.2417,2.6450,0.0015,0.0862,0.0434,0.0934,2.6625,0.0453
0:24:19,23700,-0.0197,-0.0855,0.2900,2.6713,0.0010,0.0864,0.0344,0.0336,2.6730,0.0332
0:24:21,23800,-0.0168,-0.0945,0.2775,2.7155,0.0012,0.0956,0.0483,0.0175,2.6917,0.0352
0:24:24,23900,-0.0108,-0.0653,0.0977,2.6422,0.0004,0.0657,0.0329,0.0107,2.6304,0.0259
0:24:27,24000,-0.0348,-0.0375,0.0884,2.7356,0.0022,0.0386,0.0433,0.0103,2.7211,0.0356
0:24:50,24100,-0.0269,-0.0282,0.4519,2.7309,0.0008,0.0309,0.0356,0.0322,2.7408,0.0291
0:24:53,24200,-0.0374,-0.0859,0.1131,2.7097,0.0018,0.0929,0.0427,0.0153,2.7017,0.0368
0:24:56,24300,-0.0064,-0.0525,0.1132,2.6816,0.0007,0.0499,0.0327,0.0961,2.7051,0.0362
0:24:58,24400,-0.0201,-0.0772,0.1114,2.6980,0.0008,0.0750,0.0388,0.0304,2.7068,0.0302
0:25:00,24500,-0.0417,-0.1044,0.6320,2.7221,0.0015,0.1107,0.0432,0.0139,2.7294,0.0359
0:25:02,24600,0.0076,-0.0960,0.2006,2.7464,0.0014,0.0998,0.0569,0.0312,2.7569,0.0406
0:25:05,24700,-0.0259,-0.0855,0.2131,2.7147,0.0008,0.0780,0.0376,0.0191,2.7188,0.0313
0:25:08,24800,-0.0200,-0.0385,0.2088,2.6952,0.0004,0.0383,0.0383,0.0176,2.7164,0.0327
0:25:10,24900,-0.0297,-0.0534,0.0905,2.7333,0.0004,0.0545,0.0360,0.0451,2.7041,0.0316
0:25:12,25000,-0.0219,-0.0539,0.3690,2.7334,0.0012,0.0539,0.0397,0.0346,2.7563,0.0314
0:25:37,25100,-0.0529,-0.0269,0.2164,2.7312,0.0006,0.0203,0.0485,0.0146,2.6965,0.0432
0:25:39,25200,-0.0161,-0.0255,0.3323,2.7240,0.0005,0.0175,0.0407,0.0688,2.6793,0.0352
0:25:42,25300,-0.0535,-0.0608,0.2372,2.6739,0.0009,0.0586,0.0456,0.0769,2.6916,0.0456
0:25:44,25400,-0.0162,-0.1617,0.1659,2.7251,0.0022,0.1578,0.0470,0.0583,2.7293,0.0448
0:25:46,25500,0.0133,-0.0764,0.2033,2.7237,0.0018,0.0638,0.0412,0.0136,2.7077,0.0310
0:25:49,25600,-0.0380,-0.0746,0.1837,2.7049,0.0012,0.0781,0.0451,0.0129,2.6765,0.0353
0:25:52,25700,-0.0045,-0.0883,0.1553,2.7081,0.0023,0.0626,0.0512,0.0375,2.7437,0.0343
0:25:54,25800,-0.0317,-0.0639,0.2452,2.7334,0.0009,0.0643,0.0412,0.0182,2.7295,0.0332
0:25:56,25900,-0.0432,-0.0506,0.1308,2.6996,0.0006,0.0536,0.0435,0.0117,2.7302,0.0354
0:25:58,26000,-0.0302,-0.0553,0.1641,2.7248,0.0005,0.0595,0.0352,0.0339,2.7140,0.0344
0:26:23,26100,-0.0241,-0.0234,0.3131,2.6612,0.0008,0.0273,0.0443,0.0222,2.6767,0.0378
0:26:25,26200,0.0031,-0.0824,0.6489,2.7289,0.0008,0.0828,0.0521,0.1294,2.7258,0.0506
0:26:27,26300,-0.0327,-0.0558,0.2670,2.7758,0.0006,0.0490,0.0416,0.0223,2.7814,0.0349
0:26:30,26400,-0.0404,-0.0644,0.3712,2.7269,0.0013,0.0577,0.0418,0.0427,2.7177,0.0366
0:26:33,26500,-0.0592,0.0032,0.1618,2.7448,0.0009,0.0016,0.0383,0.0174,2.7567,0.0301
0:26:35,26600,-0.0454,-0.0265,0.7618,2.7406,0.0006,0.0221,0.0355,0.0107,2.7256,0.0372
0:26:37,26700,-0.0342,-0.0168,0.1509,2.7063,0.0007,0.0180,0.0431,0.0297,2.7261,0.0367
0:26:39,26800,-0.0046,-0.0460,0.2361,2.7165,0.0012,0.0439,0.0417,0.0392,2.7063,0.0390
0:26:42,26900,-0.0457,-0.0659,0.1734,2.7960,0.0015,0.0798,0.0452,0.0110,2.7599,0.0332
0:26:44,27000,-0.0270,-0.0546,0.2346,2.7454,0.0007,0.0534,0.0452,0.0612,2.7692,0.0397
0:27:09,27100,-0.0054,-0.0866,0.0261,2.7598,0.0016,0.0841,0.0460,0.0058,2.7464,0.0363
0:27:11,27200,-0.0275,-0.0776,0.2457,2.7234,0.0008,0.0823,0.0439,0.0118,2.7432,0.0329
0:27:14,27300,-0.0176,-0.0784,0.5827,2.7112,0.0007,0.0864,0.0367,0.0126,2.7171,0.0270
0:27:16,27400,-0.0524,-0.0506,0.0483,2.6642,0.0016,0.0707,0.0369,0.0153,2.6843,0.0322
0:27:18,27500,-0.0296,-0.0952,0.0318,2.7385,0.0015,0.1101,0.0360,0.0193,2.7163,0.0305
0:27:21,27600,-0.0387,-0.0394,0.2287,2.7168,0.0008,0.0397,0.0364,0.0094,2.7384,0.0332
0:27:23,27700,-0.0314,-0.0655,0.2270,2.7221,0.0010,0.0611,0.0404,0.0168,2.7176,0.0405
0:27:25,27800,-0.0328,-0.0383,0.1690,2.7379,0.0009,0.0398,0.0322,0.0187,2.7198,0.0342
0:27:28,27900,-0.0164,-0.1379,0.1949,2.6862,0.0023,0.1509,0.0482,0.1427,2.6975,0.0526
0:27:30,28000,-0.0372,-0.1009,0.2618,2.7084,0.0014,0.1062,0.0352,0.0177,2.7082,0.0325
0:27:54,28100,-0.0485,-0.0748,0.1000,2.6443,0.0016,0.0841,0.0354,0.0151,2.6495,0.0302
0:27:57,28200,-0.0328,-0.0542,0.2107,2.6954,0.0013,0.0606,0.0360,0.0298,2.7060,0.0299
0:27:59,28300,-0.0621,-0.0425,0.1397,2.7055,0.0019,0.0453,0.0455,0.0369,2.6768,0.0495
0:28:02,28400,-0.0171,-0.0681,0.4004,2.6633,0.0020,0.0631,0.0317,0.0708,2.6898,0.0317
0:28:04,28500,-0.0166,-0.0615,0.2384,2.6826,0.0009,0.0584,0.0330,0.0229,2.6628,0.0229
0:28:06,28600,-0.0137,-0.0577,0.8159,2.7394,0.0007,0.0516,0.0330,0.0123,2.7387,0.0262
0:28:09,28700,-0.0136,-0.0899,0.0968,2.6750,0.0007,0.0920,0.0317,0.0175,2.6915,0.0308
0:28:12,28800,0.0025,-0.1897,0.3006,2.7083,0.0007,0.1865,0.0399,0.0087,2.7085,0.0436
0:28:14,28900,-0.0149,-0.0889,0.2306,2.7066,0.0010,0.0873,0.0354,0.0493,2.6969,0.0376
0:28:16,29000,-0.0418,-0.0683,0.2526,2.6845,0.0011,0.0814,0.0395,0.1113,2.7100,0.0385
0:28:41,29100,-0.0362,-0.0431,0.2427,2.6833,0.0008,0.0421,0.0367,0.0181,2.6912,0.0357
0:28:43,29200,-0.0126,-0.1244,0.2635,2.7612,0.0006,0.1299,0.0499,0.0694,2.7326,0.0480
0:28:45,29300,-0.0196,-0.0946,0.0715,2.6695,0.0005,0.0939,0.0359,0.0241,2.6809,0.0312
0:28:47,29400,-0.0152,-0.0813,0.2332,2.7585,0.0011,0.0778,0.0411,0.0147,2.7850,0.0291
0:28:49,29500,-0.0252,-0.0532,0.2041,2.7028,0.0010,0.0571,0.0386,0.0676,2.7080,0.0407
0:28:52,29600,-0.0114,-0.0918,0.4819,2.7186,0.0019,0.0988,0.0387,0.0262,2.6976,0.0351
0:28:55,29700,0.0005,-0.0973,0.1514,2.7269,0.0006,0.0905,0.0333,0.0072,2.7041,0.0267
0:28:57,29800,-0.0090,-0.0879,0.2236,2.6503,0.0014,0.0834,0.0419,0.0061,2.6777,0.0333
0:28:59,29900,-0.0061,-0.0861,0.2289,2.6947,0.0010,0.0824,0.0409,0.0259,2.6751,0.0394
0:29:01,30000,-0.0292,-0.0691,0.4030,2.6854,0.0011,0.0657,0.0382,0.0154,2.6786,0.0313
0:32:34,30100,0.0068,-0.1633,0.2183,2.7289,0.0014,0.1600,0.0568,0.1693,2.7270,0.0686
0:32:36,30200,-0.0228,-0.0587,0.3417,2.7361,0.0019,0.0529,0.0355,0.0076,2.7270,0.0411
0:32:39,30300,-0.0226,-0.0728,0.0423,2.7380,0.0007,0.0787,0.0338,0.0126,2.7116,0.0293
0:32:41,30400,-0.0005,-0.0708,0.4153,2.6493,0.0003,0.0686,0.0367,0.0312,2.6513,0.0318
0:32:44,30500,-0.0213,-0.0703,0.2901,2.7176,0.0007,0.0727,0.0361,0.0123,2.6954,0.0330
0:32:46,30600,-0.0075,-0.1074,0.6227,2.7351,0.0017,0.1086,0.0397,0.0128,2.7451,0.0406
0:32:49,30700,-0.0101,-0.0839,0.4684,2.7106,0.0006,0.0874,0.0323,0.0421,2.7025,0.0272
0:32:51,30800,-0.0422,-0.0776,0.2910,2.7075,0.0011,0.0795,0.0389,0.0083,2.7763,0.0333
0:32:53,30900,-0.0464,-0.0641,0.0269,2.7168,0.0025,0.0751,0.0400,0.0233,2.7294,0.0299
0:32:56,31000,0.0067,-0.0822,0.0567,2.7345,0.0007,0.0829,0.0337,0.0145,2.7388,0.0288
0:33:20,31100,-0.0243,-0.0748,0.0575,2.6504,0.0007,0.0808,0.0541,0.0126,2.6839,0.0399
0:33:22,31200,-0.0014,-0.0942,0.1457,2.7874,0.0016,0.0858,0.0406,0.0246,2.7713,0.0342
0:33:25,31300,-0.0071,-0.0673,0.0585,2.7137,0.0009,0.0637,0.0314,0.0135,2.7077,0.0279
0:33:28,31400,-0.0345,-0.0631,0.1948,2.6634,0.0018,0.0607,0.0321,0.0139,2.6920,0.0267
0:33:30,31500,-0.0061,-0.0844,0.1128,2.7520,0.0007,0.0871,0.0393,0.0031,2.7408,0.0311
0:33:32,31600,-0.0501,-0.0415,0.3872,2.7384,0.0005,0.0421,0.0300,0.0300,2.7291,0.0271
0:33:35,31700,-0.0204,-0.0850,0.0154,2.6488,0.0007,0.0839,0.0412,0.0134,2.6704,0.0303
0:33:37,31800,-0.0193,-0.0637,0.0760,2.7635,0.0004,0.0666,0.0316,0.0210,2.7375,0.0246
0:33:40,31900,-0.0353,-0.0345,0.3352,2.6951,0.0009,0.0250,0.0460,0.0172,2.6553,0.0337
0:33:42,32000,-0.0325,-0.0316,0.1214,2.6839,0.0014,0.0350,0.0339,0.0592,2.7028,0.0220
0:34:07,32100,-0.0463,-0.0212,0.0599,2.7074,0.0016,0.0169,0.0400,0.0379,2.7027,0.0441
0:34:10,32200,-0.0227,-0.0145,0.0987,2.6531,0.0005,0.0156,0.0406,0.0229,2.6461,0.0252
0:34:12,32300,-0.0157,-0.0569,0.0895,2.7096,0.0006,0.0531,0.0317,0.0167,2.7070,0.0275
0:34:14,32400,-0.0462,-0.0558,0.1600,2.7095,0.0012,0.0514,0.0350,0.0087,2.7351,0.0273
0:34:16,32500,-0.0246,-0.0479,0.4059,2.7269,0.0007,0.0462,0.0389,0.0219,2.7543,0.0304
0:34:19,32600,-0.0233,-0.0511,0.0530,2.7142,0.0005,0.0495,0.0342,0.0130,2.7444,0.0232
0:34:21,32700,-0.0355,-0.0543,0.2436,2.6950,0.0008,0.0462,0.0422,0.0056,2.7031,0.0344
0:34:24,32800,-0.0688,-0.0762,0.0507,2.6297,0.0017,0.0678,0.0555,0.0500,2.6564,0.0534
0:34:26,32900,-0.0370,-0.0549,0.0626,2.6796,0.0005,0.0579,0.0386,0.0168,2.6718,0.0284
0:34:28,33000,-0.0516,-0.0321,0.0567,2.7205,0.0012,0.0225,0.0350,0.0161,2.7000,0.0281
0:34:54,33100,-0.0351,-0.0275,0.1349,2.7063,0.0018,0.0191,0.0471,0.0074,2.7286,0.0312
0:34:56,33200,-0.0232,-0.0603,0.0321,2.7386,0.0010,0.0598,0.0407,0.0189,2.7488,0.0393
0:34:58,33300,-0.0343,-0.1550,0.1213,2.7322,0.0040,0.1681,0.0679,0.2545,2.7307,0.0504
0:35:00,33400,0.0101,-0.1156,0.0349,2.7267,0.0011,0.1120,0.0493,0.0089,2.7595,0.0425
0:35:03,33500,0.0228,-0.1185,0.1387,2.6887,0.0028,0.1126,0.0342,0.0054,2.6719,0.0294
0:35:06,33600,0.0147,-0.1240,0.0248,2.7319,0.0007,0.1227,0.0327,0.0054,2.7278,0.0273
0:35:08,33700,-0.0086,-0.1138,0.5750,2.7157,0.0014,0.1065,0.0373,0.0025,2.6989,0.0295
0:35:10,33800,-0.0280,-0.0867,0.0381,2.6995,0.0007,0.0932,0.0354,0.0171,2.7243,0.0280
0:35:12,33900,-0.0223,-0.0869,0.2397,2.6640,0.0013,0.0778,0.0344,0.0171,2.6777,0.0310
0:35:15,34000,-0.0307,-0.0785,0.0264,2.7066,0.0007,0.0829,0.0324,0.0298,2.6804,0.0264
0:35:40,34100,-0.0536,-0.0647,0.2829,2.6886,0.0006,0.0695,0.0363,0.0309,2.6835,0.0321
0:35:42,34200,-0.0696,-0.0590,0.0306,2.7179,0.0005,0.0619,0.0482,0.0089,2.6994,0.0422
0:35:44,34300,-0.0480,-0.0944,0.2774,2.6766,0.0017,0.0981,0.0424,0.0059,2.6844,0.0383
0:35:47,34400,-0.0017,-0.0853,0.0353,2.6503,0.0013,0.0857,0.0348,0.0244,2.7043,0.0249
0:35:49,34500,-0.0236,-0.0573,0.0873,2.7660,0.0013,0.0627,0.0423,0.0166,2.7390,0.0380
0:35:51,34600,-0.0163,-0.0783,0.0376,2.7348,0.0007,0.0719,0.0394,0.0071,2.7446,0.0276
0:35:54,34700,-0.0399,-0.0673,0.1666,2.7266,0.0019,0.0701,0.0410,0.0231,2.7214,0.0324
0:35:56,34800,-0.0040,-0.0729,0.0396,2.7341,0.0008,0.0753,0.0324,0.0050,2.7383,0.0246
0:35:58,34900,-0.0366,-0.0611,0.0434,2.7191,0.0016,0.0723,0.0393,0.0188,2.7354,0.0299
0:36:01,35000,0.0021,-0.0719,0.0316,2.6451,0.0006,0.0706,0.0319,0.0166,2.6858,0.0255
0:36:24,35100,-0.0203,-0.0754,0.3003,2.7171,0.0008,0.0676,0.0349,0.0060,2.7082,0.0331
0:36:27,35200,-0.0233,-0.0635,0.0465,2.7067,0.0010,0.0638,0.0343,0.0127,2.7157,0.0259
0:36:29,35300,-0.0078,-0.0538,0.1415,2.7359,0.0005,0.0507,0.0229,0.0081,2.7273,0.0222
0:36:32,35400,-0.0413,-0.0422,0.1456,2.6651,0.0012,0.0281,0.0423,0.0095,2.6794,0.0317
0:36:34,35500,-0.0235,-0.0502,0.1649,2.7019,0.0008,0.0468,0.0408,0.0028,2.7107,0.0291
0:36:36,35600,-0.0354,-0.0711,0.0384,2.7534,0.0019,0.0805,0.0468,0.0193,2.7355,0.0379
0:36:38,35700,-0.0037,-0.0902,0.0519,2.7406,0.0007,0.0899,0.0368,0.0038,2.7038,0.0280
0:36:40,35800,-0.0348,-0.0610,0.0560,2.6761,0.0014,0.0671,0.0341,0.0098,2.7176,0.0247
0:36:43,35900,-0.0273,-0.0534,0.1463,2.7021,0.0006,0.0552,0.0356,0.0185,2.6713,0.0297
0:36:46,36000,-0.0258,-0.0588,0.0338,2.6926,0.0023,0.0658,0.0408,0.0190,2.7035,0.0338
0:37:09,36100,-0.0435,-0.0519,0.2663,2.6828,0.0018,0.0472,0.0327,0.0105,2.7131,0.0283
0:37:12,36200,-0.0259,-0.0359,0.1331,2.7305,0.0005,0.0331,0.0331,0.0851,2.7220,0.0306
0:37:15,36300,-0.0251,-0.0504,0.0759,2.7054,0.0013,0.0475,0.0366,0.0055,2.6978,0.0366
0:37:17,36400,-0.0289,-0.0472,0.2927,2.6678,0.0011,0.0425,0.0425,0.0226,2.7087,0.0385
0:37:19,36500,-0.0459,-0.0392,0.0264,2.7804,0.0012,0.0514,0.0403,0.1055,2.7201,0.0292
0:37:21,36600,-0.0275,-0.0493,0.0743,2.7038,0.0009,0.0467,0.0368,0.0079,2.7418,0.0336
0:37:23,36700,-0.0324,-0.0525,0.0504,2.6527,0.0012,0.0585,0.0363,0.0194,2.6613,0.0300
0:37:26,36800,-0.0551,-0.0544,0.0265,2.7519,0.0013,0.0637,0.0421,0.0105,2.7319,0.0360
0:37:29,36900,-0.0357,-0.0909,0.3061,2.6701,0.0016,0.0920,0.0484,0.0752,2.7103,0.0329
0:37:31,37000,-0.0220,-0.0716,0.1597,2.7439,0.0011,0.0664,0.0369,0.0191,2.7233,0.0295
0:37:57,37100,-0.0472,-0.0550,0.3772,2.6907,0.0010,0.0578,0.0503,0.0062,2.6809,0.0355
0:37:59,37200,-0.0428,-0.0584,0.0270,2.7799,0.0019,0.0709,0.0393,0.0109,2.7343,0.0302
0:38:01,37300,-0.0622,-0.0250,0.0318,2.7125,0.0016,0.0215,0.0450,0.0056,2.7563,0.0348
0:38:03,37400,-0.0370,-0.0256,0.1779,2.7471,0.0006,0.0223,0.0335,0.0220,2.7278,0.0225
0:38:05,37500,-0.0485,-0.0502,0.1258,2.7712,0.0012,0.0571,0.0379,0.0029,2.7341,0.0289
0:38:08,37600,0.0024,-0.1110,0.1423,2.6719,0.0008,0.1123,0.0366,0.0148,2.6696,0.0322
0:38:11,37700,-0.0091,-0.0764,0.3146,2.8144,0.0011,0.0819,0.0417,0.0411,2.7932,0.0348
0:38:13,37800,-0.0123,-0.0924,0.0782,2.6791,0.0009,0.1011,0.0373,0.0052,2.6859,0.0288
0:38:15,37900,-0.0107,-0.0773,0.0805,2.7061,0.0008,0.0795,0.0448,0.0202,2.6868,0.0376
0:38:17,38000,-0.0224,-0.0822,0.1649,2.7732,0.0015,0.0839,0.0293,0.0067,2.7312,0.0252
0:38:43,38100,-0.0053,-0.1058,0.0595,2.6688,0.0007,0.1119,0.0355,0.0175,2.6919,0.0298
0:38:45,38200,-0.0189,-0.0845,0.3914,2.7074,0.0013,0.0907,0.0433,0.1447,2.6994,0.0390
0:38:47,38300,-0.0166,-0.0565,0.1039,2.7038,0.0007,0.0581,0.0395,0.0052,2.6962,0.0294
0:38:49,38400,-0.0331,-0.0580,0.2044,2.7363,0.0020,0.0646,0.0301,0.0296,2.7304,0.0257
0:38:52,38500,-0.0264,-0.0745,0.0540,2.6472,0.0014,0.0733,0.0358,0.0161,2.6527,0.0286
0:38:55,38600,-0.0334,-0.0203,0.1094,2.6741,0.0010,0.0149,0.0409,0.0374,2.6721,0.0295
0:38:57,38700,-0.0100,-0.0754,0.3700,2.7209,0.0014,0.0852,0.0310,0.0491,2.7202,0.0263
0:38:59,38800,-0.0273,-0.0502,0.3882,2.6986,0.0014,0.0511,0.0317,0.0050,2.6735,0.0265
0:39:01,38900,0.0035,-0.0463,0.1592,2.7595,0.0004,0.0499,0.0276,0.0109,2.7482,0.0240
0:39:04,39000,-0.0431,-0.0384,0.2685,2.6851,0.0031,0.0334,0.0348,0.0030,2.7436,0.0323
0:39:29,39100,-0.0699,-0.1138,0.2017,2.7158,0.0011,0.1181,0.0541,0.0168,2.6693,0.0709
0:39:31,39200,-0.0556,-0.0420,0.2154,2.7267,0.0009,0.0401,0.0352,0.0304,2.7197,0.0346
0:39:33,39300,-0.0535,-0.0059,0.1139,2.7442,0.0012,0.0109,0.0426,0.0134,2.7404,0.0382
0:39:36,39400,-0.0262,-0.0611,0.2080,2.7611,0.0010,0.0563,0.0374,0.0087,2.7213,0.0328
0:39:39,39500,-0.0211,-0.0845,0.4804,2.7006,0.0009,0.0795,0.0374,0.0050,2.7353,0.0301
0:39:41,39600,-0.0183,-0.0558,0.1560,2.6941,0.0007,0.0566,0.0443,0.0029,2.7062,0.0289
0:39:43,39700,-0.0430,-0.0337,0.0541,2.6651,0.0013,0.0341,0.0337,0.0092,2.6799,0.0301
0:39:45,39800,-0.0148,-0.0551,0.2407,2.7236,0.0004,0.0560,0.0373,0.0226,2.7235,0.0268
0:39:48,39900,-0.0355,-0.0654,0.0447,2.7404,0.0009,0.0729,0.0359,0.0018,2.7223,0.0322
0:39:51,40000,-0.0181,-0.0826,0.1764,2.7260,0.0007,0.0831,0.0430,0.0471,2.7607,0.0478
0:43:27,40100,-0.0332,-0.0725,0.1815,2.6914,0.0017,0.0683,0.0365,0.0131,2.7246,0.0337
0:43:29,40200,-0.0497,-0.0352,0.0131,2.7518,0.0015,0.0416,0.0329,0.0040,2.7419,0.0292
0:43:31,40300,-0.0411,-0.0347,0.1439,2.6941,0.0005,0.0313,0.0379,0.0133,2.6941,0.0343
0:43:34,40400,-0.0319,-0.0524,0.6175,2.6969,0.0007,0.0498,0.0441,0.0322,2.6966,0.0346
0:43:36,40500,-0.0462,-0.0290,0.0560,2.7464,0.0008,0.0259,0.0299,0.0069,2.7348,0.0231
0:43:38,40600,-0.0410,-0.0243,0.0576,2.7711,0.0013,0.0140,0.0313,0.0060,2.7758,0.0273
0:43:41,40700,-0.0412,0.0049,0.3373,2.7661,0.0009,-0.0014,0.0323,0.0057,2.7467,0.0253
0:43:44,40800,-0.0354,-0.0329,0.0856,2.6705,0.0015,0.0221,0.0306,0.0130,2.7060,0.0246
0:43:46,40900,-0.0635,-0.0149,0.2493,2.7068,0.0015,0.0149,0.0393,0.0307,2.7176,0.0354
0:43:48,41000,-0.0378,-0.0037,0.2278,2.6755,0.0006,0.0062,0.0363,0.0033,2.6886,0.0285
0:44:13,41100,-0.0528,-0.0219,0.1178,2.7395,0.0006,0.0166,0.0395,0.0037,2.7426,0.0367
0:44:15,41200,-0.0354,-0.0440,0.5359,2.7283,0.0008,0.0405,0.0392,0.0085,2.7442,0.0293
0:44:17,41300,-0.0390,-0.0029,0.0456,2.6708,0.0006,0.0012,0.0329,0.0079,2.6588,0.0239
0:44:19,41400,-0.0269,-0.0358,0.0929,2.7285,0.0013,0.0322,0.0399,0.0157,2.7160,0.0288
0:44:22,41500,-0.0414,-0.0021,0.1743,2.7385,0.0010,0.0032,0.0478,0.0127,2.7302,0.0218
0:44:25,41600,-0.0371,-0.1001,0.2901,2.7749,0.0012,0.1011,0.0492,0.0008,2.7742,0.0457
0:44:27,41700,-0.0500,-0.0541,0.0304,2.7035,0.0010,0.0528,0.0355,0.0078,2.6921,0.0289
0:44:29,41800,-0.0463,-0.0485,0.2297,2.7555,0.0015,0.0533,0.0358,0.0102,2.7591,0.0347
0:44:32,41900,-0.0555,-0.0566,0.0791,2.6904,0.0010,0.0573,0.0376,0.0247,2.7084,0.0353
0:44:34,42000,-0.0272,-0.0754,0.9700,2.6974,0.0008,0.0689,0.0443,0.0170,2.7349,0.0408
0:44:59,42100,-0.0240,-0.1043,0.3467,2.6975,0.0008,0.1065,0.0422,0.0091,2.6838,0.0298
0:45:01,42200,-0.0178,-0.0800,0.2689,2.6932,0.0009,0.0779,0.0394,0.0089,2.7337,0.0266
0:45:03,42300,-0.0295,-0.0693,0.2048,2.6879,0.0009,0.0658,0.0375,0.0117,2.6861,0.0342
0:45:06,42400,-0.0371,-0.0534,0.1729,2.6588,0.0022,0.0470,0.0510,0.0388,2.6664,0.0398
0:45:09,42500,-0.0380,-0.0312,0.1715,2.7490,0.0011,0.0181,0.0352,0.0080,2.7026,0.0287
0:45:11,42600,-0.0403,-0.0414,0.2197,2.6771,0.0015,0.0522,0.0396,0.0092,2.7000,0.0277
0:45:13,42700,-0.0303,-0.0398,0.0143,2.7108,0.0018,0.0409,0.0336,0.0008,2.7448,0.0256
0:45:15,42800,-0.0291,-0.0196,0.2115,2.6902,0.0010,0.0181,0.0334,0.0068,2.6726,0.0266
0:45:17,42900,-0.0521,-0.0404,0.0237,2.7108,0.0017,0.0476,0.0334,0.0317,2.7251,0.0262
0:45:20,43000,-0.0319,-0.0199,0.2534,2.6731,0.0012,0.0194,0.0373,0.0090,2.6975,0.0251
0:45:45,43100,-0.0456,-0.0343,0.0721,2.7272,0.0006,0.0341,0.0318,0.0176,2.7541,0.0290
0:45:47,43200,-0.0382,-0.0047,0.1730,2.7113,0.0011,0.0018,0.0440,0.0109,2.7233,0.0376
0:45:50,43300,-0.0522,-0.0145,0.2294,2.7307,0.0012,0.0156,0.0310,0.0221,2.7133,0.0254
0:45:52,43400,-0.0279,-0.0413,0.0413,2.7221,0.0024,0.0301,0.0339,0.0070,2.7244,0.0267
0:45:54,43500,-0.0455,-0.0260,0.2725,2.6622,0.0016,0.0259,0.0436,0.0135,2.6625,0.0384
0:45:57,43600,-0.0294,-0.0469,0.0462,2.7022,0.0006,0.0394,0.0400,0.0103,2.6811,0.0307
0:45:59,43700,-0.0282,-0.0390,0.1353,2.7700,0.0007,0.0427,0.0322,0.1078,2.7291,0.0276
0:46:01,43800,-0.0676,0.0016,0.2261,2.6965,0.0007,-0.0007,0.0393,0.0028,2.6937,0.0294
0:46:04,43900,-0.0482,-0.0152,0.2231,2.7071,0.0006,0.0222,0.0400,0.0091,2.6778,0.0299
0:46:07,44000,-0.0452,-0.0215,0.1526,2.7205,0.0012,0.0218,0.0310,0.0088,2.7319,0.0256
0:46:30,44100,-0.0665,0.0035,0.2005,2.6876,0.0008,-0.0010,0.0397,0.0088,2.6960,0.0354
0:46:33,44200,-0.0483,-0.0244,0.1058,2.7144,0.0008,0.0240,0.0282,0.0414,2.7250,0.0269
0:46:36,44300,-0.0516,-0.0371,0.2045,2.7009,0.0014,0.0316,0.0433,0.0039,2.6662,0.0295
0:46:38,44400,-0.0320,-0.0525,0.0550,2.7010,0.0007,0.0521,0.0487,0.0121,2.6798,0.0327
0:46:40,44500,-0.0359,-0.0387,0.1717,2.6834,0.0017,0.0452,0.0410,0.0183,2.6771,0.0314
0:46:42,44600,-0.0288,-0.0361,0.1063,2.7159,0.0004,0.0359,0.0321,0.0073,2.6899,0.0211
0:46:45,44700,-0.0439,-0.0467,0.1477,2.7249,0.0008,0.0505,0.0379,0.0081,2.7602,0.0302
0:46:47,44800,-0.0756,-0.0168,0.3526,2.7422,0.0007,0.0244,0.0377,0.0313,2.7078,0.0285
0:46:50,44900,-0.0358,-0.0291,0.0922,2.7572,0.0004,0.0282,0.0315,0.0194,2.7283,0.0254
0:46:52,45000,-0.0667,-0.0079,0.1122,2.6782,0.0007,0.0057,0.0391,0.0165,2.6824,0.0298
0:47:16,45100,-0.0736,0.0169,0.2712,2.8283,0.0008,-0.0121,0.0343,0.0064,2.7734,0.0297
0:47:18,45200,-0.0705,-0.0031,0.0108,2.7274,0.0014,0.0105,0.0399,0.0021,2.7082,0.0303
0:47:21,45300,-0.0438,-0.0170,0.2942,2.7379,0.0017,0.0235,0.0334,0.3702,2.7193,0.0226
0:47:23,45400,-0.0338,-0.0126,0.2472,2.7302,0.0006,0.0159,0.0302,0.0061,2.7358,0.0225
