Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:34:07,113900,-0.1675,0.0920,0.0022,0.1684,0.0008,-0.0873,0.0353,0.0426,0.8628,0.0339
2:34:10,114000,-0.1261,0.0249,0.0060,0.0309,0.0018,-0.0290,0.0364,0.0272,0.5486,0.0377
2:34:47,114100,-0.0934,0.0234,0.0001,0.0110,0.0007,-0.0233,0.0276,0.0044,0.4436,0.0225
2:34:50,114200,-0.1152,0.0342,0.0001,0.0134,0.0009,-0.0382,0.0298,0.0025,0.6168,0.0235
2:34:52,114300,-0.1287,0.0573,0.0061,0.0225,0.0004,-0.0577,0.0284,0.0001,0.5023,0.0235
2:34:55,114400,-0.1153,0.0371,0.0006,0.0294,0.0017,-0.0382,0.0275,0.0004,0.9053,0.0242
2:34:58,114500,-0.1232,0.0506,0.0022,0.0080,0.0009,-0.0458,0.0292,0.0322,0.1730,0.0226
2:35:01,114600,-0.1509,0.0769,0.0262,0.2679,0.0007,-0.0796,0.0358,0.0054,0.6905,0.0275
2:35:03,114700,-0.0924,0.0255,0.0311,0.1496,0.0007,-0.0318,0.0365,0.0020,0.7031,0.0234
2:35:06,114800,-0.1193,0.0574,0.0098,0.0188,0.0008,-0.0667,0.0268,0.0594,0.2833,0.0218
2:35:09,114900,-0.1369,0.0466,0.0097,0.0215,0.0005,-0.0436,0.0316,0.0052,0.7538,0.0244
2:35:12,115000,-0.1302,0.0518,0.0002,0.0215,0.0013,-0.0513,0.0366,0.0138,0.2665,0.0239
2:35:49,115100,-0.1154,0.0311,0.0039,0.0083,0.0014,-0.0352,0.0302,0.0031,0.4044,0.0231
2:35:51,115200,-0.1080,0.0241,0.0014,0.0044,0.0009,-0.0205,0.0235,0.0005,0.5524,0.0175
2:35:54,115300,-0.0777,0.0169,0.0023,0.0324,0.0009,-0.0174,0.0270,0.0001,1.1914,0.0237
2:35:57,115400,-0.1514,0.0588,0.0034,0.1236,0.0012,-0.0531,0.0339,0.0001,0.6728,0.0284
2:36:00,115500,-0.0997,0.0390,0.0004,0.0116,0.0011,-0.0416,0.0270,0.0006,0.1647,0.0223
2:36:03,115600,-0.1237,0.0672,0.0002,0.0166,0.0010,-0.0608,0.0274,0.0000,0.2351,0.0226
2:36:05,115700,-0.1193,0.0481,0.0034,0.0314,0.0006,-0.0456,0.0254,0.1218,0.2994,0.0209
2:36:08,115800,-0.0941,0.0234,0.0010,0.0264,0.0010,-0.0238,0.0264,0.0631,0.4203,0.0215
2:36:11,115900,-0.0814,0.0198,0.0015,0.0149,0.0019,-0.0202,0.0252,0.0009,0.3609,0.0198
2:36:14,116000,-0.0978,0.0334,0.0091,0.0385,0.0014,-0.0339,0.0300,0.0032,0.6902,0.0315
2:36:51,116100,-0.0902,0.0348,0.0056,0.0310,0.0013,-0.0333,0.0257,0.0495,0.6554,0.0211
2:36:54,116200,-0.1093,0.0455,0.0005,0.0074,0.0009,-0.0463,0.0260,0.0011,0.1305,0.0204
2:36:57,116300,-0.1153,0.0441,0.0035,0.0395,0.0006,-0.0463,0.0323,0.0000,0.6074,0.0235
2:36:59,116400,-0.1001,0.0368,0.0005,0.0093,0.0008,-0.0369,0.0248,0.0042,0.2847,0.0185
2:37:02,116500,-0.1400,0.0617,0.0014,0.0122,0.0009,-0.0589,0.0296,0.0038,0.4008,0.0223
2:37:05,116600,-0.1244,0.0378,0.0018,0.0229,0.0004,-0.0376,0.0281,0.0005,0.3107,0.0220
2:37:08,116700,-0.1006,0.0373,0.0161,0.0463,0.0006,-0.0388,0.0258,0.0068,0.3963,0.0200
2:37:10,116800,-0.1315,0.0560,0.0019,0.0214,0.0014,-0.0515,0.0292,0.0007,0.1872,0.0227
2:37:13,116900,-0.1038,0.0477,0.0014,0.0120,0.0006,-0.0484,0.0271,0.0023,0.2363,0.0218
2:37:16,117000,-0.1301,0.0431,0.0073,0.0318,0.0015,-0.0375,0.0333,0.0002,0.2814,0.0215
2:37:53,117100,-0.1490,0.0801,0.0013,0.0473,0.0008,-0.0800,0.0296,0.0023,0.7702,0.0254
2:37:56,117200,-0.1577,0.0809,0.0023,0.0167,0.0010,-0.0877,0.0316,0.0060,0.7116,0.0250
2:37:58,117300,-0.1256,0.0390,0.0005,0.0112,0.0010,-0.0353,0.0320,0.0011,0.3736,0.0216
2:38:01,117400,-0.1369,0.0690,0.0682,0.2453,0.0009,-0.0732,0.0420,0.0903,0.9091,0.0323
2:38:04,117500,-0.1367,0.0772,0.0010,0.0175,0.0005,-0.0804,0.0275,0.0043,0.5866,0.0221
2:38:07,117600,-0.1458,0.0548,0.0086,0.0105,0.0009,-0.0523,0.0291,0.0002,0.7043,0.0247
2:38:10,117700,-0.1322,0.0660,0.0037,0.0120,0.0010,-0.0723,0.0270,0.0149,0.1629,0.0218
2:38:12,117800,-0.1529,0.0901,0.0021,0.0324,0.0014,-0.0889,0.0272,0.0038,1.0508,0.0230
2:38:15,117900,-0.1157,0.0553,0.0005,0.0068,0.0004,-0.0535,0.0276,0.0174,0.3265,0.0214
2:38:18,118000,-0.1408,0.0375,0.0002,0.0370,0.0007,-0.0355,0.0396,0.0370,0.3500,0.0284
2:38:56,118100,-0.1252,0.0532,0.0036,0.0296,0.0015,-0.0499,0.0335,0.0027,1.0232,0.0275
2:38:58,118200,-0.1714,0.0931,0.0114,0.0318,0.0009,-0.0926,0.0297,0.0031,0.3162,0.0227
2:39:01,118300,-0.1085,0.0520,0.0001,0.0157,0.0012,-0.0583,0.0279,0.0002,0.1217,0.0219
2:39:04,118400,-0.1176,0.0596,0.0002,0.0053,0.0008,-0.0617,0.0258,0.0034,0.4769,0.0205
2:39:07,118500,-0.1298,0.0418,0.0045,0.0377,0.0008,-0.0408,0.0283,0.0740,0.5134,0.0230
2:39:09,118600,-0.1085,0.0295,0.0019,0.0280,0.0005,-0.0331,0.0269,0.0129,0.3293,0.0233
2:39:12,118700,-0.1251,0.0673,0.0004,0.0139,0.0010,-0.0685,0.0291,0.0054,0.3294,0.0223
2:39:15,118800,-0.1063,0.0379,0.0025,0.0692,0.0007,-0.0360,0.0245,0.0439,0.6158,0.0224
2:39:18,118900,-0.1151,0.0531,0.0440,0.0893,0.0015,-0.0490,0.0331,0.0587,0.5280,0.0228
2:39:21,119000,-0.1172,0.0396,0.0029,0.0480,0.0007,-0.0375,0.0294,0.0307,0.5078,0.0234
2:39:57,119100,-0.1075,0.0496,0.0010,0.0244,0.0014,-0.0493,0.0273,0.0059,0.5945,0.0241
2:40:00,119200,-0.1119,0.0529,0.0029,0.0092,0.0009,-0.0505,0.0263,0.0002,0.1233,0.0223
2:40:03,119300,-0.1180,0.0564,0.0156,0.0377,0.0007,-0.0562,0.0289,0.0005,0.1778,0.0240
2:40:05,119400,-0.0985,0.0557,0.0015,0.0094,0.0008,-0.0547,0.0268,0.0334,0.1295,0.0209
2:40:08,119500,-0.1167,0.0609,0.0001,0.0025,0.0008,-0.0626,0.0258,0.0074,0.1253,0.0207
2:40:11,119600,-0.1660,0.0802,0.0208,0.0679,0.0008,-0.0875,0.0394,0.0069,0.5601,0.0283
2:40:14,119700,-0.1202,0.0365,0.0001,0.0135,0.0009,-0.0409,0.0285,0.0145,0.5503,0.0233
2:40:17,119800,-0.1858,0.0964,0.0056,0.0974,0.0014,-0.1021,0.0354,0.0038,0.5018,0.0259
2:40:19,119900,-0.0956,0.0604,0.0008,0.0336,0.0009,-0.0602,0.0221,0.0001,0.6609,0.0170
2:40:22,120000,-0.0974,0.0262,0.0004,0.0216,0.0005,-0.0294,0.0314,0.0056,0.7315,0.0243
2:44:19,120100,-0.0962,0.0444,0.0020,0.0079,0.0012,-0.0451,0.0264,0.0381,0.5672,0.0231
2:44:22,120200,-0.1130,0.0544,0.0004,0.0089,0.0006,-0.0556,0.0227,0.0016,0.4723,0.0182
2:44:25,120300,-0.1476,0.0596,0.0019,0.0309,0.0008,-0.0599,0.0346,0.0010,0.4850,0.0301
2:44:28,120400,-0.0870,0.0288,0.0007,0.0150,0.0015,-0.0246,0.0235,0.0032,0.2734,0.0174
2:44:30,120500,-0.1058,0.0384,0.0017,0.0246,0.0010,-0.0345,0.0249,0.0090,0.6762,0.0193
2:44:33,120600,-0.1188,0.0679,0.0035,0.0304,0.0018,-0.0717,0.0286,0.0000,0.5116,0.0247
2:44:37,120700,-0.1060,0.0459,0.0001,0.0094,0.0008,-0.0473,0.0254,0.0021,0.5325,0.0202
2:44:39,120800,-0.1333,0.0683,0.0041,0.0483,0.0007,-0.0705,0.0308,0.0425,0.3732,0.0247
2:44:42,120900,-0.1436,0.0724,0.0003,0.0064,0.0011,-0.0685,0.0279,0.0168,0.2292,0.0214
2:44:45,121000,-0.1101,0.0549,0.0611,0.0232,0.0010,-0.0604,0.0256,0.0001,0.2888,0.0194
2:45:22,121100,-0.1239,0.0570,0.0028,0.0146,0.0012,-0.0538,0.0277,0.0021,0.3719,0.0244
2:45:24,121200,-0.1029,0.0193,0.0411,0.0483,0.0016,-0.0241,0.0358,0.0016,0.9682,0.0252
2:45:27,121300,-0.1270,0.0371,0.0001,0.0099,0.0006,-0.0423,0.0281,0.0032,0.3641,0.0220
2:45:29,121400,-0.1560,0.0733,0.0172,0.0515,0.0023,-0.0805,0.0390,0.0022,0.9028,0.0274
2:45:32,121500,-0.1059,0.0316,0.0015,0.0177,0.0008,-0.0336,0.0258,0.0191,0.6165,0.0201
2:45:35,121600,-0.1192,0.0251,0.0005,0.0080,0.0009,-0.0174,0.0299,0.0082,0.3469,0.0241
2:45:38,121700,-0.1141,0.0567,0.0020,0.0111,0.0009,-0.0589,0.0262,0.0015,0.4190,0.0200
2:45:41,121800,-0.1239,0.0620,0.0140,0.0083,0.0011,-0.0675,0.0313,0.0112,0.3864,0.0226
2:45:43,121900,-0.0894,0.0361,0.0017,0.0103,0.0006,-0.0394,0.0226,0.0054,0.2241,0.0183
2:45:46,122000,-0.1354,0.0672,0.0018,0.0057,0.0006,-0.0654,0.0278,0.0333,0.3157,0.0198
2:46:23,122100,-0.1257,0.0540,0.0023,0.0224,0.0006,-0.0505,0.0269,0.0012,0.3481,0.0215
2:46:26,122200,-0.0956,0.0330,0.0118,0.0353,0.0009,-0.0394,0.0310,0.1618,0.4851,0.0238
2:46:29,122300,-0.1317,0.0572,0.0057,0.0400,0.0008,-0.0613,0.0410,0.0309,0.6456,0.0249
2:46:32,122400,-0.0927,0.0507,0.0019,0.0300,0.0007,-0.0535,0.0233,0.0003,0.3018,0.0185
2:46:35,122500,-0.1100,0.0620,0.0021,0.0267,0.0026,-0.0541,0.0250,0.0312,0.5352,0.0183
2:46:37,122600,-0.1110,0.0555,0.1461,0.0927,0.0009,-0.0547,0.0351,0.0069,0.5682,0.0209
2:46:40,122700,-0.0972,0.0317,0.0005,0.0105,0.0015,-0.0318,0.0269,0.0001,0.2885,0.0206
2:46:43,122800,-0.1232,0.0454,0.0054,0.0816,0.0013,-0.0398,0.0344,0.0155,0.4661,0.0251
2:46:46,122900,-0.1050,0.0331,0.0009,0.0095,0.0009,-0.0357,0.0280,0.0107,0.2826,0.0191
2:46:49,123000,-0.1156,0.0618,0.0051,0.0656,0.0012,-0.0605,0.0301,0.0343,0.3690,0.0220
2:47:24,123100,-0.1070,0.0543,0.0175,0.1556,0.0012,-0.0538,0.0329,0.0027,0.6940,0.0232
2:47:27,123200,-0.1351,0.0464,0.0014,0.0351,0.0042,-0.0095,0.0277,0.0001,0.2644,0.0212
2:47:30,123300,-0.0988,0.0282,0.0003,0.0061,0.0006,-0.0270,0.0233,0.0210,0.2896,0.0188
2:47:33,123400,-0.1125,0.0493,0.0018,0.0135,0.0008,-0.0522,0.0281,0.0225,0.0840,0.0246
2:47:35,123500,-0.1302,0.0529,0.0107,0.0347,0.0012,-0.0615,0.0345,0.0004,0.5052,0.0228
2:47:38,123600,-0.1040,0.0419,0.0004,0.0070,0.0010,-0.0436,0.0255,0.0096,0.0557,0.0219
2:47:41,123700,-0.1032,0.0459,0.0002,0.0052,0.0017,-0.0409,0.0253,0.0009,0.0543,0.0203
2:47:44,123800,-0.1210,0.0602,0.0018,0.0410,0.0015,-0.0532,0.0296,0.0006,0.2757,0.0221
2:47:47,123900,-0.0680,0.0243,0.0013,0.0218,0.0037,-0.0188,0.0257,0.0007,0.1773,0.0200
2:47:49,124000,-0.0908,0.0254,0.0006,0.0118,0.0013,-0.0262,0.0258,0.0003,0.3070,0.0197
2:48:25,124100,-0.0957,0.0221,0.0076,0.0475,0.0005,-0.0230,0.0417,0.0070,0.6050,0.0245
2:48:28,124200,-0.0624,-0.0279,0.0312,0.0197,0.0015,0.0310,0.0395,0.0528,1.1625,0.0288
2:48:31,124300,-0.0759,-0.0302,0.0005,0.1110,0.0006,0.0306,0.0350,0.0009,0.8443,0.0247
2:48:34,124400,-0.0932,-0.0086,0.0021,0.0094,0.0008,0.0091,0.0300,0.0026,0.2161,0.0234
2:48:36,124500,-0.0904,0.0009,0.0114,0.0241,0.0008,-0.0021,0.0273,0.0000,0.2532,0.0210
2:48:39,124600,-0.0972,-0.0113,0.0087,0.0450,0.0013,0.0099,0.0366,0.0014,0.8181,0.0264
2:48:42,124700,-0.0964,0.0048,0.0012,0.0619,0.0005,-0.0040,0.0276,0.0042,0.2221,0.0238
2:48:45,124800,-0.1065,0.0174,0.0004,0.0548,0.0005,-0.0194,0.0277,0.0051,0.6084,0.0225
2:48:47,124900,-0.1240,0.0411,0.0030,0.0235,0.0008,-0.0401,0.0271,0.0133,1.1748,0.0258
2:48:50,125000,-0.1178,0.0526,0.0019,0.0302,0.0008,-0.0529,0.0322,0.0027,0.4413,0.0276
2:49:28,125100,-0.0917,0.0324,0.0053,0.0104,0.0005,-0.0312,0.0309,0.0020,0.2888,0.0214
2:49:30,125200,-0.1223,0.0385,0.0016,0.0119,0.0006,-0.0379,0.0266,0.0019,0.3552,0.0206
2:49:33,125300,-0.0967,0.0210,0.0001,0.0083,0.0007,-0.0218,0.0252,0.0058,0.2789,0.0223
2:49:36,125400,-0.1311,0.0549,0.0003,0.0218,0.0012,-0.0482,0.0278,0.0004,0.3816,0.0229
2:49:39,125500,-0.1371,0.0415,0.0015,0.0829,0.0017,-0.0383,0.0305,0.0008,1.5074,0.0276
2:49:42,125600,-0.1177,0.0386,0.0005,0.0113,0.0009,-0.0371,0.0299,0.0005,0.5413,0.0228
2:49:44,125700,-0.0951,0.0456,0.0001,0.0168,0.0010,-0.0424,0.0248,0.0006,0.3998,0.0193
2:49:47,125800,-0.1150,0.0461,0.0251,0.0251,0.0008,-0.0504,0.0288,0.0042,0.1408,0.0207
2:49:49,125900,-0.0950,0.0354,0.0006,0.0224,0.0006,-0.0384,0.0254,0.0025,0.2919,0.0194
2:49:53,126000,-0.1136,0.0348,0.0024,0.0102,0.0007,-0.0369,0.0267,0.0133,0.4674,0.0224
2:50:29,126100,-0.1066,0.0379,0.0026,0.0203,0.0015,-0.0396,0.0288,0.0025,0.1675,0.0197
2:50:32,126200,-0.0963,0.0306,0.0022,0.0095,0.0012,-0.0266,0.0261,0.0005,0.1801,0.0211
2:50:35,126300,-0.1164,0.0197,0.0001,0.0082,0.0008,-0.0196,0.0279,0.0495,0.3411,0.0221
2:50:38,126400,-0.1080,0.0339,0.0161,0.0067,0.0008,-0.0338,0.0295,0.0331,0.2184,0.0211
2:50:41,126500,-0.1160,0.0406,0.0000,0.0053,0.0009,-0.0371,0.0240,0.0002,0.3815,0.0188
2:50:43,126600,-0.1398,0.0542,0.0002,0.0100,0.0007,-0.0531,0.0324,0.0008,0.3674,0.0254
2:50:46,126700,-0.1250,0.0535,0.0009,0.0147,0.0011,-0.0482,0.0266,0.0006,0.2856,0.0206
2:50:49,126800,-0.1253,0.0318,0.0289,0.0653,0.0012,-0.0320,0.0291,0.0225,0.2203,0.0189
2:50:52,126900,-0.0841,0.0348,0.0010,0.0094,0.0012,-0.0393,0.0225,0.0015,0.5383,0.0173
2:50:55,127000,-0.1234,0.0634,0.0011,0.0633,0.0006,-0.0652,0.0292,0.0076,0.6888,0.0224
2:51:30,127100,-0.0925,0.0301,0.0002,0.0169,0.0010,-0.0347,0.0246,0.0018,0.4583,0.0200
2:51:33,127200,-0.1199,0.0596,0.0014,0.0279,0.0010,-0.0651,0.0303,0.0079,0.8693,0.0269
2:51:36,127300,-0.1061,0.0405,0.0029,0.0188,0.0014,-0.0366,0.0270,0.0013,0.3215,0.0239
2:51:39,127400,-0.1238,0.0767,0.0035,0.0245,0.0008,-0.0754,0.0294,0.0018,0.4188,0.0267
2:51:41,127500,-0.1095,0.0297,0.0002,0.0204,0.0009,-0.0310,0.0261,0.0011,0.1984,0.0226
2:51:44,127600,-0.1501,0.0757,0.0053,0.0447,0.0009,-0.0809,0.0309,0.0079,0.7771,0.0249
2:51:47,127700,-0.1412,0.0603,0.0001,0.0145,0.0009,-0.0589,0.0274,0.0042,0.4439,0.0199
2:51:50,127800,-0.1225,0.0320,0.0004,0.0149,0.0009,-0.0375,0.0321,0.0012,0.6051,0.0232
2:51:52,127900,-0.1004,0.0220,0.0021,0.0518,0.0008,-0.0221,0.0269,0.0703,0.5519,0.0220
2:51:55,128000,-0.1197,0.0408,0.0003,0.0057,0.0012,-0.0376,0.0284,0.0001,0.4978,0.0222
2:52:33,128100,-0.1300,0.0659,0.0016,0.0432,0.0010,-0.0643,0.0322,0.0004,0.5078,0.0265
2:52:35,128200,-0.1130,0.0274,0.0002,0.0012,0.0009,-0.0344,0.0284,0.0001,0.1730,0.0284
2:52:38,128300,-0.1323,0.0584,0.0003,0.0113,0.0009,-0.0543,0.0295,0.0025,0.4973,0.0226
2:52:40,128400,-0.1336,0.0635,0.0054,0.0425,0.0007,-0.0643,0.0295,0.0084,0.5682,0.0231
2:52:44,128500,-0.1220,0.0431,0.0124,0.0113,0.0009,-0.0406,0.0249,0.0188,0.2239,0.0223
2:52:47,128600,-0.0459,-0.0134,0.0010,0.0559,0.0120,-0.0373,0.0307,0.0016,0.9643,0.0285
2:52:49,128700,-0.1053,0.0381,0.0012,0.0153,0.0010,-0.0376,0.0272,0.0212,0.2277,0.0225
2:52:52,128800,-0.0894,0.0057,0.0018,0.0099,0.0014,-0.0072,0.0286,0.0216,0.6416,0.0229
2:52:54,128900,-0.0926,0.0498,0.0076,0.0143,0.0006,-0.0497,0.0253,0.0022,0.3447,0.0207
2:52:58,129000,-0.1570,0.0775,0.0032,0.1010,0.0011,-0.0741,0.0384,0.1268,0.6693,0.0275
2:53:34,129100,-0.1160,0.0614,0.0015,0.0754,0.0006,-0.0618,0.0366,0.0000,0.7112,0.0218
2:53:36,129200,-0.1335,0.0627,0.0006,0.0177,0.0010,-0.0652,0.0266,0.0013,0.7107,0.0205
2:53:39,129300,-0.1174,0.0740,0.0491,0.0825,0.0011,-0.0695,0.0264,0.0023,0.4141,0.0225
2:53:42,129400,-0.1109,0.0575,0.0004,0.0150,0.0011,-0.0612,0.0278,0.0013,0.6106,0.0230
2:53:45,129500,-0.1286,0.0434,0.0001,0.0057,0.0009,-0.0436,0.0272,0.0002,0.3524,0.0213
2:53:48,129600,-0.1023,0.0321,0.0006,0.0613,0.0004,-0.0293,0.0304,0.0001,0.5062,0.0195
2:53:50,129700,-0.1063,0.0544,0.0021,0.0090,0.0006,-0.0519,0.0307,0.0011,0.4489,0.0256
2:53:53,129800,-0.1026,0.0536,0.0021,0.0112,0.0008,-0.0539,0.0285,0.0051,0.7913,0.0244
2:53:57,129900,-0.1588,0.0853,0.0017,0.0627,0.0010,-0.0865,0.0374,0.0016,0.6560,0.0290
2:53:59,130000,-0.1087,0.0409,0.0000,0.0101,0.0011,-0.0435,0.0311,0.0176,0.2755,0.0211
2:57:56,130100,-0.1088,0.0471,0.0003,0.0082,0.0009,-0.0487,0.0285,0.0001,0.3356,0.0225
2:57:58,130200,-0.1291,0.0749,0.0075,0.0289,0.0009,-0.0837,0.0287,0.0035,0.3723,0.0221
2:58:01,130300,-0.1245,0.0467,0.0003,0.0138,0.0010,-0.0521,0.0262,0.0003,0.5446,0.0215
2:58:04,130400,-0.0948,0.0328,0.0006,0.0207,0.0006,-0.0328,0.0250,0.0021,0.4632,0.0189
2:58:07,130500,-0.1776,0.0924,0.0010,0.0464,0.0004,-0.0896,0.0303,0.0240,0.4045,0.0262
2:58:10,130600,-0.1470,0.0809,0.0007,0.0129,0.0011,-0.0813,0.0294,0.0016,0.2393,0.0221
2:58:13,130700,-0.1510,0.0810,0.0031,0.0094,0.0004,-0.0810,0.0335,0.0003,0.2808,0.0271
2:58:15,130800,-0.1145,0.0422,0.0043,0.0424,0.0010,-0.0446,0.0322,0.0067,0.9708,0.0287
2:58:19,130900,-0.1224,0.0672,0.0002,0.0132,0.0011,-0.0621,0.0286,0.0241,0.1205,0.0205
2:58:21,131000,-0.1256,0.0587,0.0006,0.0116,0.0010,-0.0591,0.0278,0.0020,0.4637,0.0225
2:58:58,131100,-0.1119,0.0364,0.0007,0.0092,0.0006,-0.0353,0.0250,0.0030,0.3215,0.0221
2:59:01,131200,-0.1708,0.1001,0.0007,0.0120,0.0009,-0.0944,0.0296,0.0056,0.4453,0.0223
2:59:04,131300,-0.1297,0.0680,0.0008,0.1777,0.0018,-0.0643,0.0284,0.0247,0.5242,0.0262
2:59:06,131400,-0.1377,0.0669,0.0153,0.0295,0.0006,-0.0644,0.0345,0.0142,1.2893,0.0306
2:59:09,131500,-0.0980,0.0203,0.0151,0.0182,0.0007,-0.0203,0.0335,0.0202,0.2984,0.0220
2:59:11,131600,-0.1300,0.0540,0.0018,0.0175,0.0014,-0.0462,0.0285,0.0021,0.1536,0.0236
2:59:15,131700,-0.1213,0.0567,0.0034,0.0099,0.0008,-0.0583,0.0287,0.0010,0.6084,0.0230
2:59:17,131800,-0.1158,0.0364,0.0019,0.0053,0.0005,-0.0358,0.0278,0.0103,0.2245,0.0236
2:59:20,131900,-0.1230,0.0429,0.0038,0.0194,0.0008,-0.0411,0.0339,0.0005,1.1079,0.0278
2:59:23,132000,-0.1405,0.0487,0.0006,0.0302,0.0016,-0.0410,0.0279,0.0196,0.5231,0.0210
3:00:00,132100,-0.1689,0.0846,0.0114,0.0183,0.0018,-0.0837,0.0376,0.0069,0.6843,0.0261
3:00:03,132200,-0.0909,0.0457,0.0009,0.0202,0.0006,-0.0429,0.0257,0.0260,1.0046,0.0188
3:00:06,132300,-0.0906,0.0379,0.0019,0.0117,0.0006,-0.0375,0.0275,0.0086,0.2158,0.0219
3:00:08,132400,-0.1192,0.0599,0.0002,0.0126,0.0010,-0.0599,0.0275,0.0001,0.1952,0.0203
3:00:12,132500,-0.1207,0.0421,0.0047,0.0226,0.0009,-0.0462,0.0257,0.0377,0.5590,0.0202
3:00:15,132600,-0.1280,0.0338,0.0018,0.0099,0.0017,-0.0222,0.0281,0.0011,0.1675,0.0222
3:00:17,132700,-0.0938,0.0180,0.0013,0.0064,0.0007,-0.0187,0.0250,0.0006,0.1493,0.0204
3:00:20,132800,-0.1141,0.0473,0.0006,0.0140,0.0006,-0.0434,0.0271,0.0001,0.1282,0.0242
3:00:22,132900,-0.1463,0.0710,0.0100,0.0166,0.0010,-0.0717,0.0294,0.0003,0.5721,0.0249
3:00:25,133000,-0.1492,0.0820,0.0010,0.0328,0.0011,-0.0791,0.0325,0.0004,0.3190,0.0241
3:01:02,133100,-0.0805,0.0369,0.0107,0.0106,0.0007,-0.0392,0.0220,0.0009,0.3691,0.0176
3:01:04,133200,-0.1063,0.0408,0.0006,0.0099,0.0020,-0.0324,0.0244,0.0002,0.2807,0.0197
3:01:07,133300,-0.1379,0.0604,0.0014,0.0128,0.0011,-0.0556,0.0314,0.0350,0.4185,0.0235
3:01:10,133400,-0.1242,0.0509,0.0002,0.0090,0.0005,-0.0487,0.0287,0.0044,0.4692,0.0226
3:01:13,133500,-0.1261,0.0489,0.0007,0.0075,0.0009,-0.0447,0.0278,0.0008,0.2178,0.0254
3:01:16,133600,-0.1139,0.0556,0.0009,0.0059,0.0012,-0.0547,0.0238,0.0049,0.2248,0.0184
3:01:18,133700,-0.1152,0.0478,0.0012,0.0097,0.0012,-0.0472,0.0274,0.0776,0.3276,0.0198
3:01:21,133800,-0.1136,0.0405,0.0037,0.0231,0.0009,-0.0378,0.0273,0.0004,0.5534,0.0239
3:01:24,133900,-0.0831,0.0140,0.1142,0.1630,0.0007,-0.0254,0.0253,0.0268,0.6627,0.0255
3:01:27,134000,-0.0629,0.0033,0.0231,0.0121,0.0006,-0.0032,0.0263,0.0008,0.1935,0.0197
3:02:02,134100,-0.1475,0.0611,0.0037,0.0160,0.0006,-0.0593,0.0305,0.0021,0.3520,0.0240
3:02:04,134200,-0.0965,0.0476,0.0008,0.0589,0.0007,-0.0540,0.0269,0.0097,0.4310,0.0201
3:02:08,134300,-0.1192,0.0605,0.0047,0.0058,0.0014,-0.0628,0.0302,0.0046,0.5695,0.0238
3:02:10,134400,-0.0882,0.0446,0.0008,0.0356,0.0011,-0.0492,0.0314,0.0003,0.4260,0.0208
3:02:13,134500,-0.1359,0.0513,0.0001,0.0087,0.0019,-0.0406,0.0295,0.0009,0.3556,0.0249
3:02:16,134600,-0.1227,0.0591,0.0001,0.0307,0.0008,-0.0518,0.0271,0.0006,0.1907,0.0199
3:02:18,134700,-0.1287,0.0449,0.0008,0.0049,0.0007,-0.0464,0.0282,0.0061,0.2669,0.0204
3:02:21,134800,-0.1370,0.0518,0.0003,0.0076,0.0020,-0.0439,0.0276,0.0018,0.2819,0.0199
3:02:24,134900,-0.1136,0.0424,0.0007,0.0242,0.0015,-0.0413,0.0310,0.0009,0.9825,0.0321
3:02:27,135000,-0.0829,0.0371,0.0007,0.0236,0.0011,-0.0401,0.0243,0.0008,1.2327,0.0221
3:03:02,135100,-0.1126,0.0464,0.0002,0.0058,0.0008,-0.0460,0.0246,0.0006,0.2236,0.0181
3:03:05,135200,-0.0964,0.0088,0.0093,0.0616,0.0024,-0.0091,0.0335,0.0160,0.6870,0.0270
3:03:07,135300,-0.1528,0.0765,0.0004,0.0724,0.0016,-0.0617,0.0334,0.0025,0.5707,0.0342
3:03:10,135400,-0.1371,0.0735,0.0001,0.0221,0.0010,-0.0690,0.0271,0.0107,0.1716,0.0230
3:03:13,135500,-0.1360,0.0652,0.0008,0.0115,0.0014,-0.0647,0.0349,0.0009,0.9854,0.0236
3:03:15,135600,-0.1235,0.0416,0.0002,0.0090,0.0008,-0.0406,0.0281,0.0001,0.2878,0.0231
3:03:18,135700,-0.1391,0.0511,0.0239,0.0511,0.0008,-0.0473,0.0374,0.0067,1.2482,0.0299
3:03:21,135800,-0.1095,0.0542,0.0001,0.0084,0.0011,-0.0617,0.0281,0.0031,0.7659,0.0231
3:03:24,135900,-0.1128,0.0406,0.0005,0.0080,0.0006,-0.0401,0.0254,0.0007,0.4336,0.0210
3:03:26,136000,-0.1139,0.0484,0.0001,0.0018,0.0011,-0.0385,0.0264,0.0001,0.2408,0.0203
3:04:02,136100,-0.1216,0.0621,0.0013,0.0086,0.0006,-0.0629,0.0301,0.0005,0.1692,0.0232
3:04:05,136200,-0.1143,0.0280,0.0003,0.0045,0.0006,-0.0258,0.0284,0.0003,0.1661,0.0233
3:04:08,136300,-0.1484,0.0711,0.0024,0.0312,0.0019,-0.0655,0.0274,0.0089,0.5824,0.0215
3:04:10,136400,-0.1244,0.0655,0.0094,0.0478,0.0009,-0.0649,0.0390,0.0085,0.4380,0.0230
3:04:13,136500,-0.1418,0.0535,0.0016,0.0600,0.0008,-0.0541,0.0332,0.0029,0.7625,0.0266
