Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:55:58,83400,-0.0575,0.0003,0.0015,2.7787,0.0016,-0.0087,0.0275,0.0124,2.7952,0.0249
1:56:01,83500,-0.0574,0.0156,0.0026,2.7246,0.0009,-0.0099,0.0286,0.0002,2.7540,0.0179
1:56:03,83600,-0.0870,0.0351,0.0020,2.7587,0.0010,-0.0368,0.0452,0.0247,2.7924,0.0309
1:56:06,83700,-0.0916,0.0330,0.0188,2.7153,0.0013,-0.0247,0.0312,0.0003,2.7067,0.0254
1:56:08,83800,-0.0774,0.0273,0.0056,2.6469,0.0013,-0.0361,0.0292,0.0008,2.7054,0.0246
1:56:11,83900,-0.0725,0.0355,0.0164,2.8532,0.0007,-0.0321,0.0248,0.0810,2.8240,0.0186
1:56:14,84000,-0.0711,0.0117,0.0484,2.7539,0.0008,-0.0067,0.0282,0.0026,2.7612,0.0234
1:56:52,84100,-0.0836,0.0453,0.0505,2.6432,0.0014,-0.0536,0.0322,0.0014,2.7084,0.0233
1:56:56,84200,-0.0749,0.0067,0.0035,2.7620,0.0008,-0.0020,0.0297,0.0021,2.8325,0.0237
1:56:58,84300,-0.0801,0.0118,0.0106,2.7527,0.0009,-0.0119,0.0269,0.0017,2.7392,0.0206
1:57:01,84400,-0.0660,0.0133,0.0041,2.7547,0.0012,-0.0111,0.0333,0.0003,2.7739,0.0236
1:57:03,84500,-0.0808,0.0246,0.0021,2.7459,0.0012,-0.0180,0.0243,0.0002,2.7100,0.0185
1:57:06,84600,-0.0822,0.0314,0.0192,2.6954,0.0007,-0.0304,0.0293,0.0001,2.6739,0.0245
1:57:09,84700,-0.0710,0.0257,0.0043,2.7830,0.0007,-0.0217,0.0250,0.0008,2.7623,0.0180
1:57:12,84800,-0.0593,0.0219,0.0228,2.6084,0.0011,-0.0264,0.0204,0.0133,2.7052,0.0160
1:57:14,84900,-0.0500,-0.0396,0.0034,2.7243,0.0014,0.0381,0.0299,0.0010,2.7080,0.0265
1:57:17,85000,-0.0498,-0.0299,0.0152,2.7580,0.0012,0.0237,0.0335,0.0141,2.6989,0.0317
1:57:56,85100,-0.0790,0.0046,0.0008,2.6852,0.0010,-0.0128,0.0313,0.0018,2.7364,0.0260
1:57:58,85200,-0.0721,0.0035,0.0139,2.7785,0.0009,-0.0062,0.0309,0.0004,2.8369,0.0249
1:58:01,85300,-0.0781,0.0053,0.0227,2.7578,0.0010,-0.0043,0.0349,0.0144,2.7325,0.0263
1:58:03,85400,-0.0591,0.0037,0.0133,2.7462,0.0008,-0.0071,0.0242,0.0004,2.6944,0.0189
1:58:06,85500,-0.0494,0.0098,0.0665,2.7154,0.0008,-0.0185,0.0397,0.0002,2.6780,0.0236
1:58:09,85600,-0.0710,-0.0107,0.0153,2.7317,0.0009,0.0043,0.0264,0.0002,2.6567,0.0199
1:58:12,85700,-0.0727,0.0013,0.0105,2.7475,0.0010,0.0050,0.0263,0.0032,2.7486,0.0214
1:58:14,85800,-0.0576,-0.0094,0.0211,2.8943,0.0013,0.0110,0.0322,0.0002,2.8456,0.0216
1:58:17,85900,-0.0661,-0.0013,0.0027,2.7714,0.0017,0.0010,0.0253,0.0004,2.7312,0.0210
1:58:20,86000,-0.0702,0.0093,0.0037,2.6859,0.0007,-0.0150,0.0272,0.0163,2.6930,0.0205
1:58:59,86100,-0.0875,0.0372,0.0054,2.7256,0.0009,-0.0342,0.0262,0.0012,2.7222,0.0216
1:59:01,86200,-0.0733,0.0096,0.0404,2.5945,0.0008,-0.0140,0.0294,0.0025,2.6806,0.0216
1:59:04,86300,-0.0892,0.0317,0.0015,2.7721,0.0013,-0.0304,0.0250,0.0002,2.7678,0.0198
1:59:07,86400,-0.0589,0.0258,0.0102,2.7044,0.0007,-0.0211,0.0279,0.0174,2.7207,0.0197
1:59:10,86500,-0.1005,0.0429,0.0021,2.7534,0.0021,-0.0249,0.0284,0.0005,2.6803,0.0219
1:59:12,86600,-0.0991,0.0125,0.0068,2.7234,0.0020,-0.0042,0.0391,0.0015,2.7399,0.0259
1:59:15,86700,-0.0914,0.0286,0.0638,2.7130,0.0012,-0.0297,0.0284,0.0470,2.6887,0.0250
1:59:18,86800,-0.0993,0.0138,0.0044,2.7117,0.0013,-0.0125,0.0306,0.0017,2.7384,0.0266
1:59:21,86900,-0.0757,0.0216,0.0085,2.6899,0.0009,-0.0198,0.0355,0.0002,2.7041,0.0234
1:59:23,87000,-0.0773,0.0235,0.0165,2.7070,0.0005,-0.0219,0.0277,0.0069,2.6936,0.0226
2:00:01,87100,-0.1007,0.0450,0.0017,2.8249,0.0012,-0.0312,0.0307,0.0002,2.7811,0.0244
2:00:04,87200,-0.0897,0.0321,0.0147,2.6929,0.0009,-0.0276,0.0275,0.0020,2.6569,0.0199
2:00:06,87300,-0.0651,0.0040,0.0558,2.7762,0.0015,0.0062,0.0328,0.0101,2.7000,0.0327
2:00:09,87400,-0.0703,-0.0051,0.0018,2.7351,0.0012,0.0050,0.0317,0.0025,2.7027,0.0229
2:00:11,87500,-0.0732,0.0201,0.0023,2.7290,0.0014,-0.0231,0.0328,0.0014,2.6847,0.0310
2:00:14,87600,-0.1026,0.0476,0.0189,2.7063,0.0009,-0.0459,0.0311,0.0037,2.6474,0.0258
2:00:17,87700,-0.0951,0.0516,0.0020,2.7854,0.0010,-0.0551,0.0259,0.0001,2.7204,0.0210
2:00:20,87800,-0.0839,0.0182,0.0023,2.7922,0.0008,-0.0179,0.0260,0.0002,2.7492,0.0197
2:00:23,87900,-0.0814,0.0289,0.0050,2.7959,0.0007,-0.0277,0.0271,0.0030,2.8533,0.0204
2:00:25,88000,-0.0850,0.0310,0.0016,2.7066,0.0009,-0.0316,0.0313,0.0018,2.7530,0.0211
2:01:04,88100,-0.0677,0.0257,0.0009,2.7688,0.0009,-0.0233,0.0319,0.0301,2.7758,0.0219
2:01:07,88200,-0.0754,0.0189,0.0012,2.6250,0.0011,-0.0133,0.0266,0.0215,2.6684,0.0203
2:01:09,88300,-0.0663,0.0174,0.0090,2.6389,0.0009,-0.0194,0.0227,0.0099,2.7162,0.0177
2:01:12,88400,-0.0901,0.0306,0.0056,2.7139,0.0020,-0.0469,0.0313,0.0001,2.7466,0.0241
2:01:15,88500,-0.0841,0.0382,0.0031,2.7264,0.0010,-0.0327,0.0238,0.0002,2.6896,0.0183
2:01:18,88600,-0.0828,0.0143,0.0336,2.7726,0.0006,-0.0091,0.0361,0.0003,2.8084,0.0248
2:01:20,88700,-0.1132,0.0362,0.0155,2.7054,0.0012,-0.0295,0.0314,0.0011,2.7238,0.0253
2:01:23,88800,-0.0647,-0.0027,0.0119,2.8205,0.0011,0.0053,0.0307,0.1606,2.7044,0.0324
2:01:25,88900,-0.0684,0.0091,0.0054,2.6914,0.0010,-0.0078,0.0265,0.0004,2.6966,0.0217
2:01:29,89000,-0.0599,0.0057,0.0102,2.7369,0.0010,-0.0077,0.0276,0.0024,2.7443,0.0196
2:02:07,89100,-0.0667,0.0110,0.0076,2.7564,0.0009,-0.0057,0.0311,0.0009,2.7692,0.0224
2:02:09,89200,-0.1361,0.0588,0.0155,2.7653,0.0012,-0.0548,0.0306,0.0042,2.7607,0.0238
2:02:12,89300,-0.0888,0.0272,0.0036,2.7348,0.0008,-0.0211,0.0291,0.0011,2.7151,0.0245
2:02:15,89400,-0.0648,0.0153,0.0434,2.8125,0.0011,-0.0177,0.0308,0.0037,2.7211,0.0259
2:02:18,89500,-0.0710,0.0233,0.0028,2.6864,0.0008,-0.0295,0.0250,0.0014,2.7065,0.0182
2:02:20,89600,-0.0771,0.0260,0.0102,2.7296,0.0011,-0.0196,0.0258,0.0165,2.7082,0.0212
2:02:23,89700,-0.0952,0.0399,0.0204,2.7142,0.0008,-0.0355,0.0284,0.0012,2.7353,0.0280
2:02:26,89800,-0.0583,0.0281,0.0021,2.6829,0.0008,-0.0341,0.0233,0.0001,2.7257,0.0229
2:02:29,89900,-0.0793,0.0316,0.0074,2.7980,0.0007,-0.0340,0.0301,0.0775,2.7144,0.0274
2:02:31,90000,-0.0695,0.0147,0.0017,2.7350,0.0004,-0.0157,0.0251,0.0005,2.7130,0.0221
2:06:12,90100,-0.0905,0.0384,0.0115,2.7615,0.0009,-0.0441,0.0289,0.0116,2.7785,0.0222
2:06:15,90200,-0.0711,0.0181,0.0027,2.7503,0.0021,-0.0144,0.0247,0.0002,2.7336,0.0221
2:06:18,90300,-0.0867,0.0416,0.0362,2.7037,0.0013,-0.0223,0.0346,0.0000,2.7559,0.0217
2:06:21,90400,-0.0736,0.0175,0.0036,2.7448,0.0011,-0.0157,0.0321,0.0000,2.7554,0.0249
2:06:23,90500,-0.0858,0.0214,0.0012,2.8295,0.0009,-0.0207,0.0288,0.0004,2.7524,0.0217
2:06:26,90600,-0.0762,0.0199,0.0039,2.8302,0.0009,-0.0192,0.0288,0.0084,2.8303,0.0244
2:06:29,90700,-0.0672,-0.0008,0.0156,2.7613,0.0010,-0.0005,0.0270,0.0001,2.7447,0.0225
2:06:32,90800,-0.0651,0.0116,0.0003,2.7811,0.0007,-0.0081,0.0259,0.0034,2.7917,0.0220
2:06:34,90900,-0.0990,0.0504,0.1332,2.7816,0.0007,-0.0504,0.0502,0.0040,2.7459,0.0335
2:06:37,91000,-0.0727,0.0053,0.0141,2.7569,0.0013,-0.0131,0.0309,0.0002,2.7658,0.0249
2:07:16,91100,-0.0757,0.0239,0.0649,2.7953,0.0006,-0.0242,0.0223,0.0003,2.7559,0.0170
2:07:19,91200,-0.1101,0.0465,0.0111,2.7456,0.0008,-0.0463,0.0277,0.0000,2.7619,0.0224
2:07:21,91300,-0.0805,0.0423,0.0024,2.7531,0.0007,-0.0439,0.0253,0.0006,2.7428,0.0194
2:07:24,91400,-0.0792,0.0246,0.0088,2.7630,0.0010,-0.0235,0.0322,0.0002,2.8029,0.0216
2:07:27,91500,-0.0690,0.0040,0.0029,2.6557,0.0009,-0.0044,0.0366,0.0039,2.6478,0.0237
2:07:30,91600,-0.0738,0.0189,0.0006,2.7456,0.0007,-0.0175,0.0291,0.0000,2.6719,0.0220
2:07:32,91700,-0.0985,0.0519,0.0011,2.6813,0.0008,-0.0559,0.0264,0.0030,2.6782,0.0225
2:07:35,91800,-0.0886,0.0522,0.0547,2.8011,0.0007,-0.0593,0.0237,0.0013,2.7201,0.0193
2:07:38,91900,-0.0553,0.0050,0.0028,2.7056,0.0007,-0.0082,0.0270,0.0007,2.6394,0.0208
2:07:40,92000,-0.0846,0.0286,0.0130,2.8902,0.0008,-0.0316,0.0302,0.0001,2.8684,0.0207
2:08:19,92100,-0.0748,0.0262,0.0829,2.7772,0.0007,-0.0240,0.0327,0.0105,2.7805,0.0259
2:08:21,92200,-0.0670,0.0082,0.0050,2.8229,0.0010,-0.0023,0.0269,0.0001,2.8149,0.0197
2:08:24,92300,-0.0702,0.0182,0.0030,2.7520,0.0007,-0.0221,0.0254,0.0003,2.7174,0.0234
2:08:27,92400,-0.0673,0.0275,0.0121,2.7926,0.0006,-0.0252,0.0257,0.0034,2.7840,0.0199
2:08:30,92500,-0.0858,0.0213,0.0021,2.6528,0.0015,-0.0204,0.0293,0.0006,2.6688,0.0235
2:08:32,92600,-0.0661,0.0233,0.0089,2.7674,0.0006,-0.0287,0.0350,0.0016,2.7455,0.0210
2:08:35,92700,-0.0763,0.0314,0.0624,2.7842,0.0012,-0.0296,0.0275,0.0015,2.7553,0.0197
2:08:38,92800,-0.0771,0.0171,0.0024,2.7289,0.0009,-0.0126,0.0266,0.0002,2.7587,0.0192
2:08:41,92900,-0.0893,0.0152,0.1112,2.6655,0.0012,-0.0137,0.0420,0.0029,2.7097,0.0324
2:08:44,93000,-0.0739,0.0143,0.0250,2.6731,0.0011,-0.0146,0.0233,0.0008,2.6450,0.0191
2:09:21,93100,-0.0678,0.0113,0.0021,2.7705,0.0008,-0.0073,0.0264,0.0000,2.6809,0.0194
2:09:24,93200,-0.0670,-0.0207,0.0008,2.7236,0.0011,0.0251,0.0397,0.0005,2.7073,0.0316
2:09:27,93300,-0.0567,-0.0154,0.0127,2.6952,0.0016,0.0165,0.0325,0.0045,2.6999,0.0317
2:09:29,93400,-0.0627,-0.0194,0.0111,2.6963,0.0010,0.0252,0.0294,0.0004,2.7132,0.0235
2:09:32,93500,-0.0635,-0.0372,0.0025,2.7055,0.0010,0.0432,0.0289,0.0003,2.6440,0.0206
2:09:35,93600,-0.0315,-0.0509,0.0764,2.7627,0.0008,0.0561,0.0285,0.0001,2.7815,0.0208
2:09:38,93700,-0.0755,-0.0136,0.0066,2.6985,0.0013,0.0097,0.0303,0.0089,2.7239,0.0301
2:09:41,93800,-0.0489,-0.0177,0.0244,2.7699,0.0009,0.0170,0.0273,0.0002,2.7436,0.0215
2:09:43,93900,-0.0664,-0.0241,0.0017,2.9007,0.0007,0.0209,0.0251,0.0009,2.8520,0.0195
2:09:46,94000,-0.0635,-0.0058,0.0118,2.7402,0.0005,0.0045,0.0287,0.0033,2.7249,0.0238
2:10:24,94100,-0.0657,-0.0109,0.0079,2.8033,0.0014,0.0083,0.0451,0.0075,2.7407,0.0360
2:10:27,94200,-0.0672,0.0053,0.0053,2.7248,0.0004,-0.0069,0.0280,0.0003,2.7337,0.0214
2:10:30,94300,-0.0835,0.0376,0.0278,2.6915,0.0017,-0.0365,0.0325,0.0082,2.6373,0.0238
2:10:32,94400,-0.0869,0.0509,0.0025,2.7443,0.0010,-0.0512,0.0231,0.0001,2.7841,0.0175
2:10:35,94500,-0.1161,0.0611,0.0173,2.8202,0.0006,-0.0589,0.0293,0.0000,2.7592,0.0259
2:10:38,94600,-0.1162,0.0403,0.0061,2.6683,0.0007,-0.0389,0.0335,0.0002,2.6668,0.0257
2:10:41,94700,-0.0871,0.0352,0.0078,2.7121,0.0008,-0.0353,0.0303,0.0011,2.6788,0.0235
2:10:43,94800,-0.1092,0.0545,0.0010,2.8065,0.0008,-0.0523,0.0306,0.0210,2.8267,0.0257
2:10:46,94900,-0.0818,0.0380,0.0003,2.8715,0.0008,-0.0392,0.0286,0.0609,2.9045,0.0220
2:10:49,95000,-0.0762,0.0248,0.0007,2.7695,0.0007,-0.0195,0.0331,0.0200,2.7636,0.0221
2:11:27,95100,-0.0691,0.0166,0.0140,2.8692,0.0009,-0.0201,0.0355,0.0000,2.8187,0.0247
2:11:29,95200,-0.0668,0.0227,0.0015,2.7681,0.0007,-0.0194,0.0273,0.0110,2.7327,0.0242
2:11:32,95300,-0.0627,0.0191,0.0261,2.7426,0.0009,-0.0219,0.0277,0.0024,2.7381,0.0243
2:11:35,95400,-0.0741,0.0320,0.0027,2.6693,0.0007,-0.0314,0.0286,0.0005,2.7358,0.0198
2:11:38,95500,-0.0920,0.0327,0.0064,2.7458,0.0007,-0.0365,0.0279,0.0001,2.6454,0.0205
2:11:41,95600,-0.0873,0.0276,0.0091,2.7179,0.0013,-0.0281,0.0265,0.0051,2.7063,0.0223
2:11:43,95700,-0.0641,0.0124,0.0004,2.7541,0.0010,-0.0136,0.0292,0.0004,2.7031,0.0237
2:11:46,95800,-0.0725,0.0233,0.0034,2.7018,0.0007,-0.0291,0.0270,0.0057,2.7338,0.0206
2:11:49,95900,-0.0734,-0.0112,0.0266,2.7569,0.0018,0.0123,0.0323,0.0012,2.6759,0.0367
2:11:52,96000,-0.0734,0.0173,0.0016,2.6758,0.0012,-0.0135,0.0228,0.0000,2.7284,0.0184
2:12:30,96100,-0.0442,0.0015,0.0846,2.7562,0.0006,-0.0024,0.0409,0.0023,2.7465,0.0231
2:12:33,96200,-0.0590,0.0132,0.0085,2.7633,0.0008,-0.0129,0.0234,0.0026,2.7373,0.0181
2:12:35,96300,-0.0591,0.0238,0.0098,2.8258,0.0008,-0.0258,0.0319,0.0009,2.8020,0.0188
2:12:38,96400,-0.0805,0.0343,0.0112,2.7806,0.0016,-0.0331,0.0375,0.0002,2.7918,0.0267
2:12:41,96500,-0.0328,-0.0428,0.0198,2.7713,0.0010,0.0453,0.0346,0.0003,2.7928,0.0348
2:12:43,96600,-0.0424,-0.0370,0.0005,2.6855,0.0010,0.0356,0.0316,0.0130,2.6762,0.0257
2:12:47,96700,-0.0711,-0.0049,0.0116,2.7659,0.0010,0.0043,0.0370,0.0000,2.7731,0.0268
2:12:49,96800,-0.0549,0.0037,0.0049,2.7853,0.0010,-0.0119,0.0268,0.0016,2.7471,0.0223
2:12:52,96900,-0.0667,0.0183,0.0147,2.6379,0.0014,-0.0169,0.0264,0.0067,2.6748,0.0209
2:12:54,97000,-0.0852,0.0181,0.0345,2.6535,0.0010,-0.0029,0.0430,0.0145,2.7206,0.0286
2:13:34,97100,-0.0999,0.0467,0.0070,2.7166,0.0010,-0.0468,0.0290,0.0001,2.7613,0.0225
2:13:37,97200,-0.0920,0.0270,0.0010,2.7567,0.0007,-0.0293,0.0315,0.0002,2.8282,0.0243
2:13:39,97300,-0.0715,0.0216,0.0018,2.6733,0.0023,-0.0245,0.0271,0.0005,2.6494,0.0221
2:13:42,97400,-0.0884,0.0357,0.0025,2.7597,0.0014,-0.0315,0.0308,0.0020,2.7066,0.0223
2:13:45,97500,-0.0592,0.0170,0.0004,2.7176,0.0013,-0.0258,0.0267,0.0002,2.7192,0.0209
2:13:48,97600,-0.0778,0.0255,0.0246,2.7253,0.0010,-0.0209,0.0372,0.0000,2.7089,0.0263
2:13:50,97700,-0.0814,0.0150,0.0018,2.6646,0.0008,-0.0174,0.0297,0.0000,2.7416,0.0224
2:13:53,97800,-0.0672,0.0164,0.0006,2.7150,0.0007,-0.0181,0.0246,0.0002,2.6331,0.0184
2:13:56,97900,-0.1342,0.0770,0.0090,2.7221,0.0015,-0.0826,0.0361,0.1368,2.7518,0.0264
2:13:59,98000,-0.0823,0.0473,0.0045,2.8599,0.0008,-0.0496,0.0266,0.0018,2.8407,0.0216
2:14:36,98100,-0.0618,0.0070,0.0067,2.8025,0.0015,-0.0046,0.0260,0.0001,2.7483,0.0180
2:14:39,98200,-0.0759,0.0257,0.0018,2.6968,0.0009,-0.0286,0.0288,0.0000,2.6090,0.0234
2:14:43,98300,-0.0724,0.0029,0.0003,2.6996,0.0022,0.0029,0.0270,0.0000,2.6694,0.0209
2:14:45,98400,-0.0685,0.0082,0.0064,2.7317,0.0009,-0.0063,0.0302,0.0011,2.8090,0.0270
2:14:48,98500,-0.0567,0.0125,0.0020,2.6662,0.0009,-0.0145,0.0243,0.0024,2.7173,0.0178
2:14:50,98600,-0.0672,0.0230,0.0030,2.7376,0.0008,-0.0204,0.0262,0.0009,2.8197,0.0204
2:14:53,98700,-0.0920,0.0439,0.0062,2.8381,0.0004,-0.0410,0.0279,0.0004,2.7544,0.0225
2:14:56,98800,-0.0810,0.0243,0.0007,2.6866,0.0012,-0.0252,0.0267,0.0001,2.6861,0.0209
2:14:59,98900,-0.0807,0.0396,0.0051,2.8563,0.0006,-0.0397,0.0256,0.0001,2.8149,0.0203
2:15:01,99000,-0.0893,0.0312,0.0931,2.7359,0.0010,-0.0293,0.0261,0.0013,2.7252,0.0232
2:15:39,99100,-0.0531,0.0052,0.0205,2.7470,0.0007,-0.0039,0.0494,0.0069,2.7728,0.0268
2:15:42,99200,-0.0678,0.0131,0.0052,2.7085,0.0011,-0.0107,0.0264,0.0029,2.6869,0.0213
2:15:45,99300,-0.0660,0.0226,0.0252,2.7124,0.0012,-0.0256,0.0271,0.0008,2.7354,0.0272
2:15:47,99400,-0.0661,0.0133,0.0095,2.7092,0.0017,-0.0045,0.0315,0.0000,2.7256,0.0193
2:15:50,99500,-0.0712,0.0208,0.0064,2.8331,0.0010,-0.0164,0.0250,0.0126,2.7873,0.0222
2:15:53,99600,-0.0697,0.0228,0.0427,2.6516,0.0006,-0.0241,0.0467,0.0174,2.7161,0.0263
2:15:56,99700,-0.0646,-0.0017,0.0004,2.7713,0.0008,-0.0072,0.0287,0.0005,2.7773,0.0306
2:15:58,99800,-0.0717,0.0249,0.0031,2.7519,0.0008,-0.0178,0.0258,0.0018,2.7593,0.0173
2:16:01,99900,-0.0701,0.0117,0.0034,2.7827,0.0005,-0.0140,0.0272,0.0042,2.7747,0.0210
2:16:04,100000,-0.0842,0.0219,0.0003,2.7702,0.0011,-0.0209,0.0277,0.0001,2.7387,0.0234
2:19:49,100100,-0.0976,0.0226,0.0007,2.7582,0.0008,-0.0135,0.0344,0.0194,2.7579,0.0260
2:19:51,100200,-0.0734,0.0060,0.0058,2.7755,0.0007,-0.0073,0.0269,0.0072,2.7999,0.0209
2:19:54,100300,-0.0511,0.0071,0.0013,2.6785,0.0010,-0.0092,0.0252,0.0001,2.7277,0.0198
2:19:57,100400,-0.1067,0.0449,0.0043,2.6856,0.0012,-0.0387,0.0305,0.0031,2.6581,0.0255
2:20:00,100500,-0.0887,0.0289,0.0075,2.7339,0.0010,-0.0294,0.0315,0.0005,2.7416,0.0250
2:20:02,100600,-0.0690,0.0062,0.0067,2.7396,0.0008,-0.0087,0.0258,0.0173,2.7605,0.0218
2:20:05,100700,-0.0771,0.0234,0.0007,2.7433,0.0014,-0.0171,0.0269,0.0372,2.7126,0.0206
2:20:08,100800,-0.0939,0.0362,0.0012,2.7434,0.0006,-0.0350,0.0284,0.0093,2.7264,0.0204
2:20:11,100900,-0.0662,-0.0151,0.0014,2.8317,0.0011,0.0178,0.0326,0.0001,2.8342,0.0307
2:20:14,101000,-0.0689,0.0120,0.0144,2.7629,0.0012,-0.0023,0.0335,0.0008,2.6957,0.0209
2:20:51,101100,-0.0802,0.0527,0.0037,2.7159,0.0010,-0.0560,0.0253,0.0018,2.7253,0.0225
2:20:54,101200,-0.0496,0.0093,0.0162,2.7893,0.0006,-0.0096,0.0293,0.0001,2.7689,0.0211
2:20:56,101300,-0.0975,0.0363,0.0049,2.8131,0.0008,-0.0383,0.0307,0.0011,2.6718,0.0274
2:20:59,101400,-0.0595,0.0242,0.0235,2.7348,0.0006,-0.0251,0.0298,0.0026,2.7229,0.0178
2:21:02,101500,-0.0537,0.0106,0.0027,2.8100,0.0005,-0.0108,0.0269,0.0021,2.7899,0.0206
2:21:04,101600,-0.0803,0.0322,0.0225,2.7920,0.0008,-0.0298,0.0297,0.0210,2.8290,0.0213
2:21:07,101700,-0.0887,0.0382,0.0552,2.8237,0.0008,-0.0335,0.0349,0.0329,2.8242,0.0274
2:21:10,101800,-0.0907,0.0435,0.0003,2.7424,0.0012,-0.0453,0.0277,0.0032,2.7007,0.0207
2:21:12,101900,-0.0937,0.0515,0.0357,2.7316,0.0013,-0.0562,0.0259,0.0958,2.6756,0.0212
2:21:15,102000,-0.0712,0.0130,0.0031,2.7895,0.0015,-0.0191,0.0281,0.0042,2.7454,0.0219
2:21:53,102100,-0.0694,0.0314,0.0070,2.7001,0.0015,-0.0324,0.0367,0.0029,2.6631,0.0226
2:21:56,102200,-0.1003,0.0724,0.0018,2.7289,0.0011,-0.0711,0.0253,0.0150,2.7666,0.0187
2:21:59,102300,-0.0941,0.0468,0.0020,2.7134,0.0008,-0.0485,0.0241,0.0022,2.7448,0.0184
2:22:01,102400,-0.0963,0.0288,0.0034,2.6744,0.0008,-0.0288,0.0314,0.0023,2.7689,0.0257
2:22:04,102500,-0.0859,0.0379,0.0253,2.6519,0.0006,-0.0371,0.0341,0.0035,2.6627,0.0235
2:22:07,102600,-0.1183,0.0225,0.0096,2.6942,0.0010,-0.0245,0.0334,0.0148,2.7143,0.0294
2:22:10,102700,-0.1081,0.0696,0.0028,2.7213,0.0006,-0.0696,0.0218,0.0025,2.6899,0.0177
2:22:12,102800,-0.0804,0.0290,0.0053,2.7500,0.0008,-0.0270,0.0278,0.0022,2.7618,0.0202
2:22:15,102900,-0.0808,0.0303,0.0009,2.7575,0.0009,-0.0282,0.0246,0.0455,2.7204,0.0217
2:22:18,103000,-0.0759,0.0252,0.0198,2.6642,0.0011,-0.0298,0.0378,0.0074,2.7120,0.0229
2:22:56,103100,-0.0657,0.0157,0.0116,2.7229,0.0007,-0.0178,0.0371,0.0001,2.6997,0.0272
2:22:59,103200,-0.0829,-0.0119,0.0036,2.7259,0.0010,0.0097,0.0310,0.0001,2.7057,0.0301
2:23:01,103300,-0.0776,0.0080,0.0032,2.6708,0.0008,-0.0090,0.0245,0.0002,2.7285,0.0188
2:23:05,103400,-0.0954,0.0279,0.0011,2.6624,0.0008,-0.0319,0.0299,0.0051,2.6461,0.0256
2:23:07,103500,-0.0942,0.0501,0.0035,2.7296,0.0013,-0.0514,0.0254,0.0141,2.7373,0.0189
2:23:10,103600,-0.0740,0.0446,0.0045,2.7858,0.0006,-0.0425,0.0224,0.0002,2.7292,0.0212
2:23:13,103700,-0.0593,0.0228,0.1196,2.6606,0.0006,-0.0199,0.0348,0.0022,2.6187,0.0241
2:23:15,103800,-0.0750,0.0129,0.0091,2.7377,0.0011,-0.0141,0.0249,0.0005,2.7183,0.0189
2:23:18,103900,-0.0938,0.0139,0.0281,2.6928,0.0004,-0.0166,0.0348,0.0043,2.7074,0.0273
2:23:21,104000,-0.0871,0.0534,0.0261,2.7431,0.0007,-0.0535,0.0230,0.0005,2.6597,0.0191
2:23:58,104100,-0.0832,0.0317,0.0006,2.7314,0.0008,-0.0298,0.0250,0.0002,2.7432,0.0200
2:24:01,104200,-0.0746,-0.0465,0.0020,2.7067,0.0027,0.0397,0.0420,0.0001,2.7567,0.0449
2:24:04,104300,-0.0996,-0.0223,0.0189,2.7320,0.0007,0.0190,0.0351,0.0008,2.7066,0.0494
2:24:07,104400,-0.0862,0.0007,0.0012,2.8152,0.0007,-0.0007,0.0314,0.0000,2.8480,0.0277
2:24:09,104500,-0.0559,-0.0292,0.0042,2.6257,0.0008,0.0308,0.0264,0.0007,2.5782,0.0225
2:24:12,104600,-0.0621,-0.0174,0.0025,2.7981,0.0005,0.0177,0.0262,0.0008,2.8597,0.0234
2:24:15,104700,-0.0723,0.0103,0.0025,2.7240,0.0005,-0.0090,0.0262,0.0044,2.7679,0.0200
2:24:18,104800,-0.0953,0.0343,0.0024,2.7926,0.0005,-0.0351,0.0290,0.0003,2.7452,0.0227
2:24:20,104900,-0.0855,0.0392,0.0027,2.7632,0.0011,-0.0411,0.0415,0.0039,2.8060,0.0225
2:24:23,105000,-0.0748,0.0272,0.0038,2.7051,0.0006,-0.0275,0.0244,0.0013,2.7200,0.0192
2:25:02,105100,-0.1013,0.0414,0.0031,2.8679,0.0012,-0.0325,0.0334,0.0005,2.8272,0.0219
2:25:05,105200,-0.0647,0.0288,0.0093,2.7855,0.0006,-0.0273,0.0205,0.0220,2.7202,0.0163
2:25:07,105300,-0.0600,0.0276,0.0088,2.7398,0.0005,-0.0285,0.0247,0.0080,2.7411,0.0173
2:25:10,105400,-0.0911,0.0163,0.0006,2.7587,0.0014,-0.0118,0.0273,0.0047,2.6628,0.0191
2:25:12,105500,-0.0865,0.0163,0.0133,2.7118,0.0007,-0.0183,0.0300,0.0001,2.7588,0.0212
2:25:16,105600,-0.0930,0.0153,0.0019,2.6243,0.0008,-0.0115,0.0251,0.0001,2.6468,0.0199
2:25:18,105700,-0.0751,0.0259,0.0003,2.7461,0.0010,-0.0289,0.0250,0.0024,2.7616,0.0189
2:25:21,105800,-0.0631,0.0149,0.0032,2.6744,0.0007,-0.0146,0.0379,0.0013,2.7043,0.0222
2:25:23,105900,-0.1101,0.0650,0.0132,2.7807,0.0010,-0.0644,0.0261,0.0001,2.7994,0.0202
2:25:26,106000,-0.0753,0.0186,0.0079,2.6979,0.0006,-0.0176,0.0319,0.0222,2.7648,0.0199
2:26:04,106100,-0.1158,0.0591,0.0010,2.7207,0.0007,-0.0633,0.0298,0.0035,2.7173,0.0234
