Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
3:26:06,125700,0.3296,-0.3391,0.0001,4.0804,0.0010,-0.2251,0.1638,0.3397,0.0357,0.0008,4.0873,0.0234,-0.1321
3:26:11,125800,0.3055,-0.3084,0.0002,4.1192,0.0014,-0.2651,0.2265,0.3038,0.0336,0.0000,4.1670,0.0191,-0.1979
3:26:16,125900,0.3552,-0.3458,0.0001,4.1186,0.0023,-0.0854,0.0108,0.3378,0.0339,0.0005,4.1251,0.0214,0.0232
3:26:20,126000,0.3298,-0.3318,0.0000,4.1120,0.0016,-0.1389,0.0991,0.3301,0.0316,0.0002,4.1051,0.0172,-0.0675
3:26:57,126100,0.2814,-0.2917,0.0000,4.1099,0.0015,-0.3857,0.3208,0.2917,0.0343,0.0004,4.1111,0.0210,-0.2612
3:27:02,126200,0.3083,-0.3049,0.0002,4.1019,0.0013,-0.3249,0.2668,0.3081,0.0274,0.0011,4.1080,0.0177,-0.2759
3:27:06,126300,0.2994,-0.2987,0.0007,4.1061,0.0010,-0.0942,0.0232,0.2989,0.0248,0.0008,4.1338,0.0193,-0.0337
3:27:10,126400,0.3704,-0.3737,0.0001,4.1127,0.0014,-0.3571,0.1874,0.3701,0.0401,0.0006,4.1000,0.0280,-0.1596
3:27:16,126500,0.3541,-0.3510,0.0004,4.0916,0.0016,-0.3949,0.3181,0.3507,0.0256,0.0002,4.1067,0.0169,-0.3357
3:27:20,126600,0.2972,-0.2902,0.0011,4.1087,0.0010,-0.0803,0.0083,0.2886,0.0433,0.0002,4.1075,0.0238,0.0110
3:27:24,126700,0.3141,-0.3162,0.0003,4.1368,0.0018,-0.3008,0.2247,0.3174,0.0292,0.0018,4.1191,0.0195,-0.2017
3:27:29,126800,0.3367,-0.3281,0.0005,4.0961,0.0009,-0.0210,-0.0312,0.3258,0.0310,0.0002,4.1091,0.0158,0.0612
3:27:34,126900,0.3171,-0.3241,0.0006,4.0619,0.0013,-0.2523,0.1970,0.3192,0.0251,0.0001,4.0749,0.0185,-0.1524
3:27:38,127000,0.3501,-0.3493,0.0036,4.1001,0.0021,-0.2899,0.2496,0.3553,0.0425,0.0027,4.1094,0.0193,-0.2623
3:28:16,127100,0.3174,-0.3220,0.0006,4.0776,0.0014,-0.2545,0.2033,0.3211,0.0260,0.0001,4.1024,0.0157,-0.1892
3:28:20,127200,0.3244,-0.3192,0.0001,4.0917,0.0015,-0.3727,0.2903,0.3211,0.0333,0.0001,4.0725,0.0196,-0.2584
3:28:24,127300,0.3209,-0.3200,0.0003,4.1208,0.0010,-0.2116,0.1597,0.3188,0.0346,0.0004,4.1110,0.0211,-0.1466
3:28:29,127400,0.3538,-0.3495,0.0005,4.1213,0.0015,-0.2327,0.1334,0.3488,0.0417,0.0396,4.1351,0.0211,-0.1214
3:28:34,127500,0.3404,-0.3466,0.0000,4.1244,0.0013,-0.2189,0.1846,0.3475,0.0284,0.0001,4.1218,0.0189,-0.1802
3:28:38,127600,0.3437,-0.3438,0.0003,4.1004,0.0020,-0.2832,0.2180,0.3440,0.0463,0.0001,4.1145,0.0177,-0.1817
3:28:43,127700,0.3522,-0.3464,0.0001,4.1462,0.0018,-0.0608,0.0096,0.3523,0.0325,0.0015,4.1433,0.0178,-0.0213
3:28:48,127800,0.3037,-0.3002,0.0093,4.0998,0.0008,-0.0143,-0.0293,0.2981,0.0303,0.0017,4.0983,0.0181,0.0326
3:28:52,127900,0.3237,-0.3312,0.0014,4.1189,0.0014,-0.3592,0.2800,0.3394,0.0307,0.0015,4.1169,0.0190,-0.2747
3:28:57,128000,0.3748,-0.3749,0.0020,4.1135,0.0018,-0.2017,0.1308,0.3629,0.0330,0.0013,4.1214,0.0201,-0.1101
3:29:36,128100,0.3071,-0.3031,0.0000,4.1137,0.0017,-0.1764,0.1065,0.3119,0.0657,0.0031,4.1099,0.0221,-0.0754
3:29:40,128200,0.3214,-0.3177,0.0002,4.1122,0.0017,-0.1454,0.0812,0.3118,0.0273,0.0001,4.1004,0.0165,-0.1018
3:29:46,128300,0.2992,-0.2973,0.0003,4.1429,0.0008,-0.1812,0.1201,0.3021,0.0254,0.0001,4.1306,0.0165,-0.1076
3:29:50,128400,0.3548,-0.3520,0.0004,4.1503,0.0017,-0.1947,0.1345,0.3545,0.0326,0.0015,4.1078,0.0216,-0.1113
3:29:54,128500,0.3279,-0.3327,0.0001,4.0984,0.0019,-0.0360,-0.0775,0.3308,0.0382,0.0066,4.1028,0.0207,0.0944
3:29:59,128600,0.3347,-0.3317,0.0002,4.0995,0.0018,0.0341,-0.0994,0.3338,0.0245,0.0002,4.0993,0.0162,0.1141
3:30:04,128700,0.3432,-0.3384,0.0000,4.0879,0.0009,-0.3466,0.2887,0.3362,0.0371,0.0002,4.0833,0.0181,-0.2555
3:30:08,128800,0.2803,-0.2852,0.0011,4.0964,0.0009,-0.0091,-0.0627,0.2848,0.0286,0.0094,4.0854,0.0174,0.0666
3:30:13,128900,0.3555,-0.3555,0.0407,4.0896,0.0016,-0.0341,-0.0437,0.3474,0.0314,0.0003,4.1019,0.0181,-0.0011
3:30:18,129000,0.3301,-0.3352,0.0010,4.1038,0.0012,-0.2622,0.2037,0.3406,0.0688,0.0447,4.1226,0.0235,-0.1897
3:30:56,129100,0.2744,-0.2771,0.0066,4.1500,0.0014,-0.1513,0.0814,0.2767,0.0502,0.0002,4.1743,0.0232,-0.0612
3:31:00,129200,0.3493,-0.3432,0.0048,4.1138,0.0021,-0.1133,0.0551,0.3398,0.0432,0.0007,4.1225,0.0206,-0.0598
3:31:04,129300,0.3208,-0.3116,0.0003,4.1199,0.0017,-0.3057,0.2290,0.3064,0.0520,0.0003,4.1194,0.0269,-0.2091
3:31:09,129400,0.3114,-0.3151,0.0003,4.1180,0.0015,-0.2323,0.1484,0.3157,0.0257,0.0112,4.1257,0.0173,-0.1480
3:31:14,129500,0.3201,-0.3158,0.0003,4.1360,0.0010,-0.2785,0.2092,0.3163,0.0211,0.0023,4.1195,0.0138,-0.2404
3:31:18,129600,0.2906,-0.2922,0.0003,4.1539,0.0015,-0.3910,0.3216,0.2909,0.0358,0.0028,4.1408,0.0200,-0.2925
3:31:22,129700,0.3060,-0.3011,0.0012,4.0856,0.0017,-0.2928,0.2267,0.3051,0.0344,0.0000,4.0970,0.0218,-0.1952
3:31:27,129800,0.3214,-0.3219,0.0001,4.0997,0.0016,-0.2164,0.1513,0.3178,0.0340,0.0004,4.0963,0.0233,-0.1473
3:31:31,129900,0.3233,-0.3262,0.0002,4.0855,0.0012,-0.1407,0.1017,0.3255,0.0665,0.0023,4.0951,0.0205,-0.1053
3:31:36,130000,0.2845,-0.2850,0.0000,4.1635,0.0016,-0.1102,0.0408,0.2910,0.0308,0.0016,4.1393,0.0182,-0.0227
3:35:29,130100,0.3478,-0.3465,0.0005,4.1352,0.0011,-0.3361,0.2658,0.3488,0.0400,0.0006,4.1367,0.0186,-0.2621
3:35:34,130200,0.3130,-0.3117,0.0011,4.0956,0.0013,-0.2915,0.2374,0.3104,0.0385,0.0012,4.1097,0.0185,-0.2190
3:35:39,130300,0.3392,-0.3421,0.0002,4.1118,0.0013,-0.1854,0.1249,0.3442,0.0302,0.0000,4.1164,0.0178,-0.1107
3:35:43,130400,0.3647,-0.3567,0.0008,4.1281,0.0018,-0.3684,0.3289,0.3550,0.0311,0.0002,4.1391,0.0171,-0.3533
3:35:48,130500,0.3500,-0.3553,0.0002,4.0989,0.0011,-0.2321,0.1669,0.3547,0.0348,0.0005,4.1003,0.0185,-0.1495
3:35:53,130600,0.3496,-0.3464,0.0002,4.1450,0.0011,0.0015,-0.0803,0.3507,0.0398,0.0003,4.1166,0.0179,0.1111
3:35:58,130700,0.3381,-0.3422,0.0001,4.1730,0.0019,-0.5416,0.4573,0.3431,0.0474,0.0000,4.1538,0.0208,-0.3942
3:36:02,130800,0.3358,-0.3388,0.0001,4.1520,0.0010,-0.3020,0.2437,0.3374,0.0295,0.0004,4.1397,0.0184,-0.2214
3:36:08,130900,0.3206,-0.3271,0.0038,4.1118,0.0014,-0.1704,0.1003,0.3265,0.0421,0.0003,4.1274,0.0238,-0.0875
3:36:12,131000,0.3560,-0.3540,0.0142,4.1069,0.0009,-0.1314,0.0180,0.3503,0.0389,0.0010,4.1055,0.0208,-0.0376
3:36:50,131100,0.3449,-0.3449,0.0020,4.0963,0.0019,0.0648,-0.1080,0.3488,0.0340,0.0002,4.0908,0.0166,0.0794
3:36:56,131200,0.3206,-0.3213,0.0004,4.0944,0.0019,-0.2254,0.1743,0.3247,0.0423,0.0010,4.0993,0.0177,-0.1555
3:37:00,131300,0.3416,-0.3421,0.0002,4.1503,0.0013,-0.2467,0.1892,0.3454,0.0362,0.0005,4.1667,0.0192,-0.1718
3:37:05,131400,0.3418,-0.3418,0.0004,4.1508,0.0010,-0.1057,0.0737,0.3423,0.0492,0.0165,4.1486,0.0232,-0.1013
3:37:10,131500,0.2999,-0.2952,0.0220,4.0854,0.0017,0.1196,-0.1931,0.2819,0.0346,0.0380,4.0789,0.0206,0.2241
3:37:14,131600,0.3645,-0.3643,0.0003,4.0747,0.0012,-0.3750,0.2900,0.3678,0.0421,0.0001,4.0984,0.0198,-0.2487
3:37:19,131700,0.3834,-0.3740,0.0073,4.1098,0.0024,-0.5326,0.4197,0.3741,0.0439,0.0084,4.0998,0.0232,-0.4443
3:37:24,131800,0.3284,-0.3285,0.0015,4.1015,0.0011,-0.1986,0.1497,0.3256,0.0458,0.0010,4.1102,0.0232,-0.1352
3:37:29,131900,0.3582,-0.3623,0.0001,4.1198,0.0018,0.0528,-0.1571,0.3650,0.0527,0.0000,4.1132,0.0235,0.1514
3:37:33,132000,0.3274,-0.3205,0.0006,4.1158,0.0017,-0.3523,0.2832,0.3171,0.0345,0.0007,4.1133,0.0188,-0.2207
3:38:13,132100,0.3353,-0.3362,0.0005,4.1371,0.0016,-0.2792,0.1874,0.3283,0.0509,0.0001,4.1216,0.0216,-0.1963
3:38:17,132200,0.3509,-0.3456,0.0003,4.1253,0.0008,-0.0606,-0.0055,0.3467,0.0374,0.0521,4.1339,0.0185,0.0253
3:38:22,132300,0.3564,-0.3548,0.0002,4.1003,0.0012,-0.3364,0.2712,0.3574,0.0254,0.0001,4.1115,0.0178,-0.2883
3:38:27,132400,0.3194,-0.3225,0.0001,4.1328,0.0013,-0.2526,0.1689,0.3205,0.0304,0.0001,4.1484,0.0178,-0.1442
3:38:31,132500,0.3281,-0.3288,0.0004,4.1097,0.0015,-0.2516,0.1909,0.3290,0.0312,0.0004,4.1014,0.0186,-0.1940
3:38:37,132600,0.3294,-0.3288,0.0000,4.1098,0.0012,-0.5348,0.4787,0.3316,0.0283,0.0071,4.1168,0.0175,-0.4844
3:38:41,132700,0.3258,-0.3213,0.0001,4.1130,0.0012,-0.0785,0.0140,0.3225,0.0268,0.0002,4.1232,0.0172,0.0007
3:38:45,132800,0.3483,-0.3443,0.0005,4.0874,0.0018,0.0453,-0.1142,0.3394,0.0289,0.0035,4.0873,0.0174,0.1189
3:38:51,132900,0.3604,-0.3516,0.0005,4.1365,0.0012,-0.1608,0.1086,0.3454,0.0428,0.0011,4.1063,0.0227,-0.0821
3:38:55,133000,0.3431,-0.3368,0.0000,4.1532,0.0014,-0.2165,0.1937,0.3350,0.0353,0.0035,4.1254,0.0205,-0.1751
3:39:35,133100,0.3345,-0.3309,0.0003,4.1465,0.0010,-0.3610,0.3087,0.3308,0.0301,0.0004,4.1242,0.0193,-0.3070
3:39:39,133200,0.3449,-0.3397,0.0001,4.1292,0.0013,-0.0111,-0.0282,0.3408,0.0308,0.0004,4.1007,0.0169,0.0289
3:39:43,133300,0.3638,-0.3620,0.0006,4.1167,0.0010,-0.2561,0.1923,0.3592,0.0471,0.0003,4.0978,0.0212,-0.1656
3:39:49,133400,0.3567,-0.3591,0.0017,4.1082,0.0011,-0.3720,0.3241,0.3597,0.0449,0.0033,4.1094,0.0186,-0.3222
3:39:53,133500,0.3627,-0.3618,0.0001,4.1348,0.0010,-0.4904,0.4412,0.3620,0.0284,0.0006,4.1088,0.0167,-0.4275
3:39:58,133600,0.3465,-0.3480,0.0000,4.1486,0.0006,0.0657,-0.1279,0.3483,0.0285,0.0001,4.1222,0.0172,0.1230
3:40:03,133700,0.3153,-0.3169,0.0007,4.1340,0.0012,-0.0348,-0.0145,0.3153,0.0323,0.0002,4.1423,0.0176,0.0057
3:40:08,133800,0.3523,-0.3561,0.0005,4.1457,0.0022,-0.4462,0.2988,0.3511,0.0376,0.0012,4.1344,0.0313,-0.3327
3:40:12,133900,0.3402,-0.3377,0.0183,4.0681,0.0009,-0.1916,0.1516,0.3393,0.0447,0.0002,4.0692,0.0238,-0.1241
3:40:18,134000,0.3515,-0.3506,0.0021,4.1164,0.0012,-0.3744,0.3241,0.3529,0.0354,0.0014,4.1327,0.0200,-0.3169
3:40:56,134100,0.3691,-0.3657,0.0005,4.1047,0.0014,-0.0723,-0.0099,0.3532,0.0445,0.0009,4.1222,0.0215,0.0172
3:41:01,134200,0.3024,-0.2984,0.0011,4.0849,0.0012,-0.1101,0.0457,0.2952,0.0345,0.0010,4.0753,0.0189,-0.0087
3:41:06,134300,0.3172,-0.3249,0.0027,4.1090,0.0015,-0.2895,0.2388,0.3240,0.0323,0.0009,4.1122,0.0188,-0.2573
3:41:10,134400,0.2798,-0.2757,0.0005,4.1315,0.0036,0.0217,-0.0829,0.2830,0.0371,0.0020,4.1229,0.0215,0.0635
3:41:15,134500,0.3113,-0.3079,0.0001,4.1229,0.0017,-0.4710,0.4099,0.3078,0.0326,0.0001,4.1143,0.0171,-0.4251
3:41:20,134600,0.3664,-0.3644,0.0001,4.1377,0.0018,0.2745,-0.3363,0.3606,0.0335,0.0047,4.1344,0.0215,0.3735
3:41:25,134700,0.3246,-0.3333,0.0014,4.1048,0.0018,-0.4719,0.4140,0.3354,0.0401,0.0001,4.1029,0.0182,-0.3942
3:41:30,134800,0.3509,-0.3551,0.0001,4.1156,0.0014,-0.3290,0.2781,0.3489,0.0303,0.0019,4.1182,0.0211,-0.2749
3:41:35,134900,0.3360,-0.3343,0.0016,4.0849,0.0017,-0.2948,0.2336,0.3293,0.0303,0.0011,4.0938,0.0190,-0.2285
3:41:39,135000,0.3191,-0.3260,0.0000,4.0752,0.0018,-0.5238,0.4554,0.3265,0.0266,0.0001,4.0773,0.0177,-0.4449
3:42:19,135100,0.3408,-0.3408,0.0001,4.0912,0.0014,-0.2207,0.1670,0.3434,0.0271,0.0008,4.0942,0.0176,-0.1411
3:42:23,135200,0.3590,-0.3550,0.0000,4.1843,0.0013,-0.3164,0.2565,0.3550,0.0386,0.0003,4.1513,0.0215,-0.2340
3:42:28,135300,0.3519,-0.3544,0.0001,4.1070,0.0019,-0.0729,0.0065,0.3533,0.0352,0.0000,4.0910,0.0278,0.0021
3:42:33,135400,0.3167,-0.3133,0.0023,4.1422,0.0011,0.1355,-0.2201,0.3141,0.0412,0.0004,4.1359,0.0237,0.2606
3:42:38,135500,0.3307,-0.3365,0.0002,4.1261,0.0009,-0.1758,0.1228,0.3407,0.0341,0.0000,4.1338,0.0201,-0.0986
3:42:42,135600,0.3394,-0.3314,0.0001,4.1390,0.0012,-0.2515,0.1914,0.3292,0.0276,0.0003,4.1560,0.0188,-0.1392
3:42:48,135700,0.3265,-0.3275,0.0006,4.0935,0.0017,-0.3363,0.2781,0.3248,0.0471,0.0004,4.1030,0.0203,-0.2669
3:42:52,135800,0.3409,-0.3416,0.0000,4.1307,0.0022,-0.3380,0.2240,0.3341,0.0287,0.0006,4.1289,0.0186,-0.2144
3:42:57,135900,0.3500,-0.3483,0.0000,4.0994,0.0024,0.0132,-0.0740,0.3359,0.0274,0.0001,4.0917,0.0175,0.0860
3:43:02,136000,0.3317,-0.3292,0.0004,4.1264,0.0011,-0.1220,0.0452,0.3315,0.0264,0.0014,4.1095,0.0162,-0.0365
3:43:40,136100,0.3656,-0.3651,0.0000,4.1227,0.0012,-0.4203,0.3548,0.3648,0.0329,0.0005,4.1297,0.0174,-0.3513
3:43:45,136200,0.3158,-0.3182,0.0000,4.1318,0.0016,-0.4782,0.3980,0.3166,0.0323,0.0000,4.1447,0.0186,-0.3972
3:43:50,136300,0.3388,-0.3271,0.0001,4.1268,0.0011,-0.1879,0.1421,0.3240,0.0327,0.0000,4.1127,0.0185,-0.1441
3:43:54,136400,0.2778,-0.2878,0.0043,4.1241,0.0014,-0.1218,0.0645,0.2922,0.0443,0.0000,4.1256,0.0252,-0.0961
3:44:00,136500,0.3259,-0.3186,0.0366,4.0829,0.0012,-0.5055,0.4593,0.3186,0.0458,0.0028,4.0950,0.0203,-0.5019
3:44:04,136600,0.3816,-0.3761,0.0006,4.1021,0.0018,-0.2134,0.1632,0.3927,0.0309,0.0030,4.0982,0.0186,-0.1210
3:44:09,136700,0.3362,-0.3320,0.0003,4.0857,0.0012,-0.0837,0.0151,0.3343,0.0379,0.0018,4.0996,0.0197,0.0079
3:44:14,136800,0.3111,-0.3111,0.0002,4.1553,0.0011,-0.2505,0.1949,0.3111,0.0334,0.0017,4.1567,0.0184,-0.2086
3:44:18,136900,0.3503,-0.3517,0.0003,4.1392,0.0013,-0.4577,0.3997,0.3488,0.0353,0.0092,4.1337,0.0211,-0.4681
3:44:23,137000,0.3455,-0.3461,0.0002,4.0986,0.0010,-0.4686,0.4083,0.3485,0.0302,0.0004,4.0899,0.0186,-0.3525
3:45:03,137100,0.3774,-0.3773,0.0002,4.1051,0.0011,-0.2779,0.2070,0.3786,0.0322,0.0000,4.1024,0.0179,-0.1949
3:45:07,137200,0.3473,-0.3508,0.0000,4.1496,0.0014,-0.2109,0.1348,0.3517,0.0295,0.0067,4.1428,0.0175,-0.1022
3:45:13,137300,0.3913,-0.3825,0.0000,4.1160,0.0013,-0.3125,0.2248,0.3842,0.0406,0.0150,4.1124,0.0274,-0.2209
3:45:17,137400,0.2724,-0.2743,0.0008,4.1089,0.0014,-0.3313,0.2728,0.2733,0.0340,0.0087,4.1117,0.0195,-0.2822
3:45:22,137500,0.3616,-0.3571,0.0000,4.1184,0.0008,-0.4784,0.4253,0.3561,0.0260,0.0002,4.1005,0.0155,-0.4391
3:45:27,137600,0.3365,-0.3346,0.0008,4.0919,0.0013,-0.1501,0.0897,0.3363,0.0403,0.0013,4.0905,0.0206,-0.0663
3:45:32,137700,0.3102,-0.3172,0.0022,4.0839,0.0012,-0.1460,0.0835,0.3215,0.0382,0.0000,4.0908,0.0187,-0.0758
3:45:36,137800,0.3520,-0.3528,0.0006,4.1435,0.0019,-0.2060,0.1501,0.3533,0.0429,0.0407,4.1503,0.0224,-0.1475
3:45:42,137900,0.3190,-0.3120,0.0001,4.1631,0.0024,-0.0486,-0.0153,0.3137,0.0404,0.0037,4.1505,0.0281,0.0380
3:45:46,138000,0.2964,-0.3004,0.0133,4.1313,0.0009,-0.3123,0.2695,0.2953,0.0433,0.0273,4.1276,0.0195,-0.2514
3:46:26,138100,0.3325,-0.3324,0.0002,4.1291,0.0016,-0.3488,0.3145,0.3319,0.0277,0.0019,4.1186,0.0152,-0.3105
3:46:31,138200,0.3088,-0.3090,0.0050,4.1388,0.0011,-0.2339,0.1784,0.3084,0.0656,0.0098,4.1428,0.0226,-0.1507
3:46:35,138300,0.3235,-0.3228,0.0004,4.1282,0.0017,-0.2944,0.2288,0.3201,0.0302,0.0797,4.1372,0.0213,-0.2226
3:46:41,138400,0.3539,-0.3444,0.0042,4.0972,0.0018,-0.2462,0.1820,0.3428,0.0358,0.0004,4.1089,0.0189,-0.1469
3:46:45,138500,0.3585,-0.3629,0.0001,4.1060,0.0015,-0.5790,0.5012,0.3594,0.0308,0.0009,4.0873,0.0199,-0.4752
3:46:50,138600,0.3290,-0.3340,0.0002,4.1279,0.0014,-0.3493,0.2773,0.3367,0.0347,0.0000,4.1142,0.0227,-0.2842
3:46:55,138700,0.3327,-0.3320,0.0003,4.1497,0.0024,-0.3084,0.2422,0.3315,0.0354,0.0455,4.1439,0.0216,-0.2267
3:46:59,138800,0.3328,-0.3328,0.0025,4.1397,0.0012,-0.1872,0.1391,0.3309,0.0306,0.0024,4.1391,0.0173,-0.1703
3:47:04,138900,0.3573,-0.3568,0.0001,4.1489,0.0012,-0.1933,0.1205,0.3530,0.0280,0.0008,4.1604,0.0163,-0.1011
3:47:10,139000,0.3483,-0.3420,0.0008,4.1098,0.0014,-0.2664,0.1790,0.3437,0.0307,0.0107,4.1271,0.0175,-0.1686
3:47:48,139100,0.3465,-0.3429,0.0004,4.1326,0.0010,-0.4852,0.4286,0.3435,0.0304,0.0094,4.1426,0.0188,-0.4122
3:47:54,139200,0.3551,-0.3551,0.0683,4.1398,0.0043,-0.5440,0.3835,0.3130,0.0403,0.1616,4.1300,0.0297,-0.2809
3:47:59,139300,0.3619,-0.3631,0.0000,4.1290,0.0026,-0.3916,0.3045,0.3633,0.0402,0.0001,4.1167,0.0215,-0.2969
3:48:03,139400,0.3764,-0.3833,0.0000,4.1125,0.0010,-0.1658,0.1141,0.3825,0.0327,0.0004,4.1226,0.0189,-0.1116
3:48:08,139500,0.3500,-0.3429,0.0008,4.1222,0.0013,0.0178,-0.0519,0.3457,0.0532,0.0088,4.1052,0.0223,0.0371
3:48:13,139600,0.3032,-0.3110,0.0003,4.0975,0.0012,-0.2467,0.2201,0.3162,0.0286,0.0000,4.0872,0.0186,-0.2280
3:48:17,139700,0.3498,-0.3489,0.0001,4.1057,0.0010,-0.3971,0.3252,0.3464,0.0328,0.0001,4.0977,0.0161,-0.3126
3:48:23,139800,0.3233,-0.3166,0.0000,4.1442,0.0015,-0.1302,0.0802,0.3195,0.0318,0.0003,4.1387,0.0180,-0.0853
3:48:28,139900,0.3673,-0.3676,0.0031,4.1102,0.0011,-0.1419,0.0824,0.3663,0.0500,0.0052,4.1036,0.0201,-0.0800
3:48:32,140000,0.3487,-0.3430,0.0002,4.0807,0.0021,-0.2821,0.2139,0.3358,0.0371,0.0237,4.0922,0.0244,-0.1989
3:52:27,140100,0.3500,-0.3448,0.0001,4.1399,0.0013,-0.3542,0.2911,0.3435,0.0371,0.0032,4.1384,0.0191,-0.2535
3:52:31,140200,0.3730,-0.3804,0.0003,4.1122,0.0014,-0.3214,0.2527,0.3802,0.0279,0.0000,4.1001,0.0166,-0.2612
3:52:37,140300,0.3092,-0.3100,0.0013,4.1090,0.0011,-0.2380,0.1890,0.3062,0.0288,0.0001,4.1050,0.0198,-0.2056
3:52:42,140400,0.3643,-0.3562,0.0014,4.1448,0.0012,-0.1943,0.1309,0.3517,0.0381,0.0002,4.1370,0.0286,-0.1059
3:52:46,140500,0.3312,-0.3288,0.0018,4.1112,0.0019,-0.4128,0.3456,0.3297,0.0374,0.0001,4.1097,0.0188,-0.3348
3:52:51,140600,0.2889,-0.2906,0.0006,4.0850,0.0009,-0.4720,0.4166,0.2892,0.0292,0.0001,4.0953,0.0193,-0.3957
3:52:56,140700,0.3691,-0.3599,0.0027,4.1266,0.0013,-0.3470,0.2934,0.3586,0.0436,0.0042,4.1381,0.0218,-0.2760
3:53:00,140800,0.3645,-0.3691,0.0025,4.0990,0.0013,-0.5145,0.4333,0.3686,0.0391,0.0001,4.0888,0.0191,-0.3868
3:53:05,140900,0.2741,-0.2751,0.0004,4.1202,0.0014,-0.3654,0.2781,0.2755,0.0298,0.0009,4.1180,0.0180,-0.2859
3:53:10,141000,0.2990,-0.2988,0.0106,4.1035,0.0017,-0.6650,0.6172,0.2978,0.0343,0.0027,4.1022,0.0215,-0.6280
3:53:49,141100,0.3556,-0.3571,0.0449,4.0827,0.0017,-0.5917,0.5201,0.3514,0.0342,0.0205,4.0855,0.0185,-0.4848
3:53:54,141200,0.3192,-0.3196,0.0000,4.1244,0.0015,-0.3157,0.2605,0.3196,0.0225,0.0001,4.1177,0.0145,-0.2629
3:53:58,141300,0.3288,-0.3294,0.0001,4.0863,0.0009,-0.2277,0.1908,0.3274,0.0310,0.0000,4.0876,0.0162,-0.1819
3:54:04,141400,0.3542,-0.3534,0.0004,4.1157,0.0012,-0.3657,0.2018,0.3593,0.0310,0.0000,4.1334,0.0242,-0.1663
3:54:08,141500,0.3257,-0.3226,0.0001,4.1252,0.0015,-0.0661,0.0044,0.3224,0.0313,0.0000,4.1208,0.0226,0.0551
3:54:12,141600,0.3491,-0.3497,0.0000,4.1216,0.0014,-0.2382,0.1604,0.3544,0.0312,0.0000,4.1270,0.0178,-0.1416
3:54:18,141700,0.3605,-0.3577,0.0001,4.1123,0.0015,-0.2212,0.1815,0.3597,0.0316,0.0001,4.1028,0.0195,-0.1830
3:54:22,141800,0.3196,-0.3181,0.0015,4.1389,0.0016,-0.3827,0.2946,0.3193,0.0339,0.0001,4.1209,0.0238,-0.2914
3:54:27,141900,0.3491,-0.3427,0.0001,4.0973,0.0016,-0.0267,-0.0198,0.3449,0.0314,0.0003,4.1062,0.0191,0.0211
3:54:32,142000,0.3254,-0.3273,0.0109,4.1573,0.0009,-0.1662,0.1305,0.3230,0.0408,0.0021,4.1584,0.0202,-0.0995
