Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:25:49,68300,-0.0599,-0.0409,0.0333,2.7383,0.0017,0.0382,0.0484,0.0094,2.7067,0.0275
1:25:52,68400,-0.1174,-0.0585,0.0062,2.6661,0.0010,0.0771,0.0491,0.3376,2.6862,0.0293
1:25:55,68500,-0.1299,-0.0627,0.0186,2.7272,0.0036,0.0650,0.0500,0.0054,2.7409,0.0343
1:26:00,68600,-0.1373,0.0150,0.0126,2.6574,0.0013,-0.0215,0.0458,0.0376,2.6674,0.0314
1:26:03,68700,-0.1325,-0.0094,0.0042,2.7441,0.0026,0.0182,0.0513,0.0072,2.7684,0.0365
1:26:05,68800,-0.1790,0.0465,0.0117,2.7588,0.0050,0.0086,0.0520,0.0077,2.7946,0.0333
1:26:08,68900,-0.1859,-0.0387,0.0003,2.7461,0.0048,0.0216,0.0478,0.0001,2.8086,0.0373
1:26:12,69000,-0.1145,-0.0192,0.0116,2.7417,0.0019,0.0224,0.0441,0.0138,2.7110,0.0279
1:26:39,69100,-0.0574,-0.0929,0.0079,2.8414,0.0021,0.0814,0.0539,0.0282,2.7811,0.0278
1:26:42,69200,-0.2466,0.1396,0.3966,2.7739,0.0019,-0.1290,0.0409,0.1613,2.7756,0.0310
1:26:46,69300,-0.1517,-0.0094,0.0676,2.6904,0.0027,0.0146,0.0468,0.0028,2.7363,0.0319
1:26:49,69400,-0.0089,-0.0577,0.0095,2.7751,0.0027,0.0559,0.0337,0.0063,2.7482,0.0205
1:26:52,69500,-0.1112,-0.0394,0.0009,2.6698,0.0046,0.0596,0.0534,0.0006,2.6079,0.0310
1:26:55,69600,-0.1002,-0.0618,0.0064,2.6298,0.0031,0.0672,0.0529,0.0080,2.7172,0.0434
1:26:59,69700,-0.2763,-0.0317,0.0038,2.6591,0.0076,0.0425,0.0553,0.1106,2.7571,0.0414
1:27:02,69800,-0.1009,-0.0834,0.0139,2.7797,0.0027,0.0935,0.0484,0.0706,2.6958,0.0330
1:27:05,69900,-0.2236,-0.0052,0.0740,2.6966,0.0013,0.0001,0.0551,0.1015,2.7219,0.0344
1:27:08,70000,-0.1646,0.0323,0.0363,2.7105,0.0022,-0.0226,0.0406,0.0194,2.7462,0.0318
1:31:12,70100,-0.2146,0.0352,0.0161,2.7649,0.0034,-0.0308,0.0482,0.0517,2.7786,0.0371
1:31:15,70200,-0.2231,0.0518,0.0010,2.6334,0.0021,-0.0466,0.0424,0.0168,2.6872,0.0337
1:31:18,70300,-0.1232,-0.0241,0.0447,2.6643,0.0010,0.0257,0.0409,0.0048,2.6965,0.0285
1:31:21,70400,-0.2703,0.0927,0.0123,2.7427,0.0020,-0.0779,0.0502,0.0020,2.7653,0.0338
1:31:25,70500,-0.0243,-0.1329,0.0233,2.6738,0.0017,0.1363,0.0434,0.0004,2.7039,0.0313
1:31:28,70600,-0.1624,0.0249,0.0309,2.7031,0.0008,-0.0166,0.0465,0.0058,2.7219,0.0299
1:31:31,70700,-0.2066,-0.0056,0.1082,2.6946,0.0026,0.0016,0.0560,0.0203,2.7522,0.0370
1:31:34,70800,-0.2292,0.0551,0.0151,2.6366,0.0019,-0.0589,0.0459,0.0159,2.6667,0.0346
1:31:38,70900,-0.1747,-0.0440,0.0039,2.6785,0.0018,0.0323,0.0400,0.0028,2.7109,0.0301
1:31:41,71000,-0.1208,-0.0418,0.0078,2.8819,0.0014,0.0389,0.0509,0.0053,2.9131,0.0321
1:32:09,71100,-0.0739,-0.0093,0.1031,2.7412,0.0017,0.0139,0.0421,0.0039,2.7351,0.0265
1:32:12,71200,-0.1798,0.0001,0.0015,2.7574,0.0020,0.0017,0.0507,0.0698,2.7913,0.0317
1:32:15,71300,-0.3509,0.0379,0.0007,2.7093,0.0053,-0.0185,0.0511,0.0407,2.7068,0.0383
1:32:18,71400,-0.2437,0.0915,0.0054,2.7882,0.0021,-0.0829,0.0391,0.0053,2.7404,0.0311
1:32:22,71500,-0.2761,0.1042,0.0060,2.6890,0.0028,-0.0873,0.0465,0.0027,2.7297,0.0356
1:32:25,71600,-0.1268,0.0034,0.0079,2.7695,0.0023,-0.0105,0.0456,0.0119,2.7970,0.0334
1:32:28,71700,-0.1254,0.0038,0.0074,2.7655,0.0022,-0.0117,0.0479,0.0167,2.8129,0.0318
1:32:31,71800,-0.1430,-0.0722,0.0200,2.7380,0.0017,0.0750,0.0492,0.0024,2.7291,0.0375
1:32:35,71900,-0.1007,-0.0051,0.0008,2.7308,0.0016,0.0011,0.0452,0.0039,2.6853,0.0313
1:32:38,72000,-0.2700,0.0859,0.0212,2.7924,0.0029,-0.0764,0.0467,0.0468,2.7510,0.0309
1:33:06,72100,-0.1032,-0.0123,0.0084,2.7998,0.0021,0.0174,0.0492,0.0054,2.7824,0.0316
1:33:09,72200,-0.1727,-0.0216,0.0925,2.7228,0.0045,0.0383,0.0417,0.0106,2.7458,0.0364
1:33:12,72300,-0.1950,0.0256,0.0336,2.6096,0.0010,-0.0190,0.0472,0.0069,2.6735,0.0377
1:33:15,72400,-0.1572,0.0122,0.0030,2.6820,0.0011,-0.0180,0.0505,0.0035,2.7158,0.0342
1:33:19,72500,-0.2337,0.1048,0.0010,2.8009,0.0042,-0.1176,0.0372,0.0234,2.7831,0.0270
1:33:22,72600,-0.2661,0.0121,0.0010,2.7017,0.0025,-0.0076,0.0504,0.0031,2.6650,0.0355
1:33:25,72700,-0.0913,-0.0423,0.0050,2.7316,0.0037,0.0428,0.0380,0.0150,2.7574,0.0282
1:33:28,72800,-0.1452,0.0120,0.0002,2.7398,0.0018,-0.0227,0.0547,0.0123,2.7415,0.0318
1:33:32,72900,-0.1199,-0.0309,0.0138,2.7195,0.0039,0.0429,0.0523,0.1168,2.8084,0.0299
1:33:35,73000,-0.2036,0.0395,0.0096,2.7594,0.0023,-0.0344,0.0423,0.0023,2.7260,0.0333
1:34:03,73100,-0.1330,-0.0426,0.0082,2.7262,0.0012,0.0388,0.0497,0.0100,2.7409,0.0312
1:34:06,73200,-0.1275,0.0100,0.0106,2.6549,0.0030,-0.0091,0.0458,0.0498,2.6538,0.0296
1:34:09,73300,-0.1513,0.0333,0.0013,2.8459,0.0017,-0.0342,0.0454,0.0127,2.7554,0.0274
1:34:12,73400,-0.0800,-0.0327,0.0277,2.7148,0.0035,0.0233,0.0499,0.2339,2.7230,0.0335
1:34:16,73500,-0.1146,-0.0006,0.0048,2.7061,0.0015,0.0037,0.0380,0.0217,2.6443,0.0264
1:34:19,73600,-0.1033,-0.0358,0.0509,2.7358,0.0023,0.0357,0.0552,0.0002,2.8148,0.0310
1:34:22,73700,-0.0947,-0.0295,0.0164,2.8027,0.0014,0.0474,0.0339,0.0039,2.8907,0.0256
1:34:26,73800,-0.2559,0.0723,0.0020,2.7773,0.0020,-0.0814,0.0527,0.0039,2.7986,0.0448
1:34:30,73900,-0.2579,0.0261,0.0233,2.7777,0.0025,0.0127,0.0565,0.0026,2.7639,0.0440
1:34:33,74000,-0.1336,0.0166,0.0002,2.8594,0.0009,-0.0108,0.0361,0.0076,2.9301,0.0261
1:35:00,74100,-0.2984,0.1079,0.0024,2.5827,0.0021,-0.1069,0.0465,0.0036,2.6941,0.0335
1:35:03,74200,-0.1422,-0.0078,0.0001,2.7139,0.0054,-0.0096,0.0533,0.0026,2.7858,0.0394
1:35:06,74300,-0.0443,-0.1125,0.0306,2.6793,0.0024,0.1083,0.0565,0.0860,2.6763,0.0419
1:35:09,74400,-0.0700,-0.1329,0.2756,2.7777,0.0034,0.1782,0.0594,0.0023,2.7428,0.0426
1:35:13,74500,-0.2629,0.0924,0.0018,2.7793,0.0035,-0.1037,0.0490,0.0358,2.7526,0.0416
1:35:16,74600,-0.3436,0.1690,0.0007,2.7958,0.0020,-0.1733,0.0503,0.0103,2.7502,0.0387
1:35:19,74700,-0.3037,0.1111,0.0699,2.6825,0.0034,-0.0929,0.0443,0.0317,2.6803,0.0361
1:35:22,74800,-0.2862,0.0429,0.0012,2.5941,0.0035,-0.0538,0.0521,0.0012,2.7457,0.0481
1:35:26,74900,-0.2395,0.0573,0.0012,2.7910,0.0012,-0.0545,0.0470,0.0435,2.8140,0.0344
1:35:30,75000,-0.0876,-0.0487,0.0143,2.7303,0.0032,0.0579,0.0495,0.0929,2.7081,0.0324
1:35:58,75100,-0.2841,0.0968,0.0272,2.6008,0.0017,-0.0934,0.0486,0.0485,2.6362,0.0341
1:36:02,75200,-0.0446,-0.1158,0.0248,2.6683,0.0016,0.1093,0.0409,0.0206,2.6497,0.0286
1:36:05,75300,-0.1827,-0.0104,0.0032,2.6100,0.0021,0.0295,0.0463,0.0484,2.7201,0.0351
1:36:08,75400,-0.1430,-0.0173,0.0515,2.8400,0.0025,0.0219,0.0519,0.0005,2.8492,0.0324
1:36:11,75500,-0.1317,0.0033,0.0050,2.7541,0.0014,-0.0103,0.0488,0.0005,2.7871,0.0320
1:36:15,75600,-0.2919,0.1205,0.0016,2.6798,0.0036,-0.1167,0.0480,0.1428,2.7301,0.0329
1:36:18,75700,-0.1558,0.0038,0.0935,2.8421,0.0043,-0.0269,0.0489,0.0284,2.8394,0.0336
1:36:21,75800,-0.0822,-0.0538,0.0036,2.7817,0.0009,0.0429,0.0519,0.0010,2.8544,0.0325
1:36:24,75900,-0.0707,-0.0278,0.0005,2.7774,0.0017,0.0330,0.0338,0.5128,2.7469,0.0245
1:36:28,76000,-0.1489,-0.0022,0.0183,2.7382,0.0012,0.0010,0.0468,0.0002,2.7181,0.0320
1:36:54,76100,-0.1216,-0.0416,0.0032,2.7610,0.0027,0.0558,0.0533,0.0184,2.7410,0.0380
1:36:58,76200,-0.1160,-0.0223,0.1218,2.7477,0.0032,0.0210,0.0450,0.0029,2.7438,0.0330
1:37:01,76300,-0.0504,-0.0836,0.1048,2.7010,0.0024,0.0824,0.0395,0.0037,2.6892,0.0273
1:37:04,76400,-0.1984,0.0262,0.0104,2.6832,0.0021,-0.0278,0.0456,0.1609,2.7195,0.0339
1:37:07,76500,-0.1508,-0.0317,0.0010,2.6801,0.0021,0.0337,0.0452,0.4487,2.6958,0.0330
1:37:11,76600,-0.0557,-0.0693,0.0007,2.8511,0.0026,0.0789,0.0429,0.0081,2.8547,0.0338
1:37:14,76700,-0.0837,-0.0489,0.0010,2.8302,0.0028,0.0296,0.0490,0.0011,2.7855,0.0266
1:37:17,76800,-0.1033,-0.0492,0.0002,2.6622,0.0017,0.0510,0.0537,0.0001,2.7429,0.0312
1:37:20,76900,-0.0910,-0.0403,0.0031,2.8356,0.0016,0.0408,0.0600,0.2173,2.7637,0.0369
1:37:24,77000,-0.1033,-0.0471,0.0565,2.7374,0.0023,0.0285,0.0432,0.0018,2.7106,0.0298
1:37:51,77100,-0.0634,-0.0443,0.0240,2.7327,0.0019,0.0473,0.0473,0.0061,2.7229,0.0289
1:37:55,77200,-0.2767,0.1115,0.0022,2.6869,0.0014,-0.0936,0.0418,0.0027,2.7343,0.0307
1:37:58,77300,-0.1492,-0.0509,0.0015,2.7319,0.0014,0.0468,0.0432,0.0531,2.6761,0.0357
1:38:01,77400,-0.1545,-0.0774,0.0067,2.7923,0.0020,0.0764,0.0562,0.0039,2.7869,0.0495
1:38:04,77500,-0.1665,-0.0986,0.0069,2.5863,0.0045,0.1113,0.0454,0.0188,2.6100,0.0383
1:38:07,77600,-0.2237,0.0262,0.0012,2.7080,0.0054,0.0165,0.0499,0.0094,2.7395,0.0411
1:38:11,77700,-0.1627,-0.0555,0.0188,2.7469,0.0008,0.0673,0.0485,0.0004,2.7455,0.0378
1:38:14,77800,-0.0711,-0.0263,0.0044,2.7451,0.0025,0.0232,0.0411,0.0003,2.7405,0.0303
1:38:17,77900,-0.1945,0.0262,0.0108,2.7142,0.0009,-0.0131,0.0588,0.0003,2.7340,0.0351
1:38:20,78000,-0.1972,0.0564,0.1139,2.7614,0.0031,-0.0309,0.0403,0.0006,2.7477,0.0329
1:38:47,78100,-0.0908,-0.0191,0.1294,2.6805,0.0022,0.0142,0.0319,0.0572,2.6795,0.0252
1:38:50,78200,-0.2002,0.0368,0.0299,2.7660,0.0013,-0.0556,0.0470,0.0349,2.7920,0.0351
1:38:54,78300,-0.0541,-0.0669,0.0044,2.7618,0.0037,0.0757,0.0420,0.0053,2.7567,0.0272
1:38:57,78400,-0.1612,0.0278,0.0076,2.7988,0.0012,-0.0300,0.0396,0.0038,2.8584,0.0332
1:39:00,78500,-0.1227,-0.1033,0.0530,2.7088,0.0024,0.0998,0.0487,0.0022,2.7562,0.0356
1:39:03,78600,-0.1511,0.0500,0.0176,2.7465,0.0019,-0.0468,0.0502,0.0034,2.7337,0.0294
1:39:07,78700,-0.1436,0.0369,0.0018,2.7558,0.0030,-0.0284,0.0456,0.0007,2.7905,0.0309
1:39:10,78800,-0.0817,-0.0740,0.0023,2.6697,0.0022,0.0702,0.0581,0.0033,2.6757,0.0327
1:39:13,78900,-0.0840,-0.0521,0.0005,2.6312,0.0025,0.0392,0.0431,0.0215,2.5913,0.0307
1:39:16,79000,-0.2510,0.0764,0.0074,2.6753,0.0021,-0.0675,0.0500,0.0039,2.7058,0.0360
1:39:43,79100,-0.1145,-0.0224,0.0459,2.7032,0.0011,0.0202,0.0415,0.0186,2.7074,0.0261
1:39:46,79200,-0.0796,-0.0796,0.1007,2.7699,0.0027,0.0800,0.0639,0.0002,2.8017,0.0401
1:39:50,79300,-0.3073,0.1320,0.0049,2.7846,0.0015,-0.1370,0.0474,0.0277,2.7707,0.0325
1:39:53,79400,-0.2637,0.0307,0.0011,2.7736,0.0022,-0.0170,0.0452,0.0063,2.6897,0.0345
1:39:56,79500,-0.1075,-0.0366,0.0039,2.6647,0.0015,0.0450,0.0489,0.0041,2.7222,0.0323
1:39:59,79600,-0.0788,-0.0561,0.0073,2.7488,0.0037,0.0408,0.0558,0.0095,2.7587,0.0339
1:40:03,79700,-0.1396,-0.0045,0.0011,2.6901,0.0031,-0.0016,0.0439,0.0008,2.6898,0.0310
1:40:06,79800,-0.1761,-0.0169,0.0133,2.7983,0.0026,0.0124,0.0476,0.0097,2.8661,0.0311
1:40:09,79900,-0.2020,-0.0082,0.0005,2.7812,0.0029,0.0261,0.0585,0.3161,2.7666,0.0334
1:40:12,80000,-0.0977,0.0061,0.0042,2.7877,0.0016,0.0007,0.0476,0.1946,2.7164,0.0375
1:44:18,80100,-0.0854,-0.0558,0.0171,2.5901,0.0025,0.0620,0.0480,0.0253,2.6067,0.0345
1:44:21,80200,-0.1168,-0.0181,0.0161,2.7662,0.0031,0.0186,0.0561,0.0014,2.7269,0.0300
1:44:24,80300,-0.1764,0.0106,0.5599,2.6458,0.0027,-0.0694,0.0538,0.0043,2.7009,0.0378
1:44:27,80400,-0.2475,0.0779,0.0029,2.7104,0.0014,-0.0818,0.0419,0.0035,2.6911,0.0328
1:44:31,80500,-0.1896,0.0123,0.0028,2.7549,0.0023,-0.0016,0.0459,0.0154,2.7356,0.0320
1:44:34,80600,-0.1712,-0.0108,0.0060,2.7976,0.0020,0.0105,0.0451,0.0407,2.7712,0.0314
1:44:37,80700,-0.2216,0.0175,0.0100,2.6669,0.0038,-0.0281,0.0590,0.1135,2.7723,0.0364
1:44:40,80800,-0.1902,-0.0043,0.0493,2.6828,0.0054,0.0017,0.0507,0.2499,2.6757,0.0427
1:44:44,80900,-0.1604,-0.0849,0.1120,2.7436,0.0049,0.1089,0.0419,0.0030,2.7470,0.0402
1:44:47,81000,-0.1031,-0.0738,0.0009,2.6587,0.0021,0.0655,0.0465,0.0078,2.7116,0.0328
1:45:15,81100,-0.0853,-0.0271,0.0051,2.6888,0.0018,0.0185,0.0400,0.0115,2.7160,0.0299
1:45:18,81200,-0.1872,-0.0132,0.0421,2.6792,0.0012,0.0148,0.0424,0.0191,2.7082,0.0336
1:45:21,81300,-0.1977,0.0398,0.0034,2.7188,0.0015,-0.0354,0.0403,0.0041,2.6946,0.0322
1:45:24,81400,-0.1918,-0.0361,0.0020,2.7193,0.0024,0.0294,0.0429,0.0070,2.7458,0.0323
1:45:28,81500,-0.1538,-0.0421,0.0007,2.7104,0.0013,0.0392,0.0407,0.0004,2.7165,0.0383
1:45:31,81600,-0.2343,0.0662,0.2947,2.7825,0.0035,-0.0721,0.0394,0.0023,2.7822,0.0314
1:45:34,81700,-0.1586,0.0001,0.0005,2.6720,0.0014,-0.0029,0.0633,0.0006,2.6968,0.0363
1:45:37,81800,-0.2116,0.0660,0.0018,2.6844,0.0018,-0.0771,0.0434,0.0005,2.6754,0.0344
1:45:40,81900,-0.0403,-0.0484,0.0077,2.7015,0.0023,0.0379,0.0478,0.0031,2.7478,0.0274
1:45:44,82000,-0.1819,-0.0695,0.0059,2.6529,0.0025,0.0470,0.0494,0.0033,2.6426,0.0394
1:46:13,82100,-0.1329,-0.0308,0.0077,2.7551,0.0031,0.0281,0.0488,0.0044,2.7732,0.0586
1:46:16,82200,-0.0877,-0.0404,0.0014,2.7409,0.0023,0.0289,0.0401,0.1595,2.7664,0.0272
1:46:19,82300,-0.1791,0.0149,0.0017,2.7219,0.0033,-0.0087,0.0556,0.0103,2.6303,0.0376
1:46:22,82400,-0.2856,0.0617,0.0037,2.6030,0.0030,-0.0532,0.0508,0.0051,2.6087,0.0380
1:46:26,82500,-0.1863,-0.0083,0.0020,2.7989,0.0015,0.0138,0.0491,0.3308,2.8274,0.0405
1:46:29,82600,-0.0666,-0.0794,0.0149,2.7237,0.0018,0.0808,0.0375,0.0363,2.7849,0.0257
1:46:32,82700,-0.0865,-0.0567,0.0002,2.6937,0.0024,0.0616,0.0519,0.0015,2.7171,0.0297
1:46:35,82800,-0.0953,-0.0504,0.0022,2.7940,0.0035,0.0643,0.0423,0.0021,2.8663,0.0314
1:46:39,82900,-0.2741,0.0376,0.1642,2.7723,0.0034,-0.0288,0.0427,0.0023,2.7185,0.0346
1:46:42,83000,-0.0580,-0.0523,0.1846,2.6447,0.0031,0.0640,0.0461,0.0096,2.7004,0.0315
1:47:10,83100,-0.0741,0.0004,0.0056,2.8261,0.0020,0.0090,0.0419,0.0002,2.8001,0.0269
1:47:13,83200,-0.2416,0.0688,0.0452,2.6719,0.0022,-0.0679,0.0469,0.0097,2.6927,0.0378
1:47:16,83300,-0.1759,0.0110,0.0025,2.6306,0.0026,-0.0084,0.0454,0.0635,2.7327,0.0313
1:47:19,83400,-0.0828,0.0013,0.0915,2.7826,0.0030,-0.0075,0.0418,0.0850,2.7777,0.0256
1:47:23,83500,-0.2838,0.0428,0.0422,2.7007,0.0026,-0.0157,0.0461,0.0030,2.6806,0.0371
1:47:26,83600,-0.2344,0.0525,0.0051,2.6522,0.0035,-0.0644,0.0415,0.0003,2.6584,0.0314
1:47:29,83700,0.0180,-0.1984,0.0202,2.7190,0.0036,0.2046,0.0506,0.0953,2.7629,0.0438
1:47:32,83800,-0.0410,-0.1053,0.0031,2.7340,0.0028,0.0979,0.0444,0.0015,2.7153,0.0278
1:47:35,83900,-0.2588,0.0339,0.0027,2.7998,0.0025,-0.0340,0.0509,0.0008,2.7942,0.0457
1:47:39,84000,-0.0527,-0.0536,0.0518,2.7569,0.0042,0.0686,0.0426,0.0149,2.8010,0.0283
1:48:06,84100,-0.3190,0.1108,0.0026,2.6487,0.0038,-0.1139,0.0530,0.0427,2.5997,0.0399
1:48:09,84200,-0.1870,0.0205,0.0019,2.8224,0.0040,-0.0270,0.0453,0.0099,2.7728,0.0385
1:48:12,84300,-0.1275,-0.0532,0.0006,2.6956,0.0034,0.0452,0.0404,0.0635,2.6974,0.0340
1:48:15,84400,-0.2070,-0.0116,0.0036,2.7788,0.0045,-0.0005,0.0554,0.0037,2.7581,0.0417
1:48:19,84500,-0.2398,-0.0200,0.0001,2.6555,0.0018,0.0272,0.0477,0.0141,2.6925,0.0371
1:48:23,84600,-0.1075,-0.0310,0.0081,2.7407,0.0013,0.0346,0.0409,0.0003,2.7047,0.0367
1:48:26,84700,-0.1705,-0.0282,0.0224,2.6664,0.0028,0.0572,0.0575,0.1066,2.6481,0.0424
1:48:29,84800,-0.1237,-0.0225,0.0163,2.7023,0.0013,0.0316,0.0420,0.0028,2.6709,0.0314
1:48:32,84900,-0.0808,-0.1138,0.0035,2.6892,0.0009,0.1173,0.0403,0.0030,2.6875,0.0289
1:48:36,85000,-0.0913,-0.0905,0.0149,2.7659,0.0010,0.1067,0.0469,0.0021,2.7607,0.0295
1:49:03,85100,-0.1409,-0.0417,0.0002,2.8094,0.0040,0.0098,0.0522,0.0002,2.8255,0.0373
1:49:06,85200,-0.1554,-0.0028,0.0012,2.7800,0.0008,0.0056,0.0438,0.0564,2.8390,0.0348
1:49:09,85300,-0.0895,-0.0461,0.0298,2.6658,0.0025,0.0538,0.0492,0.0002,2.6083,0.0315
1:49:12,85400,-0.2179,0.0458,0.0664,2.6654,0.0019,-0.0337,0.0519,0.0024,2.6621,0.0321
1:49:16,85500,-0.2018,0.0380,0.0292,2.7458,0.0041,-0.0302,0.0517,0.0017,2.7658,0.0335
1:49:19,85600,-0.0349,-0.0485,0.0337,2.7941,0.0031,0.0492,0.0478,0.0003,2.8043,0.0313
1:49:22,85700,-0.1242,0.0184,0.0008,2.7709,0.0009,-0.0221,0.0420,0.0005,2.7594,0.0287
1:49:26,85800,-0.2323,0.0968,0.0100,2.7195,0.0006,-0.0929,0.0382,0.4869,2.7261,0.0278
1:49:29,85900,-0.1919,0.0827,0.0145,2.7426,0.0040,-0.0689,0.0400,0.0022,2.7326,0.0290
1:49:33,86000,-0.2791,0.0548,0.0072,2.6198,0.0035,-0.0344,0.0479,0.1173,2.5998,0.0344
1:49:59,86100,-0.0789,-0.0441,0.0019,2.6892,0.0029,0.0346,0.0387,0.0012,2.7164,0.0274
1:50:03,86200,-0.2697,0.1110,0.1418,2.7153,0.0020,-0.1113,0.0425,0.0124,2.7808,0.0324
1:50:06,86300,-0.0942,-0.0376,0.7683,2.6135,0.0030,-0.0019,0.0456,0.0015,2.6907,0.0289
1:50:09,86400,-0.1190,-0.0430,0.0569,2.6641,0.0042,0.0420,0.0413,0.0070,2.7746,0.0275
1:50:12,86500,-0.1793,0.0082,0.0423,2.6722,0.0014,-0.0127,0.0473,0.0993,2.6713,0.0276
1:50:16,86600,-0.2597,0.1345,0.0001,2.6894,0.0018,-0.1339,0.0390,0.0191,2.7124,0.0284
1:50:19,86700,-0.2220,0.0307,0.0007,2.6788,0.0027,-0.0281,0.0396,0.0002,2.6830,0.0320
1:50:22,86800,-0.0770,-0.0162,0.0049,2.7420,0.0016,0.0198,0.0376,0.0161,2.7335,0.0243
1:50:25,86900,-0.1851,0.0439,0.0629,2.7497,0.0023,-0.0497,0.0434,0.0014,2.7486,0.0303
1:50:29,87000,-0.1475,-0.0291,0.0012,2.7921,0.0024,0.0339,0.0418,0.0033,2.7550,0.0335
1:50:55,87100,-0.3447,0.1528,0.0008,2.6855,0.0013,-0.1481,0.0471,0.0002,2.6356,0.0326
1:50:59,87200,-0.1271,0.0044,0.0315,2.6705,0.0037,-0.0163,0.0381,0.0008,2.6387,0.0290
1:51:02,87300,-0.1373,-0.0192,0.0296,2.7506,0.0027,-0.0122,0.0465,0.0003,2.6934,0.0328
1:51:05,87400,-0.1331,0.0196,0.0033,2.6844,0.0012,-0.0470,0.0637,0.0051,2.7362,0.0370
1:51:09,87500,-0.0862,-0.0177,0.3210,2.6680,0.0014,0.0232,0.0362,0.1143,2.6450,0.0261
1:51:13,87600,-0.2425,0.0476,0.0138,2.7124,0.0010,-0.0326,0.0428,0.0006,2.7310,0.0333
1:51:16,87700,-0.1717,0.0247,0.0048,2.7605,0.0014,-0.0270,0.0409,0.0042,2.7588,0.0298
1:51:19,87800,-0.1760,0.0105,0.0001,2.6467,0.0016,-0.0050,0.0480,0.0002,2.6882,0.0312
1:51:22,87900,-0.1456,-0.0079,0.0178,2.7849,0.0013,0.0140,0.0457,0.0151,2.7416,0.0325
1:51:26,88000,-0.2691,0.1199,0.0008,2.7644,0.0013,-0.1246,0.0388,0.0735,2.7586,0.0286
1:51:52,88100,-0.2854,0.0932,0.0092,2.9016,0.0017,-0.1011,0.0444,0.0065,2.8865,0.0334
1:51:56,88200,-0.2293,0.0206,0.0004,2.7422,0.0019,-0.0172,0.0405,0.0004,2.7574,0.0336
1:51:59,88300,-0.0917,0.0064,0.0426,2.7887,0.0017,0.0005,0.0404,0.0033,2.7145,0.0281
1:52:02,88400,-0.2631,0.1272,0.0212,2.7362,0.0028,-0.1205,0.0373,0.0013,2.7397,0.0334
1:52:05,88500,-0.1826,-0.0022,0.0002,2.7744,0.0035,-0.0070,0.0583,0.0018,2.7813,0.0342
1:52:09,88600,-0.1918,0.0203,0.0549,2.6882,0.0047,-0.0052,0.0494,0.0260,2.6874,0.0424
1:52:12,88700,-0.1060,-0.0166,0.0038,2.7626,0.0027,0.0357,0.0412,0.0001,2.8125,0.0274
1:52:16,88800,-0.1336,0.0003,0.0001,2.6871,0.0018,0.0033,0.0609,0.0004,2.7100,0.0336
1:52:18,88900,-0.2900,0.0992,0.0020,2.7508,0.0027,-0.0868,0.0409,0.0098,2.7114,0.0297
1:52:22,89000,-0.3803,0.1460,0.0198,2.7194,0.0036,-0.1154,0.0503,0.0425,2.7820,0.0419
1:52:48,89100,-0.2217,0.1151,0.0022,2.7362,0.0033,-0.1064,0.0391,0.0025,2.6745,0.0322
1:52:52,89200,-0.1100,0.0232,0.1050,2.7321,0.0102,-0.0335,0.0349,0.0039,2.6967,0.0301
1:52:55,89300,-0.1974,0.0405,0.0079,2.6624,0.0025,-0.0485,0.0384,0.0070,2.6637,0.0291
1:52:58,89400,-0.1542,-0.0265,0.0003,2.7045,0.0018,0.0273,0.0435,0.0027,2.7249,0.0285
1:53:01,89500,-0.1794,-0.0038,0.0596,2.7256,0.0015,-0.0045,0.0475,0.0003,2.7468,0.0314
1:53:05,89600,-0.2913,0.1339,0.0010,2.6113,0.0024,-0.1475,0.0514,0.0007,2.6250,0.0381
1:53:08,89700,-0.1499,-0.0063,0.0134,2.6930,0.0022,0.0101,0.0402,0.0016,2.7129,0.0301
1:53:11,89800,-0.1563,-0.0249,0.0484,2.6269,0.0030,0.0367,0.0521,0.0017,2.6877,0.0386
1:53:14,89900,-0.0551,-0.0286,0.0048,2.8021,0.0023,0.0278,0.0425,0.0280,2.7554,0.0300
1:53:17,90000,-0.1459,-0.0041,0.0046,2.7037,0.0031,0.0220,0.0500,0.0067,2.7585,0.0330
1:57:19,90100,-0.2097,0.0447,0.0120,2.7187,0.0021,-0.0501,0.0520,0.0043,2.7273,0.0329
1:57:22,90200,-0.2023,0.0191,0.0153,2.7664,0.0035,-0.0084,0.0412,0.0099,2.7225,0.0298
1:57:26,90300,-0.3728,0.1584,0.0016,2.6304,0.0043,-0.0998,0.0490,0.0010,2.7063,0.0350
1:57:29,90400,-0.2728,0.0697,0.0012,2.7161,0.0026,-0.0675,0.0384,0.0132,2.7068,0.0306
1:57:32,90500,-0.2658,0.0768,0.0103,2.6722,0.0020,-0.0755,0.0461,0.0627,2.6678,0.0393
1:57:35,90600,-0.3663,0.1250,0.0051,2.7571,0.0079,-0.0643,0.0459,0.0010,2.7350,0.0347
1:57:39,90700,-0.1517,-0.0649,0.0135,2.6765,0.0030,0.0546,0.0475,0.0004,2.6648,0.0373
1:57:41,90800,-0.1447,0.0007,0.1884,2.8258,0.0020,0.0052,0.0434,0.0013,2.8142,0.0332
1:57:44,90900,-0.1838,-0.0280,0.0012,2.7760,0.0026,0.0326,0.0520,0.0140,2.7522,0.0325
1:57:48,91000,-0.0912,-0.0042,0.0010,2.7609,0.0014,0.0059,0.0409,0.0832,2.7744,0.0273
