Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
2:52:06,106800,-0.0146,-0.0070,0.0012,4.1007,0.0019,-0.2884,0.2004,0.0069,0.0377,0.0001,4.0927,0.0209,-0.1835
2:52:10,106900,-0.0126,-0.0194,0.0013,4.1478,0.0012,-0.4229,0.3693,0.0204,0.0410,0.0112,4.1461,0.0255,-0.3334
2:52:15,107000,-0.0225,-0.0051,0.0001,4.0874,0.0016,-0.4196,0.3704,0.0025,0.0440,0.0101,4.0787,0.0176,-0.3862
2:52:52,107100,-0.0060,-0.0199,0.0019,4.1899,0.0014,-0.3721,0.3126,0.0151,0.0400,0.0023,4.1910,0.0192,-0.2674
2:52:57,107200,-0.0208,-0.0192,0.0022,4.1434,0.0026,-0.6524,0.5957,0.0330,0.0410,0.0003,4.1236,0.0240,-0.5675
2:53:01,107300,-0.0028,-0.0230,0.0004,4.1390,0.0016,-0.7560,0.7107,0.0242,0.0552,0.0002,4.1429,0.0219,-0.7008
2:53:05,107400,0.0060,-0.0419,0.0006,4.1418,0.0017,-0.4650,0.4145,0.0389,0.0360,0.0001,4.1341,0.0205,-0.4378
2:53:10,107500,0.0004,-0.0300,0.0053,4.1630,0.0022,-0.2442,0.1964,0.0343,0.0408,0.0001,4.1656,0.0194,-0.1849
2:53:15,107600,-0.0283,-0.0196,0.0118,4.1061,0.0017,0.0996,-0.1659,0.0147,0.0503,0.0005,4.1016,0.0266,0.2511
2:53:19,107700,-0.0049,-0.0158,0.0031,4.1095,0.0019,-0.3797,0.2936,0.0165,0.0337,0.0022,4.1198,0.0208,-0.2885
2:53:24,107800,-0.0317,0.0024,0.0031,4.0999,0.0020,-0.3160,0.2762,0.0056,0.0440,0.0009,4.1349,0.0204,-0.2739
2:53:28,107900,-0.0137,-0.0093,0.0197,4.0992,0.0020,-0.3694,0.3210,0.0151,0.0387,0.0001,4.0976,0.0188,-0.3456
2:53:33,108000,-0.0266,-0.0071,0.0000,4.1060,0.0018,-0.1787,0.1225,0.0071,0.0338,0.0131,4.0949,0.0201,-0.1074
2:54:10,108100,-0.0123,-0.0176,0.0003,4.0784,0.0018,-0.2424,0.1738,0.0152,0.0326,0.0002,4.0799,0.0197,-0.1289
2:54:15,108200,-0.0355,-0.0009,0.0002,4.0442,0.0037,-0.3482,0.2783,0.0048,0.0404,0.0002,4.0564,0.0183,-0.2696
2:54:19,108300,-0.0291,0.0061,0.0001,4.1033,0.0023,-0.3059,0.2643,-0.0044,0.0354,0.0010,4.1006,0.0184,-0.2585
2:54:24,108400,-0.0147,-0.0148,0.0004,4.1310,0.0018,-0.2764,0.2121,0.0171,0.0391,0.0003,4.1029,0.0265,-0.1914
2:54:28,108500,0.0008,-0.0253,0.0015,4.1571,0.0028,-0.8021,0.7122,0.0228,0.0345,0.0317,4.1499,0.0263,-0.6861
2:54:33,108600,-0.0216,-0.0113,0.0014,4.1547,0.0032,-0.3440,0.2494,0.0079,0.0348,0.0001,4.1450,0.0217,-0.2189
2:54:37,108700,-0.0060,-0.0293,0.0011,4.0967,0.0031,-0.3103,0.2565,0.0286,0.0409,0.0004,4.1111,0.0275,-0.2293
2:54:42,108800,-0.0236,-0.0022,0.0015,4.1510,0.0019,-0.5092,0.4447,0.0018,0.0366,0.0075,4.1410,0.0199,-0.4476
2:54:46,108900,-0.0001,-0.0368,0.0016,4.1325,0.0024,-0.5930,0.5252,0.0406,0.0405,0.0002,4.1458,0.0233,-0.4967
2:54:51,109000,-0.0244,-0.0111,0.0000,4.1568,0.0019,-0.0949,0.0249,0.0167,0.0398,0.0002,4.1581,0.0194,-0.0068
2:55:29,109100,-0.0427,0.0149,0.0021,4.1179,0.0022,-0.3862,0.3409,-0.0118,0.0393,0.0055,4.1148,0.0210,-0.3055
2:55:33,109200,0.0035,-0.0284,0.0001,4.1802,0.0019,-0.6243,0.5475,0.0303,0.0278,0.0012,4.1730,0.0212,-0.5193
2:55:38,109300,-0.0031,-0.0233,0.0012,4.1272,0.0016,-0.4930,0.4269,0.0229,0.0399,0.0002,4.1089,0.0189,-0.4218
2:55:42,109400,-0.0208,-0.0175,0.0004,4.1384,0.0014,-0.9788,0.8688,0.0177,0.0387,0.0188,4.1561,0.0257,-0.8250
2:55:47,109500,-0.0235,-0.0100,0.0002,4.1383,0.0017,-0.3416,0.2425,0.0071,0.0453,0.0000,4.1454,0.0232,-0.2311
2:55:52,109600,-0.0090,-0.0188,0.0004,4.1318,0.0017,-0.1733,0.1356,0.0173,0.0342,0.0009,4.1575,0.0275,-0.1185
2:55:56,109700,0.0050,-0.0291,0.0001,4.1271,0.0020,-0.0106,-0.0617,0.0312,0.0430,0.0004,4.1219,0.0179,0.0603
2:56:00,109800,-0.0179,-0.0121,0.0007,4.1152,0.0013,-0.4459,0.3925,0.0132,0.0342,0.0033,4.0924,0.0189,-0.3571
2:56:06,109900,-0.0128,-0.0231,0.0055,4.1205,0.0021,-0.4294,0.3343,0.0202,0.0343,0.0005,4.1220,0.0223,-0.2598
2:56:10,110000,-0.0172,-0.0165,0.0001,4.1511,0.0027,-0.6061,0.5375,0.0232,0.0371,0.0015,4.1385,0.0210,-0.5381
2:59:53,110100,-0.0113,-0.0113,0.0000,4.1257,0.0019,-0.3185,0.2490,0.0147,0.0309,0.0004,4.1248,0.0222,-0.2248
2:59:57,110200,-0.0155,-0.0178,0.0209,4.1255,0.0029,-0.2487,0.2040,0.0122,0.0775,0.0041,4.1397,0.0263,-0.2149
3:00:02,110300,0.0015,-0.0460,0.0033,4.1248,0.0021,0.0117,-0.0890,0.0435,0.0495,0.2603,4.1297,0.0240,0.0804
3:00:07,110400,0.0074,-0.0416,0.0003,4.0938,0.0030,-0.4471,0.3744,0.0413,0.0337,0.0006,4.0922,0.0201,-0.3990
3:00:11,110500,-0.0199,-0.0199,0.0006,4.0598,0.0022,-0.3359,0.2826,0.0234,0.0325,0.0004,4.0786,0.0169,-0.2816
3:00:16,110600,-0.0271,-0.0065,0.0010,4.1493,0.0019,-1.0800,1.0191,0.0061,0.0365,0.0062,4.1385,0.0251,-1.0176
3:00:21,110700,-0.0354,0.0024,0.0008,4.1182,0.0016,-0.0925,-0.0104,-0.0020,0.0457,0.0036,4.1083,0.0272,-0.0065
3:00:25,110800,-0.0197,-0.0049,0.0001,4.0917,0.0017,-0.6861,0.5950,0.0060,0.0341,0.0000,4.0909,0.0189,-0.6151
3:00:29,110900,-0.0335,0.0028,0.0018,4.1231,0.0020,-0.1120,0.0558,0.0044,0.0461,0.0003,4.1197,0.0193,-0.0313
3:00:34,111000,-0.0272,0.0038,0.0008,4.0853,0.0016,-0.2190,0.1744,-0.0041,0.0360,0.0007,4.0961,0.0193,-0.1116
3:01:11,111100,-0.0316,0.0022,0.0008,4.0968,0.0019,-0.4090,0.3468,-0.0058,0.0409,0.0021,4.1092,0.0213,-0.3538
3:01:15,111200,-0.0392,0.0004,0.0077,4.1151,0.0019,-0.5580,0.4799,0.0018,0.0376,0.0089,4.1295,0.0194,-0.4597
3:01:20,111300,-0.0005,-0.0261,0.0015,4.1236,0.0021,-0.3287,0.2845,0.0288,0.0329,0.0082,4.0986,0.0171,-0.2331
3:01:24,111400,-0.0049,-0.0219,0.0006,4.1232,0.0025,-0.2609,0.1877,0.0193,0.0307,0.0000,4.1162,0.0197,-0.1606
3:01:29,111500,-0.0282,-0.0050,0.0002,4.1330,0.0066,-0.5687,0.4789,0.0011,0.0372,0.1041,4.1514,0.0248,-0.5488
3:01:34,111600,0.0075,-0.0365,0.0005,4.1061,0.0025,-0.3176,0.2428,0.0330,0.0430,0.0014,4.1017,0.0206,-0.2404
3:01:38,111700,-0.0146,-0.0131,0.0000,4.1311,0.0020,-0.1887,0.1428,0.0118,0.0304,0.0681,4.1647,0.0172,-0.1560
3:01:43,111800,-0.0400,0.0067,0.0001,4.1107,0.0017,-0.3698,0.3052,-0.0115,0.0353,0.0002,4.0999,0.0195,-0.3264
3:01:47,111900,-0.0096,-0.0173,0.0002,4.1593,0.0026,-0.5425,0.4789,0.0112,0.0321,0.0039,4.1672,0.0177,-0.4615
3:01:52,112000,-0.0031,-0.0233,0.0018,4.1050,0.0021,-0.4173,0.3585,0.0226,0.0393,0.0010,4.1157,0.0207,-0.3550
3:02:29,112100,-0.0137,-0.0165,0.0012,4.1164,0.0018,-0.3135,0.2405,0.0101,0.0340,0.0029,4.1287,0.0218,-0.2055
3:02:33,112200,-0.0217,-0.0035,0.0005,4.1433,0.0027,-0.3670,0.2895,0.0027,0.0431,0.0016,4.1307,0.0250,-0.2409
3:02:37,112300,-0.0212,-0.0125,0.0004,4.1234,0.0031,-0.6106,0.5296,0.0171,0.0321,0.0003,4.1181,0.0204,-0.5013
3:02:43,112400,-0.0094,-0.0318,0.0008,4.1262,0.0021,-0.0682,0.0255,0.0292,0.0351,0.0374,4.1218,0.0208,-0.0362
3:02:47,112500,-0.0068,-0.0241,0.0005,4.1425,0.0023,-0.4080,0.3361,0.0277,0.0294,0.0171,4.1582,0.0244,-0.2876
3:02:51,112600,0.0093,-0.0408,0.0005,4.1104,0.0018,-0.3857,0.3040,0.0373,0.0305,0.0004,4.1321,0.0210,-0.2957
3:02:56,112700,-0.0290,-0.0131,0.0006,4.0836,0.0017,-0.2551,0.1847,0.0146,0.0343,0.0000,4.0914,0.0219,-0.2085
3:03:00,112800,-0.0005,-0.0312,0.0004,4.1488,0.0018,-0.7426,0.6788,0.0345,0.0336,0.0050,4.1485,0.0206,-0.6724
3:03:05,112900,-0.0146,-0.0181,0.0002,4.1014,0.0022,-0.2807,0.2073,0.0183,0.0413,0.0018,4.1008,0.0187,-0.1831
3:03:10,113000,-0.0277,-0.0118,0.0006,4.1509,0.0028,-0.2345,0.1506,0.0084,0.0555,0.0014,4.1448,0.0242,-0.1543
3:03:47,113100,-0.0214,-0.0096,0.0395,4.1154,0.0018,-0.4032,0.3412,0.0097,0.0451,0.0198,4.1152,0.0230,-0.3111
3:03:51,113200,-0.0112,-0.0138,0.0001,4.1758,0.0016,-0.4352,0.4203,0.0188,0.0272,0.0001,4.1763,0.0203,-0.3635
3:03:56,113300,-0.0422,0.0062,0.0009,4.1072,0.0026,-0.4002,0.3381,-0.0076,0.0359,0.0033,4.1258,0.0204,-0.2921
3:04:00,113400,-0.0239,-0.0005,0.0022,4.1377,0.0017,-0.5857,0.5383,0.0010,0.0328,0.0013,4.1422,0.0169,-0.4712
3:04:05,113500,-0.0324,-0.0074,0.0027,4.1215,0.0025,-0.1834,0.0920,0.0032,0.0378,0.0022,4.1293,0.0200,-0.0416
3:04:10,113600,0.0023,-0.0202,0.0007,4.0914,0.0030,-0.2648,0.2073,0.0190,0.0357,0.0008,4.0937,0.0168,-0.2054
3:04:14,113700,-0.0055,-0.0283,0.0003,4.1301,0.0035,-0.4026,0.3139,0.0356,0.0367,0.0006,4.1379,0.0245,-0.2639
3:04:19,113800,-0.0103,-0.0242,0.0011,4.1371,0.0019,-0.3138,0.2089,0.0248,0.0453,0.0019,4.1484,0.0228,-0.2386
3:04:24,113900,0.0063,-0.0454,0.0054,4.1444,0.0032,-0.4792,0.3614,0.0458,0.0620,0.0007,4.1360,0.0297,-0.3515
3:04:28,114000,-0.0008,-0.0267,0.0006,4.0850,0.0020,-0.6675,0.5773,0.0252,0.0367,0.0017,4.0964,0.0208,-0.5974
3:05:06,114100,-0.0122,-0.0106,0.0020,4.1750,0.0025,-0.1763,0.1088,0.0104,0.0366,0.0079,4.1512,0.0169,-0.1075
3:05:11,114200,-0.0094,-0.0278,0.0004,4.1012,0.0024,-0.3058,0.2466,0.0269,0.0333,0.0009,4.1028,0.0196,-0.2208
3:05:15,114300,-0.0190,-0.0235,0.0071,4.1168,0.0028,-0.3533,0.2882,0.0246,0.0658,0.0002,4.1357,0.0257,-0.2561
3:05:19,114400,-0.0321,-0.0087,0.0002,4.1703,0.0024,-0.1515,0.0901,-0.0001,0.0374,0.0006,4.1717,0.0254,-0.1025
3:05:24,114500,0.0147,-0.0381,0.0048,4.0769,0.0023,-0.2880,0.0892,0.0369,0.0521,0.0003,4.0894,0.0242,-0.0046
3:05:29,114600,-0.0083,-0.0149,0.0080,4.1648,0.0021,-0.3324,0.0541,0.0126,0.0783,0.0003,4.1572,0.0255,-0.0310
3:05:33,114700,-0.0153,-0.0252,0.0887,4.1636,0.0045,-0.7074,0.4662,0.0330,0.0552,0.0944,4.1758,0.0323,-0.4566
3:05:38,114800,-0.0085,-0.0236,0.0014,4.1811,0.0032,-0.1980,0.0341,0.0218,0.0391,0.0007,4.1839,0.0200,0.0112
3:05:43,114900,0.0049,-0.0358,0.0006,4.1813,0.0025,-0.6702,0.5484,0.0348,0.0478,0.0006,4.1559,0.0226,-0.5185
3:05:47,115000,-0.0144,-0.0154,0.0044,4.1204,0.0029,-0.4801,0.4951,0.0185,0.0339,0.0000,4.1000,0.0235,-0.4028
3:06:26,115100,-0.0192,-0.0098,0.0007,4.0859,0.0040,-0.3029,0.1685,0.0093,0.0334,0.0000,4.0992,0.0214,-0.2032
3:06:30,115200,-0.0073,-0.0225,0.0027,4.0845,0.0017,-0.4844,0.4264,0.0236,0.0332,0.0008,4.1066,0.0199,-0.4276
3:06:35,115300,0.0022,-0.0293,0.0010,4.1030,0.0021,-0.5433,0.5253,0.0284,0.0307,0.0053,4.0995,0.0213,-0.4343
3:06:40,115400,0.0036,-0.0370,0.0030,4.1219,0.0034,-0.0380,-0.0119,0.0341,0.0521,0.0102,4.1320,0.0235,0.0348
3:06:44,115500,-0.0045,-0.0253,0.0007,4.1645,0.0023,-0.3228,0.2818,0.0243,0.0302,0.0003,4.1536,0.0170,-0.2959
3:06:48,115600,-0.0068,-0.0198,0.0048,4.1744,0.0021,-0.4062,0.3087,0.0161,0.0355,0.0002,4.2140,0.0185,-0.2944
3:06:54,115700,-0.0117,-0.0136,0.0004,4.0369,0.0020,-0.3256,0.2496,0.0118,0.0293,0.0015,4.0245,0.0167,-0.2309
3:06:58,115800,-0.0359,0.0004,0.0000,4.1092,0.0021,-0.1835,0.0854,0.0024,0.0344,0.0000,4.1697,0.0253,-0.0629
3:07:02,115900,-0.0218,-0.0194,0.0001,4.1839,0.0017,-0.6283,0.5618,0.0172,0.0342,0.0022,4.1749,0.0203,-0.5199
3:07:07,116000,0.0053,-0.0369,0.0033,4.1329,0.0021,-0.5240,0.4314,0.0390,0.0356,0.0060,4.1538,0.0209,-0.3971
3:07:44,116100,-0.0276,-0.0132,0.0002,4.0921,0.0023,-0.4956,0.4454,0.0113,0.0348,0.0014,4.0784,0.0218,-0.4139
3:07:49,116200,-0.0114,-0.0185,0.0010,4.1385,0.0019,-0.4412,0.3894,0.0201,0.0318,0.0005,4.1178,0.0178,-0.3850
3:07:53,116300,-0.0190,-0.0005,0.0000,4.1072,0.0017,-0.2335,0.1725,-0.0031,0.0287,0.0001,4.0916,0.0157,-0.1494
3:07:58,116400,0.0026,-0.0337,0.0001,4.1264,0.0020,-0.5879,0.5189,0.0302,0.0291,0.0026,4.1127,0.0172,-0.5118
3:08:02,116500,-0.0073,-0.0333,0.0002,4.1092,0.0020,-0.7061,0.5841,0.0445,0.0422,0.0015,4.0960,0.0219,-0.5342
3:08:07,116600,-0.0099,-0.0221,0.0079,4.1587,0.0026,-0.4014,0.3732,0.0197,0.0372,0.0143,4.1334,0.0195,-0.3290
3:08:11,116700,-0.0012,-0.0402,0.0001,4.0788,0.0025,-0.2930,0.2192,0.0422,0.0396,0.0013,4.0807,0.0188,-0.2032
3:08:16,116800,-0.0172,-0.0111,0.0003,4.1081,0.0022,-0.2353,0.1481,0.0131,0.0459,0.0012,4.1028,0.0203,-0.1351
3:08:21,116900,0.0152,-0.0414,0.0006,4.0987,0.0017,-0.5988,0.5105,0.0415,0.0325,0.0001,4.1157,0.0180,-0.4985
3:08:25,117000,-0.0072,-0.0091,0.0008,4.1090,0.0018,-0.5632,0.4723,0.0043,0.0334,0.1073,4.1101,0.0188,-0.4834
3:09:02,117100,-0.0234,-0.0112,0.0008,4.1412,0.0028,-0.1176,0.0669,0.0125,0.0600,0.0151,4.1491,0.0209,-0.0580
3:09:07,117200,0.0041,-0.0314,0.0001,4.1203,0.0024,-0.3091,0.2631,0.0325,0.0412,0.0001,4.1116,0.0169,-0.2312
3:09:11,117300,-0.0161,-0.0079,0.0006,4.1299,0.0019,-0.6866,0.6149,0.0025,0.0441,0.0001,4.1022,0.0215,-0.6023
3:09:16,117400,0.0043,-0.0384,0.0005,4.0837,0.0025,-0.3172,0.2459,0.0396,0.0972,0.0665,4.0891,0.0228,-0.2267
3:09:21,117500,0.0110,-0.0442,0.0014,4.1064,0.0035,-0.1438,0.0661,0.0409,0.0365,0.0246,4.1391,0.0195,-0.0528
3:09:25,117600,-0.0070,-0.0289,0.0009,4.1456,0.0022,-0.1994,0.0821,0.0297,0.0521,0.0025,4.0844,0.0250,-0.0767
3:09:29,117700,0.0109,-0.0446,0.0005,4.0943,0.0016,-0.2120,0.1518,0.0475,0.0336,0.0023,4.1074,0.0212,-0.1460
3:09:34,117800,-0.0279,-0.0097,0.0014,4.1308,0.0019,-0.1707,0.0954,0.0114,0.0430,0.0161,4.1442,0.0189,-0.0761
3:09:39,117900,0.0086,-0.0285,0.0080,4.1055,0.0022,-0.3340,0.2849,0.0269,0.0289,0.0008,4.1062,0.0169,-0.2661
3:09:43,118000,-0.0050,-0.0235,0.0001,4.1252,0.0024,-0.4332,0.3444,0.0275,0.0382,0.0312,4.1352,0.0203,-0.3175
3:10:21,118100,-0.0139,-0.0119,0.0087,4.1381,0.0019,-0.0786,0.0084,0.0119,0.0346,0.0001,4.1305,0.0242,-0.0069
3:10:25,118200,-0.0053,-0.0321,0.0003,4.0808,0.0018,-0.5311,0.4734,0.0315,0.0366,0.0014,4.0645,0.0187,-0.4850
3:10:29,118300,-0.0096,-0.0187,0.0010,4.1551,0.0014,-0.3664,0.3270,0.0156,0.0378,0.0004,4.1427,0.0181,-0.2694
3:10:35,118400,0.0198,-0.0430,0.0011,4.1421,0.0020,-0.3247,0.2803,0.0381,0.0266,0.0000,4.1326,0.0154,-0.2651
3:10:39,118500,-0.0019,-0.0320,0.0007,4.1309,0.0026,-0.2612,0.1709,0.0290,0.0362,0.0005,4.1387,0.0211,-0.1374
3:10:43,118600,-0.0047,-0.0201,0.0001,4.1457,0.0017,-0.2212,0.1204,0.0205,0.0310,0.0007,4.1614,0.0191,-0.0824
3:10:49,118700,0.0042,-0.0323,0.0005,4.0690,0.0022,-0.3497,0.2713,0.0323,0.0410,0.0003,4.0871,0.0241,-0.2403
3:10:53,118800,0.0169,-0.0459,0.0016,4.0780,0.0015,-0.3119,0.2573,0.0446,0.0351,0.0005,4.0988,0.0172,-0.2678
3:10:57,118900,-0.0213,-0.0178,0.0014,4.1356,0.0021,-0.5521,0.4700,0.0109,0.0447,0.0012,4.1225,0.0225,-0.4454
3:11:02,119000,-0.0041,-0.0303,0.0021,4.1028,0.0022,-0.0106,-0.0664,0.0291,0.0489,0.1323,4.1172,0.0259,0.0291
3:11:39,119100,-0.0177,-0.0166,0.0003,4.1372,0.0024,-0.1538,0.0786,0.0177,0.0364,0.0027,4.1140,0.0206,-0.0376
3:11:43,119200,0.0070,-0.0374,0.0002,4.0821,0.0018,-0.3134,0.2152,0.0304,0.0360,0.0060,4.1024,0.0204,-0.2110
3:11:48,119300,0.0060,-0.0355,0.0005,4.1111,0.0018,-0.1730,0.1210,0.0385,0.0392,0.0002,4.1155,0.0196,-0.0636
3:11:53,119400,-0.0083,-0.0290,0.0004,4.1273,0.0022,-0.4330,0.3483,0.0264,0.0311,0.0001,4.0959,0.0201,-0.3170
3:11:57,119500,-0.0070,-0.0315,0.0003,4.1883,0.0017,-0.3474,0.2892,0.0317,0.0369,0.0025,4.1848,0.0194,-0.2450
3:12:02,119600,-0.0222,-0.0215,0.0009,4.1262,0.0020,-0.5155,0.4565,0.0174,0.0604,0.0002,4.1478,0.0225,-0.4469
3:12:06,119700,-0.0083,-0.0243,0.0000,4.1952,0.0017,-0.4705,0.4293,0.0224,0.0366,0.0020,4.1517,0.0181,-0.4438
3:12:11,119800,0.0006,-0.0344,0.0001,4.0802,0.0024,-0.5345,0.4638,0.0298,0.0625,0.0020,4.0921,0.0231,-0.4281
3:12:15,119900,-0.0094,-0.0270,0.0003,4.1245,0.0016,-0.1982,0.1464,0.0253,0.0373,0.0006,4.1055,0.0217,-0.1322
3:12:20,120000,0.0209,-0.0533,0.0038,4.1129,0.0020,-0.4493,0.4206,0.0535,0.0315,0.0039,4.1258,0.0185,-0.4011
3:16:02,120100,-0.0056,-0.0248,0.0001,4.0692,0.0026,-0.4110,0.3366,0.0208,0.0345,0.0003,4.0989,0.0189,-0.3081
3:16:06,120200,0.0021,-0.0581,0.0006,4.1275,0.0036,-1.0662,0.9622,0.0628,0.0431,0.0452,4.1410,0.0308,-0.9037
3:16:11,120300,-0.0032,-0.0450,0.0033,4.1207,0.0027,-0.1263,-0.0428,0.0424,0.0494,0.0010,4.1339,0.0272,0.0230
3:16:16,120400,-0.0174,-0.0212,0.0005,4.1377,0.0030,-0.4854,0.4038,0.0243,0.0346,0.0033,4.1082,0.0222,-0.3989
3:16:20,120500,0.0077,-0.0464,0.0003,4.2062,0.0021,0.0242,-0.1050,0.0495,0.0327,0.0010,4.1847,0.0196,0.1156
3:16:25,120600,0.0007,-0.0373,0.0008,4.0804,0.0017,-0.3516,0.3113,0.0346,0.0404,0.0001,4.0872,0.0183,-0.2967
3:16:30,120700,-0.0108,-0.0261,0.0008,4.1159,0.0023,-0.1174,0.0765,0.0339,0.0357,0.0007,4.0956,0.0221,-0.0674
3:16:34,120800,-0.0156,-0.0239,0.0005,4.0677,0.0017,-0.1940,0.1401,0.0267,0.0473,0.0027,4.0614,0.0210,-0.1228
3:16:38,120900,0.0090,-0.0416,0.0003,4.1441,0.0029,-0.3257,0.2545,0.0417,0.0408,0.0029,4.1405,0.0189,-0.2137
3:16:43,121000,0.0064,-0.0457,0.0021,4.1290,0.0017,-0.3337,0.2804,0.0584,0.0441,0.0013,4.1165,0.0233,-0.2275
3:17:20,121100,0.0011,-0.0397,0.0005,4.1169,0.0023,-0.0934,0.0229,0.0400,0.0344,0.0027,4.0928,0.0191,-0.0041
3:17:25,121200,-0.0192,-0.0030,0.0003,4.1385,0.0020,-0.6876,0.6251,0.0023,0.0288,0.0008,4.1217,0.0204,-0.6429
3:17:29,121300,-0.0035,-0.0255,0.0009,4.1717,0.0024,-0.2319,0.1730,0.0267,0.0325,0.0002,4.1491,0.0178,-0.2027
3:17:34,121400,-0.0078,-0.0253,0.0039,4.1232,0.0025,-0.3721,0.3001,0.0169,0.0617,0.0004,4.1242,0.0265,-0.3135
3:17:38,121500,-0.0074,-0.0189,0.0001,4.1374,0.0015,-0.3067,0.2297,0.0187,0.0332,0.0064,4.1288,0.0180,-0.1914
3:17:43,121600,-0.0089,-0.0420,0.0000,4.2375,0.0019,-0.3273,0.2571,0.0439,0.0367,0.0010,4.2085,0.0198,-0.2070
3:17:47,121700,-0.0065,-0.0286,0.0002,4.1303,0.0017,-0.5146,0.4546,0.0254,0.0282,0.0001,4.1324,0.0207,-0.4528
3:17:51,121800,0.0033,-0.0314,0.0009,4.1336,0.0016,-0.3105,0.2444,0.0301,0.0351,0.0024,4.1489,0.0204,-0.2263
3:17:56,121900,0.0149,-0.0347,0.0003,4.1095,0.0025,-0.1835,0.1039,0.0354,0.0297,0.0015,4.0846,0.0170,-0.0892
3:18:01,122000,0.0009,-0.0351,0.0004,4.1401,0.0020,-0.5131,0.4520,0.0317,0.0305,0.0000,4.1477,0.0181,-0.4441
3:18:41,122100,-0.0034,-0.0353,0.0005,4.1033,0.0019,-0.3699,0.3030,0.0372,0.0452,0.0006,4.1263,0.0204,-0.2697
3:18:45,122200,0.0088,-0.0303,0.0006,4.1614,0.0025,-0.3281,0.2834,0.0283,0.0373,0.0007,4.1577,0.0181,-0.3054
3:18:49,122300,0.0020,-0.0346,0.0151,4.0882,0.0017,-0.1590,0.1037,0.0347,0.0572,0.0047,4.0967,0.0278,-0.0981
3:18:54,122400,-0.0093,-0.0320,0.0001,4.1053,0.0025,-0.6091,0.5667,0.0309,0.0351,0.0000,4.1080,0.0190,-0.5332
3:18:59,122500,0.0166,-0.0368,0.0005,4.1178,0.0021,-0.5350,0.4839,0.0386,0.0341,0.0243,4.0824,0.0190,-0.4556
3:19:03,122600,-0.0182,-0.0257,0.0028,4.1029,0.0020,-0.4998,0.4310,0.0232,0.0523,0.0015,4.1264,0.0271,-0.4376
3:19:08,122700,0.0463,-0.0730,0.0001,4.1089,0.0020,-0.3475,0.3149,0.0731,0.0310,0.0002,4.1060,0.0201,-0.2621
3:19:13,122800,-0.0030,-0.0418,0.0111,4.1145,0.0021,-0.5167,0.4387,0.0407,0.0440,0.0151,4.1186,0.0390,-0.4608
3:19:17,122900,-0.0004,-0.0232,0.0026,4.1157,0.0042,0.1018,-0.1391,0.0243,0.0348,0.0007,4.1161,0.0241,0.1591
3:19:22,123000,0.0081,-0.0453,0.0067,4.1204,0.0027,-0.3551,0.3419,0.0506,0.0644,0.0048,4.1310,0.0229,-0.3373
3:20:00,123100,-0.0165,-0.0144,0.0012,4.1386,0.0018,-0.2515,0.2044,0.0132,0.0623,0.0279,4.1290,0.0222,-0.1999
3:20:05,123200,0.0037,-0.0391,0.0008,4.1612,0.0026,-0.1935,0.1383,0.0335,0.0415,0.0127,4.1463,0.0183,-0.0871
3:20:09,123300,-0.0034,-0.0184,0.0004,4.1422,0.0018,-0.3469,0.2665,0.0194,0.0263,0.0007,4.1254,0.0155,-0.2334
3:20:14,123400,0.0002,-0.0284,0.0014,4.0837,0.0021,-0.6134,0.5458,0.0274,0.0361,0.0007,4.1247,0.0198,-0.5588
3:20:19,123500,-0.0227,-0.0019,0.0007,4.1386,0.0015,-0.4416,0.3856,-0.0012,0.0408,0.0002,4.1428,0.0179,-0.3817
3:20:23,123600,-0.0207,-0.0134,0.0003,4.1256,0.0017,-0.4262,0.3892,0.0118,0.0290,0.0001,4.1241,0.0172,-0.3449
3:20:28,123700,-0.0120,-0.0240,0.0005,4.1575,0.0020,-0.4497,0.3891,0.0300,0.0286,0.0007,4.1544,0.0191,-0.3505
3:20:33,123800,-0.0019,-0.0236,0.0002,4.1683,0.0019,-0.1922,0.1190,0.0202,0.0358,0.0001,4.1494,0.0198,-0.0957
3:20:38,123900,-0.0080,-0.0311,0.0006,4.1705,0.0015,-0.2995,0.2487,0.0318,0.0312,0.0003,4.1631,0.0183,-0.2686
3:20:42,124000,0.0047,-0.0348,0.0000,4.1337,0.0023,-0.1125,0.0429,0.0340,0.0294,0.0542,4.1001,0.0179,-0.0398
3:21:21,124100,-0.0164,-0.0182,0.0002,4.1718,0.0015,-0.3537,0.3032,0.0156,0.0447,0.0003,4.1697,0.0238,-0.3037
3:21:25,124200,-0.0171,-0.0194,0.0029,4.1153,0.0023,-0.3508,0.2982,0.0162,0.0465,0.0119,4.0987,0.0229,-0.2683
3:21:29,124300,0.0032,-0.0312,0.0013,4.1195,0.0019,-0.3127,0.2403,0.0310,0.0353,0.0063,4.1156,0.0203,-0.1826
3:21:35,124400,-0.0072,-0.0236,0.0013,4.1213,0.0021,-0.1840,0.1336,0.0364,0.0355,0.0017,4.1091,0.0217,-0.1432
3:21:39,124500,0.0196,-0.0415,0.0004,4.0887,0.0021,-0.5032,0.4170,0.0471,0.0291,0.0002,4.0895,0.0188,-0.4018
