Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:13:06,91300,-0.4822,-0.0342,0.0030,2.7257,0.0047,0.0469,0.0486,0.0443,2.6790,0.0352
2:13:11,91400,-0.5507,-0.1244,0.0024,2.6896,0.0059,0.1402,0.0542,0.0043,2.7356,0.0384
2:13:16,91500,-0.5180,0.1005,0.0027,2.7214,0.0053,-0.0695,0.0415,0.0013,2.7229,0.0304
2:13:21,91600,-0.4820,-0.0231,0.0017,2.7911,0.0078,0.0512,0.0471,0.0034,2.7795,0.0340
2:13:26,91700,-0.4519,-0.0227,0.0051,2.7359,0.0049,0.0285,0.0498,0.0007,2.6897,0.0375
2:13:31,91800,-0.3640,-0.0904,0.0128,2.7381,0.0026,0.1290,0.0414,0.0721,2.7329,0.0307
2:13:35,91900,-0.3613,-0.1342,0.0093,2.7480,0.0063,0.1781,0.0455,0.0085,2.7003,0.0334
2:13:40,92000,-0.1471,-0.1837,0.2687,2.6963,0.0037,0.1493,0.0422,0.0177,2.7251,0.0276
2:14:07,92100,-0.4825,0.1213,0.0213,2.6795,0.0024,-0.0934,0.0500,0.0006,2.6698,0.0317
2:14:12,92200,-0.3050,-0.2170,0.0079,2.7024,0.0036,0.2172,0.0469,0.0072,2.7230,0.0380
2:14:17,92300,-0.2539,-0.1937,0.0009,2.6717,0.0034,0.1740,0.0527,0.1337,2.7716,0.0308
2:14:21,92400,-0.4585,-0.0822,0.2180,2.7561,0.0092,0.1473,0.0523,0.0037,2.6548,0.0398
2:14:27,92500,-0.3499,-0.1638,0.0474,2.7364,0.0028,0.2086,0.0553,0.0026,2.7065,0.0362
2:14:31,92600,-0.4987,-0.0695,0.0083,2.7638,0.0036,0.1239,0.0446,0.0037,2.7766,0.0333
2:14:36,92700,-0.4821,-0.0518,0.0049,2.6689,0.0064,0.0642,0.0534,0.0682,2.6242,0.0374
2:14:42,92800,-0.1214,-0.1284,0.0183,2.7497,0.0033,0.1363,0.0457,0.0118,2.6149,0.0298
2:14:46,92900,-0.0825,-0.2950,0.0758,2.7121,0.0052,0.3271,0.0395,0.0094,2.7274,0.0293
2:14:51,93000,-0.4087,-0.0227,0.0003,2.6642,0.0031,0.0189,0.0502,0.0033,2.7943,0.0368
2:15:18,93100,-0.4803,-0.0295,0.0969,2.8146,0.0031,0.0603,0.0393,0.0210,2.7019,0.0302
2:15:23,93200,-0.2118,-0.1166,0.0014,2.7581,0.0059,0.0736,0.0464,0.0045,2.7400,0.0310
2:15:28,93300,-0.2339,-0.0760,0.0379,2.7195,0.0025,0.0922,0.0379,0.0023,2.6838,0.0281
2:15:32,93400,-0.0352,-0.3011,0.0349,2.7201,0.0033,0.3728,0.0489,0.0962,2.6882,0.0381
2:15:38,93500,0.0244,-0.3365,0.0409,2.7253,0.0034,0.3260,0.0399,0.0135,2.6454,0.0284
2:15:42,93600,-0.4437,-0.0743,0.0157,2.6919,0.0106,0.1408,0.0494,0.4115,2.6948,0.0404
2:15:47,93700,-0.3234,-0.0539,0.0005,2.7122,0.0054,0.1117,0.0492,0.0017,2.7425,0.0342
2:15:52,93800,-0.5286,0.1027,0.0069,2.7204,0.0045,-0.0836,0.0479,0.0022,2.7163,0.0360
2:15:57,93900,-0.4569,0.0388,0.2271,2.7448,0.0057,-0.0144,0.0515,0.4108,2.7404,0.0350
2:16:02,94000,-0.2075,-0.2274,0.0097,2.6908,0.0038,0.2510,0.0449,0.0682,2.7371,0.0353
2:16:28,94100,-0.5365,0.0338,0.0774,2.8108,0.0069,0.0222,0.0453,0.0588,2.7032,0.0368
2:16:33,94200,-0.2952,-0.2490,0.0219,2.7897,0.0041,0.2197,0.0609,0.0014,2.7025,0.0353
2:16:38,94300,-0.2973,-0.1375,0.0003,2.7666,0.0046,0.1409,0.0442,0.0000,2.7432,0.0337
2:16:43,94400,-0.2355,-0.1425,0.0270,2.7408,0.0070,0.1548,0.0504,0.0095,2.7135,0.0337
2:16:48,94500,-0.4708,-0.0182,0.0718,2.7873,0.0015,0.0438,0.0454,0.0241,2.6636,0.0348
2:16:53,94600,-0.2604,-0.1221,0.3575,2.7666,0.0060,0.1195,0.0542,0.0067,2.7520,0.0353
2:16:58,94700,-0.4235,0.0018,0.0030,2.6685,0.0046,0.0112,0.0493,0.0365,2.6692,0.0340
2:17:03,94800,-0.5753,-0.0758,0.0016,2.8391,0.0047,0.1314,0.0560,0.0044,2.7963,0.0412
2:17:08,94900,-0.3600,0.0546,0.0017,2.7510,0.0027,-0.0418,0.0431,0.0027,2.6927,0.0281
2:17:13,95000,-0.4807,-0.1987,0.0026,2.7497,0.0044,0.1659,0.0587,0.2416,2.8014,0.0419
2:17:39,95100,-0.1533,-0.2307,0.0003,2.7707,0.0045,0.2630,0.0488,0.0001,2.6638,0.0274
2:17:44,95200,-0.4439,0.0642,0.0067,2.7364,0.0081,-0.0489,0.0506,0.0061,2.7355,0.0328
2:17:49,95300,-0.5079,-0.0091,0.1251,2.7361,0.0089,0.1336,0.0449,0.0017,2.6384,0.0336
2:17:54,95400,-0.4872,0.0712,0.0043,2.7384,0.0041,-0.0265,0.0383,0.0003,2.7985,0.0314
2:17:59,95500,-0.2226,-0.0961,0.0059,2.7978,0.0027,0.1243,0.0436,0.0087,2.7806,0.0286
2:18:04,95600,-0.4085,-0.0888,0.0023,2.7507,0.0042,0.1338,0.0486,0.0032,2.8142,0.0369
2:18:09,95700,-0.4875,0.0282,0.0044,2.7150,0.0032,0.0025,0.0409,0.0018,2.7889,0.0319
2:18:14,95800,-0.1126,-0.1535,0.0094,2.7772,0.0032,0.1396,0.0440,0.0023,2.7884,0.0266
2:18:18,95900,-0.4212,0.0029,0.0035,2.7906,0.0019,-0.0202,0.0645,0.0022,2.6765,0.0335
2:18:24,96000,-0.1661,-0.2035,0.0211,2.6776,0.0044,0.2206,0.0403,0.0006,2.7321,0.0265
2:18:50,96100,-0.4556,-0.3819,0.0157,2.7255,0.0081,0.6889,0.0540,0.4776,2.8697,0.0564
2:18:55,96200,-0.3441,-0.0571,0.1403,2.7327,0.0048,0.0836,0.0537,0.0021,2.7134,0.0412
2:18:59,96300,-0.3925,-0.3298,0.0156,2.6711,0.0033,0.3277,0.0609,0.0005,2.7378,0.0492
2:19:04,96400,-0.2664,-0.1289,0.0070,2.6257,0.0047,0.1500,0.0495,0.0314,2.7112,0.0349
2:19:09,96500,-0.5386,0.1587,0.0066,2.6682,0.0041,-0.1568,0.0422,0.0119,2.8377,0.0348
2:19:14,96600,-0.4408,0.0290,0.0042,2.8235,0.0026,0.0361,0.0514,0.0157,2.8054,0.0366
2:19:19,96700,-0.5264,-0.0642,0.0375,2.6565,0.0079,0.1035,0.0561,0.0067,2.6002,0.0369
2:19:24,96800,-0.4124,-0.1696,0.0003,2.6679,0.0060,0.2381,0.0572,0.0102,2.6608,0.0373
2:19:29,96900,-0.5226,0.1811,0.0014,2.7402,0.0035,-0.0821,0.0458,0.0032,2.7765,0.0369
2:19:34,97000,-0.2890,-0.1982,0.0585,2.7413,0.0053,0.2124,0.0550,0.0009,2.6278,0.0320
2:20:00,97100,-0.3588,-0.1069,0.0047,2.6957,0.0042,0.1303,0.0573,0.0008,2.6989,0.0348
2:20:05,97200,-0.2713,-0.0140,0.0003,2.6843,0.0027,0.0248,0.0382,0.0372,2.6922,0.0267
2:20:10,97300,-0.4413,0.0702,0.0251,2.7520,0.0058,-0.0608,0.0513,0.0024,2.7584,0.0328
2:20:15,97400,-0.3456,-0.1564,0.0339,2.6185,0.0033,0.1616,0.0554,0.0002,2.6176,0.0333
2:20:20,97500,-0.2531,-0.0738,0.0636,2.6846,0.0030,0.1285,0.0435,0.0057,2.7345,0.0307
2:20:25,97600,-0.2285,-0.1683,0.0066,2.7200,0.0044,0.1750,0.0405,0.0091,2.7648,0.0314
2:20:30,97700,-0.2746,-0.2102,0.0101,2.5860,0.0070,0.1710,0.0497,0.0413,2.7081,0.0333
2:20:34,97800,-0.5106,-0.0483,0.0017,2.8782,0.0035,0.0136,0.0595,0.0318,2.7990,0.0435
2:20:39,97900,-0.3010,-0.0052,0.0013,2.8254,0.0041,0.0264,0.0558,0.0165,2.7852,0.0387
2:20:44,98000,-0.4763,-0.0136,0.0007,2.7001,0.0040,0.0370,0.0444,0.0048,2.7092,0.0309
2:21:10,98100,-0.3109,0.0367,0.0647,2.7447,0.0055,0.0063,0.0464,0.0055,2.7240,0.0273
2:21:15,98200,-0.4362,0.0072,0.0018,2.7334,0.0042,0.0667,0.0458,0.0541,2.7192,0.0365
2:21:20,98300,-0.2027,-0.0931,0.0028,2.7042,0.0096,0.1158,0.0431,0.0014,2.7568,0.0286
2:21:25,98400,-0.4320,-0.0221,0.0008,2.7696,0.0038,0.0376,0.0436,0.1340,2.6020,0.0331
2:21:30,98500,-0.3401,-0.1640,0.0049,2.7698,0.0067,0.2005,0.0414,0.0325,2.7244,0.0355
2:21:34,98600,-0.2824,-0.1622,0.0407,2.7640,0.0028,0.1363,0.0500,0.0042,2.6746,0.0425
2:21:40,98700,-0.1029,-0.2235,0.1497,2.7050,0.0031,0.2072,0.0437,0.0058,2.6377,0.0292
2:21:44,98800,-0.1996,-0.1692,0.0001,2.9045,0.0065,0.1985,0.0566,0.0000,2.8985,0.0351
2:21:49,98900,-0.3050,-0.0913,0.0113,2.7438,0.0036,0.1200,0.0395,0.0041,2.7818,0.0291
2:21:54,99000,-0.4529,-0.0300,0.0330,2.6967,0.0080,0.0417,0.0443,0.2289,2.6630,0.0352
2:22:22,99100,-0.3507,0.0017,0.0000,2.7868,0.0024,0.0034,0.0709,0.0000,2.7502,0.0399
2:22:26,99200,-0.5102,-0.2767,0.0051,2.6635,0.0043,0.2702,0.0572,0.0013,2.7360,0.0429
2:22:31,99300,-0.4700,-0.0624,0.0013,2.6796,0.0046,0.0722,0.0483,0.0025,2.6948,0.0370
2:22:36,99400,-0.2371,-0.3717,0.0177,2.7069,0.0119,0.3350,0.0488,0.0062,2.7760,0.0345
2:22:41,99500,-0.5626,0.0203,0.0020,2.7273,0.0062,0.1307,0.0640,0.0003,2.6932,0.0410
2:22:45,99600,-0.5141,0.1103,0.1124,2.7279,0.0034,-0.1304,0.0457,0.0324,2.7289,0.0322
2:22:51,99700,-0.1709,-0.1805,0.0054,2.8522,0.0049,0.2002,0.0412,0.0088,2.8391,0.0301
2:22:55,99800,-0.3239,0.0952,0.0058,2.7066,0.0031,-0.0769,0.0364,0.0152,2.6662,0.0283
2:23:00,99900,-0.2363,-0.0739,0.0708,2.6260,0.0034,0.0786,0.0464,0.0024,2.7060,0.0300
2:23:05,100000,-0.5846,-0.1040,0.0005,2.7051,0.0054,0.1938,0.0536,0.0056,2.6354,0.0369
2:26:36,100100,-0.3457,0.0178,0.0031,2.8209,0.0020,-0.0077,0.0418,0.0691,2.8265,0.0325
2:26:41,100200,-0.1478,-0.3309,0.0013,2.6852,0.0044,0.3854,0.0517,0.1386,2.7292,0.0337
2:26:46,100300,-0.3965,-0.3532,0.0124,2.7497,0.0013,0.3742,0.0580,0.0003,2.7916,0.0415
2:26:51,100400,-0.1974,-0.2699,0.0238,2.6748,0.0085,0.2550,0.0438,0.0081,2.6660,0.0296
2:26:56,100500,-0.2955,-0.1026,0.1005,2.6615,0.0045,0.1063,0.0455,0.0065,2.6907,0.0294
2:27:00,100600,-0.3832,-0.0126,0.0407,2.7439,0.0092,0.0428,0.0423,0.0057,2.7712,0.0315
2:27:05,100700,-0.4171,0.0222,0.0010,2.7346,0.0041,0.0081,0.0556,0.0547,2.6915,0.0362
2:27:10,100800,-0.2564,-0.1119,0.0008,2.7277,0.0030,0.1282,0.0489,0.0024,2.7459,0.0306
2:27:15,100900,-0.4641,0.0198,0.0025,2.7079,0.0072,0.0193,0.0494,0.3819,2.7524,0.0345
2:27:20,101000,-0.4379,0.1176,0.0059,2.7500,0.0039,-0.1180,0.0442,0.0072,2.7235,0.0304
2:27:46,101100,-0.4442,-0.0504,0.0792,2.7198,0.0042,0.1190,0.0437,0.0233,2.7349,0.0307
2:27:51,101200,-0.2955,-0.2436,0.2051,2.7709,0.0078,0.1678,0.0597,0.0782,2.7581,0.0368
2:27:55,101300,-0.3359,-0.1812,0.0671,2.6814,0.0046,0.2356,0.0509,0.0169,2.7713,0.0377
2:28:00,101400,-0.2420,-0.1044,0.0015,2.7612,0.0054,0.1352,0.0495,0.0009,2.7067,0.0316
2:28:05,101500,-0.3054,-0.0719,0.0002,2.8942,0.0049,0.0814,0.0560,0.0031,2.7458,0.0349
2:28:10,101600,-0.3902,0.0469,0.0005,2.6610,0.0042,0.0217,0.0515,0.0463,2.6729,0.0306
2:28:15,101700,-0.2491,-0.0945,0.0274,2.7290,0.0037,0.1385,0.0533,0.0022,2.7331,0.0321
2:28:20,101800,-0.1481,-0.1143,0.0963,2.7126,0.0021,0.1348,0.0438,0.0228,2.6285,0.0266
2:28:25,101900,-0.2568,-0.2055,0.0501,2.8650,0.0019,0.2078,0.0492,0.0073,2.7525,0.0355
2:28:30,102000,-0.2448,-0.2743,0.3165,2.7292,0.0042,0.3295,0.0543,0.0193,2.7856,0.0449
2:28:56,102100,-0.5293,-0.1903,0.0108,2.6774,0.0088,0.2015,0.0619,0.8518,2.6191,0.0517
2:29:00,102200,-0.5214,0.0240,0.0052,2.7706,0.0050,0.0703,0.0505,0.0086,2.6419,0.0383
2:29:05,102300,-0.5336,-0.1405,0.1183,2.9113,0.0062,0.2799,0.0507,0.1222,2.8710,0.0481
2:29:10,102400,-0.3676,-0.0862,0.0013,2.8910,0.0042,0.1289,0.0494,0.0006,2.8605,0.0356
2:29:15,102500,-0.2492,-0.0813,0.0344,2.6357,0.0034,0.0749,0.0440,0.0010,2.7618,0.0309
2:29:20,102600,-0.4051,-0.1121,0.0010,2.6563,0.0064,0.0978,0.0468,0.0017,2.8138,0.0351
2:29:25,102700,-0.4567,-0.0944,0.0013,2.7711,0.0065,0.1162,0.0515,0.0013,2.7633,0.0355
2:29:29,102800,-0.3110,-0.1822,0.0011,2.7117,0.0032,0.2225,0.0454,0.0043,2.8284,0.0339
2:29:34,102900,-0.5815,-0.0153,0.1310,2.7894,0.0077,0.0893,0.0456,0.0383,2.7932,0.0343
2:29:39,103000,-0.3035,-0.2515,0.0697,2.8509,0.0054,0.2162,0.0513,0.0002,2.8161,0.0387
2:30:05,103100,-0.4897,-0.0351,0.0217,2.7822,0.0034,0.0938,0.0605,0.0041,2.7651,0.0406
2:30:10,103200,-0.3897,-0.2069,0.0133,2.8681,0.0046,0.1984,0.0581,0.4329,2.7568,0.0374
2:30:15,103300,-0.1335,-0.2748,0.0491,2.7616,0.0053,0.2638,0.0462,0.0092,2.7302,0.0343
2:30:20,103400,-0.5647,-0.0318,0.0036,2.7768,0.0103,-0.0970,0.0572,0.0062,2.7764,0.0412
2:30:25,103500,-0.5960,0.1812,0.0243,2.8024,0.0048,-0.1720,0.0478,0.0117,2.7930,0.0344
2:30:29,103600,-0.4374,-0.1732,0.0015,2.8101,0.0054,0.2148,0.0587,0.0811,2.6756,0.0352
2:30:35,103700,-0.4204,-0.0966,0.0209,2.7576,0.0090,0.1003,0.0510,0.0792,2.6450,0.0371
2:30:39,103800,-0.4333,-0.0615,0.0128,2.6823,0.0022,0.0158,0.0547,0.0011,2.6224,0.0416
2:30:44,103900,-0.1268,-0.3274,0.0085,2.7138,0.0055,0.3518,0.0433,0.1733,2.7680,0.0281
2:30:49,104000,-0.6091,-0.0003,0.0006,2.8193,0.0046,-0.0216,0.0591,0.0000,2.6935,0.0378
2:31:15,104100,-0.0598,-0.2863,0.0091,2.7256,0.0069,0.2946,0.0440,0.0004,2.6375,0.0324
2:31:20,104200,-0.4139,-0.1839,0.0000,2.6890,0.0043,0.1617,0.0607,0.0015,2.7267,0.0369
2:31:25,104300,-0.5797,0.0880,0.0030,2.7562,0.0071,-0.0562,0.0495,0.0021,2.6833,0.0405
2:31:30,104400,-0.4374,0.0607,0.0027,2.7925,0.0043,-0.0511,0.0440,0.0015,2.7362,0.0326
2:31:35,104500,-0.2759,-0.1107,0.0209,2.7610,0.0031,0.1257,0.0491,0.0086,2.7556,0.0351
2:31:40,104600,-0.1300,-0.1041,0.0358,2.6853,0.0043,0.1109,0.0504,0.0744,2.6869,0.0300
2:31:45,104700,-0.4928,-0.0179,0.0032,2.7705,0.0036,0.0647,0.0510,0.0125,2.7220,0.0341
2:31:50,104800,-0.7805,-0.0126,0.2122,2.8525,0.0166,-0.1378,0.0561,0.7858,2.6681,0.0684
2:31:54,104900,-0.3665,-0.0560,0.0927,2.7887,0.0029,0.1204,0.0416,0.0531,2.7550,0.0292
2:32:00,105000,-0.3676,0.0392,0.0265,2.8763,0.0037,0.0309,0.0504,0.0049,2.7899,0.0410
2:32:26,105100,-0.3608,-0.0101,0.0619,2.6915,0.0056,0.0457,0.0498,0.0067,2.7316,0.0360
2:32:30,105200,-0.2759,-0.0970,0.0656,2.7374,0.0050,0.1129,0.0390,0.0080,2.6833,0.0288
2:32:35,105300,-0.5919,0.1515,0.0152,2.8052,0.0039,-0.1140,0.0534,0.0000,2.8096,0.0354
2:32:40,105400,0.0415,-0.3368,0.0136,2.7259,0.0059,0.3347,0.0444,0.0007,2.6681,0.0316
2:32:45,105500,-0.4991,0.0937,0.0193,2.6970,0.0029,-0.0889,0.0387,0.2183,2.7789,0.0306
2:32:49,105600,-0.3634,-0.2279,0.0001,2.8053,0.0131,0.2239,0.0580,0.0063,2.8326,0.0424
2:32:55,105700,-0.0870,-0.3178,0.0032,2.7766,0.0030,0.3531,0.0521,0.0027,2.7048,0.0329
2:32:59,105800,-0.4485,-0.0680,0.0003,2.7977,0.0029,0.0959,0.0492,0.0020,2.8099,0.0353
2:33:04,105900,-0.2106,-0.2670,0.0110,2.7026,0.0047,0.2644,0.0539,0.0007,2.8075,0.0356
2:33:09,106000,-0.2513,-0.1481,0.0265,2.7605,0.0071,0.1474,0.0516,0.0007,2.7696,0.0288
2:33:36,106100,-0.0031,-0.3088,0.0440,2.7167,0.0044,0.3283,0.0390,0.0039,2.7204,0.0284
2:33:40,106200,-0.2901,0.0221,0.0034,2.7130,0.0020,-0.0051,0.0410,0.1775,2.6980,0.0307
2:33:45,106300,-0.3726,-0.1465,0.0043,2.7099,0.0041,0.1610,0.0531,0.0004,2.6342,0.0404
2:33:50,106400,-0.4673,-0.1432,0.0584,2.8157,0.0039,0.1848,0.0519,0.1028,2.8243,0.0329
2:33:55,106500,-0.2772,-0.1034,0.0003,2.6950,0.0048,0.0907,0.0464,0.0013,2.7916,0.0328
2:33:59,106600,-0.3679,-0.1461,0.0021,2.6525,0.0031,0.1239,0.0657,0.0210,2.7540,0.0322
2:34:04,106700,-0.1231,-0.1740,0.0059,2.8071,0.0055,0.1545,0.0484,0.0472,2.7727,0.0314
2:34:09,106800,-0.3842,-0.1898,0.0006,2.6925,0.0031,0.2785,0.0519,0.0041,2.7701,0.0390
2:34:14,106900,-0.4124,-0.0472,0.2508,2.6913,0.0088,0.0940,0.0443,0.0930,2.7591,0.0292
2:34:19,107000,-0.4178,-0.0577,0.0096,2.7592,0.0024,0.0716,0.0534,0.0698,2.7002,0.0354
2:34:45,107100,-0.4056,-0.0578,0.0198,2.8368,0.0056,0.1098,0.0609,0.0034,2.7750,0.0353
2:34:50,107200,-0.3201,-0.0845,0.0136,2.6926,0.0097,0.1299,0.0431,0.0013,2.7344,0.0293
2:34:54,107300,-0.3587,-0.0424,0.0040,2.7896,0.0049,0.0420,0.0420,0.0003,2.7328,0.0328
2:34:59,107400,-0.3615,-0.0671,0.1132,2.7013,0.0040,0.1044,0.0405,0.0234,2.7921,0.0308
2:35:04,107500,-0.6596,-0.0071,0.0065,2.7483,0.0048,0.0211,0.0514,0.0108,2.7509,0.0351
2:35:09,107600,-0.5370,0.1423,0.0001,2.8413,0.0056,-0.1343,0.0495,0.0551,2.8927,0.0366
2:35:14,107700,-0.2792,-0.0533,0.0038,2.7715,0.0025,0.0618,0.0480,0.0012,2.7866,0.0334
2:35:19,107800,-0.3972,-0.0498,0.0025,2.7627,0.0040,0.0675,0.0459,0.0001,2.7143,0.0332
2:35:23,107900,-0.4793,-0.0221,0.0071,2.6779,0.0020,0.0114,0.0635,0.1333,2.7662,0.0343
2:35:29,108000,-0.3505,-0.3149,0.0003,2.6694,0.0045,0.3276,0.0556,0.0004,2.7269,0.0358
2:35:56,108100,-0.4760,-0.0790,0.0005,2.6538,0.0019,0.0937,0.0525,0.0130,2.7694,0.0368
2:36:01,108200,-0.2571,-0.2678,0.2987,2.8275,0.0026,0.2415,0.0551,0.0307,2.8332,0.0382
2:36:06,108300,-0.2302,-0.1809,0.0154,2.6845,0.0071,0.2115,0.0442,0.1027,2.6988,0.0288
2:36:11,108400,-0.1298,-0.1725,0.0124,2.7239,0.0040,0.1772,0.0456,0.0353,2.6829,0.0275
2:36:16,108500,-0.3338,-0.1472,0.0005,2.8072,0.0074,0.1723,0.0460,0.0007,2.8149,0.0357
2:36:21,108600,-0.2675,0.0359,0.0102,2.7539,0.0025,-0.0181,0.0442,0.0308,2.7571,0.0325
2:36:26,108700,-0.0615,-0.3173,0.0013,2.7803,0.0054,0.3889,0.0458,0.0006,2.8080,0.0306
2:36:31,108800,-0.2600,-0.0864,0.0118,2.7891,0.0026,0.1699,0.0494,0.0005,2.7953,0.0337
2:36:35,108900,-0.1512,-0.1138,0.1523,2.7099,0.0163,0.0713,0.0405,0.0283,2.7400,0.0329
2:36:40,109000,-0.2929,-0.0498,0.0137,2.7300,0.0053,0.1104,0.0468,0.0028,2.7312,0.0302
2:37:06,109100,-0.2919,-0.0999,0.0012,2.7579,0.0042,0.1017,0.0525,0.0071,2.7918,0.0303
2:37:11,109200,-0.4728,0.0442,0.0012,2.6898,0.0075,-0.0478,0.0552,0.1831,2.7683,0.0331
2:37:16,109300,-0.5276,-0.0799,0.0573,2.5947,0.0099,0.0787,0.0682,0.0031,2.7992,0.0339
2:37:21,109400,-0.5330,0.0069,0.0074,2.7467,0.0070,0.0331,0.0476,0.0466,2.6708,0.0341
2:37:26,109500,-0.5164,0.1367,0.0064,2.7568,0.0025,-0.0650,0.0405,0.0768,2.7929,0.0335
2:37:30,109600,-0.2633,-0.0762,0.0020,2.8307,0.0052,0.1177,0.0512,0.0008,2.7384,0.0344
2:37:35,109700,-0.3737,0.0332,0.1480,2.7843,0.0027,-0.0254,0.0519,0.0526,2.7927,0.0373
2:37:40,109800,-0.4801,-0.0848,0.1126,2.7780,0.0053,0.2010,0.0481,0.1563,2.7762,0.0385
2:37:45,109900,-0.4388,-0.1090,0.0008,2.7987,0.0025,0.1138,0.0507,0.0080,2.7652,0.0370
2:37:50,110000,-0.3751,-0.0674,0.0564,2.7960,0.0045,0.0822,0.0397,0.0010,2.7809,0.0318
2:41:24,110100,-0.3143,-0.0519,0.0051,2.7561,0.0072,0.0476,0.0430,0.0010,2.6741,0.0301
2:41:29,110200,-0.4079,-0.0824,0.0936,2.7177,0.0039,0.0487,0.0500,0.0229,2.6846,0.0368
2:41:34,110300,-0.4115,-0.0393,0.0219,2.6037,0.0062,0.0303,0.0533,0.0609,2.7169,0.0355
2:41:39,110400,-0.5140,-0.0788,0.0001,2.7174,0.0066,0.1681,0.0535,0.0017,2.7731,0.0351
2:41:43,110500,-0.3089,-0.0009,0.0013,2.7307,0.0041,0.0410,0.0400,0.0087,2.6923,0.0295
2:41:48,110600,-0.5531,-0.0266,0.0384,2.7534,0.0030,0.0874,0.0476,0.8558,2.7435,0.0372
2:41:53,110700,-0.6153,0.1515,0.0118,2.7008,0.0086,0.0018,0.0595,0.0040,2.7572,0.0458
2:41:58,110800,-0.2632,-0.1521,0.0077,2.6794,0.0056,0.1732,0.0545,0.0088,2.6611,0.0352
2:42:03,110900,-0.4955,0.0373,0.0023,2.6674,0.0041,-0.0330,0.0526,0.0031,2.6821,0.0380
2:42:08,111000,-0.3679,-0.1830,0.0157,2.7364,0.0080,0.2042,0.0532,0.0001,2.7289,0.0342
2:42:34,111100,-0.3111,0.0232,0.1851,2.7476,0.0041,-0.0011,0.0398,0.1224,2.7625,0.0312
2:42:39,111200,-0.6122,0.0584,0.0001,2.7530,0.0061,0.0746,0.0531,0.0006,2.7509,0.0422
2:42:43,111300,-0.3333,-0.0196,0.0074,2.7688,0.0042,0.0164,0.0413,0.0015,2.7714,0.0314
2:42:48,111400,-0.2209,-0.3538,0.0991,2.8068,0.0069,0.3073,0.0481,0.0199,2.7912,0.0447
2:42:53,111500,-0.2395,-0.1658,0.2499,2.8234,0.0034,0.1275,0.0545,0.5877,2.7713,0.0394
2:42:58,111600,-0.3983,-0.0823,0.0012,2.8274,0.0061,0.0862,0.0628,0.0006,2.7632,0.0356
2:43:03,111700,-0.4187,-0.0790,0.0004,2.6770,0.0049,0.0795,0.0458,0.1835,2.7124,0.0313
2:43:08,111800,-0.4300,0.0804,0.0025,2.7488,0.0056,-0.0485,0.0422,0.0177,2.6938,0.0335
2:43:13,111900,-0.2058,-0.1055,0.0061,2.8093,0.0026,0.1274,0.0404,0.0008,2.7705,0.0311
2:43:18,112000,-0.4178,-0.1437,0.2125,2.7416,0.0014,0.1856,0.0527,0.0691,2.7605,0.0399
2:43:44,112100,-0.1692,-0.3398,0.0034,2.8170,0.0056,0.3251,0.0600,0.0547,2.7302,0.0372
2:43:49,112200,-0.1604,-0.2925,0.0019,2.7589,0.0020,0.3153,0.0486,0.0004,2.8060,0.0359
2:43:54,112300,-0.5103,-0.0578,0.0045,2.7776,0.0126,0.0755,0.0457,0.0159,2.7544,0.0337
2:43:59,112400,-0.0163,-0.5190,0.0036,2.7709,0.0051,0.5293,0.0462,0.0034,2.8193,0.0354
2:44:04,112500,-0.5371,0.0832,0.0064,2.7961,0.0068,-0.0568,0.0386,0.0208,2.8198,0.0329
2:44:09,112600,-0.4988,-0.0696,0.0203,2.7226,0.0062,0.0836,0.0470,0.0249,2.7672,0.0354
2:44:13,112700,-0.4520,-0.0299,0.0006,2.7954,0.0025,0.0889,0.0533,0.0682,2.7833,0.0328
2:44:18,112800,-0.5101,-0.0479,0.0040,2.8336,0.0073,0.0316,0.0575,0.0009,2.7332,0.0392
2:44:23,112900,-0.2853,-0.0016,0.0011,2.6932,0.0065,0.0205,0.0497,0.0119,2.6785,0.0312
2:44:28,113000,-0.0612,-0.2777,0.0022,2.7458,0.0030,0.3205,0.0369,0.0007,2.7222,0.0266
2:44:55,113100,-0.4492,-0.0310,0.0020,2.6906,0.0074,-0.0314,0.0500,0.0006,2.6764,0.0359
2:45:00,113200,-0.4463,-0.0002,0.0005,2.7082,0.0062,0.0211,0.0372,0.0036,2.6920,0.0288
2:45:05,113300,-0.5535,-0.0059,0.0024,2.7925,0.0038,0.0340,0.0448,0.3231,2.7360,0.0315
2:45:09,113400,-0.2537,-0.0211,0.0019,2.8347,0.0033,0.0477,0.0404,0.0009,2.7767,0.0305
2:45:14,113500,-0.3165,-0.2333,0.0000,2.8170,0.0047,0.1902,0.0517,0.0001,2.7898,0.0373
2:45:19,113600,-0.4187,0.0339,0.0154,2.7037,0.0063,-0.0008,0.0436,0.0336,2.7405,0.0312
2:45:24,113700,-0.3751,-0.1625,0.0009,2.6763,0.0036,0.1970,0.0506,0.0014,2.7110,0.0403
2:45:29,113800,-0.2863,-0.2211,0.0011,2.8016,0.0044,0.2683,0.0479,0.0029,2.7793,0.0326
2:45:34,113900,-0.3098,-0.2147,0.5094,2.8376,0.0054,0.2420,0.0441,0.1173,2.7548,0.0343
2:45:39,114000,-0.2886,-0.2080,0.0022,2.7561,0.0049,0.2285,0.0429,0.0987,2.7900,0.0334
