Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:29:35,113700,-0.0584,-0.0069,0.0005,2.7145,0.0011,0.0014,0.0312,0.0934,2.6603,0.0289
2:29:38,113800,-0.0630,0.0096,0.0013,2.8276,0.0008,-0.0083,0.0280,0.0004,2.7663,0.0212
2:29:40,113900,-0.0755,0.0377,0.2497,2.7465,0.0016,-0.0508,0.0298,0.0736,2.7392,0.0303
2:29:43,114000,-0.0801,0.0242,0.0134,2.6841,0.0008,-0.0286,0.0231,0.0025,2.6684,0.0194
2:30:19,114100,-0.0700,0.0160,0.0091,2.6775,0.0012,-0.0213,0.0272,0.0114,2.6712,0.0212
2:30:21,114200,-0.0589,-0.0010,0.0012,2.6986,0.0010,-0.0010,0.0294,0.0010,2.7365,0.0237
2:30:23,114300,-0.1004,0.0283,0.0020,2.7337,0.0013,-0.0251,0.0319,0.0009,2.7562,0.0233
2:30:26,114400,-0.0940,0.0194,0.0005,2.7324,0.0006,-0.0199,0.0308,0.0114,2.7291,0.0230
2:30:29,114500,-0.0634,-0.0163,0.0013,2.7244,0.0008,0.0215,0.0282,0.0002,2.7484,0.0250
2:30:31,114600,-0.0990,0.0592,0.0753,2.7067,0.0008,-0.0569,0.0280,0.0008,2.7363,0.0248
2:30:34,114700,-0.0520,-0.0090,0.0011,2.6822,0.0010,0.0099,0.0367,0.0113,2.6971,0.0184
2:30:36,114800,-0.1054,0.0498,0.0374,2.7401,0.0010,-0.0424,0.0300,0.0000,2.7216,0.0269
2:30:39,114900,-0.0838,0.0373,0.0032,2.7228,0.0006,-0.0306,0.0262,0.0000,2.6929,0.0200
2:30:42,115000,-0.0733,0.0075,0.0478,2.7446,0.0012,-0.0068,0.0313,0.0001,2.6989,0.0215
2:31:17,115100,-0.0732,0.0311,0.0014,2.7279,0.0007,-0.0293,0.0221,0.0003,2.6967,0.0171
2:31:20,115200,-0.0609,0.0172,0.0009,2.7584,0.0007,-0.0208,0.0230,0.0008,2.7255,0.0166
2:31:22,115300,-0.0795,0.0118,0.0005,2.7139,0.0009,-0.0029,0.0267,0.0004,2.7959,0.0195
2:31:25,115400,-0.1042,0.0569,0.0111,2.6993,0.0010,-0.0564,0.0270,0.0186,2.6900,0.0212
2:31:28,115500,-0.0692,0.0355,0.0015,2.7063,0.0008,-0.0394,0.0205,0.0006,2.6842,0.0147
2:31:30,115600,-0.0802,0.0309,0.0064,2.7255,0.0008,-0.0326,0.0256,0.0017,2.6926,0.0182
2:31:32,115700,-0.0454,-0.0661,0.0004,2.7734,0.0012,0.0612,0.0459,0.0240,2.7512,0.0473
2:31:35,115800,-0.0443,-0.0137,0.0072,2.6813,0.0007,0.0164,0.0294,0.0004,2.6924,0.0275
2:31:38,115900,-0.0835,0.0284,0.0001,2.7584,0.0008,-0.0247,0.0277,0.0047,2.7746,0.0213
2:31:41,116000,-0.0977,0.0271,0.0045,2.7489,0.0012,-0.0317,0.0285,0.0024,2.7211,0.0240
2:32:16,116100,-0.0758,0.0044,0.0090,2.7750,0.0010,-0.0003,0.0244,0.0000,2.7958,0.0181
2:32:18,116200,-0.0402,-0.0656,0.0043,2.7840,0.0022,0.0704,0.0314,0.2678,2.7302,0.0347
2:32:21,116300,-0.0544,-0.0236,0.0040,2.7372,0.0006,0.0240,0.0280,0.0000,2.7628,0.0223
2:32:24,116400,-0.0537,-0.0128,0.0016,2.7690,0.0005,0.0128,0.0210,0.0005,2.7349,0.0176
2:32:26,116500,-0.0692,-0.0051,0.0053,2.7320,0.0007,0.0040,0.0288,0.0005,2.7274,0.0211
2:32:29,116600,-0.0953,0.0227,0.0073,2.7938,0.0006,-0.0214,0.0302,0.0019,2.8039,0.0242
2:32:31,116700,-0.0782,0.0134,0.0039,2.7593,0.0011,-0.0133,0.0294,0.0192,2.7398,0.0232
2:32:34,116800,-0.0925,0.0237,0.0017,2.7588,0.0006,-0.0228,0.0293,0.0005,2.7512,0.0223
2:32:37,116900,-0.0796,0.0314,0.0015,2.7442,0.0007,-0.0304,0.0268,0.0003,2.7947,0.0225
2:32:39,117000,-0.0668,0.0077,0.0105,2.6820,0.0006,-0.0074,0.0302,0.0010,2.6971,0.0195
2:33:14,117100,-0.1165,0.0697,0.0063,2.7966,0.0008,-0.0668,0.0281,0.1049,2.7413,0.0208
2:33:17,117200,-0.0822,0.0239,0.0019,2.7081,0.0009,-0.0227,0.0259,0.0002,2.7790,0.0239
2:33:20,117300,-0.0703,0.0212,0.0057,2.7369,0.0005,-0.0221,0.0288,0.0044,2.7727,0.0179
2:33:22,117400,-0.1065,0.0481,0.0365,2.7392,0.0009,-0.0525,0.0461,0.0002,2.7580,0.0278
2:33:25,117500,-0.0797,0.0346,0.0041,2.8250,0.0008,-0.0370,0.0247,0.0028,2.7690,0.0204
2:33:27,117600,-0.0716,0.0075,0.0009,2.8197,0.0007,-0.0065,0.0284,0.0001,2.7779,0.0271
2:33:30,117700,-0.0858,0.0307,0.0021,2.7135,0.0009,-0.0269,0.0237,0.0001,2.7483,0.0183
2:33:33,117800,-0.0730,0.0036,0.0128,2.7548,0.0014,-0.0028,0.0286,0.0086,2.7940,0.0234
2:33:36,117900,-0.0917,0.0562,0.0159,2.7151,0.0010,-0.0559,0.0239,0.0005,2.7196,0.0210
2:33:38,118000,-0.0795,0.0324,0.0024,2.7262,0.0010,-0.0308,0.0284,0.0003,2.6865,0.0207
2:34:14,118100,-0.0703,0.0078,0.0082,2.6660,0.0012,-0.0122,0.0337,0.0461,2.6885,0.0237
2:34:17,118200,-0.0575,0.0011,0.0444,2.6834,0.0009,-0.0027,0.0220,0.0001,2.6946,0.0187
2:34:20,118300,-0.0941,0.0101,0.0012,2.7438,0.0007,-0.0072,0.0261,0.0022,2.6513,0.0226
2:34:22,118400,-0.0801,0.0180,0.0012,2.7058,0.0018,-0.0172,0.0236,0.0002,2.7368,0.0167
2:34:24,118500,-0.0960,0.0341,0.0027,2.8099,0.0010,-0.0336,0.0260,0.0851,2.7638,0.0219
2:34:27,118600,-0.0620,0.0089,0.0034,2.6942,0.0005,-0.0107,0.0241,0.0000,2.6912,0.0202
2:34:30,118700,-0.1164,0.0585,0.0015,2.7645,0.0006,-0.0597,0.0319,0.0000,2.7850,0.0241
2:34:33,118800,-0.0758,0.0272,0.0018,2.7077,0.0008,-0.0265,0.0251,0.0010,2.7875,0.0227
2:34:35,118900,-0.0631,0.0083,0.0108,2.7687,0.0006,-0.0088,0.0305,0.0276,2.7483,0.0194
2:34:37,119000,-0.0690,0.0089,0.0006,2.6732,0.0014,-0.0129,0.0298,0.0000,2.7058,0.0187
2:35:13,119100,-0.0836,0.0004,0.0008,2.7216,0.0020,-0.0067,0.0312,0.0015,2.7123,0.0262
2:35:16,119200,-0.0846,0.0344,0.0024,2.6927,0.0011,-0.0347,0.0251,0.0030,2.7155,0.0178
2:35:18,119300,-0.0835,0.0259,0.0095,2.7640,0.0008,-0.0278,0.0262,0.0357,2.7464,0.0211
2:35:21,119400,-0.0839,0.0117,0.0014,2.8054,0.0013,-0.0070,0.0307,0.0003,2.7877,0.0213
2:35:23,119500,-0.0961,0.0161,0.0005,2.6871,0.0013,-0.0146,0.0241,0.0002,2.6886,0.0174
2:35:26,119600,-0.0921,0.0388,0.0292,2.7250,0.0008,-0.0459,0.0359,0.0128,2.7218,0.0271
2:35:29,119700,-0.0879,0.0133,0.0010,2.7478,0.0011,-0.0122,0.0298,0.0004,2.7679,0.0209
2:35:31,119800,-0.1116,0.0208,0.0063,2.7304,0.0010,-0.0145,0.0356,0.0004,2.7595,0.0246
2:35:34,119900,-0.0779,-0.0013,0.0011,2.7202,0.0017,-0.0139,0.0314,0.0022,2.7347,0.0340
2:35:36,120000,-0.0784,0.0083,0.0059,2.7470,0.0015,-0.0138,0.0276,0.0001,2.7360,0.0236
2:39:28,120100,-0.0733,0.0022,0.0070,2.7743,0.0007,-0.0030,0.0251,0.0005,2.7053,0.0202
2:39:31,120200,-0.0760,0.0297,0.0006,2.7849,0.0009,-0.0291,0.0237,0.0004,2.7608,0.0178
2:39:34,120300,-0.0932,0.0482,0.0073,2.6749,0.0004,-0.0468,0.0261,0.0128,2.7300,0.0194
2:39:37,120400,-0.0725,0.0101,0.0004,2.7963,0.0010,-0.0149,0.0254,0.0032,2.7671,0.0185
2:39:39,120500,-0.0767,0.0295,0.0009,2.7587,0.0008,-0.0269,0.0243,0.0001,2.7698,0.0178
2:39:42,120600,-0.0755,0.0148,0.0305,2.6934,0.0014,-0.0089,0.0267,0.0011,2.7223,0.0224
2:39:44,120700,-0.0704,-0.0130,0.0028,2.7390,0.0009,0.0147,0.0260,0.0001,2.7226,0.0227
2:39:47,120800,-0.0811,0.0238,0.0190,2.7873,0.0011,-0.0222,0.0250,0.0001,2.7233,0.0196
2:39:50,120900,-0.0384,-0.0424,0.0012,2.7231,0.0011,0.0394,0.0321,0.0091,2.7290,0.0353
2:39:52,121000,-0.0595,-0.0034,0.0315,2.7286,0.0009,0.0044,0.0297,0.0000,2.7065,0.0223
2:40:28,121100,-0.0729,-0.0025,0.0081,2.6414,0.0007,0.0070,0.0243,0.0001,2.6748,0.0209
2:40:31,121200,-0.0737,-0.0052,0.0013,2.8383,0.0010,0.0113,0.0356,0.0003,2.7399,0.0281
2:40:34,121300,-0.0566,-0.0128,0.0039,2.6925,0.0008,0.0175,0.0258,0.0006,2.7121,0.0234
2:40:36,121400,-0.0921,0.0243,0.0560,2.7469,0.0006,-0.0243,0.0389,0.0034,2.7059,0.0258
2:40:39,121500,-0.0872,0.0220,0.0008,2.6723,0.0009,-0.0208,0.0258,0.0013,2.7334,0.0211
2:40:42,121600,-0.0828,0.0182,0.0008,2.7751,0.0007,-0.0210,0.0254,0.0030,2.7169,0.0196
2:40:45,121700,-0.0768,0.0139,0.0055,2.6967,0.0008,-0.0159,0.0259,0.0001,2.6915,0.0195
2:40:47,121800,-0.0876,0.0263,0.0028,2.7527,0.0007,-0.0259,0.0293,0.0332,2.7144,0.0197
2:40:50,121900,-0.0879,-0.0078,0.0023,2.7434,0.0020,0.0007,0.0301,0.0012,2.7281,0.0260
2:40:52,122000,-0.0760,-0.0001,0.0008,2.7683,0.0012,-0.0091,0.0243,0.0001,2.7405,0.0209
2:41:29,122100,-0.0963,0.0343,0.0083,2.7782,0.0010,-0.0361,0.0243,0.0005,2.7508,0.0197
2:41:31,122200,-0.0666,0.0070,0.0003,2.7185,0.0006,-0.0044,0.0275,0.0001,2.7038,0.0194
2:41:34,122300,-0.0670,0.0158,0.0219,2.7068,0.0007,-0.0128,0.0361,0.0002,2.7210,0.0209
2:41:36,122400,-0.0920,0.0153,0.0001,2.7828,0.0014,-0.0185,0.0289,0.0082,2.8256,0.0220
2:41:39,122500,-0.0929,0.0551,0.0178,2.7407,0.0028,-0.0502,0.0320,0.0038,2.6909,0.0241
2:41:42,122600,-0.0982,0.0422,0.0042,2.8027,0.0011,-0.0407,0.0390,0.0000,2.7440,0.0257
2:41:44,122700,-0.0779,0.0108,0.0038,2.7456,0.0008,-0.0101,0.0272,0.0007,2.7312,0.0210
2:41:47,122800,-0.0861,0.0484,0.0060,2.7236,0.0005,-0.0489,0.0325,0.0931,2.7323,0.0208
2:41:49,122900,-0.0774,0.0365,0.0006,2.6880,0.0006,-0.0383,0.0223,0.0026,2.6625,0.0178
2:41:51,123000,-0.0865,0.0270,0.0057,2.7253,0.0005,-0.0271,0.0336,0.0031,2.7219,0.0212
2:42:28,123100,-0.0892,0.0340,0.0229,2.7099,0.0010,-0.0314,0.0384,0.0009,2.6663,0.0265
2:42:30,123200,-0.0608,-0.0475,0.0020,2.7056,0.0019,0.0459,0.0316,0.0069,2.7109,0.0247
2:42:33,123300,-0.0688,-0.0013,0.0003,2.7649,0.0006,0.0009,0.0240,0.0107,2.7408,0.0216
2:42:35,123400,-0.0656,-0.0197,0.0003,2.8287,0.0013,0.0204,0.0327,0.0336,2.7667,0.0261
2:42:38,123500,-0.0660,0.0101,0.0070,2.7015,0.0008,-0.0083,0.0338,0.0049,2.7461,0.0217
2:42:41,123600,-0.0719,0.0065,0.0017,2.7399,0.0004,-0.0054,0.0223,0.0057,2.7397,0.0187
2:42:43,123700,-0.0408,-0.0770,0.0013,2.7343,0.0010,0.0821,0.0364,0.0010,2.7648,0.0373
2:42:46,123800,-0.0529,-0.0507,0.0099,2.7897,0.0005,0.0488,0.0293,0.0006,2.7819,0.0296
2:42:48,123900,-0.0705,-0.0352,0.0002,2.7759,0.0011,0.0303,0.0288,0.0010,2.7004,0.0231
2:42:51,124000,-0.0501,-0.0361,0.0004,2.7084,0.0007,0.0377,0.0247,0.0000,2.7482,0.0218
2:43:27,124100,-0.0552,-0.0313,0.0014,2.7192,0.0006,0.0301,0.0369,0.0001,2.6974,0.0206
2:43:29,124200,-0.0514,-0.0180,0.0073,2.7541,0.0012,0.0167,0.0306,0.0002,2.7517,0.0172
2:43:32,124300,-0.0563,-0.0238,0.0062,2.6861,0.0015,0.0266,0.0360,0.0003,2.6963,0.0240
2:43:34,124400,-0.0590,-0.0318,0.0005,2.8389,0.0017,0.0283,0.0279,0.0010,2.8508,0.0201
2:43:37,124500,-0.0615,-0.0206,0.0006,2.7537,0.0010,0.0204,0.0263,0.0002,2.7447,0.0201
2:43:40,124600,-0.0640,-0.0072,0.0009,2.7145,0.0007,0.0077,0.0300,0.0078,2.7382,0.0181
2:43:42,124700,-0.0673,0.0037,0.0205,2.7299,0.0010,-0.0020,0.0231,0.0235,2.7500,0.0210
2:43:44,124800,-0.0812,0.0154,0.0024,2.8347,0.0010,-0.0184,0.0309,0.0087,2.7994,0.0208
2:43:47,124900,-0.0713,0.0170,0.0009,2.7160,0.0007,-0.0145,0.0278,0.0017,2.7221,0.0221
2:43:50,125000,-0.0948,0.0618,0.0051,2.7481,0.0010,-0.0618,0.0270,0.0002,2.7953,0.0218
2:44:25,125100,-0.0548,0.0046,0.0052,2.7880,0.0008,-0.0053,0.0274,0.0001,2.6936,0.0183
2:44:28,125200,-0.0965,0.0354,0.0006,2.7614,0.0011,-0.0364,0.0264,0.0001,2.7825,0.0210
2:44:30,125300,-0.0690,-0.0138,0.0043,2.7284,0.0006,0.0120,0.0298,0.0716,2.7409,0.0240
2:44:33,125400,-0.0861,0.0338,0.0021,2.7946,0.0014,-0.0296,0.0265,0.0014,2.7536,0.0222
2:44:36,125500,-0.0943,0.0505,0.0039,2.7737,0.0011,-0.0465,0.0230,0.0007,2.7954,0.0193
2:44:38,125600,-0.0748,0.0023,0.0001,2.7523,0.0015,0.0013,0.0271,0.0001,2.7146,0.0213
2:44:41,125700,-0.0621,-0.0196,0.0457,2.7648,0.0008,0.0171,0.0298,0.0004,2.7192,0.0319
2:44:43,125800,-0.0833,0.0183,0.0006,2.7535,0.0020,-0.0005,0.0278,0.0012,2.7554,0.0194
2:44:46,125900,-0.0739,-0.0102,0.0116,2.7362,0.0016,0.0109,0.0273,0.0789,2.7683,0.0220
2:44:49,126000,-0.0654,0.0201,0.0013,2.6575,0.0014,-0.0219,0.0258,0.0119,2.6817,0.0199
2:45:23,126100,-0.0667,0.0213,0.0018,2.7440,0.0009,-0.0229,0.0298,0.0007,2.6910,0.0179
2:45:26,126200,-0.0704,0.0036,0.0004,2.7429,0.0008,-0.0083,0.0262,0.0001,2.7203,0.0193
2:45:29,126300,-0.0796,0.0124,0.0018,2.6608,0.0008,-0.0088,0.0233,0.0005,2.6699,0.0163
2:45:32,126400,-0.0994,0.0134,0.0031,2.7737,0.0015,-0.0093,0.0349,0.0073,2.7230,0.0289
2:45:34,126500,-0.0842,0.0351,0.0044,2.7435,0.0009,-0.0332,0.0217,0.0299,2.7379,0.0158
2:45:36,126600,-0.1319,0.0466,0.0022,2.8106,0.0017,-0.0290,0.0322,0.0007,2.7885,0.0251
2:45:39,126700,-0.0777,0.0158,0.0016,2.6951,0.0014,-0.0183,0.0269,0.0011,2.7095,0.0230
2:45:42,126800,-0.0648,0.0159,0.1041,2.7098,0.0008,-0.0202,0.0281,0.0002,2.6536,0.0176
2:45:44,126900,-0.0931,0.0303,0.0016,2.8112,0.0010,-0.0177,0.0290,0.0000,2.8321,0.0245
2:45:47,127000,-0.1020,0.0238,0.0004,2.7069,0.0015,-0.0139,0.0297,0.0004,2.7054,0.0229
2:46:22,127100,-0.0656,-0.0068,0.0010,2.7654,0.0016,0.0149,0.0248,0.0000,2.7010,0.0239
2:46:25,127200,-0.0929,0.0191,0.0002,2.7565,0.0006,-0.0198,0.0267,0.0012,2.8124,0.0215
2:46:28,127300,-0.0762,0.0072,0.0724,2.7378,0.0013,-0.0022,0.0342,0.0002,2.7737,0.0261
2:46:30,127400,-0.1032,0.0383,0.0022,2.7223,0.0007,-0.0401,0.0308,0.0021,2.7751,0.0242
2:46:33,127500,-0.0708,0.0445,0.0052,2.6858,0.0008,-0.0477,0.0222,0.0029,2.7306,0.0193
2:46:35,127600,-0.0787,0.0091,0.0156,2.8010,0.0012,-0.0052,0.0330,0.0114,2.8049,0.0241
2:46:37,127700,-0.0552,0.0058,0.0002,2.7489,0.0009,-0.0119,0.0252,0.0005,2.7796,0.0164
2:46:40,127800,-0.0843,0.0424,0.0010,2.7330,0.0006,-0.0446,0.0276,0.0005,2.7193,0.0190
2:46:43,127900,-0.0706,0.0336,0.0023,2.7701,0.0010,-0.0325,0.0242,0.0001,2.8207,0.0241
2:46:45,128000,-0.0680,0.0192,0.0003,2.7756,0.0005,-0.0208,0.0230,0.0004,2.7939,0.0153
2:47:20,128100,-0.0858,0.0174,0.0004,2.6620,0.0011,-0.0166,0.0336,0.0003,2.6920,0.0252
2:47:23,128200,-0.0856,0.0304,0.0015,2.6345,0.0007,-0.0314,0.0250,0.0014,2.6492,0.0219
2:47:26,128300,-0.0785,0.0093,0.0066,2.9127,0.0006,-0.0108,0.0238,0.0001,2.8136,0.0181
2:47:28,128400,-0.0616,-0.0084,0.0017,2.6931,0.0014,0.0039,0.0263,0.0005,2.6977,0.0227
2:47:31,128500,-0.1097,0.0541,0.0114,2.7971,0.0017,-0.0533,0.0253,0.0097,2.7073,0.0189
2:47:33,128600,-0.0681,-0.0108,0.0069,2.6673,0.0015,0.0049,0.0294,0.0004,2.6739,0.0260
2:47:36,128700,-0.0570,0.0047,0.0021,2.7225,0.0010,-0.0096,0.0259,0.0010,2.6759,0.0224
2:47:39,128800,-0.0742,0.0103,0.0009,2.7082,0.0009,-0.0131,0.0253,0.0015,2.7813,0.0211
2:47:41,128900,-0.0787,0.0132,0.0016,2.7846,0.0007,-0.0116,0.0252,0.0006,2.7574,0.0181
2:47:44,129000,-0.0915,0.0416,0.0011,2.7465,0.0010,-0.0477,0.0369,0.0058,2.7593,0.0248
2:48:19,129100,-0.0597,0.0157,0.0559,2.6617,0.0011,-0.0165,0.0342,0.0042,2.6678,0.0170
2:48:22,129200,-0.0782,0.0310,0.0043,2.6038,0.0009,-0.0349,0.0281,0.0004,2.6108,0.0235
2:48:24,129300,-0.1143,0.0384,0.0269,2.7961,0.0010,-0.0310,0.0330,0.0005,2.7691,0.0312
2:48:26,129400,-0.0927,0.0071,0.0002,2.7337,0.0012,-0.0046,0.0276,0.0000,2.8038,0.0234
2:48:29,129500,-0.0783,0.0265,0.0001,2.7585,0.0015,-0.0249,0.0268,0.0000,2.7237,0.0201
2:48:31,129600,-0.0808,-0.0114,0.0019,2.7462,0.0017,0.0186,0.0528,0.1826,2.7664,0.0602
2:48:34,129700,-0.0859,0.0297,0.0028,2.7449,0.0018,-0.0309,0.0295,0.0776,2.7117,0.0235
2:48:37,129800,-0.0536,-0.0191,0.0159,2.7273,0.0012,0.0236,0.0286,0.0002,2.6766,0.0281
2:48:40,129900,-0.1217,0.0180,0.0412,2.7616,0.0015,-0.0090,0.0370,0.0000,2.7069,0.0353
2:48:42,130000,-0.0567,-0.0140,0.0016,2.8346,0.0009,0.0129,0.0300,0.0004,2.7863,0.0213
2:52:28,130100,-0.0882,0.0045,0.0044,2.6825,0.0014,-0.0020,0.0300,0.0000,2.7366,0.0201
2:52:31,130200,-0.1087,0.0500,0.0032,2.6625,0.0010,-0.0495,0.0315,0.0001,2.6618,0.0232
2:52:33,130300,-0.0731,0.0134,0.0026,2.7791,0.0008,-0.0140,0.0258,0.0000,2.8055,0.0220
2:52:35,130400,-0.0743,0.0214,0.0004,2.8629,0.0013,-0.0239,0.0313,0.0010,2.8247,0.0219
2:52:38,130500,-0.0931,0.0303,0.0015,2.8053,0.0009,-0.0273,0.0305,0.0017,2.8102,0.0247
2:52:41,130600,-0.0849,0.0243,0.0060,2.7161,0.0005,-0.0230,0.0297,0.0001,2.7141,0.0244
2:52:44,130700,-0.1137,0.0438,0.0018,2.7487,0.0025,-0.0398,0.0273,0.0063,2.7469,0.0209
2:52:46,130800,-0.0656,0.0080,0.0024,2.7458,0.0007,-0.0062,0.0320,0.0005,2.7371,0.0207
2:52:48,130900,-0.1051,0.0212,0.0069,2.8453,0.0019,-0.0020,0.0287,0.0000,2.7762,0.0217
2:52:51,131000,-0.0869,0.0158,0.0075,2.7417,0.0016,-0.0071,0.0266,0.0022,2.7075,0.0204
2:53:28,131100,-0.0942,0.0326,0.0006,2.6509,0.0010,-0.0317,0.0242,0.0035,2.6588,0.0179
2:53:30,131200,-0.0840,0.0254,0.0007,2.6672,0.0009,-0.0182,0.0284,0.0006,2.7057,0.0208
2:53:32,131300,-0.0891,0.0110,0.0001,2.7331,0.0009,-0.0033,0.0290,0.0001,2.6607,0.0243
2:53:35,131400,-0.1040,0.0468,0.0090,2.7488,0.0008,-0.0470,0.0267,0.0118,2.7291,0.0226
2:53:38,131500,-0.0654,0.0154,0.0279,2.7373,0.0012,-0.0160,0.0296,0.0002,2.7806,0.0184
2:53:40,131600,-0.0718,0.0275,0.0044,2.7376,0.0014,-0.0317,0.0241,0.2517,2.7798,0.0184
2:53:43,131700,-0.0961,0.0282,0.0024,2.6943,0.0010,-0.0286,0.0312,0.0605,2.6561,0.0244
2:53:45,131800,-0.0892,0.0393,0.0054,2.7454,0.0008,-0.0407,0.0265,0.0097,2.7705,0.0206
2:53:48,131900,-0.1115,0.0511,0.0034,2.7686,0.0012,-0.0500,0.0291,0.0011,2.7833,0.0232
2:53:50,132000,-0.0710,0.0074,0.0023,2.6978,0.0010,-0.0044,0.0285,0.0024,2.7028,0.0237
2:54:26,132100,-0.1022,0.0465,0.0455,2.7188,0.0010,-0.0492,0.0344,0.0001,2.7076,0.0286
2:54:29,132200,-0.1031,0.0615,0.0029,2.6787,0.0010,-0.0599,0.0243,0.0032,2.7072,0.0172
2:54:31,132300,-0.0689,0.0117,0.0026,2.6487,0.0011,-0.0174,0.0238,0.0004,2.6561,0.0191
2:54:34,132400,-0.0884,0.0454,0.0001,2.7152,0.0011,-0.0499,0.0258,0.0065,2.7599,0.0214
2:54:37,132500,-0.0874,0.0359,0.0038,2.7261,0.0011,-0.0315,0.0240,0.0206,2.7222,0.0200
2:54:39,132600,-0.0781,0.0230,0.0146,2.7200,0.0008,-0.0277,0.0253,0.0001,2.6828,0.0215
2:54:42,132700,-0.0903,0.0376,0.0017,2.7162,0.0010,-0.0346,0.0241,0.0000,2.7483,0.0167
2:54:44,132800,-0.0904,0.0389,0.0006,2.7913,0.0010,-0.0360,0.0236,0.0487,2.7629,0.0179
2:54:47,132900,-0.1012,0.0401,0.0001,2.7354,0.0015,-0.0315,0.0283,0.0190,2.7144,0.0229
2:54:50,133000,-0.1104,0.0655,0.0033,2.7208,0.0007,-0.0671,0.0243,0.0000,2.7950,0.0201
2:55:25,133100,-0.0668,0.0052,0.0002,2.8009,0.0015,-0.0108,0.0276,0.0003,2.7572,0.0316
2:55:27,133200,-0.0812,0.0245,0.0038,2.7899,0.0016,-0.0245,0.0252,0.0084,2.7794,0.0214
2:55:30,133300,-0.0620,-0.0303,0.0018,2.8074,0.0008,0.0290,0.0272,0.0002,2.7568,0.0228
2:55:33,133400,-0.0892,0.0323,0.0026,2.7396,0.0008,-0.0387,0.0317,0.0525,2.7773,0.0227
2:55:35,133500,-0.0803,0.0029,0.0008,2.7818,0.0012,-0.0011,0.0248,0.0020,2.7517,0.0179
2:55:38,133600,-0.0783,0.0012,0.0008,2.7241,0.0009,0.0026,0.0242,0.0002,2.7789,0.0191
2:55:40,133700,-0.0580,0.0120,0.0068,2.7777,0.0009,-0.0072,0.0262,0.0006,2.8082,0.0189
2:55:43,133800,-0.1003,0.0509,0.0124,2.7489,0.0008,-0.0526,0.0241,0.0011,2.7393,0.0191
2:55:46,133900,-0.0930,0.0376,0.0082,2.6913,0.0006,-0.0390,0.0287,0.0628,2.6951,0.0230
2:55:48,134000,-0.0717,-0.0142,0.0008,2.6569,0.0009,0.0102,0.0288,0.0048,2.7169,0.0214
2:56:23,134100,-0.0589,0.0127,0.0021,2.7298,0.0009,-0.0127,0.0271,0.0050,2.6913,0.0193
2:56:26,134200,-0.0927,0.0241,0.0015,2.7598,0.0014,-0.0233,0.0282,0.0225,2.7058,0.0199
2:56:29,134300,-0.0812,0.0339,0.0057,2.7809,0.0023,-0.0418,0.0286,0.0409,2.8116,0.0232
2:56:31,134400,-0.0688,0.0070,0.0096,2.7797,0.0013,-0.0014,0.0325,0.0033,2.7558,0.0183
2:56:34,134500,-0.0774,0.0267,0.0029,2.7064,0.0012,-0.0245,0.0252,0.0019,2.7041,0.0192
2:56:36,134600,-0.0799,0.0270,0.0001,2.7589,0.0009,-0.0244,0.0233,0.0098,2.7384,0.0184
2:56:39,134700,-0.0852,0.0277,0.0009,2.7112,0.0014,-0.0283,0.0294,0.0001,2.7117,0.0203
2:56:42,134800,-0.0807,0.0256,0.0005,2.7651,0.0010,-0.0279,0.0228,0.0032,2.7449,0.0160
2:56:44,134900,-0.0906,0.0205,0.0052,2.7705,0.0010,-0.0137,0.0281,0.0680,2.7623,0.0195
2:56:47,135000,-0.0678,0.0044,0.0012,2.7549,0.0009,-0.0002,0.0219,0.0020,2.7851,0.0166
2:57:23,135100,-0.0674,0.0248,0.0003,2.6983,0.0006,-0.0298,0.0235,0.0049,2.6940,0.0174
2:57:26,135200,-0.0831,0.0205,0.0056,2.7355,0.0009,-0.0216,0.0321,0.0004,2.7858,0.0243
2:57:28,135300,-0.0856,0.0351,0.0001,2.6803,0.0010,-0.0337,0.0209,0.0000,2.6816,0.0178
2:57:31,135400,-0.0930,0.0286,0.0467,2.6834,0.0012,-0.0388,0.0247,0.0117,2.6765,0.0203
2:57:33,135500,-0.0692,0.0290,0.0026,2.6504,0.0007,-0.0296,0.0315,0.0003,2.6432,0.0231
2:57:36,135600,-0.0741,0.0261,0.0014,2.7566,0.0012,-0.0264,0.0212,0.0027,2.7805,0.0154
2:57:38,135700,-0.1034,0.0470,0.0025,2.7600,0.0008,-0.0538,0.0326,0.0265,2.8258,0.0236
2:57:41,135800,-0.0899,0.0317,0.0026,2.7462,0.0008,-0.0319,0.0255,0.0110,2.6616,0.0201
2:57:44,135900,-0.0632,0.0204,0.0009,2.6993,0.0007,-0.0207,0.0222,0.0012,2.7309,0.0174
2:57:46,136000,-0.0680,0.0157,0.0002,2.7231,0.0008,-0.0174,0.0220,0.0003,2.7000,0.0180
2:58:22,136100,-0.0883,0.0236,0.0006,2.6880,0.0006,-0.0256,0.0277,0.0436,2.7255,0.0215
2:58:25,136200,-0.0631,0.0078,0.0005,2.6944,0.0013,-0.0123,0.0274,0.0006,2.6882,0.0201
2:58:28,136300,-0.0695,0.0122,0.0004,2.7717,0.0010,-0.0127,0.0253,0.0000,2.7479,0.0194
