Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:19:12,76100,-0.0608,-0.0110,0.0581,2.6994,0.0007,0.0093,0.0408,0.0138,2.7126,0.0241
1:19:14,76200,-0.0432,-0.0024,0.0664,2.7283,0.0005,0.0010,0.0432,0.0278,2.7083,0.0238
1:19:17,76300,-0.0094,-0.0463,0.3899,2.7074,0.0012,0.0416,0.0399,0.0026,2.6932,0.0244
1:19:19,76400,-0.0940,0.0309,0.3300,2.7305,0.0017,-0.0208,0.0400,0.0073,2.7616,0.0268
1:19:21,76500,-0.0730,0.0236,0.0292,2.6735,0.0009,-0.0295,0.0320,0.0035,2.6810,0.0273
1:19:24,76600,-0.0220,-0.0410,0.0072,2.6952,0.0013,0.0426,0.0382,0.0075,2.6273,0.0292
1:19:27,76700,-0.0356,-0.0453,0.0522,2.6743,0.0067,0.0456,0.0525,0.0219,2.6666,0.0313
1:19:29,76800,-0.0271,-0.0208,0.0866,2.7584,0.0011,0.0179,0.0478,0.0296,2.7172,0.0289
1:19:31,76900,-0.0399,-0.0562,0.0202,2.6776,0.0063,0.0625,0.0642,0.0399,2.6995,0.0372
1:19:34,77000,-0.0353,-0.0894,0.0400,2.7549,0.0011,0.0897,0.0403,0.0117,2.7045,0.0438
1:19:59,77100,0.0304,-0.0825,0.0505,2.7035,0.0013,0.0847,0.0368,0.0033,2.6782,0.0259
1:20:01,77200,-0.0554,-0.0261,0.2243,2.7327,0.0008,0.0195,0.0426,0.0055,2.7598,0.0380
1:20:03,77300,-0.0453,-0.0881,0.0749,2.7597,0.0009,0.0864,0.0365,0.0034,2.8132,0.0319
1:20:06,77400,-0.0764,-0.0430,0.3429,2.7247,0.0005,0.0418,0.0410,0.0461,2.7281,0.0293
1:20:08,77500,-0.0948,-0.0330,0.4642,2.7278,0.0049,0.0526,0.0391,0.0391,2.7277,0.0301
1:20:11,77600,-0.0701,-0.0505,0.0266,2.6800,0.0004,0.0466,0.0400,0.0048,2.6379,0.0326
1:20:13,77700,-0.0554,-0.0563,0.1735,2.6866,0.0014,0.0615,0.0366,0.0442,2.6892,0.0286
1:20:15,77800,-0.0186,-0.0494,0.0520,2.7256,0.0023,0.0483,0.0392,0.0094,2.7375,0.0224
1:20:17,77900,-0.0894,-0.0575,0.0915,2.7687,0.0015,0.0614,0.0478,0.0395,2.7115,0.0270
1:20:20,78000,-0.0283,-0.0832,0.1137,2.7090,0.0009,0.0858,0.0363,0.0155,2.6936,0.0289
1:20:43,78100,-0.0098,-0.0610,0.1707,2.7757,0.0011,0.0650,0.0375,0.0058,2.7827,0.0230
1:20:46,78200,-0.0613,-0.0553,0.1492,2.7350,0.0009,0.0559,0.0379,0.0071,2.7345,0.0301
1:20:48,78300,-0.0242,-0.0610,0.0430,2.6935,0.0013,0.0589,0.0412,0.0034,2.6669,0.0255
1:20:50,78400,-0.0426,-0.0421,0.0794,2.6597,0.0010,0.0399,0.0340,0.0287,2.6888,0.0300
1:20:53,78500,-0.0238,-0.0488,0.0263,2.6857,0.0014,0.0444,0.0342,0.0225,2.6956,0.0258
1:20:55,78600,-0.0198,-0.0610,0.1492,2.6540,0.0015,0.0506,0.0511,0.0198,2.6641,0.0257
1:20:57,78700,-0.0338,-0.0591,0.0180,2.8211,0.0029,0.0629,0.0433,0.0124,2.8485,0.0269
1:21:00,78800,-0.0417,-0.0165,0.0095,2.7502,0.0006,0.0216,0.0480,0.0422,2.7669,0.0235
1:21:02,78900,-0.0367,-0.0512,0.0245,2.7652,0.0021,0.0554,0.0489,0.0034,2.7478,0.0298
1:21:04,79000,-0.0739,-0.0244,0.0173,2.7273,0.0013,0.0191,0.0352,0.0126,2.7001,0.0245
1:21:28,79100,-0.0770,-0.0676,0.0470,2.7218,0.0016,0.0687,0.0397,0.0045,2.7547,0.0256
1:21:31,79200,-0.0167,-0.0530,0.0043,2.6847,0.0008,0.0520,0.0496,0.0056,2.7735,0.0277
1:21:33,79300,-0.0684,-0.0802,0.0903,2.7820,0.0015,0.0882,0.0510,1.0494,2.7650,0.0673
1:21:35,79400,-0.0527,-0.0829,0.0727,2.6850,0.0014,0.0801,0.0451,0.5266,2.6740,0.0996
1:21:37,79500,-0.0130,-0.0530,0.0763,2.7193,0.0018,0.0519,0.0354,0.0063,2.6925,0.0241
1:21:39,79600,-0.0208,-0.0491,0.0279,2.6849,0.0022,0.0343,0.0457,0.0078,2.7641,0.0252
1:21:42,79700,-0.0783,-0.0549,0.1180,2.6958,0.0006,0.0575,0.0432,0.0081,2.7976,0.0298
1:21:45,79800,-0.0768,-0.0551,0.0931,2.7384,0.0013,0.0517,0.0437,0.0217,2.7335,0.0314
1:21:47,79900,-0.0743,-0.0368,0.0663,2.7541,0.0007,0.0464,0.0397,0.0037,2.7464,0.0241
1:21:49,80000,-0.0186,-0.0547,0.0580,2.7942,0.0018,0.0527,0.0416,0.0065,2.7431,0.0247
1:25:20,80100,-0.0230,-0.0340,0.0372,2.7516,0.0015,0.0242,0.0408,0.0036,2.7910,0.0225
1:25:22,80200,-0.0246,-0.0413,0.0793,2.7478,0.0009,0.0418,0.0416,0.0049,2.7236,0.0219
1:25:25,80300,-0.0554,-0.0487,0.2523,2.7976,0.0024,0.0475,0.0480,0.0042,2.7860,0.0325
1:25:27,80400,-0.0783,-0.0311,0.0392,2.7283,0.0011,0.0263,0.0340,0.0305,2.8261,0.0267
1:25:30,80500,-0.0382,-0.0686,0.0468,2.7421,0.0006,0.0715,0.0304,0.0133,2.6880,0.0250
1:25:32,80600,-0.0882,-0.0188,0.0067,2.8605,0.0012,0.0074,0.0488,0.0064,2.8166,0.0309
1:25:34,80700,-0.0828,-0.0251,0.0412,2.6857,0.0009,0.0248,0.0389,0.0133,2.6795,0.0238
1:25:36,80800,-0.0890,-0.0137,0.1910,2.7208,0.0011,0.0074,0.0353,0.0078,2.7223,0.0266
1:25:39,80900,-0.0769,-0.0391,0.0531,2.6914,0.0008,0.0412,0.0343,0.0081,2.6793,0.0255
1:25:41,81000,-0.0335,-0.0396,0.0137,2.6921,0.0027,0.0359,0.0406,0.0114,2.7314,0.0215
1:26:05,81100,-0.0878,-0.0307,0.1039,2.7312,0.0010,0.0258,0.0524,0.0205,2.7093,0.0431
1:26:07,81200,-0.0626,-0.0418,0.0878,2.6700,0.0012,0.0358,0.0409,0.0319,2.7254,0.0303
1:26:10,81300,-0.0734,-0.0349,0.1722,2.7710,0.0015,0.0252,0.0381,0.0039,2.6985,0.0263
1:26:12,81400,-0.0460,-0.0498,0.0712,2.6724,0.0010,0.0450,0.0397,0.0067,2.6810,0.0304
1:26:15,81500,-0.0641,-0.0347,0.0519,2.7102,0.0017,0.0309,0.0341,0.0069,2.7362,0.0258
1:26:17,81600,-0.0795,-0.0438,0.1135,2.6775,0.0014,0.0466,0.0359,0.0203,2.6802,0.0266
1:26:19,81700,-0.0338,-0.0106,0.0465,2.8241,0.0019,0.0056,0.0485,0.0023,2.7724,0.0236
1:26:21,81800,-0.0501,-0.0486,0.1161,2.7105,0.0011,0.0526,0.0348,0.0166,2.7033,0.0252
1:26:24,81900,-0.0294,-0.0309,0.0058,2.7458,0.0006,0.0284,0.0498,0.0035,2.7299,0.0242
1:26:27,82000,-0.0558,-0.0246,0.0265,2.7699,0.0005,0.0241,0.0340,0.0707,2.7527,0.0270
1:26:50,82100,-0.0497,-0.0494,0.0668,2.7758,0.0013,0.0473,0.0332,0.0146,2.7201,0.0280
1:26:52,82200,-0.0304,-0.0199,0.0452,2.6425,0.0012,0.0154,0.0336,0.0099,2.6624,0.0195
1:26:55,82300,-0.0708,-0.0596,0.0693,2.7429,0.0014,0.0680,0.0442,0.0976,2.7841,0.0256
1:26:57,82400,-0.0712,-0.0303,0.1273,2.7103,0.0019,0.0363,0.0348,0.0194,2.7430,0.0299
1:26:59,82500,-0.0782,-0.0469,0.0927,2.7004,0.0009,0.0396,0.0383,0.0032,2.6401,0.0242
1:27:02,82600,-0.0077,-0.0339,0.3105,2.7749,0.0010,0.0278,0.0399,0.0007,2.8066,0.0258
1:27:04,82700,-0.0539,-0.0019,0.0772,2.7624,0.0019,0.0090,0.0455,0.0113,2.7210,0.0211
1:27:06,82800,-0.0809,-0.0522,0.0062,2.7080,0.0013,0.0622,0.0392,0.0054,2.7062,0.0249
1:27:09,82900,-0.0875,-0.0263,0.0091,2.8404,0.0021,0.0325,0.0440,0.0420,2.7099,0.0297
1:27:11,83000,-0.0285,-0.0142,0.1353,2.7515,0.0013,0.0049,0.0436,0.0086,2.7082,0.0243
1:27:34,83100,-0.0263,-0.0257,0.1328,2.7267,0.0015,0.0253,0.0362,0.0071,2.7562,0.0212
1:27:37,83200,-0.0830,0.0225,0.0307,2.7726,0.0010,-0.0272,0.0396,0.0085,2.7540,0.0274
1:27:39,83300,-0.0903,-0.0039,0.0287,2.7497,0.0017,0.0127,0.0479,0.0021,2.7009,0.0338
1:27:42,83400,-0.0057,-0.0204,0.0715,2.7581,0.0016,0.0172,0.0376,0.0103,2.7012,0.0225
1:27:44,83500,-0.0956,-0.0391,0.0867,2.7339,0.0019,0.0411,0.0430,0.1516,2.7411,0.0441
1:27:46,83600,-0.0846,0.0321,0.1504,2.6749,0.0011,-0.0310,0.0326,0.0037,2.6762,0.0240
1:27:48,83700,-0.0147,-0.0543,0.2629,2.6562,0.0020,0.0495,0.0400,0.0133,2.7195,0.0254
1:27:51,83800,-0.0251,-0.0431,0.0456,2.7039,0.0017,0.0415,0.0422,0.0019,2.7998,0.0231
1:27:53,83900,-0.0717,0.0040,0.0739,2.7797,0.0013,-0.0034,0.0356,0.0345,2.7576,0.0258
1:27:55,84000,-0.0335,-0.0011,0.0816,2.7067,0.0013,-0.0017,0.0372,0.0103,2.7216,0.0213
1:28:19,84100,-0.0822,0.0402,0.0384,2.7320,0.0007,-0.0392,0.0375,0.0057,2.7043,0.0265
1:28:21,84200,-0.0628,0.0045,0.0249,2.7303,0.0010,-0.0110,0.0448,0.0117,2.7224,0.0286
1:28:24,84300,-0.0779,-0.0104,0.0084,2.7629,0.0016,0.0091,0.0412,0.0335,2.8150,0.0295
1:28:26,84400,-0.0811,0.0354,0.0698,2.6694,0.0010,-0.0344,0.0361,0.0261,2.7348,0.0267
1:28:28,84500,-0.0384,-0.0302,0.0231,2.6595,0.0007,0.0308,0.0330,0.0019,2.6776,0.0296
1:28:30,84600,-0.0572,-0.0276,0.1111,2.7462,0.0007,0.0366,0.0394,0.0054,2.7461,0.0365
1:28:33,84700,-0.0533,0.0165,0.2743,2.7349,0.0016,-0.0145,0.0476,0.0004,2.6808,0.0264
1:28:35,84800,-0.0502,-0.0167,0.0038,2.6116,0.0011,0.0107,0.0375,0.0312,2.6979,0.0275
1:28:37,84900,-0.0464,0.0106,0.1680,2.7229,0.0017,-0.0106,0.0358,0.0139,2.7175,0.0218
1:28:40,85000,-0.0347,0.0133,0.0535,2.7343,0.0019,-0.0146,0.0396,0.0021,2.7505,0.0199
1:29:04,85100,-0.0642,-0.0105,0.0302,2.7607,0.0007,0.0094,0.0423,0.0057,2.7700,0.0287
1:29:06,85200,-0.0666,-0.0588,0.0594,2.7759,0.0024,0.0659,0.0458,0.0272,2.7108,0.0353
1:29:08,85300,-0.0386,-0.0039,0.2774,2.7726,0.0009,0.0008,0.0411,0.0071,2.7090,0.0254
1:29:10,85400,-0.0797,-0.0380,0.0726,2.6142,0.0014,0.0443,0.0409,0.0042,2.6719,0.0268
1:29:13,85500,-0.0828,-0.0394,0.0850,2.6927,0.0018,0.0413,0.0385,0.0114,2.7022,0.0244
1:29:16,85600,-0.0347,-0.0234,0.0829,2.6036,0.0035,0.0100,0.0487,0.0009,2.6991,0.0264
1:29:18,85700,-0.0816,0.0038,0.1549,2.7509,0.0009,-0.0024,0.0334,0.0131,2.7280,0.0234
1:29:20,85800,-0.0838,0.0129,0.0553,2.7920,0.0010,-0.0078,0.0356,0.0161,2.7458,0.0253
1:29:22,85900,-0.0606,0.0112,0.3046,2.7181,0.0010,-0.0080,0.0313,0.0009,2.7040,0.0233
1:29:24,86000,-0.0630,-0.0112,0.0059,2.8778,0.0008,0.0111,0.0394,0.0156,2.7586,0.0298
1:29:50,86100,-0.0293,0.0051,0.0106,2.7493,0.0009,-0.0087,0.0358,0.0016,2.7681,0.0259
1:29:52,86200,-0.0805,0.0061,0.0515,2.7006,0.0012,-0.0026,0.0434,0.1979,2.6947,0.0416
1:29:54,86300,-0.0436,0.0103,0.2166,2.7039,0.0012,-0.0063,0.0400,0.0127,2.6720,0.0268
1:29:57,86400,-0.0801,-0.0037,0.0101,2.6430,0.0013,0.0044,0.0366,0.0030,2.7023,0.0235
1:30:00,86500,-0.0657,-0.0010,0.0551,2.7666,0.0014,0.0037,0.0394,0.0137,2.7348,0.0220
1:30:02,86600,-0.1089,0.0603,0.0141,2.7254,0.0012,-0.0643,0.0358,0.0026,2.7365,0.0291
1:30:04,86700,-0.0799,0.0127,0.0385,2.7173,0.0035,-0.0003,0.0342,0.0045,2.7131,0.0285
1:30:06,86800,-0.0183,-0.0092,0.2184,2.6560,0.0014,0.0103,0.0324,0.0051,2.6768,0.0224
1:30:09,86900,-0.0737,-0.0286,0.0375,2.6635,0.0013,0.0299,0.0475,0.0039,2.7063,0.0303
1:30:12,87000,-0.0432,-0.0314,0.1271,2.7396,0.0017,0.0302,0.0345,0.0151,2.6813,0.0332
1:30:35,87100,-0.0631,-0.0132,0.0022,2.6771,0.0018,0.0158,0.0430,0.0023,2.6459,0.0285
1:30:37,87200,-0.0708,0.0106,0.1157,2.8356,0.0014,-0.0088,0.0393,0.0060,2.8156,0.0265
1:30:40,87300,-0.0916,0.0161,0.0300,2.7497,0.0017,-0.0095,0.0424,0.0085,2.7160,0.0277
1:30:42,87400,-0.0378,-0.0004,0.0835,2.6561,0.0010,-0.0006,0.0376,0.0823,2.6943,0.0203
1:30:44,87500,-0.0472,0.0219,0.0781,2.7059,0.0014,-0.0171,0.0329,0.0027,2.6770,0.0219
1:30:46,87600,-0.0877,-0.0159,0.0370,2.6076,0.0011,0.0212,0.0392,0.0066,2.6090,0.0322
1:30:49,87700,-0.0675,-0.0614,0.0610,2.6657,0.0012,0.0659,0.0429,0.0113,2.7372,0.0326
1:30:51,87800,-0.0911,-0.0434,0.0244,2.7061,0.0008,0.0405,0.0417,0.0003,2.7606,0.0241
1:30:54,87900,-0.0933,0.0106,0.0766,2.7600,0.0011,-0.0042,0.0395,0.0146,2.7366,0.0242
1:30:56,88000,-0.0908,0.0087,0.0047,2.7294,0.0015,-0.0038,0.0342,0.0071,2.7287,0.0254
1:31:19,88100,-0.0932,-0.0191,0.1885,2.7052,0.0025,0.0182,0.0368,0.0343,2.7935,0.0297
1:31:22,88200,-0.0575,-0.0223,0.1428,2.7226,0.0011,0.0207,0.0340,0.0009,2.7624,0.0285
1:31:24,88300,-0.0471,-0.0020,0.2395,2.6641,0.0006,-0.0012,0.0360,0.0103,2.6740,0.0204
1:31:26,88400,-0.0939,-0.0140,0.0522,2.7592,0.0018,0.0124,0.0386,0.0031,2.6370,0.0283
1:31:29,88500,-0.0864,-0.0259,0.0426,2.6624,0.0010,0.0278,0.0381,0.0071,2.6674,0.0233
1:31:31,88600,-0.0779,-0.0304,0.0322,2.7374,0.0011,0.0267,0.0368,0.0095,2.6699,0.0262
1:31:33,88700,-0.0283,-0.0110,0.0298,2.7039,0.0015,0.0040,0.0373,0.0089,2.7127,0.0237
1:31:36,88800,-0.0491,-0.0078,0.0448,2.7259,0.0008,0.0081,0.0449,0.0134,2.7160,0.0236
1:31:38,88900,-0.0856,-0.0058,0.0076,2.6977,0.0008,0.0051,0.0363,0.0561,2.6668,0.0273
1:31:41,89000,-0.0967,0.0103,0.0674,2.6650,0.0011,-0.0093,0.0324,0.0013,2.7160,0.0273
1:32:04,89100,-0.0935,0.0077,0.0110,2.7839,0.0015,-0.0107,0.0360,0.0348,2.8316,0.0264
1:32:07,89200,-0.1027,0.0181,0.0812,2.7549,0.0036,-0.0279,0.0446,0.0049,2.7465,0.0320
1:32:09,89300,-0.1060,0.0233,0.0272,2.6758,0.0010,-0.0143,0.0366,0.0095,2.7112,0.0282
1:32:11,89400,-0.0828,0.0186,0.0373,2.7167,0.0004,-0.0214,0.0363,0.0041,2.7431,0.0235
1:32:13,89500,-0.0976,0.0044,0.0611,2.6821,0.0015,0.0128,0.0418,0.0035,2.7133,0.0269
1:32:15,89600,-0.0869,0.0218,0.0240,2.7148,0.0008,-0.0175,0.0359,0.0080,2.7351,0.0252
1:32:18,89700,-0.0919,0.0013,0.0294,2.7243,0.0011,-0.0065,0.0347,0.0048,2.8020,0.0256
1:32:21,89800,-0.0679,-0.0433,0.0469,2.6473,0.0022,0.0396,0.0367,0.0364,2.6565,0.0314
1:32:23,89900,-0.0227,-0.0300,0.1815,2.7982,0.0021,0.0164,0.0485,0.0008,2.7583,0.0263
1:32:25,90000,-0.0351,-0.0279,0.0537,2.6617,0.0009,0.0317,0.0480,0.0059,2.6684,0.0289
1:35:55,90100,-0.0745,0.0056,0.0108,2.7997,0.0006,-0.0078,0.0426,0.0393,2.7822,0.0261
1:35:57,90200,-0.0720,0.0002,0.0357,2.7230,0.0011,0.0005,0.0392,0.0060,2.7534,0.0243
1:35:59,90300,-0.1001,0.0213,0.0428,2.7630,0.0011,-0.0200,0.0348,0.0005,2.7525,0.0275
1:36:01,90400,-0.1059,0.0561,0.0711,2.6993,0.0008,-0.0563,0.0311,0.0169,2.7192,0.0232
1:36:04,90500,-0.0924,-0.0260,0.0164,2.6705,0.0010,0.0238,0.0564,0.1157,2.7336,0.0398
1:36:06,90600,-0.1125,0.0225,0.0283,2.7717,0.0010,-0.0207,0.0423,0.0104,2.7735,0.0272
1:36:09,90700,-0.0751,-0.0216,0.0088,2.7566,0.0010,0.0241,0.0377,0.0126,2.7738,0.0281
1:36:11,90800,-0.1080,0.0171,0.0291,2.7373,0.0008,-0.0003,0.0409,0.0038,2.7631,0.0356
1:36:13,90900,-0.0720,0.0019,0.0096,2.6507,0.0009,-0.0001,0.0432,0.0268,2.6358,0.0267
1:36:16,91000,-0.0259,-0.0200,0.0886,2.7953,0.0018,0.0227,0.0413,0.0937,2.7922,0.0297
1:36:40,91100,-0.0508,-0.0039,0.0699,2.6934,0.0018,-0.0011,0.0374,0.0075,2.6878,0.0192
1:36:42,91200,-0.0837,-0.0182,0.0233,2.7468,0.0009,0.0303,0.0421,0.1524,2.7792,0.0378
1:36:44,91300,-0.0921,0.0101,0.2092,2.7817,0.0014,-0.0103,0.0414,0.0021,2.7185,0.0323
1:36:46,91400,-0.0654,-0.0462,0.1374,2.6705,0.0012,0.0492,0.0407,0.0470,2.6825,0.0287
1:36:49,91500,-0.0678,0.0212,0.0225,2.8326,0.0010,-0.0214,0.0368,0.0027,2.8831,0.0256
1:36:51,91600,-0.0564,-0.0488,0.0178,2.7969,0.0019,0.0509,0.0431,0.0610,2.7965,0.0451
1:36:54,91700,-0.1034,0.0303,0.0076,2.6777,0.0023,-0.0232,0.0436,0.0480,2.6573,0.0387
1:36:56,91800,-0.0907,-0.0204,0.0552,2.7324,0.0016,0.0128,0.0385,0.0031,2.6542,0.0295
1:36:58,91900,-0.0897,0.0262,0.0068,2.6798,0.0017,-0.0261,0.0368,0.0031,2.6732,0.0283
1:37:00,92000,-0.0494,-0.0220,0.1460,2.7522,0.0029,0.0279,0.0413,0.0051,2.6561,0.0250
1:37:25,92100,-0.0411,-0.0159,0.1252,2.7927,0.0013,0.0221,0.0395,0.0020,2.7013,0.0239
1:37:27,92200,-0.0619,-0.0078,0.0324,2.7889,0.0006,0.0095,0.0316,0.0053,2.7552,0.0264
1:37:29,92300,-0.0381,-0.0366,0.0226,2.7706,0.0014,0.0356,0.0462,0.0128,2.7560,0.0250
1:37:32,92400,-0.0692,0.0020,0.0195,2.6177,0.0013,-0.0031,0.0328,0.0058,2.6152,0.0243
1:37:34,92500,-0.0546,0.0115,0.0075,2.6418,0.0021,-0.0054,0.0405,0.0259,2.6818,0.0237
1:37:37,92600,-0.0745,-0.0143,0.0666,2.7168,0.0024,0.0164,0.0452,0.0568,2.6601,0.0288
1:37:39,92700,-0.1031,0.0506,0.0264,2.6927,0.0018,-0.0733,0.0374,0.0034,2.7346,0.0274
1:37:41,92800,-0.0455,0.0066,0.0100,2.6884,0.0008,-0.0040,0.0466,0.0140,2.7293,0.0278
1:37:43,92900,-0.0300,-0.0083,0.0113,2.7014,0.0015,0.0074,0.0388,0.0001,2.7660,0.0236
1:37:46,93000,-0.0932,0.0352,0.0484,2.7742,0.0036,-0.0604,0.0383,0.0007,2.6611,0.0292
1:38:09,93100,-0.0863,-0.0083,0.1331,2.7361,0.0014,0.0039,0.0368,0.0043,2.6924,0.0338
1:38:12,93200,-0.0540,0.0184,0.0284,2.6169,0.0009,-0.0132,0.0421,0.0017,2.5990,0.0261
1:38:14,93300,-0.0994,0.0015,0.0112,2.7513,0.0014,-0.0040,0.0418,0.0081,2.6975,0.0307
1:38:17,93400,-0.0560,-0.0080,0.0033,2.7866,0.0022,0.0019,0.0508,0.0004,2.7867,0.0270
1:38:19,93500,-0.0338,-0.0123,0.0758,2.7030,0.0022,0.0076,0.0398,0.0587,2.7791,0.0241
1:38:21,93600,-0.1202,0.0187,0.0471,2.6732,0.0008,-0.0159,0.0410,0.0176,2.7233,0.0267
1:38:23,93700,-0.0730,0.0110,0.2034,2.6847,0.0021,-0.0067,0.0406,0.0207,2.6873,0.0252
1:38:26,93800,-0.1055,0.0133,0.0011,2.6709,0.0016,-0.0118,0.0403,0.0150,2.7038,0.0303
1:38:29,93900,-0.0728,0.0086,0.0047,2.7275,0.0007,-0.0112,0.0390,0.0260,2.7216,0.0222
1:38:31,94000,-0.0972,-0.0189,0.0397,2.6796,0.0008,0.0218,0.0378,0.0026,2.6557,0.0264
1:38:54,94100,-0.1167,0.0267,0.0446,2.6433,0.0015,-0.0298,0.0516,0.0077,2.7200,0.0355
1:38:57,94200,-0.0359,-0.0254,0.0216,2.6497,0.0019,0.0203,0.0457,0.0426,2.7110,0.0239
1:38:59,94300,-0.0566,-0.0303,0.0066,2.6317,0.0021,0.0230,0.0420,0.0042,2.6922,0.0303
1:39:02,94400,-0.0429,-0.0178,0.0068,2.7507,0.0025,0.0140,0.0374,0.0104,2.7220,0.0214
1:39:04,94500,-0.0443,-0.0890,0.0227,2.7772,0.0019,0.0804,0.0391,0.0223,2.6958,0.0348
1:39:06,94600,0.0114,-0.0497,0.0306,2.7294,0.0009,0.0500,0.0386,0.0013,2.7396,0.0220
1:39:08,94700,-0.0883,-0.0346,0.0266,2.7196,0.0007,0.0382,0.0369,0.0833,2.7286,0.0268
1:39:11,94800,-0.0731,-0.0289,0.0531,2.6656,0.0007,0.0307,0.0338,0.0107,2.6513,0.0264
1:39:14,94900,-0.1039,-0.0392,0.0545,2.7571,0.0016,0.0436,0.0447,0.0162,2.7336,0.0274
1:39:16,95000,-0.0971,-0.0318,0.4618,2.6607,0.0006,0.0296,0.0358,0.0062,2.6304,0.0235
1:39:39,95100,-0.0232,-0.0250,0.0194,2.8121,0.0008,0.0223,0.0417,0.0006,2.7408,0.0224
1:39:42,95200,-0.0878,-0.0511,0.0154,2.6736,0.0022,0.0506,0.0483,0.0008,2.7016,0.0277
1:39:44,95300,-0.0654,-0.0255,0.0936,2.7762,0.0015,0.0225,0.0334,0.0027,2.8019,0.0257
1:39:46,95400,-0.0973,-0.0566,0.0201,2.7355,0.0010,0.0655,0.0416,0.0055,2.6170,0.0357
1:39:48,95500,-0.0456,-0.0291,0.0245,2.6603,0.0027,0.0295,0.0449,0.0049,2.7077,0.0244
1:39:51,95600,-0.0205,-0.0254,0.0858,2.7201,0.0008,0.0221,0.0422,0.0047,2.7092,0.0241
1:39:53,95700,-0.0754,-0.0205,0.0096,2.6469,0.0008,0.0198,0.0431,0.0033,2.6888,0.0337
1:39:56,95800,-0.0162,-0.0417,0.0155,2.6864,0.0014,0.0369,0.0360,0.0015,2.7081,0.0213
1:39:59,95900,-0.0279,-0.0304,0.3113,2.7041,0.0020,0.0283,0.0368,0.0525,2.7327,0.0221
1:40:01,96000,-0.0127,-0.0403,0.1085,2.6494,0.0016,0.0322,0.0518,0.0014,2.6485,0.0269
1:40:26,96100,-0.0987,-0.0287,0.0238,2.6172,0.0009,0.0293,0.0463,0.0006,2.6179,0.0267
1:40:28,96200,-0.1063,0.0138,0.0073,2.6864,0.0006,-0.0135,0.0348,0.0016,2.7593,0.0250
1:40:30,96300,-0.0538,-0.0417,0.0279,2.6862,0.0015,0.0429,0.0362,0.0081,2.7211,0.0255
1:40:32,96400,-0.0857,-0.0382,0.0500,2.8121,0.0026,0.0373,0.0444,0.0036,2.8075,0.0286
1:40:35,96500,-0.0526,-0.0280,0.1103,2.6625,0.0008,0.0245,0.0326,0.0034,2.6511,0.0265
1:40:38,96600,-0.0838,-0.0359,0.0344,2.7171,0.0012,0.0347,0.0436,0.0382,2.6798,0.0280
1:40:40,96700,-0.1062,-0.0067,0.0590,2.7796,0.0014,0.0099,0.0423,0.0474,2.7667,0.0279
1:40:42,96800,-0.1032,-0.0249,0.0274,2.7705,0.0017,0.0291,0.0475,0.0131,2.7812,0.0265
1:40:44,96900,-0.0841,-0.0187,0.0688,2.7188,0.0014,0.0156,0.0317,0.0037,2.6992,0.0235
1:40:46,97000,-0.0219,-0.0111,0.1830,2.7143,0.0013,0.0078,0.0466,0.0016,2.7175,0.0205
1:41:10,97100,-0.0309,-0.0308,0.0260,2.6964,0.0014,0.0306,0.0456,0.1554,2.6872,0.0231
1:41:13,97200,-0.0013,-0.0415,0.0867,2.7860,0.0020,0.0436,0.0439,0.0114,2.8090,0.0288
1:41:15,97300,-0.0855,-0.0693,0.0052,2.6670,0.0009,0.0690,0.0503,0.0060,2.6504,0.0339
1:41:18,97400,-0.1115,-0.0452,0.1514,2.6892,0.0009,0.0465,0.0433,0.0227,2.6744,0.0335
1:41:20,97500,-0.0955,-0.0455,0.0051,2.6589,0.0008,0.0444,0.0504,0.0047,2.5449,0.0261
1:41:22,97600,-0.0799,-0.0185,0.0239,2.7081,0.0006,0.0162,0.0329,0.0029,2.7953,0.0294
1:41:24,97700,-0.0627,-0.0530,0.0604,2.7133,0.0006,0.0572,0.0374,0.0037,2.6235,0.0309
1:41:27,97800,-0.0820,-0.0330,0.0814,2.6879,0.0007,0.0330,0.0353,0.0030,2.6751,0.0267
1:41:29,97900,-0.0154,-0.0616,0.1667,2.6791,0.0009,0.0553,0.0566,0.0055,2.8788,0.0300
1:41:32,98000,-0.0814,-0.0304,0.0149,2.7391,0.0006,0.0305,0.0345,0.0295,2.7525,0.0228
1:41:55,98100,-0.0199,-0.0432,0.1148,2.6472,0.0012,0.0471,0.0397,0.0134,2.7273,0.0215
1:41:57,98200,-0.1047,-0.0229,0.0384,2.6650,0.0011,0.0232,0.0389,0.0125,2.6808,0.0266
1:42:00,98300,-0.1001,-0.0275,0.0112,2.7500,0.0007,0.0276,0.0404,0.0016,2.7100,0.0240
1:42:03,98400,-0.0477,-0.0781,0.0049,2.7192,0.0010,0.0814,0.0391,0.0008,2.7110,0.0329
1:42:05,98500,-0.0902,-0.0396,0.2754,2.7105,0.0019,0.0311,0.0385,0.0174,2.7382,0.0282
1:42:07,98600,-0.0481,-0.0331,0.0545,2.6847,0.0010,0.0349,0.0334,0.0108,2.6999,0.0259
1:42:09,98700,-0.0273,-0.0264,0.0651,2.7013,0.0006,0.0265,0.0352,0.0167,2.6982,0.0199
1:42:12,98800,-0.0099,-0.0431,0.0022,2.7022,0.0007,0.0422,0.0487,0.0015,2.7979,0.0263
