Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:47:22,114000,-0.5209,0.0410,0.1437,2.6203,0.0038,-0.0201,0.0435,0.2990,2.7282,0.0334
2:47:48,114100,-0.3499,-0.1865,0.0002,2.7407,0.0046,0.2812,0.0421,0.0004,2.7236,0.0298
2:47:53,114200,-0.3271,-0.0282,0.0069,2.8440,0.0025,0.0607,0.0353,0.1740,2.8447,0.0258
2:47:58,114300,-0.6911,0.2868,0.0008,2.8385,0.0037,-0.2978,0.0462,0.0034,2.8480,0.0326
2:48:03,114400,-0.4045,-0.1068,0.0010,2.6768,0.0048,0.1704,0.0408,0.0035,2.7751,0.0298
2:48:08,114500,-0.2487,-0.0869,0.0941,2.7380,0.0032,0.0993,0.0371,0.1665,2.8074,0.0374
2:48:12,114600,-0.3816,-0.0173,0.0224,2.7715,0.0044,0.0907,0.0453,0.1265,2.7439,0.0360
2:48:17,114700,-0.1815,-0.1936,0.0056,2.7401,0.0073,0.1849,0.0416,0.0028,2.7064,0.0252
2:48:22,114800,-0.3155,-0.1586,0.0066,2.6994,0.0018,0.2719,0.0361,0.0000,2.7704,0.0319
2:48:27,114900,-0.3205,-0.0160,0.0015,2.6210,0.0014,0.0713,0.0351,0.0114,2.6068,0.0292
2:48:32,115000,-0.2431,-0.1709,0.0000,2.7075,0.0108,0.0958,0.0438,0.0000,2.7413,0.0285
2:48:58,115100,-0.3174,-0.0493,0.0001,2.7391,0.0045,0.0942,0.0386,0.0064,2.6904,0.0353
2:49:03,115200,-0.2910,-0.0396,0.0010,2.7891,0.0055,0.0359,0.0441,0.0001,2.7115,0.0256
2:49:08,115300,-0.2677,-0.1748,0.1081,2.8131,0.0067,0.1907,0.0385,0.2184,2.7751,0.0257
2:49:13,115400,-0.4086,0.0700,0.1321,2.7944,0.0029,-0.0155,0.0398,0.0015,2.8537,0.0318
2:49:18,115500,-0.1855,-0.1447,0.0080,2.7243,0.0043,0.1516,0.0401,0.1235,2.6679,0.0299
2:49:23,115600,-0.1989,-0.1556,0.0001,2.7298,0.0102,0.1812,0.0326,0.0120,2.6918,0.0235
2:49:27,115700,-0.0977,-0.2023,0.0005,2.7659,0.0031,0.2016,0.0295,0.0037,2.7242,0.0244
2:49:33,115800,-0.3157,-0.0227,0.0005,2.6772,0.0037,0.0698,0.0359,0.0429,2.6712,0.0262
2:49:37,115900,-0.3900,0.0695,0.0195,2.7253,0.0039,0.0556,0.0402,0.0367,2.6844,0.0293
2:49:42,116000,-0.1687,-0.2063,0.0017,2.7101,0.0043,0.1824,0.0363,0.0001,2.7631,0.0272
2:50:08,116100,-0.3362,-0.0413,0.0006,2.7724,0.0045,0.2028,0.0376,0.0077,2.8001,0.0299
2:50:14,116200,-0.4333,0.1148,0.0005,2.7029,0.0041,-0.0661,0.0381,0.0043,2.6936,0.0300
2:50:18,116300,-0.1280,-0.3402,0.0333,2.7109,0.0060,0.4464,0.0446,0.0000,2.7175,0.0352
2:50:23,116400,-0.3529,-0.1278,0.0001,2.6782,0.0062,0.1402,0.0339,0.0048,2.6758,0.0244
2:50:28,116500,-0.2029,-0.2142,0.0179,2.7062,0.0079,0.1685,0.0399,0.0207,2.7210,0.0319
2:50:33,116600,-0.1948,-0.1238,0.0127,2.7934,0.0041,0.1512,0.0338,0.0123,2.7534,0.0269
2:50:38,116700,-0.3839,0.0779,0.0023,2.7476,0.0045,-0.0649,0.0339,0.0023,2.7667,0.0313
2:50:43,116800,-0.3598,0.1139,0.0053,2.5567,0.0039,-0.1265,0.0322,0.0031,2.6013,0.0279
2:50:47,116900,-0.3202,0.0410,0.0006,2.6621,0.0027,-0.0255,0.0395,0.0093,2.6556,0.0294
2:50:52,117000,-0.2089,-0.1832,0.0846,2.7785,0.0047,0.1174,0.0381,0.0001,2.8595,0.0253
2:51:19,117100,-0.2487,-0.0794,0.0000,2.7382,0.0068,0.0673,0.0469,0.0002,2.7279,0.0408
2:51:24,117200,-0.2052,-0.1091,0.0049,2.8067,0.0115,0.1292,0.0423,0.0001,2.8255,0.0324
2:51:29,117300,-0.2425,-0.0642,0.0004,2.7181,0.0036,0.1182,0.0359,0.0000,2.6349,0.0284
2:51:33,117400,-0.0997,-0.1143,0.3061,2.7252,0.0056,0.1473,0.0412,0.0019,2.7789,0.0313
2:51:38,117500,-0.4428,0.0572,0.0007,2.6581,0.0031,-0.0343,0.0436,0.0002,2.6615,0.0329
2:51:43,117600,-0.2373,-0.0905,0.0003,2.7555,0.0046,0.0739,0.0357,0.0002,2.7233,0.0301
2:51:48,117700,-0.1753,-0.1280,0.0003,2.7417,0.0036,0.1704,0.0317,0.0000,2.7688,0.0238
2:51:53,117800,-0.1664,-0.1693,0.0913,2.7713,0.0044,0.1151,0.0373,0.0003,2.7244,0.0351
2:51:58,117900,-0.0638,-0.2277,0.0020,2.7496,0.0047,0.2433,0.0377,0.0000,2.7597,0.0270
2:52:03,118000,-0.4735,0.0012,0.0118,2.6617,0.0022,0.0216,0.0392,0.0094,2.6929,0.0277
2:52:29,118100,-0.4336,-0.0036,0.0001,2.6561,0.0064,0.0671,0.0465,0.0003,2.7353,0.0343
2:52:34,118200,-0.1754,-0.1814,0.0223,2.7701,0.0032,0.2250,0.0357,0.0242,2.7351,0.0311
2:52:39,118300,-0.2513,-0.0617,0.0539,2.7560,0.0038,0.0643,0.0389,0.1188,2.7865,0.0350
2:52:43,118400,-0.4507,-0.0521,0.0000,2.6556,0.0037,0.0740,0.0440,0.0000,2.7357,0.0328
2:52:48,118500,-0.3541,-0.0662,0.0247,2.7752,0.0022,0.1167,0.0393,0.0029,2.7315,0.0300
2:52:53,118600,-0.2967,-0.0825,0.0029,2.6863,0.0044,0.0682,0.0405,0.0001,2.6085,0.0267
2:52:58,118700,-0.4754,-0.0262,0.0029,2.7376,0.0031,0.0299,0.0445,0.0003,2.7685,0.0335
2:53:03,118800,-0.4993,0.1635,0.0134,2.7368,0.0092,-0.0891,0.0413,0.0062,2.6224,0.0318
2:53:08,118900,-0.0718,-0.3703,0.0019,2.9167,0.0025,0.4028,0.0469,0.1349,2.8622,0.0412
2:53:13,119000,-0.2017,-0.0715,0.0001,2.7993,0.0037,0.0912,0.0453,0.0011,2.7650,0.0349
2:53:39,119100,-0.3160,-0.0197,0.0000,2.7820,0.0062,0.0452,0.0436,0.0002,2.8150,0.0286
2:53:44,119200,-0.4153,0.0270,0.0513,2.5951,0.0020,-0.0042,0.0317,0.1695,2.6734,0.0258
2:53:49,119300,-0.3315,0.0398,0.0009,2.8263,0.0104,-0.0690,0.0403,0.0009,2.7965,0.0271
2:53:54,119400,-0.1298,-0.2383,0.0010,2.8041,0.0058,0.2730,0.0360,0.0090,2.7495,0.0304
2:53:59,119500,-0.2695,-0.0091,0.0029,2.7123,0.0073,0.0209,0.0308,0.0014,2.6860,0.0227
2:54:03,119600,-0.3466,-0.0517,0.0014,2.8265,0.0049,0.0681,0.0449,0.0024,2.8688,0.0367
2:54:08,119700,-0.1232,-0.0617,0.0001,2.7499,0.0041,0.0874,0.0281,0.0030,2.7143,0.0221
2:54:13,119800,-0.3259,-0.0479,0.0771,2.7488,0.0073,0.1576,0.0476,0.0015,2.8594,0.0366
2:54:18,119900,-0.2679,0.0258,0.0002,2.6718,0.0018,-0.0028,0.0339,0.0039,2.7091,0.0231
2:54:23,120000,-0.3125,-0.0136,0.0014,2.7739,0.0061,0.1093,0.0421,0.0010,2.7220,0.0293
2:58:02,120100,-0.4057,0.0153,0.0062,2.7234,0.0027,0.0197,0.0368,0.0014,2.6918,0.0285
2:58:07,120200,-0.4513,-0.0005,0.0008,2.7788,0.0072,0.0266,0.0363,0.0004,2.6874,0.0254
2:58:11,120300,-0.3107,-0.1609,0.0148,2.7518,0.0032,0.1132,0.0467,0.2309,2.8078,0.0402
2:58:16,120400,-0.4845,0.0840,0.0004,2.8306,0.0060,-0.0070,0.0431,0.3081,2.8547,0.0303
2:58:21,120500,-0.6111,0.1351,0.0027,2.7811,0.0030,-0.0927,0.0438,0.0168,2.7926,0.0415
2:58:26,120600,-0.3011,-0.1504,0.0002,2.7352,0.0037,0.2330,0.0425,0.1438,2.7421,0.0366
2:58:31,120700,-0.4579,0.0369,0.0001,2.6393,0.0040,0.0527,0.0396,0.0093,2.6248,0.0278
2:58:36,120800,-0.2821,-0.1580,0.0055,2.7712,0.0040,0.2239,0.0405,0.0058,2.8152,0.0309
2:58:40,120900,-0.1711,-0.1049,0.0131,2.6901,0.0044,0.1254,0.0346,0.0007,2.7127,0.0254
2:58:46,121000,-0.0628,-0.3366,0.0768,2.8375,0.0039,0.3605,0.0400,0.0002,2.7855,0.0281
2:59:12,121100,-0.1730,-0.1689,0.0001,2.8023,0.0019,0.1871,0.0321,0.2315,2.8568,0.0261
2:59:16,121200,-0.3286,-0.0232,0.0013,2.8427,0.0032,0.1650,0.0468,0.0002,2.8869,0.0378
2:59:21,121300,-0.3170,-0.1410,0.0014,2.6293,0.0075,0.1286,0.0352,0.0006,2.7131,0.0265
2:59:26,121400,-0.3177,-0.0317,0.0003,2.7035,0.0033,-0.0218,0.0583,0.0423,2.6717,0.0455
2:59:31,121500,-0.4175,0.0103,0.0000,2.7266,0.0040,0.0132,0.0324,0.0003,2.6639,0.0233
2:59:36,121600,-0.4269,0.1110,0.0001,2.7431,0.0058,-0.0451,0.0335,0.0069,2.7361,0.0249
2:59:41,121700,-0.3519,-0.0680,0.0000,2.8180,0.0044,0.0713,0.0416,0.0000,2.8415,0.0335
2:59:46,121800,-0.4026,-0.1818,0.0012,2.7687,0.0046,0.2139,0.0505,0.0003,2.7567,0.0358
2:59:51,121900,-0.2644,-0.0284,0.0000,2.6963,0.0052,0.0642,0.0313,0.0000,2.7314,0.0240
2:59:56,122000,-0.3444,0.0086,0.0007,2.7285,0.0041,-0.0187,0.0409,0.0001,2.7132,0.0270
3:00:22,122100,-0.5059,0.0891,0.0002,2.6010,0.0077,-0.0968,0.0386,0.4572,2.6695,0.0301
3:00:27,122200,-0.2704,-0.1076,0.0068,2.7888,0.0016,0.1536,0.0453,0.2368,2.7229,0.0287
3:00:31,122300,-0.2518,-0.2283,0.0182,2.7217,0.0042,0.2094,0.0484,0.0023,2.7623,0.0360
3:00:37,122400,-0.2646,-0.2259,0.0614,2.5663,0.0038,0.1911,0.0396,0.0000,2.7566,0.0350
3:00:41,122500,-0.3669,-0.0412,0.0013,2.7071,0.0048,0.1041,0.0343,0.0001,2.7776,0.0282
3:00:46,122600,-0.3195,-0.0890,0.3212,2.7157,0.0064,0.1217,0.0476,0.1657,2.7158,0.0387
3:00:51,122700,-0.1435,-0.4624,0.0931,2.6501,0.0059,0.3850,0.0484,0.0891,2.8055,0.0389
3:00:56,122800,-0.1157,-0.1206,0.2975,2.5551,0.0075,0.1077,0.0355,0.0006,2.6225,0.0252
3:01:01,122900,-0.5082,0.1051,0.0004,2.6361,0.0048,0.1215,0.0385,0.0000,2.5583,0.0303
3:01:06,123000,-0.0193,-0.3671,0.0029,2.7903,0.0090,0.3434,0.0520,0.0002,2.7311,0.0362
3:01:32,123100,-0.3945,0.0446,0.0724,2.7960,0.0025,0.0069,0.0436,0.0454,2.7920,0.0278
3:01:37,123200,-0.0721,-0.4026,0.0022,2.6725,0.0057,0.3729,0.0409,0.0008,2.7743,0.0352
3:01:41,123300,-0.3697,-0.0237,0.0004,2.7773,0.0054,0.0562,0.0327,0.1440,2.7515,0.0243
3:01:47,123400,-0.3545,0.0151,0.0027,2.8837,0.0034,-0.0400,0.0398,0.0482,2.8305,0.0271
3:01:51,123500,-0.2701,-0.1138,0.0538,2.7134,0.0024,0.1216,0.0463,0.0001,2.7278,0.0318
3:01:56,123600,-0.4723,0.1049,0.0041,2.6036,0.0019,-0.0485,0.0416,0.0840,2.5405,0.0331
3:02:01,123700,-0.1686,-0.1804,0.0001,2.8246,0.0050,0.1732,0.0336,0.0018,2.8468,0.0249
3:02:06,123800,-0.2795,-0.2053,0.0001,2.6262,0.0057,0.2410,0.0387,0.0057,2.7010,0.0274
3:02:11,123900,-0.3089,0.1047,0.0000,2.7728,0.0035,-0.1117,0.0324,0.0000,2.7722,0.0233
3:02:16,124000,-0.2365,-0.0160,0.0002,2.7813,0.0044,0.0654,0.0345,0.0015,2.7502,0.0270
3:02:42,124100,-0.1829,-0.0961,0.0085,2.7240,0.0039,0.0905,0.0448,0.0067,2.6989,0.0301
3:02:47,124200,-0.4368,0.0928,0.1015,2.7461,0.0057,-0.0587,0.0403,0.0243,2.6980,0.0271
3:02:51,124300,-0.3312,-0.1202,0.0000,2.6220,0.0061,0.1443,0.0455,0.0002,2.6104,0.0287
3:02:56,124400,-0.3639,0.0616,0.0059,2.6765,0.0040,-0.0441,0.0362,0.0031,2.7133,0.0298
3:03:01,124500,-0.3836,-0.0200,0.0011,2.7906,0.0103,0.0607,0.0332,0.0049,2.7515,0.0325
3:03:06,124600,-0.1438,-0.2128,0.0054,2.7164,0.0042,0.1947,0.0387,0.0238,2.6892,0.0287
3:03:11,124700,-0.1744,-0.2309,0.0000,2.7764,0.0026,0.2503,0.0381,0.1334,2.7902,0.0275
3:03:16,124800,-0.3386,-0.0274,0.0001,2.7310,0.0047,0.0437,0.0348,0.0009,2.7862,0.0260
3:03:20,124900,-0.1408,-0.1252,0.0086,2.7099,0.0053,0.1174,0.0365,0.0001,2.6286,0.0296
3:03:26,125000,-0.4172,0.0771,0.0008,2.7751,0.0036,-0.0917,0.0378,0.0002,2.7901,0.0290
3:03:52,125100,-0.1623,-0.2064,0.0000,2.7686,0.0052,0.2432,0.0408,0.0062,2.7089,0.0305
3:03:57,125200,-0.3331,-0.1714,0.0000,2.7039,0.0030,0.1758,0.0414,0.0010,2.7276,0.0350
3:04:02,125300,-0.4097,0.1093,0.0012,2.7219,0.0059,-0.0240,0.0382,0.0018,2.7947,0.0301
3:04:08,125400,-0.2347,-0.1083,0.1146,2.7679,0.0063,0.0947,0.0408,0.0374,2.7718,0.0336
3:04:13,125500,-0.4542,0.0046,0.3327,2.7480,0.0057,-0.0162,0.0363,0.0206,2.7390,0.0320
3:04:19,125600,-0.5666,0.1662,0.0033,2.7040,0.0044,-0.0721,0.0385,0.0085,2.7454,0.0301
3:04:24,125700,-0.2904,-0.1325,0.0005,2.7022,0.0064,0.1123,0.0360,0.1463,2.7170,0.0283
3:04:30,125800,-0.1982,-0.1916,0.0007,2.8329,0.0050,0.2194,0.0382,0.0006,2.8723,0.0323
3:04:35,125900,-0.2600,0.0098,0.0000,2.6883,0.0038,0.0251,0.0342,0.0004,2.6973,0.0244
3:04:41,126000,-0.4048,0.0333,0.0000,2.6826,0.0030,0.0350,0.0392,0.0001,2.7109,0.0288
3:05:14,126100,-0.2978,-0.1101,0.0000,2.6700,0.0054,0.0723,0.0472,0.0000,2.7193,0.0291
3:05:19,126200,-0.3603,-0.0004,0.0004,2.7314,0.0091,0.0313,0.0351,0.0990,2.7604,0.0244
3:05:24,126300,-0.0519,-0.3374,0.0370,2.7605,0.0068,0.2909,0.0345,0.0001,2.7659,0.0247
3:05:30,126400,-0.1064,-0.1673,0.0002,2.7358,0.0027,0.1788,0.0344,0.0048,2.7584,0.0262
3:05:35,126500,-0.3667,-0.1837,0.1285,2.6551,0.0044,0.1918,0.0361,0.0001,2.6546,0.0306
3:05:40,126600,-0.2933,0.0031,0.0004,2.7527,0.0070,-0.0457,0.0395,0.0005,2.7493,0.0334
3:05:45,126700,-0.3220,0.0102,0.0021,2.6681,0.0094,0.0019,0.0327,0.0000,2.6502,0.0260
3:05:50,126800,-0.5769,0.0575,0.0008,2.7424,0.0066,-0.0327,0.0478,0.0010,2.7940,0.0333
3:05:55,126900,-0.1054,-0.3473,0.0002,2.6708,0.0020,0.3634,0.0339,0.0005,2.7161,0.0284
3:06:00,127000,-0.3205,-0.0739,0.0024,2.7299,0.0085,0.1230,0.0382,0.0529,2.7368,0.0295
3:06:26,127100,-0.2674,-0.0642,0.0142,2.7695,0.0037,0.1627,0.0363,0.0002,2.7405,0.0276
3:06:31,127200,-0.3087,0.0491,0.0181,2.7594,0.0047,-0.0236,0.0298,0.1740,2.7372,0.0249
3:06:35,127300,-0.0662,-0.2631,0.0038,2.7294,0.0040,0.2480,0.0395,0.2818,2.7509,0.0290
3:06:40,127400,-0.3880,0.0027,0.0052,2.7342,0.0049,0.0220,0.0386,0.0524,2.7448,0.0331
3:06:45,127500,-0.5056,-0.0286,0.0019,2.7474,0.0049,0.0675,0.0381,0.0018,2.7460,0.0272
3:06:50,127600,-0.3369,-0.1444,0.0042,2.7335,0.0067,0.1503,0.0536,0.0011,2.6890,0.0437
3:06:55,127700,-0.2218,-0.1530,0.0000,2.6430,0.0077,0.0802,0.0448,0.0043,2.6500,0.0331
3:07:00,127800,-0.2110,-0.1429,0.0590,2.7318,0.0016,0.1689,0.0352,0.0012,2.7617,0.0248
3:07:05,127900,-0.3615,0.0174,0.0004,2.7081,0.0038,-0.0058,0.0325,0.0014,2.7078,0.0255
3:07:10,128000,-0.2569,-0.3286,0.0000,2.6117,0.0053,0.3500,0.0403,0.0249,2.6988,0.0316
3:07:36,128100,-0.3075,0.0446,0.0489,2.7154,0.0030,-0.0539,0.0374,0.0270,2.7061,0.0285
3:07:40,128200,-0.3197,-0.0462,0.0025,2.6952,0.0082,0.0702,0.0409,0.0009,2.7336,0.0359
3:07:45,128300,-0.1711,-0.1787,0.0005,2.6326,0.0025,0.1792,0.0341,0.0007,2.6815,0.0270
3:07:50,128400,-0.1509,-0.2102,0.0019,2.7968,0.0018,0.2161,0.0397,0.0015,2.7876,0.0326
3:07:55,128500,-0.3453,-0.1326,0.0000,2.7773,0.0043,0.1805,0.0399,0.0000,2.7119,0.0310
3:08:00,128600,-0.3069,-0.0874,0.0035,2.7352,0.0032,0.0790,0.0379,0.0001,2.7126,0.0311
3:08:05,128700,-0.4275,0.0161,0.0005,2.7686,0.0055,0.0292,0.0393,0.3219,2.7306,0.0288
3:08:10,128800,-0.2866,-0.0791,0.0709,2.8289,0.0052,0.1423,0.0379,0.0004,2.8191,0.0304
3:08:14,128900,-0.1508,-0.0300,0.0002,2.7132,0.0018,0.0328,0.0287,0.0008,2.6912,0.0227
3:08:19,129000,-0.6780,0.3118,0.0002,2.6552,0.0022,-0.2790,0.0470,0.0006,2.6815,0.0371
3:08:45,129100,-0.7521,0.3002,0.0029,2.7597,0.0117,-0.1241,0.0494,0.0052,2.8000,0.0361
3:08:50,129200,-0.2808,-0.0537,0.0022,2.6849,0.0016,0.0864,0.0395,0.1238,2.7140,0.0299
3:08:55,129300,-0.6401,0.1563,0.0006,2.7912,0.0041,-0.0962,0.0453,0.0719,2.8025,0.0354
3:09:00,129400,-0.6335,0.0364,0.0010,2.6607,0.0044,0.0004,0.0489,0.0003,2.6673,0.0375
3:09:04,129500,-0.1719,-0.0870,0.0011,2.7203,0.0032,0.0711,0.0334,0.2356,2.7053,0.0282
3:09:09,129600,-0.4076,0.0586,0.0005,2.7659,0.0042,-0.0613,0.0448,0.3161,2.7347,0.0281
3:09:14,129700,-0.4319,0.0549,0.0436,2.7686,0.0084,0.0278,0.0435,0.0082,2.7683,0.0410
3:09:19,129800,-0.3544,-0.1002,0.0244,2.7339,0.0033,0.1205,0.0376,0.0015,2.8690,0.0270
3:09:24,129900,-0.4324,0.0590,0.0012,2.6711,0.0095,-0.0759,0.0453,0.0016,2.7003,0.0374
3:09:29,130000,-0.2480,-0.1183,0.0039,2.7160,0.0050,0.1898,0.0370,0.0039,2.7647,0.0284
3:13:00,130100,-0.3183,-0.1407,0.0000,2.7488,0.0040,0.1633,0.0428,0.0252,2.7971,0.0316
3:13:05,130200,-0.2605,-0.1562,0.0026,2.6747,0.0028,0.1839,0.0359,0.0001,2.6553,0.0285
3:13:09,130300,-0.3635,-0.1480,0.0002,2.7526,0.0070,0.0979,0.0366,0.0274,2.7022,0.0280
3:13:14,130400,-0.0950,-0.2147,0.0001,2.7116,0.0038,0.2294,0.0322,0.0160,2.7716,0.0262
3:13:19,130500,-0.4521,0.0350,0.0001,2.5591,0.0084,-0.0113,0.0377,0.0003,2.6905,0.0318
3:13:23,130600,-0.3895,-0.1577,0.0010,2.7706,0.0011,0.1881,0.0346,0.0023,2.7456,0.0378
3:13:28,130700,-0.4017,-0.0349,0.0037,2.6659,0.0042,0.0471,0.0470,0.0138,2.7020,0.0318
3:13:33,130800,-0.3416,0.0492,0.0005,2.7153,0.0034,-0.0308,0.0415,0.0046,2.7410,0.0307
3:13:38,130900,-0.3396,-0.0640,0.1418,2.6856,0.0046,0.1543,0.0435,0.0000,2.6513,0.0356
3:13:43,131000,-0.1752,-0.1094,0.0001,2.7516,0.0026,0.1085,0.0302,0.0003,2.6470,0.0231
3:14:08,131100,-0.1266,-0.1573,0.0136,2.7636,0.0037,0.1578,0.0356,0.0061,2.8167,0.0233
3:14:13,131200,-0.3429,-0.1209,0.0030,2.7089,0.0065,0.1224,0.0360,0.0164,2.7481,0.0262
3:14:18,131300,-0.1689,-0.1184,0.0024,2.6933,0.0051,0.1552,0.0362,0.0000,2.7179,0.0268
3:14:23,131400,-0.5473,0.0378,0.0020,2.7778,0.0047,-0.0451,0.0417,0.0029,2.7049,0.0296
3:14:28,131500,-0.3279,-0.1653,0.0011,2.6944,0.0065,0.1638,0.0496,0.0068,2.7556,0.0325
3:14:33,131600,-0.4517,-0.0461,0.0130,2.5840,0.0047,0.0801,0.0421,0.0102,2.6503,0.0365
3:14:38,131700,-0.4015,-0.0705,0.0001,2.6939,0.0062,0.1565,0.0388,0.0049,2.7135,0.0296
3:14:42,131800,-0.2752,-0.1167,0.0567,2.7156,0.0032,0.1731,0.0380,0.0009,2.7703,0.0320
3:14:47,131900,-0.2197,-0.1526,0.0618,2.7052,0.0033,0.2167,0.0430,0.0207,2.6904,0.0366
3:14:52,132000,-0.3200,-0.1948,0.0005,2.6807,0.0126,0.2229,0.0490,0.0016,2.6963,0.0424
3:15:18,132100,-0.2515,-0.0857,0.0353,2.7393,0.0043,0.1025,0.0393,0.0003,2.7154,0.0303
3:15:23,132200,-0.3289,-0.2257,0.0015,2.6565,0.0129,0.2254,0.0437,0.0013,2.7573,0.0320
3:15:28,132300,-0.1038,-0.2163,0.0119,2.7403,0.0059,0.2259,0.0334,0.0046,2.6972,0.0224
3:15:32,132400,-0.5233,0.1114,0.0015,2.7039,0.0024,-0.1397,0.0421,0.0859,2.7024,0.0328
3:15:37,132500,-0.3240,-0.0037,0.0117,2.7473,0.0024,0.0169,0.0346,0.0008,2.7719,0.0280
3:15:42,132600,-0.0882,-0.1256,0.0005,2.7020,0.0021,0.1346,0.0279,0.0000,2.6911,0.0225
3:15:47,132700,-0.2327,-0.1721,0.0001,2.7893,0.0046,0.1887,0.0326,0.0347,2.8091,0.0244
3:15:52,132800,-0.3049,-0.1570,0.0011,2.7086,0.0064,0.1909,0.0346,0.0000,2.7602,0.0268
3:15:57,132900,-0.2748,-0.1054,0.0000,2.6920,0.0033,0.1253,0.0426,0.1543,2.6772,0.0315
3:16:02,133000,-0.3539,-0.1398,0.0054,2.7046,0.0030,0.2083,0.0495,0.0578,2.7769,0.0425
3:16:27,133100,-0.1370,-0.0999,0.0004,2.7266,0.0027,0.1088,0.0317,0.2308,2.7582,0.0259
3:16:32,133200,-0.3419,-0.0383,0.0001,2.7153,0.0032,0.0480,0.0331,0.0000,2.7694,0.0258
3:16:37,133300,-0.1369,-0.2172,0.0014,2.7372,0.0042,0.2635,0.0310,0.0110,2.7153,0.0264
3:16:42,133400,-0.2387,-0.1343,0.0001,2.6078,0.0031,0.1635,0.0344,0.0005,2.6413,0.0301
3:16:47,133500,-0.3320,-0.0738,0.0009,2.7272,0.0026,0.1012,0.0377,0.0000,2.7357,0.0307
3:16:52,133600,-0.1768,-0.1446,0.0011,2.6908,0.0039,0.1581,0.0294,0.0909,2.7039,0.0233
3:16:57,133700,-0.2307,-0.0498,0.0010,2.7073,0.0070,0.1154,0.0392,0.0037,2.7822,0.0273
3:17:02,133800,-0.2639,-0.1116,0.0007,2.6316,0.0058,0.1278,0.0380,0.0002,2.7051,0.0345
3:17:06,133900,-0.1408,-0.1304,0.0004,2.6493,0.0050,0.1546,0.0386,0.0504,2.5482,0.0317
3:17:12,134000,-0.1767,-0.2411,0.0006,2.8253,0.0091,0.2335,0.0436,0.0032,2.7673,0.0363
3:17:37,134100,-0.4348,0.0577,0.0001,2.7879,0.0063,-0.0231,0.0441,0.0015,2.8144,0.0330
3:17:42,134200,-0.3659,0.0728,0.0002,2.7601,0.0022,-0.0797,0.0396,0.0000,2.7863,0.0285
3:17:47,134300,-0.1057,-0.4970,0.0041,2.7374,0.0053,0.5500,0.0421,0.1183,2.8369,0.0395
3:17:52,134400,-0.3576,-0.1064,0.0000,2.8639,0.0020,0.1071,0.0387,0.0122,2.8283,0.0242
3:17:57,134500,-0.2608,0.0534,0.0008,2.7520,0.0058,-0.0299,0.0307,0.0007,2.7013,0.0244
3:18:02,134600,-0.4136,-0.0322,0.0027,2.6678,0.0037,0.0376,0.0369,0.0106,2.6789,0.0330
3:18:07,134700,-0.4341,-0.1421,0.0002,2.7919,0.0052,0.1456,0.0434,0.0001,2.7553,0.0343
3:18:12,134800,-0.5275,0.1573,0.0006,2.7459,0.0022,-0.1008,0.0376,0.0006,2.7840,0.0287
3:18:16,134900,-0.2956,-0.0797,0.0109,2.6572,0.0038,0.0745,0.0364,0.0076,2.7147,0.0286
3:18:22,135000,-0.2243,-0.0205,0.0003,2.7051,0.0065,0.0368,0.0328,0.0004,2.7295,0.0227
3:18:47,135100,-0.2579,0.0074,0.0003,2.5885,0.0105,-0.0226,0.0313,0.0019,2.5791,0.0222
3:18:52,135200,-0.1387,-0.1335,0.0000,2.6672,0.0044,0.1345,0.0383,0.0042,2.6286,0.0275
3:18:57,135300,-0.2238,-0.1856,0.0001,2.7311,0.0039,0.1466,0.0421,0.0016,2.8154,0.0374
3:19:02,135400,-0.2723,-0.1016,0.0022,2.7426,0.0019,0.1022,0.0414,0.0000,2.7288,0.0312
3:19:07,135500,-0.3081,0.0335,0.0000,2.6656,0.0021,-0.0117,0.0467,0.0000,2.7757,0.0384
3:19:11,135600,-0.5801,0.1323,0.0004,2.7286,0.0039,-0.1233,0.0394,0.0002,2.7403,0.0326
3:19:16,135700,-0.4344,0.1451,0.0065,2.7098,0.0059,-0.1028,0.0421,0.0050,2.7531,0.0316
3:19:21,135800,-0.1965,-0.1186,0.0000,2.8971,0.0020,0.1663,0.0330,0.0015,2.7952,0.0271
3:19:26,135900,-0.2089,-0.1302,0.0012,2.6771,0.0023,0.1452,0.0309,0.0012,2.6949,0.0248
3:19:31,136000,-0.1929,-0.3061,0.0003,2.7790,0.0054,0.3041,0.0380,0.0002,2.7129,0.0251
3:19:57,136100,-0.3657,-0.1214,0.0002,2.6903,0.0059,0.1876,0.0448,0.1374,2.7129,0.0325
3:20:02,136200,-0.1747,-0.2727,0.0001,2.8560,0.0084,0.2389,0.0381,0.0001,2.8615,0.0281
3:20:06,136300,-0.4322,-0.3127,0.0033,2.6866,0.0136,0.2875,0.0530,0.0063,2.7413,0.0452
3:20:12,136400,-0.4766,0.0356,0.0068,2.7226,0.0038,-0.0255,0.0412,0.0336,2.7249,0.0362
3:20:16,136500,-0.5321,0.2033,0.0007,2.8718,0.0038,-0.1917,0.0405,0.0053,2.8784,0.0314
3:20:21,136600,-0.2270,-0.1212,0.0002,2.9424,0.0038,0.1452,0.0386,0.0435,2.9039,0.0260
3:20:26,136700,-0.3945,-0.0596,0.0001,2.7595,0.0033,0.1241,0.0410,0.3263,2.8638,0.0304
