Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:23:02,143300,-0.1155,0.0608,0.0213,2.7011,0.0017,-0.0612,0.0468,0.0051,2.7182,0.0393
2:23:05,143400,-0.0659,0.0159,0.0069,2.5469,0.0008,-0.0214,0.0426,0.0388,2.5945,0.0283
2:23:07,143500,-0.0526,0.0004,0.0015,2.5955,0.0021,-0.0032,0.0290,0.0070,2.7279,0.0262
2:23:10,143600,-0.0561,0.0012,0.0419,2.7084,0.0014,-0.0004,0.0353,0.0001,2.7586,0.0237
2:23:12,143700,-0.0485,-0.0001,0.0101,2.7345,0.0011,0.0043,0.0239,0.0010,2.7932,0.0187
2:23:14,143800,-0.0801,-0.0168,0.0016,2.6571,0.0011,0.0123,0.0333,0.0000,2.7526,0.0239
2:23:16,143900,-0.0635,-0.0063,0.0121,2.7313,0.0014,-0.0015,0.0336,0.0000,2.6477,0.0237
2:23:19,144000,-0.1310,0.0910,0.0204,2.7479,0.0007,-0.0883,0.0350,0.0002,2.7517,0.0317
2:23:39,144100,-0.0478,0.0084,0.0030,2.7833,0.0018,-0.0080,0.0240,0.0004,2.7934,0.0179
2:23:41,144200,-0.0346,-0.0176,0.1109,2.6954,0.0007,0.0151,0.0376,0.0000,2.7817,0.0263
2:23:43,144300,-0.0385,0.0041,0.0130,2.6860,0.0021,-0.0031,0.0336,0.0004,2.6102,0.0237
2:23:45,144400,-0.0423,-0.0186,0.0072,2.6984,0.0009,0.0276,0.0341,0.0889,2.7418,0.0606
2:23:47,144500,-0.0642,-0.0149,0.0619,2.7474,0.0028,0.0070,0.0293,0.0001,2.7422,0.0303
2:23:50,144600,-0.0425,0.0010,0.0196,2.7875,0.0018,-0.0036,0.0274,0.0001,2.7396,0.0203
2:23:53,144700,-0.0745,0.0292,0.0013,2.7735,0.0010,-0.0281,0.0346,0.0044,2.7754,0.0256
2:23:55,144800,-0.0960,0.0537,0.0009,2.6991,0.0011,-0.0592,0.0265,0.0008,2.7779,0.0266
2:23:57,144900,-0.0594,0.0057,0.0005,2.7287,0.0019,-0.0009,0.0273,0.0001,2.6535,0.0227
2:23:59,145000,-0.0521,0.0344,0.0067,2.7538,0.0005,-0.0329,0.0232,0.0006,2.7954,0.0203
2:24:19,145100,-0.0880,0.0180,0.0007,2.7503,0.0015,-0.0261,0.0398,0.0000,2.7983,0.0305
2:24:22,145200,-0.0675,0.0263,0.0010,2.6091,0.0009,-0.0238,0.0240,0.0002,2.7203,0.0175
2:24:24,145300,-0.0904,0.0142,0.0059,2.6499,0.0008,-0.0117,0.0349,0.0007,2.6188,0.0249
2:24:26,145400,-0.0456,0.0039,0.3548,2.6470,0.0018,-0.0115,0.0308,0.0101,2.7171,0.0238
2:24:28,145500,-0.0838,0.0153,0.1519,2.7618,0.0008,-0.0161,0.0262,0.0083,2.7811,0.0198
2:24:30,145600,-0.0993,0.0199,0.0071,2.7709,0.0009,-0.0187,0.0344,0.0002,2.8185,0.0333
2:24:32,145700,-0.0910,0.0389,0.0000,2.7102,0.0025,-0.0386,0.0356,0.0091,2.7965,0.0308
2:24:35,145800,-0.0813,0.0203,0.0042,2.8765,0.0008,-0.0214,0.0256,0.0001,2.8045,0.0195
2:24:38,145900,-0.0737,0.0421,0.0045,2.8136,0.0009,-0.0503,0.0280,0.0002,2.7794,0.0209
2:24:40,146000,-0.0494,-0.0080,0.0004,2.6736,0.0010,0.0098,0.0349,0.0007,2.6513,0.0208
2:24:59,146100,-0.0631,-0.0176,0.0003,2.5713,0.0015,0.0102,0.0360,0.0001,2.5893,0.0299
2:25:02,146200,-0.0507,0.0055,0.0040,2.7140,0.0007,-0.0056,0.0238,0.0206,2.7034,0.0228
2:25:04,146300,-0.0757,0.0214,0.0021,2.6565,0.0013,-0.0242,0.0285,0.0003,2.7422,0.0233
2:25:06,146400,-0.0761,0.0222,0.0012,2.6725,0.0006,-0.0247,0.0326,0.0000,2.6524,0.0270
2:25:09,146500,-0.0483,-0.0256,0.0103,2.6050,0.0027,0.0274,0.0348,0.0002,2.6936,0.0241
2:25:11,146600,-0.0645,0.0209,0.0219,2.7086,0.0026,-0.0180,0.0331,0.0042,2.7376,0.0259
2:25:13,146700,-0.0584,0.0169,0.0004,2.6704,0.0006,-0.0144,0.0280,0.0312,2.6701,0.0196
2:25:15,146800,-0.0845,0.0020,0.0000,2.6008,0.0016,0.0020,0.0441,0.0095,2.7028,0.0418
2:25:18,146900,-0.0667,0.0023,0.1839,2.7408,0.0009,-0.0022,0.0311,0.0090,2.6722,0.0389
2:25:20,147000,-0.0513,0.0071,0.0039,2.7058,0.0009,-0.0076,0.0298,0.0019,2.8198,0.0273
2:25:39,147100,-0.1022,-0.0043,0.0204,2.8238,0.0019,0.0117,0.0395,0.0002,2.8169,0.0301
2:25:41,147200,-0.1018,0.0363,0.0036,2.7553,0.0023,-0.0307,0.0433,0.0000,2.6634,0.0408
2:25:43,147300,-0.0406,0.0180,0.0040,2.6955,0.0002,-0.0176,0.0289,0.0041,2.7091,0.0240
2:25:47,147400,-0.0433,0.0253,0.0004,2.7269,0.0008,-0.0321,0.0241,0.0742,2.7374,0.0212
2:25:49,147500,-0.0641,0.0293,0.0018,2.7213,0.0010,-0.0324,0.0352,0.0002,2.7836,0.0241
2:25:51,147600,-0.0591,0.0161,0.0013,2.7146,0.0011,-0.0205,0.0400,0.0020,2.6719,0.0276
2:25:53,147700,-0.0819,0.0382,0.0004,2.8667,0.0025,-0.0351,0.0342,0.0002,2.8724,0.0256
2:25:55,147800,-0.0588,0.0308,0.0128,2.7139,0.0012,-0.0271,0.0390,0.0001,2.7376,0.0274
2:25:58,147900,-0.1078,0.0490,0.0111,2.7079,0.0004,-0.0492,0.0310,0.0001,2.6881,0.0235
2:26:01,148000,-0.0430,0.0129,0.0047,2.6213,0.0027,-0.0254,0.0294,0.0051,2.5951,0.0293
2:26:20,148100,-0.0664,0.0101,0.0006,2.8391,0.0006,-0.0135,0.0339,0.0045,2.6919,0.0235
2:26:22,148200,-0.0644,0.0047,0.0013,2.8086,0.0005,-0.0058,0.0247,0.0001,2.8068,0.0184
2:26:24,148300,-0.0771,0.0519,0.1935,2.6247,0.0006,-0.0554,0.0357,0.0001,2.6154,0.0245
2:26:27,148400,-0.0534,0.0015,0.0059,2.5979,0.0016,-0.0034,0.0327,0.0000,2.6414,0.0270
2:26:29,148500,-0.0703,0.0448,0.0015,2.6745,0.0014,-0.0429,0.0241,0.0002,2.6873,0.0209
2:26:32,148600,-0.0624,-0.0225,0.1377,2.7335,0.0015,0.0225,0.0412,0.0001,2.7419,0.0231
2:26:34,148700,-0.0685,0.0073,0.0002,2.7612,0.0009,-0.0121,0.0323,0.0089,2.7559,0.0216
2:26:36,148800,-0.0613,0.0277,0.0447,2.7911,0.0005,-0.0257,0.0328,0.0023,2.7556,0.0198
2:26:38,148900,-0.0860,0.0388,0.0003,2.8174,0.0029,-0.0220,0.0330,0.0464,2.7391,0.0249
2:26:41,149000,-0.0673,0.0308,0.0002,2.8289,0.0014,-0.0398,0.0367,0.0001,2.7340,0.0215
2:27:01,149100,-0.0683,-0.0129,0.0015,2.8141,0.0018,0.0071,0.0306,0.0107,2.7636,0.0262
2:27:03,149200,-0.0461,-0.0025,0.0777,2.6677,0.0010,-0.0001,0.0364,0.0128,2.6465,0.0242
2:27:05,149300,-0.1108,0.0222,0.0000,2.8242,0.0021,-0.0164,0.0432,0.0000,2.7694,0.0306
2:27:07,149400,-0.1167,0.0571,0.0046,2.5392,0.0009,-0.0508,0.0351,0.0002,2.6498,0.0259
2:27:10,149500,-0.0716,0.0081,0.0003,2.7587,0.0009,-0.0041,0.0284,0.0005,2.7604,0.0233
2:27:13,149600,-0.1029,0.0217,0.0006,2.6432,0.0008,-0.0169,0.0573,0.0000,2.7727,0.0390
2:27:15,149700,-0.0621,0.0104,0.0467,2.4930,0.0015,-0.0089,0.0280,0.0019,2.6259,0.0244
2:27:17,149800,-0.0826,0.0427,0.0233,2.6781,0.0009,-0.0379,0.0303,0.0114,2.6566,0.0256
2:27:19,149900,-0.0468,0.0211,0.0080,2.7844,0.0004,-0.0212,0.0214,0.0038,2.7750,0.0180
2:27:21,150000,-0.0555,0.0320,0.0105,2.6403,0.0003,-0.0304,0.0234,0.0813,2.6636,0.0163
2:30:56,150100,-0.0341,0.0103,0.1240,2.6150,0.0012,-0.0092,0.0343,0.0006,2.6466,0.0257
2:30:58,150200,-0.1048,0.0152,0.0024,2.7783,0.0020,-0.0112,0.0349,0.0003,2.8186,0.0252
2:31:00,150300,-0.0591,0.0185,0.0468,2.8116,0.0009,-0.0200,0.0283,0.0081,2.7109,0.0201
2:31:02,150400,-0.1018,-0.0013,0.0001,2.8089,0.0017,0.0252,0.0345,0.0144,2.8175,0.0258
2:31:05,150500,-0.0877,0.0349,0.0112,2.8434,0.0011,-0.0344,0.0388,0.0003,2.7877,0.0249
2:31:07,150600,-0.0638,-0.0066,0.0003,2.8331,0.0013,0.0062,0.0227,0.0000,2.8236,0.0207
2:31:09,150700,-0.0585,-0.0176,0.0231,2.6786,0.0012,0.0230,0.0271,0.0002,2.6898,0.0253
2:31:12,150800,-0.0763,0.0224,0.0050,2.6179,0.0009,-0.0198,0.0312,0.0010,2.6613,0.0243
2:31:14,150900,-0.0831,0.0243,0.0498,2.7913,0.0025,-0.0209,0.0349,0.1635,2.8408,0.0253
2:31:16,151000,-0.0617,-0.0084,0.0179,2.7446,0.0030,-0.0009,0.0265,0.0000,2.7721,0.0216
2:31:36,151100,-0.0511,-0.0287,0.1748,2.5667,0.0010,0.0340,0.0339,0.1513,2.6529,0.0298
2:31:38,151200,-0.0577,0.0334,0.0047,2.7154,0.0019,-0.0354,0.0212,0.0002,2.6889,0.0207
2:31:41,151300,-0.0678,0.0183,0.0208,2.7680,0.0004,-0.0163,0.0299,0.0000,2.7485,0.0232
2:31:43,151400,-0.0702,0.0263,0.0011,2.7312,0.0007,-0.0227,0.0259,0.0003,2.7637,0.0186
2:31:45,151500,-0.1122,0.0283,0.0000,2.4613,0.0016,-0.0268,0.0443,0.0000,2.5545,0.0327
2:31:48,151600,-0.0479,-0.0096,0.0099,2.7160,0.0008,0.0063,0.0311,0.0000,2.8230,0.0253
2:31:50,151700,-0.0826,0.0110,0.0015,2.8170,0.0010,-0.0197,0.0269,0.0009,2.7860,0.0269
2:31:52,151800,-0.0811,0.0237,0.0067,2.7209,0.0010,-0.0277,0.0413,0.0034,2.7540,0.0305
2:31:55,151900,-0.1088,0.0139,0.1485,2.6252,0.0008,-0.0204,0.0494,0.0006,2.7075,0.0311
2:31:57,152000,-0.0542,0.0046,0.0009,2.6077,0.0014,-0.0068,0.0218,0.0074,2.6557,0.0173
2:32:17,152100,-0.0390,0.0165,0.0590,2.6155,0.0016,-0.0173,0.0267,0.0018,2.7076,0.0205
2:32:19,152200,-0.0708,-0.0254,0.0018,2.7381,0.0006,0.0277,0.0410,0.0014,2.7300,0.0436
2:32:21,152300,-0.0625,-0.0109,0.0001,2.7021,0.0011,0.0112,0.0280,0.0001,2.7644,0.0209
2:32:23,152400,-0.0663,0.0076,0.2001,2.8465,0.0016,-0.0135,0.0352,0.0000,2.8506,0.0313
2:32:26,152500,-0.0598,0.0135,0.0002,2.7215,0.0003,-0.0138,0.0221,0.0005,2.6932,0.0155
2:32:28,152600,-0.0943,0.0167,0.0099,2.6331,0.0009,-0.0237,0.0532,0.0005,2.7755,0.0303
2:32:31,152700,-0.0506,0.0106,0.0004,2.9144,0.0011,-0.0160,0.0321,0.0026,2.9718,0.0281
2:32:33,152800,-0.0778,0.0371,0.0180,2.6933,0.0006,-0.0396,0.0266,0.0000,2.6753,0.0247
2:32:35,152900,-0.0766,-0.0175,0.0006,2.8620,0.0027,0.0328,0.0315,0.0000,2.8540,0.0276
2:32:37,153000,-0.0617,0.0135,0.0005,2.6559,0.0024,-0.0201,0.0276,0.0122,2.7555,0.0205
2:32:56,153100,-0.0626,0.0397,0.0138,2.6994,0.0006,-0.0402,0.0253,0.0000,2.7044,0.0225
2:32:59,153200,-0.0898,0.0588,0.1359,2.8336,0.0001,-0.0643,0.0331,0.0022,2.8412,0.0276
2:33:02,153300,-0.0518,0.0122,0.0173,2.8713,0.0012,-0.0102,0.0216,0.0012,2.7616,0.0179
2:33:04,153400,-0.0511,-0.0151,0.0100,2.7678,0.0019,0.0190,0.0364,0.0003,2.6610,0.0284
2:33:06,153500,-0.0487,0.0208,0.0920,2.6558,0.0005,-0.0213,0.0271,0.0002,2.7278,0.0245
2:33:08,153600,-0.0874,0.0227,0.0000,2.5776,0.0018,-0.0158,0.0444,0.0001,2.7075,0.0419
2:33:10,153700,-0.0464,-0.0059,0.0009,2.9431,0.0010,0.0098,0.0286,0.0000,2.8398,0.0265
2:33:13,153800,-0.0737,0.0113,0.0044,2.9411,0.0005,-0.0139,0.0325,0.0000,2.8597,0.0247
2:33:16,153900,-0.0676,0.0201,0.0003,2.7486,0.0010,-0.0164,0.0265,0.0000,2.7063,0.0214
2:33:18,154000,-0.0713,0.0048,0.0003,2.7345,0.0009,-0.0025,0.0276,0.0000,2.8014,0.0206
2:33:37,154100,-0.0437,0.0054,0.0034,2.7385,0.0019,-0.0051,0.0323,0.0102,2.7615,0.0277
2:33:39,154200,-0.0389,0.0219,0.0010,2.4927,0.0013,-0.0205,0.0272,0.0001,2.4894,0.0233
2:33:42,154300,-0.0486,0.0406,0.0049,2.7469,0.0010,-0.0471,0.0259,0.0001,2.6730,0.0199
2:33:44,154400,-0.0904,0.0264,0.0021,2.8615,0.0002,-0.0272,0.0345,0.0000,2.8169,0.0286
2:33:47,154500,-0.0759,0.0031,0.0071,2.6243,0.0009,-0.0088,0.0308,0.0028,2.7312,0.0238
2:33:49,154600,-0.0791,0.0187,0.0019,2.5542,0.0015,-0.0126,0.0334,0.0008,2.6257,0.0268
2:33:51,154700,-0.0750,0.0647,0.0036,2.7727,0.0004,-0.0642,0.0209,0.0002,2.7850,0.0169
2:33:54,154800,-0.0792,0.0110,0.0002,2.6719,0.0015,-0.0051,0.0247,0.0001,2.7957,0.0185
2:33:57,154900,-0.0767,0.0534,0.0121,2.7641,0.0013,-0.0507,0.0389,0.0003,2.7601,0.0237
2:33:59,155000,-0.0564,-0.0205,0.0000,2.7266,0.0010,0.0183,0.0385,0.0001,2.7063,0.0448
2:34:19,155100,-0.0677,0.0119,0.0018,2.7969,0.0005,-0.0079,0.0427,0.0000,2.8494,0.0502
2:34:21,155200,-0.0903,0.0146,0.0064,2.5389,0.0019,-0.0244,0.0349,0.0000,2.6661,0.0322
2:34:23,155300,-0.0749,0.0357,0.0028,2.6899,0.0008,-0.0350,0.0284,0.0004,2.5980,0.0263
2:34:26,155400,-0.0795,0.0228,0.0002,2.7310,0.0017,-0.0222,0.0369,0.0002,2.7789,0.0236
2:34:28,155500,-0.0668,-0.0013,0.0010,2.7908,0.0033,0.0061,0.0304,0.0006,2.6634,0.0238
2:34:31,155600,-0.0703,0.0418,0.0056,2.8770,0.0050,-0.0380,0.0291,0.0104,2.7944,0.0238
2:34:33,155700,-0.1260,0.0479,0.0167,2.7867,0.0011,-0.0464,0.0336,0.0003,2.7757,0.0286
2:34:35,155800,-0.0530,0.0148,0.0015,2.6359,0.0009,-0.0182,0.0264,0.0011,2.6002,0.0208
2:34:38,155900,-0.0697,-0.0107,0.0009,2.7365,0.0013,0.0133,0.0354,0.0001,2.7292,0.0256
2:34:40,156000,-0.0668,0.0226,0.0005,2.6957,0.0006,-0.0236,0.0241,0.0489,2.7222,0.0189
2:35:00,156100,-0.0780,0.0058,0.0005,2.6233,0.0015,-0.0059,0.0293,0.0006,2.6401,0.0232
2:35:02,156200,-0.0936,0.0565,0.0149,2.6095,0.0007,-0.0589,0.0291,0.0001,2.5897,0.0234
2:35:04,156300,-0.0948,0.0132,0.0243,2.7730,0.0035,0.0026,0.0286,0.0000,2.7861,0.0266
2:35:07,156400,-0.0296,-0.0517,0.0067,2.7387,0.0011,0.0533,0.0375,0.0011,2.6381,0.0419
2:35:10,156500,-0.0405,-0.0363,0.0005,2.7558,0.0019,0.0343,0.0322,0.0000,2.8441,0.0283
2:35:12,156600,-0.0762,0.0051,0.0001,2.8813,0.0023,-0.0005,0.0362,0.0015,2.7893,0.0254
2:35:14,156700,-0.0536,0.0032,0.0041,2.8473,0.0008,-0.0065,0.0286,0.0075,2.8383,0.0247
2:35:16,156800,-0.0653,0.0162,0.0006,2.7013,0.0008,-0.0155,0.0276,0.0001,2.7672,0.0208
2:35:18,156900,-0.0861,0.0247,0.0002,2.7803,0.0006,-0.0263,0.0294,0.0014,2.8376,0.0254
2:35:21,157000,-0.0680,0.0250,0.0116,2.7217,0.0010,-0.0279,0.0241,0.0004,2.8098,0.0197
2:35:41,157100,-0.0734,0.0220,0.0049,2.8889,0.0008,-0.0247,0.0418,0.0001,2.9581,0.0306
2:35:43,157200,-0.0501,0.0152,0.2572,2.6789,0.0012,-0.0116,0.0361,0.5465,2.6894,0.0271
2:35:45,157300,-0.0805,0.0260,0.0487,2.7813,0.0017,-0.0244,0.0387,0.0001,2.7439,0.0308
2:35:47,157400,-0.0911,0.0541,0.0002,2.9443,0.0013,-0.0569,0.0338,0.0000,2.9799,0.0275
2:35:50,157500,-0.0676,0.0222,0.0000,2.7245,0.0010,-0.0192,0.0339,0.0003,2.6999,0.0325
2:35:53,157600,-0.0729,0.0045,0.0402,2.7228,0.0019,-0.0024,0.0319,0.0101,2.6844,0.0276
2:35:55,157700,-0.0540,0.0002,0.0021,2.5555,0.0018,0.0032,0.0319,0.0045,2.8227,0.0253
2:35:57,157800,-0.0548,0.0327,0.0007,2.7460,0.0006,-0.0303,0.0285,0.0001,2.8072,0.0225
2:35:59,157900,-0.0896,0.0379,0.0086,2.7502,0.0007,-0.0423,0.0332,0.0001,2.7301,0.0234
2:36:02,158000,-0.0640,-0.0100,0.3964,2.6160,0.0007,0.0187,0.0407,0.0055,2.6496,0.0360
2:36:22,158100,-0.0632,0.0273,0.0012,2.7499,0.0031,-0.0223,0.0342,0.0000,2.7071,0.0312
2:36:24,158200,-0.0323,-0.0192,0.0007,2.7014,0.0008,0.0193,0.0367,0.0270,2.8082,0.0270
2:36:26,158300,-0.0654,-0.0359,0.0004,2.6872,0.0012,0.0376,0.0270,0.0001,2.7905,0.0260
2:36:29,158400,-0.0980,0.0435,0.1123,2.6817,0.0019,-0.0408,0.0327,0.0001,2.8343,0.0263
2:36:31,158500,-0.0741,0.0149,0.0000,2.6844,0.0011,-0.0189,0.0284,0.0003,2.6614,0.0208
2:36:34,158600,-0.0531,0.0381,0.0004,2.6928,0.0013,-0.0381,0.0275,0.0002,2.7123,0.0224
2:36:36,158700,-0.0672,0.0217,0.0264,2.6761,0.0015,-0.0248,0.0326,0.0001,2.6954,0.0223
2:36:38,158800,-0.0347,-0.0012,0.0020,2.6911,0.0007,0.0012,0.0254,0.0003,2.7546,0.0193
2:36:40,158900,-0.0948,0.0452,0.0019,2.6460,0.0010,-0.0474,0.0344,0.0000,2.6246,0.0248
2:36:42,159000,-0.0303,0.0148,0.1743,2.7028,0.0012,-0.0165,0.0174,0.0002,2.7350,0.0154
2:37:02,159100,-0.0447,-0.0054,0.0021,2.6773,0.0008,0.0045,0.0307,0.0033,2.6614,0.0211
2:37:04,159200,-0.0664,0.0207,0.0192,2.6648,0.0011,-0.0228,0.0246,0.0019,2.6772,0.0207
2:37:06,159300,-0.0879,0.0408,0.0019,2.6563,0.0014,-0.0435,0.0301,0.0001,2.6792,0.0282
2:37:09,159400,-0.0540,0.0015,0.0143,2.5363,0.0011,0.0029,0.0245,0.0004,2.6606,0.0223
2:37:11,159500,-0.0699,0.0081,0.0039,2.6552,0.0010,-0.0090,0.0412,0.0005,2.7560,0.0250
2:37:13,159600,-0.0683,0.0322,0.0027,2.6741,0.0004,-0.0344,0.0346,0.0002,2.6225,0.0228
2:37:15,159700,-0.0649,-0.0007,0.0018,2.8516,0.0009,0.0041,0.0323,0.2174,2.6890,0.0230
2:37:18,159800,-0.0348,-0.0563,0.0019,2.5735,0.0021,0.0629,0.0378,0.0000,2.8413,0.0259
2:37:20,159900,-0.0860,0.0461,0.0003,2.6212,0.0019,-0.0501,0.0386,0.0019,2.6154,0.0310
2:37:22,160000,-0.0606,-0.0094,0.0028,2.7008,0.0013,0.0021,0.0302,0.0005,2.7917,0.0238
2:40:55,160100,-0.0825,0.0485,0.0009,2.8205,0.0013,-0.0497,0.0297,0.0001,2.6709,0.0218
2:40:57,160200,-0.1045,0.0591,0.0151,2.7927,0.0016,-0.0627,0.0360,0.0000,2.8777,0.0287
2:40:59,160300,-0.0433,-0.0102,0.0024,2.6128,0.0006,0.0110,0.0349,0.2509,2.5835,0.0287
2:41:02,160400,-0.0614,-0.0269,0.1431,2.8337,0.0008,0.0270,0.0317,0.0018,2.7642,0.0280
2:41:04,160500,-0.0985,0.0252,0.0062,2.6713,0.0018,-0.0289,0.0562,0.0015,2.7605,0.0385
2:41:06,160600,-0.0481,0.0255,0.0004,2.7824,0.0005,-0.0241,0.0304,0.0001,2.7596,0.0245
2:41:09,160700,-0.0775,-0.0227,0.0030,2.5565,0.0011,0.0290,0.0411,0.0003,2.6245,0.0286
2:41:11,160800,-0.0785,0.0231,0.0008,2.7434,0.0011,-0.0252,0.0454,0.0001,2.8134,0.0283
2:41:13,160900,-0.0674,0.0339,0.0126,2.7198,0.0005,-0.0309,0.0278,0.0000,2.6052,0.0256
2:41:16,161000,-0.0715,0.0271,0.0000,2.5088,0.0011,-0.0311,0.0296,0.0001,2.5843,0.0202
2:41:35,161100,-0.0838,0.0244,0.0009,2.5284,0.0013,-0.0137,0.0318,0.0000,2.5911,0.0417
2:41:37,161200,-0.0782,0.0326,0.0026,2.9006,0.0008,-0.0359,0.0387,0.0001,2.8579,0.0322
2:41:40,161300,-0.0514,-0.0398,0.0000,2.7839,0.0030,0.0437,0.0386,0.0010,2.7074,0.0456
2:41:42,161400,-0.0493,-0.0313,0.0013,2.6962,0.0006,0.0318,0.0313,0.0000,2.7085,0.0308
2:41:44,161500,-0.0429,-0.0194,0.0000,2.8888,0.0020,0.0135,0.0402,0.0002,2.7676,0.0258
2:41:46,161600,-0.0476,-0.0073,0.0131,2.6143,0.0007,0.0068,0.0271,0.0000,2.7032,0.0244
2:41:48,161700,-0.0373,-0.0089,0.0123,2.6690,0.0017,0.0099,0.0264,0.0057,2.6541,0.0244
2:41:51,161800,-0.0779,-0.0030,0.0013,2.7429,0.0030,-0.0083,0.0373,0.0003,2.8518,0.0325
2:41:54,161900,-0.1025,0.0037,0.0011,2.6020,0.0025,0.0070,0.0319,0.0002,2.6873,0.0289
2:41:56,162000,-0.0702,-0.0187,0.0000,2.7251,0.0008,0.0210,0.0262,0.0005,2.8084,0.0230
2:42:15,162100,-0.0808,0.0279,0.0003,2.7789,0.0007,-0.0189,0.0372,0.0000,2.7405,0.0281
2:42:17,162200,-0.0767,-0.0303,0.0002,2.5847,0.0017,0.0351,0.0266,0.0008,2.7354,0.0206
2:42:20,162300,-0.0449,-0.0003,0.0086,2.7619,0.0010,-0.0001,0.0251,0.0003,2.7862,0.0215
2:42:23,162400,-0.1129,0.0366,0.0009,2.7039,0.0005,-0.0342,0.0405,0.0016,2.7827,0.0366
2:42:25,162500,-0.0833,-0.0076,0.2333,2.8313,0.0024,-0.0012,0.0296,0.0011,2.8271,0.0216
2:42:27,162600,-0.0751,-0.0255,0.0003,2.5545,0.0023,0.0312,0.0402,0.0004,2.7524,0.0424
2:42:29,162700,-0.0842,0.0093,0.0559,2.5387,0.0009,-0.0113,0.0388,0.0000,2.6032,0.0301
2:42:31,162800,-0.0400,-0.0060,0.0030,2.6516,0.0015,0.0051,0.0257,0.0009,2.6594,0.0239
2:42:34,162900,-0.0260,0.0078,0.0041,2.6813,0.0015,-0.0131,0.0238,0.0000,2.7156,0.0178
2:42:37,163000,-0.0672,0.0115,0.0047,2.8945,0.0007,-0.0113,0.0270,0.0004,2.8684,0.0210
2:42:56,163100,-0.0557,0.0074,0.0015,2.7461,0.0006,-0.0084,0.0299,0.0001,2.6930,0.0247
2:42:58,163200,-0.0549,-0.0091,0.0089,2.6305,0.0021,0.0101,0.0292,0.0067,2.7322,0.0210
2:43:00,163300,-0.0632,-0.0153,0.0032,2.6641,0.0016,0.0165,0.0389,0.0000,2.6062,0.0266
2:43:03,163400,-0.0685,0.0071,0.0343,2.7519,0.0009,-0.0067,0.0306,0.0000,2.8025,0.0273
2:43:05,163500,-0.0919,0.0462,0.0006,2.7518,0.0044,-0.0240,0.0369,0.0015,2.6782,0.0253
2:43:07,163600,-0.0596,0.0208,0.0407,2.7499,0.0014,-0.0271,0.0395,0.0001,2.7143,0.0239
2:43:10,163700,-0.0645,0.0402,0.0098,2.8311,0.0006,-0.0402,0.0292,0.0001,2.8245,0.0236
2:43:12,163800,-0.0441,0.0302,0.0103,2.7657,0.0013,-0.0278,0.0193,0.0021,2.7142,0.0181
2:43:14,163900,-0.0673,-0.0066,0.0001,2.7672,0.0020,0.0145,0.0309,0.0015,2.8056,0.0274
2:43:16,164000,-0.0345,-0.0220,0.0116,2.7444,0.0007,0.0217,0.0363,0.0000,2.6093,0.0248
2:43:36,164100,-0.0409,-0.0126,0.0000,2.6994,0.0003,0.0157,0.0381,0.0000,2.7360,0.0222
2:43:39,164200,-0.0788,0.0187,0.0022,2.6824,0.0015,-0.0187,0.0268,0.0000,2.6233,0.0203
2:43:41,164300,-0.0676,0.0340,0.0039,2.7394,0.0010,-0.0331,0.0278,0.0019,2.8078,0.0285
2:43:43,164400,-0.0669,0.0264,0.0031,2.7564,0.0020,-0.0331,0.0372,0.0000,2.8142,0.0267
2:43:46,164500,-0.0617,0.0108,0.0235,2.6672,0.0019,-0.0075,0.0216,0.0049,2.7499,0.0154
2:43:48,164600,-0.0805,0.0071,0.2373,2.7601,0.0011,-0.0098,0.0305,0.2061,2.6526,0.0389
2:43:50,164700,-0.1102,0.0390,0.0021,2.7546,0.0012,-0.0248,0.0404,0.0001,2.8733,0.0329
2:43:53,164800,-0.1012,0.0331,0.0050,2.8170,0.0016,-0.0324,0.0317,0.1959,2.7758,0.0245
2:43:55,164900,-0.0596,-0.0130,0.0761,2.7737,0.0031,0.0131,0.0445,0.0000,2.8002,0.0314
2:43:57,165000,-0.0924,0.0470,0.0033,2.7196,0.0015,-0.0517,0.0459,0.4568,2.7625,0.0322
2:44:18,165100,-0.0697,0.0272,0.0003,2.8247,0.0008,-0.0301,0.0327,0.0047,2.7061,0.0261
2:44:20,165200,-0.0613,0.0167,0.0010,2.6517,0.0012,-0.0074,0.0244,0.0006,2.7277,0.0200
2:44:22,165300,-0.0705,0.0207,0.0006,2.7765,0.0005,-0.0219,0.0257,0.0000,2.7593,0.0221
2:44:24,165400,-0.0808,0.0025,0.0005,2.5133,0.0015,0.0034,0.0372,0.0018,2.7090,0.0341
2:44:26,165500,-0.0799,0.0186,0.0016,2.7204,0.0015,-0.0146,0.0335,0.0000,2.7979,0.0344
2:44:29,165600,-0.0709,0.0467,0.0012,2.7937,0.0008,-0.0460,0.0213,0.0000,2.8464,0.0234
2:44:32,165700,-0.0679,0.0071,0.0191,2.7681,0.0008,-0.0092,0.0275,0.0000,2.7737,0.0345
2:44:34,165800,-0.0830,0.0068,0.0032,2.9129,0.0017,0.0008,0.0307,0.0018,2.9403,0.0343
2:44:36,165900,-0.0520,-0.0012,0.0037,2.8472,0.0008,-0.0001,0.0295,0.0153,2.7497,0.0299
2:44:38,166000,-0.0865,0.0485,0.0156,2.7495,0.0013,-0.0543,0.0453,0.0242,2.6790,0.0350
