Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
7:14:18,314700,-0.0509,0.0272,0.0000,4.1103,0.0006,-0.0266,0.0183,0.0002,4.1182,0.0108
7:14:20,314800,-0.0546,0.0106,0.0001,4.1089,0.0012,-0.0062,0.0283,0.0002,4.1296,0.0138
7:14:23,314900,-0.0640,0.0384,0.0000,4.0847,0.0004,-0.0397,0.0230,0.0031,4.0798,0.0160
7:14:26,315000,-0.0653,0.0273,0.0001,4.1252,0.0004,-0.0278,0.0225,0.0020,4.1335,0.0137
7:15:04,315100,-0.0864,0.0569,0.0005,4.1213,0.0010,-0.0485,0.0255,0.1094,4.1219,0.0169
7:15:07,315200,-0.0606,0.0315,0.0008,4.1461,0.0007,-0.0331,0.0192,0.0001,4.1471,0.0104
7:15:10,315300,-0.0589,0.0218,0.0000,4.1399,0.0004,-0.0198,0.0200,0.0858,4.1380,0.0112
7:15:13,315400,-0.0663,0.0250,0.0000,4.1209,0.0006,-0.0238,0.0270,0.0022,4.1075,0.0167
7:15:16,315500,-0.0660,0.0187,0.0000,4.0621,0.0007,-0.0193,0.0201,0.0002,4.0518,0.0119
7:15:18,315600,-0.0564,0.0234,0.0001,4.1093,0.0004,-0.0234,0.0180,0.0064,4.0856,0.0136
7:15:21,315700,-0.0496,0.0140,0.0000,4.0932,0.0005,-0.0140,0.0233,0.0013,4.0938,0.0126
7:15:23,315800,-0.0506,0.0080,0.0000,4.1455,0.0006,-0.0074,0.0209,0.0003,4.1331,0.0129
7:15:26,315900,-0.0574,0.0143,0.0000,4.1178,0.0006,-0.0150,0.0218,0.0003,4.1107,0.0147
7:15:29,316000,-0.0617,0.0266,0.0000,4.1230,0.0006,-0.0260,0.0223,0.0012,4.1110,0.0126
7:16:06,316100,-0.0542,0.0215,0.0000,4.1027,0.0005,-0.0206,0.0222,0.0000,4.0969,0.0142
7:16:09,316200,-0.0678,0.0108,0.0001,4.1060,0.0012,-0.0072,0.0339,0.0004,4.1097,0.0162
7:16:12,316300,-0.0575,0.0249,0.0000,4.0665,0.0004,-0.0254,0.0234,0.0003,4.0706,0.0125
7:16:15,316400,-0.0559,0.0177,0.0000,4.1383,0.0007,-0.0165,0.0218,0.0001,4.1295,0.0131
7:16:17,316500,-0.0621,0.0219,0.0000,4.1296,0.0006,-0.0189,0.0210,0.0003,4.1080,0.0113
7:16:20,316600,-0.0602,0.0250,0.0000,4.1129,0.0004,-0.0252,0.0190,0.0001,4.1135,0.0111
7:16:23,316700,-0.0758,0.0265,0.0000,4.1487,0.0006,-0.0250,0.0203,0.0005,4.1685,0.0128
7:16:26,316800,-0.0635,0.0276,0.0000,4.0950,0.0004,-0.0279,0.0220,0.0000,4.0979,0.0123
7:16:28,316900,-0.0667,0.0368,0.0001,4.1062,0.0010,-0.0324,0.0292,0.0007,4.0986,0.0155
7:16:31,317000,-0.0630,0.0261,0.0002,4.1351,0.0004,-0.0269,0.0210,0.0001,4.1283,0.0114
7:17:08,317100,-0.0735,0.0196,0.0006,4.1254,0.0006,-0.0209,0.0374,0.0009,4.1270,0.0186
7:17:11,317200,-0.0593,0.0359,0.0000,4.1708,0.0003,-0.0357,0.0235,0.0000,4.1517,0.0130
7:17:13,317300,-0.0631,0.0415,0.0002,4.1370,0.0003,-0.0404,0.0293,0.0004,4.1264,0.0143
7:17:16,317400,-0.0638,0.0352,0.0000,4.0902,0.0008,-0.0349,0.0214,0.0001,4.1044,0.0120
7:17:19,317500,-0.0718,0.0221,0.0000,4.1141,0.0007,-0.0182,0.0258,0.0093,4.1074,0.0125
7:17:22,317600,-0.0624,-0.0000,0.0000,4.0840,0.0009,-0.0049,0.0336,0.0779,4.1260,0.0279
7:17:25,317700,-0.0585,0.0217,0.0000,4.1167,0.0005,-0.0201,0.0305,0.0002,4.1206,0.0223
7:17:27,317800,-0.0553,0.0086,0.0003,4.1132,0.0007,-0.0090,0.0307,0.0007,4.1100,0.0215
7:17:30,317900,-0.0606,0.0339,0.0001,4.0733,0.0006,-0.0329,0.0220,0.0017,4.0585,0.0138
7:17:32,318000,-0.0444,0.0095,0.0002,4.0847,0.0005,-0.0102,0.0368,0.0088,4.1015,0.0229
7:18:12,318100,-0.0664,0.0253,0.0005,4.1459,0.0007,-0.0244,0.0503,0.0363,4.1279,0.0168
7:18:14,318200,-0.0701,0.0300,0.0000,4.1194,0.0007,-0.0262,0.0240,0.0004,4.1351,0.0160
7:18:17,318300,-0.0470,0.0261,0.0001,4.1576,0.0006,-0.0240,0.0178,0.0002,4.1581,0.0111
7:18:20,318400,-0.0583,0.0140,0.0001,4.1337,0.0007,-0.0104,0.0320,0.0756,4.1241,0.0134
7:18:23,318500,-0.0537,0.0157,0.0001,4.1183,0.0005,-0.0170,0.0218,0.0001,4.1016,0.0124
7:18:25,318600,-0.0624,0.0260,0.0000,4.1323,0.0006,-0.0253,0.0311,0.0001,4.1293,0.0179
7:18:28,318700,-0.0586,0.0232,0.0000,4.1538,0.0006,-0.0237,0.0310,0.0001,4.1488,0.0142
7:18:30,318800,-0.0598,0.0068,0.0000,4.0936,0.0008,-0.0053,0.0206,0.0224,4.0945,0.0118
7:18:33,318900,-0.0698,0.0221,0.0003,4.1105,0.0007,-0.0191,0.0233,0.0029,4.1056,0.0135
7:18:36,319000,-0.0598,0.0270,0.0002,4.1254,0.0007,-0.0270,0.0202,0.0002,4.1340,0.0132
7:19:13,319100,-0.0688,0.0158,0.0000,4.1250,0.0004,-0.0161,0.0209,0.0000,4.1404,0.0132
7:19:16,319200,-0.0581,0.0182,0.0002,4.1342,0.0006,-0.0170,0.0217,0.0024,4.1116,0.0119
7:19:19,319300,-0.0573,0.0063,0.0000,4.0985,0.0007,-0.0046,0.0240,0.0001,4.0936,0.0131
7:19:22,319400,-0.0562,0.0328,0.0001,4.0975,0.0005,-0.0343,0.0184,0.0003,4.0937,0.0103
7:19:24,319500,-0.0736,0.0403,0.0036,4.1156,0.0010,-0.0416,0.0475,0.0045,4.1103,0.0161
7:19:27,319600,-0.0674,0.0200,0.0001,4.0605,0.0005,-0.0211,0.0252,0.0000,4.0684,0.0149
7:19:30,319700,-0.0733,0.0259,0.0000,4.1084,0.0006,-0.0267,0.0232,0.0006,4.0966,0.0123
7:19:33,319800,-0.0473,0.0103,0.0002,4.1390,0.0006,-0.0122,0.0205,0.0079,4.1443,0.0121
7:19:36,319900,-0.0743,0.0179,0.0001,4.1334,0.0007,-0.0240,0.0439,0.0001,4.1452,0.0153
7:19:39,320000,-0.0679,0.0345,0.0000,4.0982,0.0005,-0.0328,0.0206,0.0534,4.0957,0.0119
7:23:24,320100,-0.0509,0.0183,0.0000,4.1133,0.0005,-0.0202,0.0224,0.0005,4.1058,0.0110
7:23:26,320200,-0.0545,0.0158,0.0000,4.1338,0.0005,-0.0194,0.0357,0.0009,4.1386,0.0112
7:23:29,320300,-0.0595,0.0376,0.0001,4.1324,0.0004,-0.0366,0.0179,0.0000,4.1179,0.0119
7:23:32,320400,-0.0535,0.0030,0.0000,4.1289,0.0005,-0.0025,0.0263,0.0002,4.1200,0.0129
7:23:35,320500,-0.0615,0.0340,0.0001,4.0896,0.0006,-0.0341,0.0358,0.0003,4.1058,0.0132
7:23:37,320600,-0.0561,0.0298,0.0000,4.1029,0.0007,-0.0263,0.0263,0.0004,4.1023,0.0133
7:23:40,320700,-0.0750,0.0339,0.0002,4.1062,0.0004,-0.0344,0.0229,0.0001,4.1319,0.0134
7:23:42,320800,-0.0487,0.0246,0.0002,4.1336,0.0007,-0.0226,0.0213,0.0016,4.1293,0.0139
7:23:45,320900,-0.0481,0.0235,0.0000,4.1243,0.0007,-0.0226,0.0212,0.0002,4.1152,0.0108
7:23:48,321000,-0.0569,0.0174,0.0000,4.1260,0.0004,-0.0189,0.0208,0.0001,4.1291,0.0119
7:24:27,321100,-0.0541,0.0205,0.0003,4.1065,0.0011,-0.0208,0.0258,0.0049,4.0886,0.0164
7:24:29,321200,-0.0593,0.0244,0.0007,4.1051,0.0007,-0.0230,0.0240,0.0300,4.1114,0.0123
7:24:32,321300,-0.0683,0.0423,0.0000,4.1175,0.0005,-0.0434,0.0183,0.0000,4.1093,0.0118
7:24:35,321400,-0.0614,0.0234,0.0000,4.0849,0.0009,-0.0221,0.0222,0.0016,4.0859,0.0165
7:24:38,321500,-0.0491,0.0141,0.0000,4.1199,0.0007,-0.0163,0.0213,0.0050,4.1098,0.0160
7:24:40,321600,-0.0530,0.0265,0.0002,4.1343,0.0008,-0.0243,0.0219,0.0005,4.1241,0.0122
7:24:43,321700,-0.0648,0.0107,0.0000,4.1179,0.0011,-0.0115,0.0216,0.0068,4.0949,0.0121
7:24:46,321800,-0.0662,0.0364,0.0001,4.1239,0.0007,-0.0325,0.0208,0.0001,4.1001,0.0110
7:24:49,321900,-0.0520,0.0288,0.0003,4.1453,0.0006,-0.0289,0.0206,0.0009,4.1453,0.0106
7:24:51,322000,-0.0704,0.0327,0.0000,4.1491,0.0003,-0.0308,0.0236,0.0006,4.1358,0.0142
7:25:28,322100,-0.0607,0.0144,0.0000,4.0941,0.0020,-0.0117,0.0272,0.0026,4.1234,0.0265
7:25:31,322200,-0.0670,0.0307,0.0000,4.1276,0.0007,-0.0296,0.0236,0.0002,4.1187,0.0145
7:25:33,322300,-0.0606,0.0209,0.0000,4.1389,0.0007,-0.0206,0.0344,0.0013,4.1358,0.0129
7:25:36,322400,-0.0544,0.0081,0.0000,4.1251,0.0006,-0.0098,0.0329,0.0044,4.1090,0.0131
7:25:38,322500,-0.0665,0.0299,0.0000,4.1630,0.0006,-0.0289,0.0223,0.0000,4.1525,0.0107
7:25:41,322600,-0.0663,0.0275,0.0003,4.1070,0.0005,-0.0259,0.0324,0.0019,4.1038,0.0138
7:25:44,322700,-0.0507,0.0161,0.0000,4.1288,0.0011,-0.0162,0.0320,0.0037,4.1524,0.0154
7:25:47,322800,-0.0589,0.0255,0.0000,4.1051,0.0011,-0.0221,0.0210,0.0001,4.1012,0.0150
7:25:50,322900,-0.0717,0.0375,0.0001,4.1259,0.0006,-0.0340,0.0250,0.0008,4.1155,0.0128
7:25:52,323000,-0.0614,0.0181,0.0001,4.1217,0.0005,-0.0196,0.0236,0.0009,4.0967,0.0124
7:26:31,323100,-0.0577,0.0140,0.0001,4.1265,0.0010,-0.0106,0.0252,0.0009,4.1230,0.0126
7:26:33,323200,-0.0662,0.0238,0.0001,4.1419,0.0009,-0.0242,0.0212,0.0000,4.1474,0.0123
7:26:36,323300,-0.0521,0.0102,0.0000,4.1443,0.0006,-0.0114,0.0244,0.0150,4.1282,0.0157
7:26:38,323400,-0.0576,-0.0015,0.0000,4.0877,0.0007,0.0008,0.0227,0.0009,4.1063,0.0139
7:26:42,323500,-0.0676,0.0285,0.0002,4.1582,0.0004,-0.0300,0.0226,0.0014,4.1323,0.0132
7:26:44,323600,-0.0683,0.0299,0.0000,4.1009,0.0005,-0.0304,0.0413,0.0060,4.1177,0.0137
7:26:47,323700,-0.0628,0.0257,0.0004,4.1293,0.0006,-0.0235,0.0238,0.0004,4.1279,0.0150
7:26:49,323800,-0.0522,0.0091,0.0000,4.1292,0.0008,-0.0104,0.0214,0.0004,4.1275,0.0132
7:26:52,323900,-0.0648,0.0259,0.0000,4.1086,0.0010,-0.0230,0.0238,0.0002,4.1050,0.0118
7:26:55,324000,-0.0663,0.0247,0.0000,4.1295,0.0006,-0.0252,0.0186,0.0001,4.1237,0.0118
7:27:33,324100,-0.0630,0.0264,0.0000,4.1653,0.0003,-0.0291,0.0281,0.0033,4.1830,0.0137
7:27:35,324200,-0.0680,0.0292,0.0000,4.1471,0.0004,-0.0256,0.0210,0.0001,4.1402,0.0115
7:27:38,324300,-0.0460,0.0133,0.0003,4.1051,0.0005,-0.0131,0.0260,0.0004,4.1050,0.0124
7:27:41,324400,-0.0713,0.0481,0.0000,4.1186,0.0005,-0.0479,0.0205,0.0000,4.1012,0.0137
7:27:44,324500,-0.0622,0.0186,0.0001,4.1626,0.0005,-0.0152,0.0237,0.0002,4.1667,0.0161
7:27:46,324600,-0.0537,0.0155,0.0001,4.0885,0.0004,-0.0146,0.0233,0.0082,4.0881,0.0112
7:27:49,324700,-0.0744,0.0446,0.0001,4.1380,0.0010,-0.0405,0.0371,0.0082,4.1334,0.0155
7:27:52,324800,-0.0812,0.0633,0.0291,4.1122,0.0026,-0.0685,0.0359,0.0013,4.1154,0.0166
7:27:55,324900,-0.0633,0.0105,0.0005,4.1207,0.0015,-0.0155,0.0421,0.0001,4.1418,0.0206
7:27:58,325000,-0.0695,0.0253,0.0000,4.1058,0.0012,-0.0234,0.0359,0.0018,4.1152,0.0199
7:28:36,325100,-0.0579,0.0211,0.0000,4.1496,0.0005,-0.0222,0.0226,0.0001,4.1254,0.0139
7:28:40,325200,-0.0570,0.0217,0.0001,4.0911,0.0007,-0.0217,0.0202,0.0002,4.1118,0.0125
7:28:42,325300,-0.0572,0.0067,0.0000,4.1207,0.0009,-0.0054,0.0215,0.0000,4.1258,0.0219
7:28:45,325400,-0.0562,0.0239,0.0129,4.1525,0.0004,-0.0243,0.0246,0.0842,4.1396,0.0172
7:28:47,325500,-0.0581,0.0152,0.0002,4.1097,0.0005,-0.0169,0.0207,0.0000,4.1147,0.0130
7:28:50,325600,-0.0719,0.0278,0.0000,4.0979,0.0004,-0.0259,0.0274,0.0008,4.1064,0.0136
7:28:53,325700,-0.0541,0.0059,0.0001,4.1165,0.0004,-0.0055,0.0291,0.0000,4.1242,0.0148
7:28:56,325800,-0.0617,0.0221,0.0001,4.1035,0.0006,-0.0237,0.0215,0.0002,4.1285,0.0117
7:28:58,325900,-0.0671,0.0162,0.0001,4.1348,0.0014,-0.0180,0.0295,0.0006,4.1552,0.0152
7:29:01,326000,-0.0661,0.0372,0.0001,4.1130,0.0007,-0.0401,0.0514,0.0102,4.1198,0.0134
7:29:39,326100,-0.0586,0.0333,0.0001,4.0647,0.0003,-0.0319,0.0177,0.0001,4.0669,0.0098
7:29:42,326200,-0.0465,0.0305,0.0000,4.1307,0.0006,-0.0293,0.0317,0.0177,4.1263,0.0194
7:29:44,326300,-0.0684,0.0422,0.0000,4.1278,0.0007,-0.0372,0.0198,0.0001,4.1136,0.0119
7:29:47,326400,-0.0668,0.0336,0.0000,4.1389,0.0004,-0.0335,0.0181,0.0000,4.1266,0.0125
7:29:50,326500,-0.0656,0.0204,0.0000,4.1118,0.0004,-0.0207,0.0216,0.0014,4.1307,0.0120
7:29:53,326600,-0.0594,0.0144,0.0000,4.1281,0.0005,-0.0120,0.0252,0.0001,4.1330,0.0142
7:29:55,326700,-0.0601,0.0269,0.0000,4.1389,0.0004,-0.0252,0.0215,0.0000,4.1474,0.0141
7:29:58,326800,-0.0761,0.0243,0.0000,4.1088,0.0008,-0.0252,0.0260,0.0315,4.1002,0.0151
7:30:00,326900,-0.0815,0.0409,0.0000,4.1151,0.0004,-0.0395,0.0199,0.0001,4.1125,0.0122
7:30:03,327000,-0.0577,0.0213,0.0000,4.1087,0.0007,-0.0232,0.0208,0.0000,4.1145,0.0113
7:30:41,327100,-0.0586,0.0223,0.0000,4.1332,0.0007,-0.0242,0.0266,0.0008,4.1485,0.0136
7:30:43,327200,-0.0672,0.0456,0.0001,4.0962,0.0004,-0.0441,0.0209,0.0008,4.0990,0.0149
7:30:46,327300,-0.0601,0.0261,0.0001,4.1348,0.0007,-0.0228,0.0217,0.0004,4.1428,0.0154
7:30:49,327400,-0.0656,0.0129,0.0000,4.1099,0.0012,-0.0100,0.0225,0.0001,4.1101,0.0140
7:30:52,327500,-0.0705,0.0333,0.0000,4.1307,0.0004,-0.0355,0.0223,0.0006,4.1359,0.0116
7:30:55,327600,-0.0640,0.0220,0.0002,4.1483,0.0006,-0.0231,0.0378,0.0003,4.1408,0.0128
7:30:57,327700,-0.0557,0.0232,0.0000,4.1000,0.0004,-0.0238,0.0227,0.0003,4.0780,0.0115
7:31:00,327800,-0.0721,0.0289,0.0000,4.1066,0.0010,-0.0260,0.0251,0.0066,4.1082,0.0128
7:31:03,327900,-0.0666,0.0249,0.0003,4.1205,0.0005,-0.0233,0.0268,0.0195,4.1167,0.0138
7:31:06,328000,-0.0683,0.0273,0.0000,4.1150,0.0008,-0.0314,0.0199,0.0003,4.0992,0.0108
7:31:43,328100,-0.0772,0.0347,0.0000,4.1225,0.0007,-0.0359,0.0226,0.0158,4.1330,0.0128
7:31:46,328200,-0.0686,0.0383,0.0000,4.1012,0.0005,-0.0392,0.0208,0.0000,4.0892,0.0123
7:31:49,328300,-0.0501,0.0213,0.0000,4.1422,0.0006,-0.0243,0.0243,0.0005,4.1413,0.0115
7:31:51,328400,-0.0933,0.0579,0.0011,4.0714,0.0007,-0.0626,0.0399,0.0001,4.1120,0.0134
7:31:54,328500,-0.0664,0.0357,0.0001,4.1001,0.0003,-0.0352,0.0215,0.0001,4.1076,0.0124
7:31:56,328600,-0.0865,0.0520,0.0034,4.1167,0.0008,-0.0466,0.0226,0.0074,4.1212,0.0134
7:31:59,328700,-0.0697,0.0320,0.0094,4.1210,0.0008,-0.0320,0.0191,0.0077,4.1167,0.0118
7:32:02,328800,-0.0846,0.0381,0.0001,4.0922,0.0007,-0.0374,0.0275,0.0004,4.1080,0.0138
7:32:05,328900,-0.0691,0.0306,0.0000,4.1336,0.0005,-0.0316,0.0202,0.0001,4.1425,0.0134
7:32:07,329000,-0.0619,0.0269,0.0003,4.1134,0.0007,-0.0274,0.0203,0.0259,4.1255,0.0126
7:32:45,329100,-0.0564,0.0171,0.0000,4.1207,0.0005,-0.0182,0.0207,0.0052,4.1191,0.0119
7:32:48,329200,-0.0886,0.0267,0.0000,4.1265,0.0012,-0.0290,0.0839,0.0005,4.1083,0.0188
7:32:51,329300,-0.0570,0.0266,0.0000,4.1337,0.0003,-0.0258,0.0200,0.0014,4.1482,0.0104
7:32:53,329400,-0.0569,0.0324,0.0000,4.1259,0.0006,-0.0309,0.0210,0.0000,4.1202,0.0114
7:32:56,329500,-0.0490,0.0114,0.0000,4.1392,0.0007,-0.0113,0.0456,0.0007,4.1407,0.0131
7:32:59,329600,-0.0759,0.0296,0.0009,4.1298,0.0008,-0.0285,0.0351,0.0021,4.1401,0.0167
7:33:02,329700,-0.0636,0.0318,0.0001,4.0712,0.0009,-0.0325,0.0261,0.0000,4.0698,0.0124
7:33:04,329800,-0.0678,0.0297,0.0000,4.1526,0.0009,-0.0301,0.0254,0.0002,4.1523,0.0133
7:33:07,329900,-0.0597,0.0165,0.0000,4.1342,0.0004,-0.0184,0.0251,0.0010,4.1420,0.0170
7:33:10,330000,-0.0706,0.0410,0.0000,4.1460,0.0005,-0.0400,0.0190,0.0009,4.1483,0.0104
7:36:54,330100,-0.0710,0.0360,0.0000,4.1352,0.0003,-0.0368,0.0226,0.0001,4.1361,0.0127
7:36:56,330200,-0.0643,0.0318,0.0004,4.1011,0.0009,-0.0300,0.0240,0.0013,4.0973,0.0141
7:37:00,330300,-0.0624,0.0183,0.0003,4.1309,0.0005,-0.0183,0.0312,0.0004,4.1402,0.0175
7:37:02,330400,-0.0643,0.0338,0.0000,4.1331,0.0004,-0.0320,0.0269,0.0003,4.1249,0.0129
7:37:05,330500,-0.0648,0.0114,0.0001,4.1462,0.0011,-0.0107,0.0356,0.0005,4.1820,0.0192
7:37:07,330600,-0.0584,0.0293,0.0000,4.1379,0.0006,-0.0322,0.0201,0.0008,4.1261,0.0113
7:37:10,330700,-0.0903,0.0599,0.0000,4.1092,0.0004,-0.0615,0.0209,0.0000,4.1162,0.0126
7:37:14,330800,-0.0657,0.0176,0.0000,4.0931,0.0009,-0.0146,0.0200,0.0005,4.0947,0.0137
7:37:17,330900,-0.0704,0.0476,0.0002,4.1408,0.0006,-0.0455,0.0238,0.0006,4.1408,0.0125
7:37:19,331000,-0.0578,0.0334,0.0001,4.0646,0.0004,-0.0342,0.0218,0.0004,4.0644,0.0116
7:37:56,331100,-0.0555,0.0357,0.0000,4.1008,0.0004,-0.0395,0.0192,0.0000,4.1180,0.0127
7:37:59,331200,-0.0612,0.0135,0.0002,4.1332,0.0005,-0.0110,0.0205,0.0007,4.1198,0.0124
7:38:02,331300,-0.0629,0.0283,0.0001,4.1329,0.0004,-0.0280,0.0205,0.0018,4.1280,0.0111
7:38:05,331400,-0.0583,0.0137,0.0001,4.1243,0.0006,-0.0142,0.0253,0.0210,4.1416,0.0137
7:38:07,331500,-0.0725,0.0271,0.0000,4.1173,0.0006,-0.0251,0.0274,0.0005,4.1082,0.0143
7:38:10,331600,-0.0796,0.0399,0.0000,4.0921,0.0004,-0.0387,0.0208,0.0000,4.0878,0.0112
7:38:13,331700,-0.0687,0.0216,0.0000,4.1491,0.0008,-0.0170,0.0293,0.0012,4.1426,0.0140
7:38:16,331800,-0.0629,0.0372,0.0000,4.1104,0.0006,-0.0370,0.0245,0.0026,4.1035,0.0119
7:38:18,331900,-0.0660,0.0226,0.0003,4.0846,0.0008,-0.0228,0.0304,0.0006,4.0830,0.0242
7:38:21,332000,-0.0623,0.0260,0.0001,4.1321,0.0008,-0.0252,0.0247,0.0000,4.1302,0.0153
7:38:58,332100,-0.0699,0.0206,0.0001,4.0981,0.0014,-0.0216,0.0284,0.0001,4.1000,0.0154
7:39:01,332200,-0.0651,0.0178,0.0005,4.0779,0.0008,-0.0176,0.0365,0.0009,4.0780,0.0142
7:39:03,332300,-0.0633,0.0445,0.0000,4.1362,0.0004,-0.0426,0.0162,0.0000,4.1186,0.0096
7:39:06,332400,-0.0813,0.0213,0.0001,4.1010,0.0007,-0.0171,0.0240,0.0000,4.1148,0.0140
7:39:09,332500,-0.0675,0.0243,0.0000,4.1131,0.0010,-0.0241,0.0305,0.0011,4.1056,0.0183
7:39:12,332600,-0.0715,0.0362,0.0004,4.0980,0.0007,-0.0343,0.0288,0.0017,4.1009,0.0139
7:39:14,332700,-0.0585,0.0244,0.0001,4.0724,0.0006,-0.0257,0.0209,0.0011,4.0835,0.0127
7:39:17,332800,-0.0657,0.0276,0.0000,4.1041,0.0005,-0.0270,0.0230,0.0002,4.1007,0.0139
7:39:19,332900,-0.0683,0.0429,0.0001,4.0755,0.0006,-0.0413,0.0215,0.0001,4.0865,0.0115
7:39:22,333000,-0.0516,0.0024,0.0000,4.1128,0.0005,-0.0007,0.0186,0.0000,4.1198,0.0150
7:40:00,333100,-0.0625,0.0097,0.0000,4.1002,0.0004,-0.0089,0.0210,0.0004,4.0887,0.0126
7:40:03,333200,-0.0657,0.0251,0.0000,4.1100,0.0005,-0.0265,0.0222,0.0001,4.0972,0.0131
7:40:05,333300,-0.0536,0.0200,0.0000,4.1353,0.0005,-0.0212,0.0304,0.0001,4.1079,0.0153
7:40:09,333400,-0.0718,0.0403,0.0001,4.0997,0.0004,-0.0402,0.0247,0.0011,4.1061,0.0142
7:40:11,333500,-0.0667,0.0357,0.0005,4.1455,0.0006,-0.0355,0.0205,0.0001,4.1555,0.0147
7:40:14,333600,-0.0674,0.0333,0.0001,4.1221,0.0003,-0.0351,0.0262,0.0023,4.1214,0.0146
7:40:16,333700,-0.0609,0.0301,0.0000,4.0944,0.0007,-0.0296,0.0249,0.0453,4.0880,0.0129
7:40:19,333800,-0.0754,0.0312,0.0008,4.0880,0.0011,-0.0287,0.0238,0.0017,4.0913,0.0142
7:40:22,333900,-0.0760,0.0371,0.0000,4.1500,0.0008,-0.0394,0.0194,0.0000,4.1219,0.0106
7:40:25,334000,-0.0667,0.0314,0.0000,4.1375,0.0006,-0.0331,0.0222,0.0003,4.1199,0.0119
7:41:02,334100,-0.0750,0.0376,0.0000,4.1514,0.0006,-0.0358,0.0209,0.0003,4.1487,0.0145
7:41:05,334200,-0.0611,0.0275,0.0001,4.0934,0.0005,-0.0252,0.0295,0.0002,4.0926,0.0147
7:41:07,334300,-0.0727,0.0225,0.0001,4.1016,0.0009,-0.0184,0.0275,0.0034,4.0963,0.0155
7:41:10,334400,-0.0625,0.0280,0.0000,4.1249,0.0004,-0.0291,0.0181,0.0001,4.1379,0.0103
7:41:12,334500,-0.0537,0.0087,0.0001,4.0557,0.0007,-0.0098,0.0257,0.0077,4.0641,0.0159
7:41:15,334600,-0.0707,0.0218,0.0000,4.1102,0.0006,-0.0220,0.0220,0.0000,4.0938,0.0124
7:41:18,334700,-0.0571,0.0141,0.0001,4.1327,0.0006,-0.0137,0.0226,0.0000,4.1287,0.0186
7:41:21,334800,-0.0663,0.0348,0.0001,4.1565,0.0004,-0.0335,0.0266,0.0002,4.1495,0.0109
7:41:23,334900,-0.0653,0.0240,0.0000,4.1010,0.0007,-0.0221,0.0192,0.0010,4.1094,0.0100
7:41:26,335000,-0.0709,0.0317,0.0000,4.1576,0.0006,-0.0312,0.0201,0.0003,4.1314,0.0143
7:42:06,335100,-0.0560,0.0305,0.0000,4.1459,0.0004,-0.0303,0.0189,0.0000,4.1493,0.0116
7:42:08,335200,-0.0611,0.0305,0.0000,4.1514,0.0005,-0.0302,0.0337,0.0001,4.1584,0.0116
7:42:11,335300,-0.0664,0.0344,0.0001,4.1099,0.0004,-0.0351,0.0236,0.0003,4.1128,0.0127
7:42:13,335400,-0.0655,0.0322,0.0002,4.1110,0.0005,-0.0327,0.0298,0.0011,4.1121,0.0143
7:42:16,335500,-0.0692,0.0221,0.0000,4.1206,0.0008,-0.0182,0.0218,0.0016,4.1344,0.0145
7:42:19,335600,-0.0730,0.0261,0.0000,4.1026,0.0005,-0.0282,0.0233,0.0001,4.1198,0.0134
7:42:22,335700,-0.0732,0.0446,0.1314,4.1303,0.0010,-0.0463,0.0264,0.0059,4.1300,0.0181
7:42:24,335800,-0.0676,0.0313,0.0001,4.0877,0.0012,-0.0285,0.0245,0.0174,4.0993,0.0142
7:42:27,335900,-0.0583,0.0347,0.0001,4.1591,0.0006,-0.0342,0.0191,0.0000,4.1604,0.0106
7:42:30,336000,-0.0587,0.0267,0.0001,4.0795,0.0004,-0.0253,0.0272,0.0001,4.1102,0.0121
7:43:07,336100,-0.0593,0.0199,0.0001,4.1059,0.0006,-0.0201,0.0215,0.0020,4.1121,0.0108
7:43:10,336200,-0.0668,0.0269,0.0002,4.1237,0.0003,-0.0273,0.0189,0.0003,4.1301,0.0130
7:43:13,336300,-0.0752,0.0336,0.0002,4.1394,0.0008,-0.0326,0.0304,0.0003,4.1106,0.0161
7:43:16,336400,-0.0605,0.0380,0.0000,4.1266,0.0006,-0.0408,0.0185,0.0013,4.1215,0.0103
7:43:19,336500,-0.0534,-0.0096,0.0003,4.1057,0.0008,0.0107,0.0296,0.0025,4.1068,0.0177
7:43:21,336600,-0.0462,0.0102,0.0000,4.1594,0.0003,-0.0106,0.0237,0.0000,4.1691,0.0136
7:43:24,336700,-0.0597,0.0209,0.0003,4.1343,0.0005,-0.0226,0.0203,0.0112,4.1315,0.0151
7:43:27,336800,-0.0664,0.0428,0.0002,4.1056,0.0005,-0.0409,0.0292,0.0002,4.0925,0.0127
7:43:30,336900,-0.0592,0.0167,0.0000,4.1145,0.0006,-0.0179,0.0200,0.0001,4.1062,0.0144
7:43:32,337000,-0.0662,0.0312,0.0006,4.1382,0.0003,-0.0306,0.0228,0.0005,4.1197,0.0125
7:44:10,337100,-0.0687,0.0288,0.0006,4.1298,0.0006,-0.0311,0.0317,0.0003,4.1278,0.0156
7:44:13,337200,-0.0705,0.0356,0.0000,4.1301,0.0005,-0.0363,0.0281,0.0000,4.1414,0.0159
7:44:16,337300,-0.0638,0.0180,0.0001,4.1053,0.0009,-0.0200,0.0190,0.0003,4.0979,0.0120
