Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:36:20,137600,-0.0509,0.0064,0.0001,4.1378,0.0007,-0.0017,0.0417,0.0003,4.1170,0.0267
2:36:22,137700,-0.0068,-0.0302,0.0000,4.1270,0.0007,0.0314,0.0366,0.0009,4.1290,0.0157
2:36:25,137800,-0.0167,-0.0251,0.0001,4.1044,0.0008,0.0230,0.0451,0.0060,4.0951,0.0216
2:36:28,137900,-0.0023,-0.0442,0.0001,4.1081,0.0007,0.0402,0.0370,0.0001,4.1041,0.0189
2:36:31,138000,-0.0062,-0.0386,0.0002,4.1056,0.0006,0.0377,0.0444,0.0003,4.1305,0.0256
2:37:05,138100,0.0002,-0.0423,0.0003,4.1368,0.0006,0.0423,0.0309,0.0015,4.1547,0.0164
2:37:08,138200,-0.0357,-0.0229,0.0021,4.1635,0.0009,0.0179,0.1083,0.0030,4.1579,0.0258
2:37:12,138300,-0.0003,-0.0447,0.0004,4.1134,0.0008,0.0399,0.0353,0.0002,4.1378,0.0207
2:37:14,138400,0.0081,-0.0625,0.0000,4.0723,0.0006,0.0637,0.0505,0.0001,4.0926,0.0252
2:37:17,138500,0.0025,-0.0416,0.0000,4.2144,0.0005,0.0405,0.0292,0.0008,4.1961,0.0181
2:37:19,138600,-0.0038,-0.0422,0.0000,4.1659,0.0005,0.0403,0.0338,0.0001,4.1604,0.0220
2:37:22,138700,-0.0110,-0.0380,0.0000,4.1181,0.0008,0.0320,0.0373,0.0001,4.1021,0.0223
2:37:25,138800,-0.0098,-0.0289,0.0000,4.1523,0.0004,0.0298,0.0366,0.0000,4.1664,0.0181
2:37:28,138900,0.0033,-0.0401,0.0000,4.1338,0.0003,0.0390,0.0262,0.0001,4.1204,0.0143
2:37:31,139000,-0.0886,0.0647,0.8128,4.1273,0.0051,-0.0613,0.0326,0.0562,4.1323,0.0204
2:38:05,139100,-0.0090,-0.0255,0.0027,4.1206,0.0007,0.0243,0.0311,0.0001,4.1148,0.0186
2:38:08,139200,0.0033,-0.0518,0.0001,4.1410,0.0014,0.0538,0.0279,0.0001,4.1344,0.0175
2:38:11,139300,-0.0178,-0.0282,0.0056,4.1593,0.0005,0.0289,0.0498,0.0002,4.1602,0.0225
2:38:14,139400,-0.0168,-0.0079,0.0002,4.1359,0.0007,0.0085,0.0275,0.0352,4.1241,0.0184
2:38:16,139500,-0.0185,-0.0198,0.0000,4.1409,0.0006,0.0220,0.0461,0.0015,4.1231,0.0201
2:38:19,139600,-0.0166,-0.0280,0.0002,4.0961,0.0004,0.0251,0.0358,0.0142,4.0805,0.0220
2:38:22,139700,-0.0031,-0.0373,0.0000,4.1125,0.0008,0.0374,0.0362,0.0001,4.1002,0.0191
2:38:25,139800,-0.0165,-0.0372,0.0002,4.0839,0.0007,0.0389,0.0430,0.0001,4.0750,0.0212
2:38:27,139900,-0.0297,-0.0143,0.0004,4.0658,0.0013,0.0230,0.0460,0.0001,4.0628,0.0193
2:38:30,140000,-0.0002,-0.0549,0.0003,4.1162,0.0005,0.0528,0.0382,0.0034,4.1207,0.0207
2:40:29,140100,-0.0175,-0.0278,0.0007,4.0599,0.0006,0.0292,0.0345,0.0002,4.0924,0.0177
2:40:32,140200,-0.0048,-0.0361,0.0000,4.1597,0.0005,0.0325,0.0280,0.0003,4.1423,0.0153
2:40:35,140300,-0.0238,-0.0033,0.0000,4.1834,0.0004,0.0044,0.0270,0.0000,4.1833,0.0174
2:40:37,140400,-0.0092,-0.0345,0.0003,4.1103,0.0005,0.0325,0.0290,0.0002,4.0986,0.0196
2:40:40,140500,-0.0066,-0.0258,0.0000,4.0629,0.0009,0.0204,0.0364,0.0033,4.0845,0.0180
2:40:43,140600,-0.0146,-0.0273,0.0000,4.1772,0.0006,0.0289,0.0383,0.0042,4.1703,0.0216
2:40:46,140700,-0.0339,-0.0084,0.0000,4.1185,0.0008,0.0084,0.0439,0.0001,4.1148,0.0196
2:40:49,140800,-0.0052,-0.0233,0.0000,4.1514,0.0004,0.0223,0.0307,0.0001,4.1494,0.0162
2:40:51,140900,-0.0468,0.0042,0.0002,4.1186,0.0010,0.0058,0.0316,0.0252,4.1282,0.0176
2:40:54,141000,-0.0243,-0.0216,0.0001,4.1484,0.0006,0.0160,0.0294,0.0018,4.1599,0.0181
2:41:30,141100,0.0055,-0.0495,0.0008,4.1316,0.0006,0.0470,0.0327,0.0001,4.1092,0.0190
2:41:33,141200,-0.0170,-0.0212,0.0004,4.1676,0.0007,0.0231,0.0291,0.0003,4.1697,0.0166
2:41:35,141300,0.0020,-0.0432,0.0003,4.1106,0.0004,0.0460,0.0358,0.0009,4.1270,0.0178
2:41:38,141400,-0.0286,-0.0593,0.0001,4.0548,0.0011,0.0660,0.0434,0.0001,4.0639,0.0301
2:41:41,141500,-0.0058,-0.0501,0.0001,4.1608,0.0007,0.0521,0.0313,0.0054,4.1453,0.0188
2:41:44,141600,-0.0161,-0.0323,0.0011,4.1452,0.0005,0.0350,0.0378,0.0005,4.1447,0.0223
2:41:47,141700,-0.0150,-0.0214,0.0004,4.0786,0.0006,0.0197,0.0258,0.0001,4.0847,0.0174
2:41:49,141800,-0.0035,-0.0373,0.0000,4.1897,0.0004,0.0356,0.0360,0.0001,4.1875,0.0236
2:41:52,141900,-0.0011,-0.0321,0.0002,4.1233,0.0004,0.0333,0.0286,0.0001,4.1308,0.0143
2:41:55,142000,0.0055,-0.0442,0.0002,4.1531,0.0004,0.0440,0.0359,0.0004,4.1359,0.0173
2:42:30,142100,-0.0113,-0.0373,0.0025,4.1046,0.0019,0.0310,0.0418,0.0005,4.0879,0.0214
2:42:33,142200,-0.0165,-0.0248,0.0145,4.1711,0.0007,0.0236,0.0471,0.0385,4.1649,0.0220
2:42:36,142300,-0.0022,-0.0235,0.0000,4.1109,0.0006,0.0249,0.0296,0.0014,4.1155,0.0142
2:42:39,142400,-0.0279,-0.0163,0.0139,4.0645,0.0010,0.0178,0.0389,0.0009,4.0865,0.0201
2:42:41,142500,-0.0085,-0.0345,0.0004,4.1036,0.0007,0.0342,0.0409,0.0006,4.0683,0.0213
2:42:44,142600,0.0020,-0.0426,0.0001,4.0479,0.0008,0.0413,0.0371,0.0002,4.0978,0.0208
2:42:47,142700,-0.0393,0.0009,0.0012,4.1939,0.0006,-0.0032,0.0735,0.0000,4.1954,0.0207
2:42:50,142800,-0.0116,-0.0136,0.0000,4.1149,0.0006,0.0149,0.0298,0.0002,4.1182,0.0203
2:42:53,142900,-0.0317,-0.0064,0.0000,4.1480,0.0005,0.0061,0.0292,0.0091,4.1427,0.0179
2:42:55,143000,-0.0132,-0.0362,0.0000,4.1064,0.0007,0.0361,0.0337,0.0000,4.0914,0.0206
2:43:32,143100,0.0049,-0.0376,0.0001,4.1667,0.0007,0.0391,0.0336,0.0002,4.1729,0.0216
2:43:35,143200,0.0066,-0.0440,0.0001,4.2013,0.0003,0.0448,0.0414,0.0064,4.1850,0.0189
2:43:38,143300,0.0047,-0.0328,0.0008,4.1707,0.0004,0.0323,0.0535,0.0003,4.1484,0.0172
2:43:40,143400,-0.0099,-0.0313,0.0004,4.1972,0.0007,0.0322,0.0357,0.0047,4.1720,0.0224
2:43:43,143500,0.0336,-0.0659,0.0003,4.1083,0.0011,0.0506,0.0346,0.0004,4.0967,0.0200
2:43:46,143600,-0.0356,0.0086,0.0062,4.0953,0.0023,-0.0111,0.0332,0.0109,4.1034,0.0165
2:43:49,143700,-0.0072,-0.0308,0.0005,4.0786,0.0007,0.0342,0.0272,0.0001,4.0881,0.0142
2:43:51,143800,-0.0061,-0.0317,0.0003,4.0973,0.0007,0.0291,0.0304,0.0005,4.1072,0.0194
2:43:54,143900,-0.0246,-0.0165,0.0000,4.1592,0.0006,0.0164,0.0301,0.0030,4.1690,0.0201
2:43:57,144000,-0.0372,-0.0018,0.0000,4.1900,0.0006,-0.0001,0.0699,0.0004,4.1901,0.0212
2:44:33,144100,-0.0190,-0.0247,0.0001,4.1551,0.0008,0.0284,0.0296,0.0016,4.1568,0.0184
2:44:35,144200,-0.0109,-0.0319,0.0001,4.1110,0.0006,0.0308,0.0275,0.0222,4.1225,0.0172
2:44:38,144300,-0.0304,-0.0140,0.0007,4.1900,0.0009,0.0092,0.0481,0.0001,4.1988,0.0218
2:44:41,144400,0.0042,-0.0317,0.0004,4.1143,0.0004,0.0326,0.0263,0.0010,4.1031,0.0133
2:44:44,144500,-0.0210,-0.0255,0.0005,4.1131,0.0008,0.0268,0.0334,0.0003,4.0987,0.0197
2:44:47,144600,-0.0133,-0.0262,0.0001,4.1640,0.0007,0.0290,0.0305,0.0032,4.1649,0.0180
2:44:49,144700,-0.0067,-0.0340,0.0009,4.1111,0.0004,0.0312,0.0356,0.0028,4.1182,0.0182
2:44:52,144800,0.0004,-0.0414,0.0004,4.1306,0.0008,0.0491,0.0446,0.0001,4.1231,0.0186
2:44:55,144900,-0.0115,-0.0259,0.0000,4.1411,0.0005,0.0256,0.0267,0.0000,4.1251,0.0159
2:44:58,145000,0.0073,-0.0449,0.0000,4.1340,0.0013,0.0461,0.0305,0.0005,4.1180,0.0203
2:45:33,145100,-0.0126,-0.0379,0.0000,4.1656,0.0015,0.0396,0.0308,0.0108,4.1746,0.0227
2:45:35,145200,0.0103,-0.0554,0.0000,4.1510,0.0005,0.0538,0.0327,0.0000,4.1267,0.0171
2:45:38,145300,-0.0120,-0.0266,0.0001,4.1216,0.0004,0.0259,0.0284,0.0007,4.1254,0.0228
2:45:41,145400,-0.0120,-0.0403,0.0001,4.1614,0.0013,0.0410,0.0400,0.0022,4.1722,0.0266
2:45:44,145500,-0.0125,-0.0307,0.0001,4.1357,0.0006,0.0364,0.0423,0.0009,4.1308,0.0195
2:45:47,145600,0.0174,-0.0432,0.0018,4.1199,0.0004,0.0431,0.0437,0.0006,4.1181,0.0163
2:45:49,145700,-0.0184,-0.0259,0.0009,4.1437,0.0006,0.0289,0.0371,0.0001,4.1318,0.0217
2:45:52,145800,-0.0025,-0.0401,0.0000,4.0868,0.0005,0.0447,0.0289,0.0002,4.1065,0.0176
2:45:55,145900,-0.0510,0.0207,0.0001,4.1164,0.0024,-0.0153,0.0408,0.0016,4.1389,0.0424
2:45:58,146000,-0.0437,-0.0003,0.0006,4.1093,0.0006,0.0029,0.0410,0.0001,4.0966,0.0274
2:46:33,146100,-0.0075,-0.0277,0.0001,4.1189,0.0006,0.0267,0.0268,0.0003,4.1069,0.0191
2:46:36,146200,-0.0173,-0.0382,0.0001,4.1182,0.0011,0.0345,0.0385,0.0002,4.1117,0.0215
2:46:39,146300,-0.0068,-0.0301,0.0001,4.1663,0.0006,0.0272,0.0268,0.0003,4.1640,0.0171
2:46:42,146400,-0.0253,-0.0184,0.0000,4.1498,0.0005,0.0193,0.0396,0.0074,4.1622,0.0192
2:46:45,146500,-0.0483,0.0060,0.0013,4.1041,0.0012,0.0014,0.0350,0.0001,4.1091,0.0274
2:46:47,146600,-0.0166,-0.0311,0.0006,4.1295,0.0007,0.0327,0.0466,0.0059,4.1017,0.0214
2:46:51,146700,-0.0199,-0.0143,0.0000,4.1440,0.0005,0.0136,0.0273,0.0002,4.1593,0.0193
2:46:53,146800,-0.0164,-0.0373,0.0000,4.1383,0.0006,0.0326,0.0297,0.0001,4.1535,0.0179
2:46:56,146900,-0.0115,-0.0241,0.0000,4.1849,0.0003,0.0209,0.0441,0.0419,4.1659,0.0192
2:46:58,147000,-0.0128,-0.0231,0.0000,4.1509,0.0007,0.0217,0.0289,0.0000,4.1451,0.0192
2:47:37,147100,-0.0009,-0.0423,0.0001,4.1141,0.0012,0.0370,0.0347,0.0020,4.1362,0.0199
2:47:39,147200,-0.0257,-0.0637,0.0017,4.1053,0.0009,0.0676,0.0827,0.0009,4.0922,0.0255
2:47:42,147300,-0.0043,-0.0355,0.0026,4.0770,0.0013,0.0400,0.0358,0.0098,4.0870,0.0190
2:47:45,147400,-0.0105,-0.0362,0.0002,4.1447,0.0007,0.0414,0.0269,0.0003,4.1155,0.0167
2:47:48,147500,-0.0080,-0.0309,0.0001,4.1201,0.0005,0.0310,0.0447,0.0052,4.0968,0.0192
2:47:51,147600,-0.0263,-0.0230,0.0000,4.1739,0.0007,0.0210,0.0388,0.0001,4.1488,0.0203
2:47:54,147700,-0.0208,-0.0351,0.0000,4.1394,0.0006,0.0380,0.0303,0.0003,4.1291,0.0212
2:47:56,147800,-0.0175,-0.0210,0.0006,4.1110,0.0006,0.0231,0.0449,0.0129,4.1237,0.0185
2:47:59,147900,-0.0132,-0.0307,0.0000,4.1278,0.0006,0.0332,0.0277,0.0005,4.1497,0.0200
2:48:02,148000,-0.0108,-0.0289,0.0000,4.1318,0.0005,0.0272,0.0286,0.0043,4.1364,0.0179
2:48:38,148100,-0.0091,-0.0332,0.0001,4.1647,0.0005,0.0310,0.0292,0.0011,4.1427,0.0174
2:48:40,148200,-0.0079,-0.0220,0.0000,4.1115,0.0005,0.0241,0.0303,0.0002,4.1071,0.0180
2:48:43,148300,-0.0086,-0.0319,0.0001,4.1407,0.0014,0.0278,0.0298,0.0008,4.1496,0.0175
2:48:46,148400,-0.0056,-0.0260,0.0001,4.1566,0.0005,0.0274,0.0324,0.0000,4.1479,0.0183
2:48:49,148500,-0.0286,-0.0130,0.0006,4.1626,0.0007,0.0146,0.0322,0.0001,4.1292,0.0165
2:48:51,148600,-0.0043,-0.0303,0.0000,4.1212,0.0011,0.0257,0.0285,0.0000,4.1411,0.0171
2:48:54,148700,-0.0295,-0.0257,0.0001,4.1011,0.0013,0.0296,0.0307,0.0003,4.1271,0.0177
2:48:57,148800,-0.0183,-0.0208,0.0000,4.1072,0.0003,0.0194,0.0298,0.0007,4.0918,0.0189
2:49:00,148900,-0.0130,-0.0234,0.0000,4.1050,0.0004,0.0264,0.0231,0.0000,4.1116,0.0142
2:49:03,149000,-0.0252,-0.0132,0.0000,4.1400,0.0004,0.0145,0.0308,0.0001,4.1487,0.0177
2:49:39,149100,-0.0081,-0.0418,0.0000,4.0824,0.0008,0.0445,0.0275,0.0005,4.1065,0.0150
2:49:42,149200,-0.0234,-0.0187,0.0000,4.1772,0.0009,0.0210,0.0299,0.0015,4.1828,0.0177
2:49:44,149300,-0.0187,-0.0072,0.0009,4.1763,0.0005,0.0103,0.0302,0.0002,4.1569,0.0165
2:49:47,149400,-0.0087,-0.0167,0.0004,4.1705,0.0007,0.0194,0.0360,0.0005,4.1672,0.0150
2:49:50,149500,-0.0211,-0.0222,0.0000,4.1496,0.0011,0.0236,0.0299,0.0011,4.1652,0.0175
2:49:53,149600,-0.0172,-0.0202,0.0003,4.1952,0.0006,0.0200,0.0522,0.0002,4.1884,0.0186
2:49:56,149700,0.0008,-0.0410,0.0005,4.1427,0.0007,0.0437,0.0431,0.0053,4.1294,0.0231
2:49:58,149800,-0.0084,-0.0298,0.0010,4.1613,0.0005,0.0300,0.0462,0.0048,4.1843,0.0250
2:50:01,149900,-0.0229,-0.0071,0.0002,4.1170,0.0006,0.0074,0.0309,0.0001,4.1137,0.0141
2:50:04,150000,-0.0059,-0.0243,0.0009,4.1330,0.0011,0.0183,0.0284,0.0931,4.1465,0.0167
2:52:05,150100,-0.0242,-0.0150,0.0000,4.1096,0.0004,0.0172,0.0365,0.0107,4.1024,0.0196
2:52:07,150200,-0.0166,-0.0160,0.0003,4.1312,0.0006,0.0213,0.0431,0.0013,4.1378,0.0161
2:52:10,150300,-0.0229,-0.0026,0.0009,4.1363,0.0004,0.0054,0.0319,0.0036,4.1350,0.0164
2:52:12,150400,-0.0029,-0.0340,0.0003,4.0939,0.0007,0.0389,0.0353,0.0002,4.1126,0.0181
2:52:16,150500,-0.0184,-0.0177,0.0019,4.1403,0.0012,0.0208,0.0546,0.0371,4.1001,0.0215
2:52:19,150600,-0.0070,-0.0279,0.0002,4.1058,0.0006,0.0261,0.0328,0.0000,4.0948,0.0154
2:52:21,150700,-0.0183,-0.0231,0.0001,4.1180,0.0009,0.0189,0.0405,0.0002,4.1390,0.0220
2:52:24,150800,-0.0205,-0.0310,0.0000,4.1026,0.0004,0.0294,0.0359,0.0002,4.1184,0.0170
2:52:27,150900,-0.0112,-0.0303,0.0003,4.1461,0.0006,0.0313,0.0296,0.0011,4.1412,0.0165
2:52:30,151000,-0.0151,-0.0253,0.0000,4.1928,0.0007,0.0240,0.0336,0.0000,4.1846,0.0238
2:53:05,151100,-0.0115,-0.0301,0.0000,4.1367,0.0005,0.0312,0.0342,0.0033,4.1333,0.0201
2:53:08,151200,-0.0254,-0.0292,0.0000,4.1718,0.0010,0.0363,0.0299,0.0000,4.1991,0.0161
2:53:11,151300,-0.0010,-0.0427,0.0000,4.1247,0.0005,0.0395,0.0311,0.0058,4.1129,0.0181
2:53:13,151400,-0.0064,-0.0183,0.0007,4.1572,0.0004,0.0189,0.0295,0.0000,4.1564,0.0179
2:53:16,151500,-0.0299,-0.0132,0.0000,4.1037,0.0006,0.0143,0.0309,0.0054,4.1087,0.0182
2:53:19,151600,-0.0115,-0.0286,0.0000,4.1470,0.0011,0.0309,0.0280,0.0060,4.1408,0.0172
2:53:21,151700,-0.0097,-0.0272,0.0000,4.1447,0.0004,0.0259,0.0315,0.0001,4.1524,0.0167
2:53:25,151800,0.0057,-0.0428,0.0000,4.0964,0.0007,0.0531,0.0348,0.0001,4.1041,0.0183
2:53:27,151900,0.0054,-0.0377,0.0130,4.1583,0.0007,0.0321,0.0528,0.0090,4.1602,0.0185
2:53:30,152000,-0.0099,-0.0200,0.0050,4.1422,0.0014,0.0147,0.0249,0.0007,4.1616,0.0155
2:54:05,152100,-0.0177,-0.0290,0.0000,4.1100,0.0008,0.0207,0.0302,0.0001,4.1286,0.0168
2:54:08,152200,-0.0219,-0.0161,0.0034,4.1636,0.0009,0.0177,0.0363,0.0022,4.1902,0.0174
2:54:11,152300,-0.0289,-0.0086,0.0001,4.0907,0.0006,0.0113,0.0356,0.0020,4.0966,0.0189
2:54:13,152400,-0.0113,-0.0283,0.0000,4.1201,0.0008,0.0276,0.0310,0.0003,4.0981,0.0169
2:54:16,152500,-0.0192,-0.0198,0.0001,4.1595,0.0009,0.0229,0.0258,0.0080,4.1731,0.0153
2:54:19,152600,-0.0378,-0.0065,0.0006,4.1802,0.0004,0.0081,0.0473,0.0176,4.1277,0.0292
2:54:22,152700,-0.0149,-0.0174,0.0000,4.1583,0.0005,0.0200,0.0314,0.0020,4.1467,0.0131
2:54:25,152800,-0.0121,-0.0390,0.0004,4.1409,0.0005,0.0393,0.0388,0.0004,4.1447,0.0214
2:54:27,152900,-0.0353,-0.0166,0.0000,4.0965,0.0007,0.0197,0.0318,0.0064,4.1041,0.0253
2:54:30,153000,-0.0059,-0.0367,0.0002,4.1780,0.0006,0.0357,0.0277,0.0001,4.1430,0.0163
2:55:07,153100,-0.0136,-0.0238,0.0000,4.0687,0.0007,0.0242,0.0306,0.0011,4.0837,0.0174
2:55:09,153200,-0.0451,0.0098,0.0004,4.1017,0.0006,-0.0055,0.0577,0.0049,4.1010,0.0198
2:55:12,153300,-0.0114,-0.0280,0.0000,4.1469,0.0007,0.0328,0.0297,0.1564,4.1525,0.0192
2:55:14,153400,-0.0185,-0.0266,0.0000,4.1547,0.0005,0.0287,0.0451,0.0005,4.1352,0.0185
2:55:18,153500,-0.0269,-0.0247,0.0001,4.1390,0.0008,0.0264,0.0524,0.0025,4.1301,0.0211
2:55:22,153600,-0.0033,-0.0801,0.0000,4.1431,0.0009,0.0815,0.0370,0.0004,4.1439,0.0245
2:55:24,153700,-0.0099,-0.0414,0.0000,4.1232,0.0005,0.0422,0.0326,0.0441,4.1177,0.0214
2:55:27,153800,-0.0073,-0.0331,0.0000,4.1558,0.0008,0.0303,0.0263,0.0001,4.1284,0.0162
2:55:30,153900,-0.0214,-0.0120,0.0000,4.1731,0.0004,0.0110,0.0215,0.0002,4.1609,0.0142
2:55:33,154000,-0.0205,-0.0205,0.0000,4.1351,0.0005,0.0230,0.0289,0.0001,4.1283,0.0156
2:56:08,154100,-0.0161,-0.0184,0.0000,4.1804,0.0007,0.0209,0.0309,0.0013,4.1770,0.0167
2:56:10,154200,-0.0531,0.0227,0.0146,4.1107,0.0018,-0.0451,0.0338,0.0965,4.1084,0.0252
2:56:13,154300,-0.0185,-0.0280,0.0154,4.1100,0.0004,0.0269,0.0424,0.0074,4.0984,0.0194
2:56:17,154400,-0.0143,-0.0360,0.0002,4.1456,0.0006,0.0353,0.0297,0.0006,4.1486,0.0196
2:56:19,154500,-0.0147,-0.0272,0.0019,4.0739,0.0007,0.0280,0.0304,0.0038,4.1130,0.0160
2:56:22,154600,-0.0076,-0.0352,0.0004,4.1176,0.0003,0.0398,0.0344,0.0007,4.1002,0.0167
2:56:24,154700,-0.0337,-0.0148,0.0003,4.0862,0.0006,0.0160,0.0388,0.0011,4.0965,0.0187
2:56:27,154800,-0.0295,-0.0132,0.0001,4.1158,0.0014,0.0184,0.0405,0.0016,4.1295,0.0164
2:56:31,154900,-0.0206,-0.0121,0.0001,4.1087,0.0006,0.0124,0.0349,0.0025,4.1027,0.0158
2:56:33,155000,-0.0276,-0.0186,0.0001,4.0671,0.0007,0.0221,0.0295,0.0002,4.0731,0.0173
2:57:09,155100,-0.0156,-0.0260,0.0001,4.1434,0.0003,0.0243,0.0249,0.0077,4.1481,0.0151
2:57:12,155200,-0.0228,-0.0189,0.0000,4.1518,0.0004,0.0187,0.0329,0.0000,4.1339,0.0178
2:57:15,155300,-0.0158,-0.0365,0.0000,4.1734,0.0012,0.0388,0.0313,0.0001,4.1459,0.0157
2:57:18,155400,-0.0246,-0.0255,0.0000,4.1242,0.0010,0.0246,0.0285,0.0031,4.1462,0.0172
2:57:20,155500,-0.0152,-0.0277,0.0001,4.1189,0.0006,0.0271,0.0242,0.0001,4.1088,0.0150
2:57:23,155600,-0.0116,-0.0151,0.0000,4.0986,0.0006,0.0125,0.0248,0.0003,4.0972,0.0148
2:57:26,155700,0.0023,-0.0429,0.0001,4.0990,0.0005,0.0370,0.0400,0.0001,4.0989,0.0193
2:57:29,155800,0.0254,-0.0597,0.0002,4.1153,0.0008,0.0625,0.0261,0.0001,4.1142,0.0198
2:57:32,155900,-0.0137,-0.0235,0.0000,4.2011,0.0004,0.0232,0.0270,0.0000,4.1924,0.0185
2:57:34,156000,-0.0135,-0.0246,0.0005,4.1398,0.0004,0.0251,0.0231,0.0001,4.1449,0.0136
2:58:10,156100,-0.0028,-0.0347,0.0000,4.1492,0.0006,0.0350,0.0285,0.0016,4.1532,0.0154
2:58:13,156200,-0.0043,-0.0335,0.0005,4.1448,0.0008,0.0312,0.0375,0.0358,4.1398,0.0202
2:58:16,156300,-0.0317,-0.0176,0.0001,4.1449,0.0003,0.0167,0.0362,0.0000,4.1481,0.0220
2:58:18,156400,-0.0409,-0.0075,0.0001,4.1503,0.0007,0.0059,0.0322,0.0003,4.1340,0.0187
2:58:21,156500,-0.0087,-0.0524,0.0002,4.0767,0.0006,0.0457,0.0358,0.0008,4.0855,0.0246
2:58:24,156600,-0.0128,-0.0178,0.0001,4.1621,0.0004,0.0179,0.0271,0.0011,4.1768,0.0149
2:58:27,156700,-0.0074,-0.0315,0.0001,4.1628,0.0004,0.0325,0.0281,0.0001,4.1749,0.0160
2:58:30,156800,-0.0193,-0.0169,0.0000,4.1834,0.0004,0.0169,0.0313,0.0002,4.1508,0.0179
2:58:32,156900,-0.0305,-0.0123,0.0002,4.0906,0.0007,0.0161,0.0477,0.0001,4.0924,0.0194
2:58:35,157000,-0.0181,-0.0237,0.0000,4.1300,0.0007,0.0214,0.0250,0.0450,4.1086,0.0181
2:59:11,157100,-0.0245,-0.0290,0.0000,4.1076,0.0005,0.0269,0.0499,0.0012,4.1152,0.0256
2:59:14,157200,-0.0298,-0.0133,0.0023,4.1319,0.0005,0.0122,0.0363,0.0056,4.0971,0.0191
2:59:18,157300,-0.0257,-0.0144,0.0010,4.1725,0.0008,0.0112,0.0462,0.0004,4.1603,0.0201
2:59:21,157400,-0.0187,-0.0067,0.0001,4.1024,0.0006,0.0075,0.0305,0.0000,4.0928,0.0153
2:59:23,157500,0.0032,-0.0305,0.0001,4.1301,0.0003,0.0305,0.0345,0.0022,4.1391,0.0187
2:59:26,157600,-0.0323,-0.0155,0.0000,4.1643,0.0009,0.0188,0.0295,0.0001,4.1183,0.0211
2:59:29,157700,-0.0230,-0.0122,0.0033,4.0769,0.0005,0.0151,0.0354,0.0394,4.0832,0.0159
2:59:32,157800,-0.0039,-0.0347,0.0000,4.1160,0.0004,0.0311,0.0312,0.0001,4.1166,0.0192
2:59:35,157900,-0.0233,-0.0168,0.0001,4.1879,0.0011,0.0160,0.0323,0.0001,4.1762,0.0177
2:59:38,158000,-0.0243,-0.0206,0.0000,4.0891,0.0006,0.0218,0.0416,0.0001,4.0949,0.0156
3:00:19,158100,-0.0385,0.0079,0.0000,4.1744,0.0005,-0.0060,0.0545,0.0030,4.1871,0.0196
3:00:24,158200,-0.0239,-0.0222,0.0002,4.0836,0.0010,0.0263,0.0330,0.0073,4.1266,0.0197
3:00:27,158300,-0.0070,-0.0154,0.0001,4.1354,0.0005,0.0168,0.0229,0.0000,4.1349,0.0141
3:00:31,158400,-0.0080,-0.0248,0.0005,4.1693,0.0007,0.0245,0.0472,0.0070,4.1697,0.0191
3:00:35,158500,-0.0324,-0.0132,0.0001,4.0906,0.0009,0.0114,0.0284,0.0000,4.0954,0.0165
3:00:39,158600,-0.0192,-0.0202,0.0000,4.1265,0.0003,0.0171,0.0299,0.0007,4.1197,0.0149
3:00:43,158700,-0.0208,-0.0141,0.0004,4.1563,0.0004,0.0135,0.0323,0.0000,4.1472,0.0172
3:00:47,158800,-0.0197,-0.0149,0.0003,4.1068,0.0004,0.0195,0.0246,0.0000,4.0996,0.0163
3:00:51,158900,-0.0156,-0.0172,0.0000,4.1036,0.0004,0.0160,0.0302,0.0001,4.0947,0.0147
3:00:55,159000,-0.0156,-0.0177,0.0002,4.0831,0.0008,0.0148,0.0281,0.0004,4.0992,0.0159
3:01:37,159100,-0.0286,-0.0078,0.0000,4.1106,0.0007,0.0110,0.0245,0.0001,4.1022,0.0158
3:01:40,159200,-0.0344,-0.0026,0.0001,4.1110,0.0005,0.0031,0.0275,0.0002,4.1152,0.0165
3:01:43,159300,-0.0060,-0.0335,0.0001,4.1601,0.0010,0.0401,0.0356,0.0008,4.1745,0.0231
3:01:46,159400,-0.0236,-0.0115,0.0001,4.1005,0.0007,0.0100,0.0320,0.0033,4.1033,0.0212
3:01:48,159500,-0.0419,-0.0056,0.0009,4.1167,0.0005,0.0012,0.0565,0.0383,4.0977,0.0213
3:01:51,159600,-0.0399,-0.0049,0.0006,4.1343,0.0006,0.0051,0.0320,0.0007,4.1346,0.0207
3:01:54,159700,-0.0376,0.0080,0.0000,4.2050,0.0007,-0.0047,0.0263,0.0002,4.1871,0.0180
3:01:57,159800,-0.0170,-0.0298,0.0002,4.1487,0.0008,0.0277,0.0328,0.0126,4.1315,0.0188
3:02:00,159900,-0.0100,-0.0239,0.0003,4.0918,0.0004,0.0233,0.0466,0.0875,4.0907,0.0180
3:02:03,160000,0.0020,-0.0648,0.0000,4.1918,0.0006,0.0617,0.0336,0.0001,4.1909,0.0194
3:04:02,160100,-0.0051,-0.0229,0.0000,4.1296,0.0008,0.0248,0.0306,0.0026,4.1471,0.0136
3:04:04,160200,-0.0209,-0.0016,0.0013,4.1154,0.0005,-0.0005,0.0356,0.0028,4.1305,0.0160
3:04:08,160300,-0.0290,-0.0110,0.0000,4.0816,0.0005,0.0116,0.0257,0.0000,4.0717,0.0160
